date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-09,Nepal,4086,15,324,1,1,2020,6,9,1,0,2,0.003671071953010279,0.9466412577417818,0.875,283.85714285714283,1.0,0.0009521571896142376,0.00010134381904047673,0.004193903307229306,0.0002572678157962439,0.003671071953010279,0.00710800100023241,0.0,0.004216723009895611,0.0004468560485157996
2020-06-10,Nepal,4364,15,278,0,1,2020,6,10,2,0,2,0.0034372135655362053,0.8973913043478261,0.6666666666666667,294.85714285714283,0.8571428571428571,0.001016955157475378,0.00010134381904047673,0.003598472590770824,0.0,0.0034372135655362053,0.00688201721071689,0.0,0.00438012898461225,0.0003830194701563996
2020-06-11,Nepal,4614,15,250,0,1,2020,6,11,3,0,2,0.003250975292587776,0.7517084282460136,0.5,282.85714285714283,0.7142857142857143,0.0010752267113073386,0.00010134381904047673,0.003236036502491748,0.0,0.003250975292587776,0.006213550214501459,0.0,0.004201867921285007,0.00031918289179699974
2020-06-12,Nepal,5062,16,448,1,1,2020,6,12,4,0,2,0.0031608060055314103,0.7383241758241759,0.4545454545454546,307.14285714285717,0.7142857142857143,0.001179649335774212,0.00010810007364317517,0.0057989774124652125,0.0002572678157962439,0.0031608060055314103,0.006152136469438091,0.0,0.0045626343589710945,0.00031918289179699974
2020-06-13,Nepal,5335,18,273,2,1,2020,6,13,5,1,2,0.003373945641986879,0.6491499227202473,0.3846153846153846,300.0,0.7142857142857143,0.0012432818725587132,0.00012161258284857206,0.0035337518607209887,0.0005145356315924878,0.003373945641986879,0.005742959723981209,0.0,0.004456526583181068,0.00031918289179699974
2020-06-14,Nepal,5760,19,425,1,1,2020,6,14,6,1,2,0.003298611111111111,0.6705336426914152,0.46153846153846145,330.2857142857143,0.8571428571428571,0.0013423435140730465,0.0001283688374512705,0.0055012620542359714,0.0002572678157962439,0.003298611111111111,0.0058410790873513335,0.0,0.004906423552530776,0.0003830194701563996
2020-06-15,Nepal,6211,19,451,0,1,2020,6,15,0,0,2,0.0030590887135726937,0.6509835194045721,0.3571428571428572,349.85714285714283,0.7142857142857143,0.0014474653971859035,0.0001283688374512705,0.005837809850495114,0.0,0.0030590887135726937,0.005751373196454011,0.0,0.005197158858195446,0.00031918289179699974
2020-06-16,Nepal,6591,19,380,0,1,2020,6,16,1,0,2,0.00288271885905022,0.6130690161527166,0.2666666666666666,357.85714285714283,0.5714285714285714,0.0015360381590104838,0.0001283688374512705,0.004918775483787457,0.0,0.00288271885905022,0.005577402207001169,0.0,0.005315999567080274,0.00025534631343759976
2020-06-17,Nepal,7177,20,586,1,1,2020,6,17,2,0,2,0.002786679671171799,0.6445921173235565,0.33333333333333326,401.85714285714283,0.7142857142857143,0.0016726266811925997,0.00013512509205396896,0.007585269561840658,0.0002572678157962439,0.002786679671171799,0.005722046198902729,0.0,0.005969623465946831,0.00031918289179699974
2020-06-18,Nepal,7848,22,671,2,1,2020,6,18,3,0,2,0.0028032619775739042,0.7009102730819246,0.46666666666666656,462.0,1.0,0.0018290275316775822,0.00014863760125936586,0.008685521972687852,0.0005145356315924878,0.0028032619775739042,0.005980462489269478,0.0,0.006863050938098846,0.0004468560485157996
2020-06-19,Nepal,8274,22,426,0,1,2020,6,19,4,0,2,0.0026589315929417454,0.6345318056104308,0.375,458.85714285714283,0.8571428571428571,0.0019283222594072432,0.00014863760125936586,0.0055142062002459385,0.0,0.0026589315929417454,0.00567588438131777,0.0,0.0068163635167512344,0.0003830194701563996
2020-06-20,Nepal,8605,22,331,0,1,2020,6,20,5,1,2,0.002556653108657757,0.6129334582942831,0.22222222222222232,467.14285714285717,0.5714285714285714,0.002005473796680759,0.00014863760125936586,0.004284512329299075,0.0,0.002556653108657757,0.005576780198726311,0.0,0.006939448536667664,0.00025534631343759976
2020-06-21,Nepal,9026,23,421,1,1,2020,6,21,6,1,2,0.002548194105916242,0.5670138888888889,0.21052631578947367,466.57142857142856,0.5714285714285714,0.0021036030933337807,0.0001553938558620643,0.005449485470196104,0.0002572678157962439,0.002548194105916242,0.005366077901728291,0.0,0.006930959914604462,0.00025534631343759976
2020-06-22,Nepal,9561,23,535,0,1,2020,6,22,0,0,2,0.0024056061081476833,0.5393656416036066,0.21052631578947367,478.57142857142856,0.5714285714285714,0.002228304218534177,0.0001553938558620643,0.006925118115332341,0.0,0.0024056061081476833,0.005239213706649539,0.0,0.007109220977931705,0.00025534631343759976
2020-06-23,Nepal,10099,24,538,1,1,2020,6,23,1,0,2,0.002376472918110704,0.5322409346077985,0.26315789473684204,501.14285714285717,0.7142857142857143,0.0023537046023805563,0.00016215011046476276,0.006963950553362242,0.0002572678157962439,0.002376472918110704,0.005206521933863048,0.0,0.007444521549428185,0.00031918289179699974
