date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-06,Angola,36,2,0,0,1,2020,5,6,2,0,2,0.05555555555555555,0.33333333333333326,0.0,1.2857142857142858,0.0,8.158017536474496e-06,1.3512509205396897e-05,0.0,0.0,0.05555555555555555,0.0042938328772889915,0.0,1.909939964220458e-05,0.0
2020-05-07,Angola,36,2,0,0,1,2020,5,7,3,0,2,0.05555555555555555,0.33333333333333326,0.0,1.2857142857142858,0.0,8.158017536474496e-06,1.3512509205396897e-05,0.0,0.0,0.05555555555555555,0.0042938328772889915,0.0,1.909939964220458e-05,0.0
2020-05-08,Angola,43,2,7,0,1,2020,5,8,4,0,2,0.046511627906976744,0.43333333333333335,0.0,1.8571428571428572,0.0,9.789621043769395e-06,1.3512509205396897e-05,9.060902206976894e-05,0.0,0.046511627906976744,0.0047526836455483055,0.0,2.7588021705406618e-05,0.0
2020-05-09,Angola,43,2,0,0,1,2020,5,9,5,1,2,0.046511627906976744,0.22857142857142865,0.0,1.1428571428571428,0.0,9.789621043769395e-06,1.3512509205396897e-05,0.0,0.0,0.046511627906976744,0.0038131320724459016,0.0,1.697724412640407e-05,0.0
2020-05-10,Angola,45,2,2,0,1,2020,5,10,6,1,2,0.044444444444444446,0.2857142857142858,0.0,1.4285714285714286,0.0,1.0255793474425082e-05,1.3512509205396897e-05,2.5888292019933984e-05,0.0,0.044444444444444446,0.0040753325114512235,0.0,2.122155515800509e-05,0.0
2020-05-11,Angola,45,2,0,0,1,2020,5,11,0,0,2,0.044444444444444446,0.2857142857142858,0.0,1.4285714285714286,0.0,1.0255793474425082e-05,1.3512509205396897e-05,0.0,0.0,0.044444444444444446,0.0040753325114512235,0.0,2.122155515800509e-05,0.0
2020-05-12,Angola,45,2,0,0,1,2020,5,12,1,0,2,0.044444444444444446,0.25,0.0,1.2857142857142858,0.0,1.0255793474425082e-05,1.3512509205396897e-05,0.0,0.0,0.044444444444444446,0.003911457237072897,0.0,1.909939964220458e-05,0.0
2020-05-13,Angola,45,2,0,0,1,2020,5,13,2,0,2,0.044444444444444446,0.25,0.0,1.2857142857142858,0.0,1.0255793474425082e-05,1.3512509205396897e-05,0.0,0.0,0.044444444444444446,0.003911457237072897,0.0,1.909939964220458e-05,0.0
2020-05-14,Angola,48,2,3,0,1,2020,5,14,3,0,2,0.041666666666666664,0.33333333333333326,0.0,1.7142857142857142,0.0,1.095505212040861e-05,1.3512509205396897e-05,3.8832438029900976e-05,0.0,0.041666666666666664,0.0042938328772889915,0.0,2.5465866189606106e-05,0.0
2020-05-15,Angola,48,2,0,0,1,2020,5,15,4,0,2,0.041666666666666664,0.11627906976744184,0.0,0.7142857142857143,0.0,1.095505212040861e-05,1.3512509205396897e-05,0.0,0.0,0.041666666666666664,0.003297877721377303,0.0,1.0610777579002545e-05,0.0
