date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-04,Bulgaria,1652,78,34,5,1,2020,5,4,0,0,2,0.04721549636803874,0.2120322817314746,0.3448275862068966,41.285714285714285,2.857142857142857,0.0003848253415062684,0.000526987859010479,0.00044010096433887776,0.0012863390789812194,0.04721549636803874,0.0037372420701072364,0.0,0.000613302944066347,0.001276731567187999
2020-05-05,Bulgaria,1704,80,52,2,1,2020,5,5,1,0,2,0.046948356807511735,0.21801286633309513,0.3793103448275863,43.57142857142857,3.142857142857143,0.0003969458247033162,0.0005405003682158758,0.0006730955925182836,0.0005145356315924878,0.046948356807511735,0.0037646840284981703,0.0,0.0006472574323191552,0.0014044047239067986
2020-05-06,Bulgaria,1778,84,74,4,1,2020,5,6,2,0,2,0.047244094488188976,0.2287491361437457,0.3125,47.285714285714285,2.857142857142857,0.0004141942046375766,0.0005675253866266696,0.0009578668047375574,0.0010290712631849757,0.047244094488188976,0.0038139474850067334,0.0,0.0007024334757299685,0.001276731567187999
2020-05-07,Bulgaria,1829,84,51,0,1,2020,5,7,3,0,2,0.045926735921268454,0.21447543160690574,0.2727272727272727,46.142857142857146,2.5714285714285716,0.00042608160161929656,0.0005675253866266696,0.0006601514465083166,0.0,0.045926735921268454,0.003748452482080379,0.0,0.0006854562316035644,0.001149058410469199
2020-05-08,Bulgaria,1872,86,43,2,1,2020,5,8,4,0,2,0.045940170940170943,0.20385852090032164,0.2647058823529411,45.285714285714285,2.5714285714285716,0.0004361043088783938,0.0005810378958320666,0.0005565982784285807,0.0005145356315924878,0.045940170940170943,0.0036997367057378123,0.0,0.0006727232985087613,0.001149058410469199
2020-05-09,Bulgaria,1921,90,49,4,1,2020,5,9,5,1,2,0.04685059864653826,0.2051442910915935,0.25,46.714285714285715,2.5714285714285716,0.0004475255334294581,0.0006080629142428604,0.0006342631544883826,0.0010290712631849757,0.04685059864653826,0.0037056364721385123,0.0,0.0006939448536667664,0.001149058410469199
2020-05-10,Bulgaria,1965,91,44,1,1,2020,5,10,6,1,2,0.04631043256997455,0.21446229913473425,0.24657534246575352,49.57142857142857,2.5714285714285716,0.0004577813269038832,0.0006148191688455588,0.0005695424244385477,0.0002572678157962439,0.04631043256997455,0.003748392223630928,0.0,0.0007363879639827765,0.001149058410469199
2020-05-11,Bulgaria,1990,93,25,2,1,2020,5,11,0,0,2,0.04673366834170854,0.20460048426150124,0.1923076923076923,48.285714285714285,2.142857142857143,0.00046360848228707926,0.0006283316780509556,0.0003236036502491748,0.0005145356315924878,0.04673366834170854,0.0037031412103207873,0.0,0.000717288564340572,0.0009575486753909991
2020-05-12,Bulgaria,2023,95,33,2,1,2020,5,12,1,0,2,0.04695996045477014,0.187206572769953,0.1875,45.57142857142857,2.142857142857143,0.0004713003273928981,0.0006418441872563526,0.00042715681832891075,0.0005145356315924878,0.04695996045477014,0.003623329113811473,0.0,0.0006769676095403623,0.0009575486753909991
2020-05-13,Bulgaria,2069,96,46,1,1,2020,5,13,2,0,2,0.04639922667955534,0.16366704161979762,0.1428571428571428,41.57142857142857,1.7142857142857142,0.0004820222932979788,0.000648600441859051,0.0005954307164584816,0.0002572678157962439,0.04639922667955534,0.003515317794284345,0.0,0.0006175472550979481,0.0007660389403127992
2020-05-14,Bulgaria,2100,99,31,3,1,2020,5,14,3,0,2,0.047142857142857146,0.14816839803171122,0.1785714285714286,38.714285714285715,2.142857142857143,0.0004892479659731419,0.0006688692056671464,0.00040126852630897674,0.0007718034473887317,0.047142857142857146,0.0034442021491106374,0.0,0.000575104144781938,0.0009575486753909991
2020-05-15,Bulgaria,2138,102,38,3,1,2020,5,15,4,0,2,0.047708138447146865,0.14209401709401703,0.18604651162790709,38.0,2.2857142857142856,0.0004981052421555999,0.0006891379694752417,0.0004918775483787457,0.0007718034473887317,0.047708138447146865,0.0034163298055110303,0.0,0.0005644933672029354,0.001021385253750399
2020-05-16,Bulgaria,2175,105,37,3,1,2020,5,16,5,1,2,0.04827586206896552,0.13222280062467462,0.16666666666666674,36.285714285714285,2.142857142857143,0.0005067294321227301,0.000709406733283337,0.0004789334023687787,0.0007718034473887317,0.04827586206896552,0.003371035652904913,0.0,0.0005390275010133292,0.0009575486753909991
2020-05-17,Bulgaria,2211,108,36,3,1,2020,5,17,6,1,2,0.048846675712347354,0.1251908396946564,0.18681318681318682,35.142857142857146,2.4285714285714284,0.0005151205358745325,0.0007296754970914324,0.0004659892563588117,0.0007718034473887317,0.048846675712347354,0.0033387694461538293,0.0,0.0005220502568869253,0.001085221832109799
2020-05-18,Bulgaria,2235,110,24,2,1,2020,5,18,0,0,2,0.049217002237136466,0.12311557788944727,0.18279569892473124,35.0,2.4285714285714284,0.0005207146050424008,0.0007431880062968293,0.0003106595042392078,0.0005145356315924878,0.049217002237136466,0.0033292470914172353,0.0,0.0005199281013711247,0.001085221832109799
2020-05-19,Bulgaria,2259,112,24,2,1,2020,5,19,1,0,2,0.04957945993802568,0.11665842807711324,0.17894736842105252,33.714285714285715,2.4285714285714284,0.000526308674210269,0.0007567005155022262,0.0003106595042392078,0.0005145356315924878,0.04957945993802568,0.003299618409895686,0.0,0.0005008287017289201,0.001085221832109799
2020-05-20,Bulgaria,2292,116,33,4,1,2020,5,20,2,0,2,0.0506108202443281,0.10778153697438375,0.20833333333333326,31.857142857142858,2.857142857142857,0.0005340005193160877,0.00078372553391302,0.00042715681832891075,0.0010290712631849757,0.0506108202443281,0.0032588867268732685,0.0,0.0004732406800235135,0.001276731567187999
2020-05-21,Bulgaria,2331,120,39,4,1,2020,5,21,3,0,2,0.05148005148005148,0.1100000000000001,0.21212121212121215,33.0,3.0,0.0005430908817138737,0.0008107505523238138,0.0005048216943887127,0.0010290712631849757,0.05148005148005148,0.003269066161509858,0.0,0.0004902179241499175,0.0013405681455473989
2020-05-22,Bulgaria,2372,125,41,5,1,2020,5,22,4,0,2,0.05269814502529511,0.10944808231992509,0.22549019607843146,33.42857142857143,3.2857142857142856,0.0005526474165423151,0.000844531825337306,0.0005307099864086467,0.0012863390789812194,0.05269814502529511,0.003266533682994675,0.0,0.0004965843906973191,0.0014682413022661985
2020-05-23,Bulgaria,2408,126,36,1,1,2020,5,23,5,1,2,0.05232558139534884,0.10712643678160916,0.19999999999999996,33.285714285714285,3.0,0.0005610385202941175,0.0008512880799400044,0.0004659892563588117,0.0002572678157962439,0.05232558139534884,0.0032558807946058543,0.0,0.0004944622351815186,0.0013405681455473989
2020-05-24,Bulgaria,2427,130,19,4,1,2020,5,24,6,1,2,0.053564070869386075,0.09769335142469471,0.20370370370370372,30.857142857142858,3.142857142857143,0.0005654671583853466,0.0008783130983507982,0.00024593877418937284,0.0010290712631849757,0.053564070869386075,0.0032125970099750956,0.0,0.0004583855914129099,0.0014044047239067986
2020-05-25,Bulgaria,2433,130,6,0,1,2020,5,25,0,0,2,0.053431976983148374,0.0885906040268456,0.18181818181818188,28.285714285714285,2.857142857142857,0.0005668656756773135,0.0008783130983507982,7.766487605980195e-05,0.0,0.053431976983148374,0.00317082898360736,0.0,0.0004201867921285007,0.001276731567187999
2020-05-26,Bulgaria,2443,130,10,0,1,2020,5,26,1,0,2,0.05321326238231682,0.08145196989818504,0.1607142857142858,26.285714285714285,2.5714285714285716,0.000569196537830592,0.0008783130983507982,0.00012944146009966992,0.0,0.05321326238231682,0.0031380733060647798,0.0,0.0003904766149072936,0.001149058410469199
2020-05-27,Bulgaria,2460,133,17,3,1,2020,5,27,2,0,2,0.0540650406504065,0.0732984293193717,0.14655172413793105,24.0,2.4285714285714284,0.0005731590034911653,0.0008985818621588936,0.00022005048216943888,0.0007718034473887317,0.0540650406504065,0.0031006607224785595,0.0,0.00035652212665448547,0.001085221832109799
2020-05-28,Bulgaria,2477,134,17,1,1,2020,5,28,3,0,2,0.05409769882922891,0.06263406263406268,0.1166666666666667,20.857142857142858,2.0,0.0005771214691517386,0.000905338116761592,0.00022005048216943888,0.0002572678157962439,0.05409769882922891,0.003051727194013029,0.0,0.0003098347053068743,0.0008937120970315992
2020-05-29,Bulgaria,2485,136,8,2,1,2020,5,29,4,0,2,0.05472837022132797,0.047639123102866776,0.08800000000000008,16.142857142857142,1.5714285714285714,0.0005789861588743615,0.000918850625966989,0.00010355316807973594,0.0005145356315924878,0.05472837022132797,0.002982922798774117,0.0,0.00023980357328545748,0.0007022023619533993
2020-05-30,Bulgaria,2499,139,14,3,1,2020,5,30,5,1,2,0.05562224889955982,0.03779069767441867,0.10317460317460325,13.0,1.8571428571428572,0.0005822493658889512,0.0009391193897750843,0.0001812180441395379,0.0007718034473887317,0.05562224889955982,0.002937733223034237,0.0,0.0001931161519378463,0.0008298755186721993
2020-05-31,Bulgaria,2513,140,14,1,1,2020,5,31,6,1,2,0.055710306406685235,0.035434693036670684,0.07692307692307687,12.285714285714286,1.4285714285714286,0.000585512572903541,0.0009458756443777827,0.0001812180441395379,0.0002572678157962439,0.055710306406685235,0.0029269226776537055,0.0,0.00018250537435884377,0.0006383657835939995
2020-06-01,Bulgaria,2519,140,6,0,1,2020,6,1,0,0,2,0.055577610162763004,0.03534730785039053,0.07692307692307687,12.285714285714286,1.4285714285714286,0.000586911090195508,0.0009458756443777827,7.766487605980195e-05,0.0,0.055577610162763004,0.002926521710055114,0.0,0.00018250537435884377,0.0006383657835939995
2020-06-02,Bulgaria,2538,144,19,4,1,2020,6,2,1,0,2,0.05673758865248227,0.03888661481784683,0.10769230769230775,13.571428571428571,2.0,0.0005913397282867371,0.0009729006627885765,0.00024593877418937284,0.0010290712631849757,0.05673758865248227,0.002942761847266343,0.0,0.00020160477400104834,0.0008937120970315992
2020-06-03,Bulgaria,2560,146,22,2,1,2020,6,3,2,0,2,0.05703125,0.04065040650406515,0.09774436090225569,14.285714285714286,1.8571428571428572,0.0005964676250239496,0.0009864131719939733,0.00028477121221927385,0.0005145356315924878,0.05703125,0.0029508550189690495,0.0,0.0002122155515800509,0.0008298755186721993
2020-06-04,Bulgaria,2585,147,25,1,1,2020,6,4,3,0,2,0.05686653771760155,0.04360113039967706,0.09701492537313428,15.428571428571429,1.8571428571428572,0.0006022947804071457,0.000993169426596672,0.0003236036502491748,0.0002572678157962439,0.05686653771760155,0.002964394438233276,0.0,0.00022919279570645496,0.0008298755186721993
2020-06-05,Bulgaria,2627,159,42,12,1,2020,6,5,4,0,2,0.060525314046440806,0.05714285714285716,0.1691176470588236,20.285714285714285,3.2857142857142856,0.0006120844014509151,0.0010742444818290532,0.0005436541324186137,0.0030872137895549268,0.060525314046440806,0.0030265307554299347,0.0,0.00030134608324367223,0.0014682413022661985
2020-06-06,Bulgaria,2711,160,84,1,1,2020,6,6,5,1,2,0.05901881224640354,0.08483393357342939,0.15107913669064743,30.285714285714285,3.0,0.0006316636435384538,0.0010810007364317517,0.0010873082648372274,0.0002572678157962439,0.05901881224640354,0.0031535914723708892,0.0,0.00044989696934970785,0.0013405681455473989
