date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-02,Brunei,133,1,2,0,1,2020,4,2,3,0,2,0.007518796992481203,0.16666666666666674,inf,2.7142857142857144,0.14285714285714285,3.0767380423275244e-05,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.007518796992481203,0.0035290815968568026,,4.0320954800209674e-05,6.383657835939994e-05
2020-04-03,Brunei,134,1,1,0,1,2020,4,3,4,0,2,0.007462686567164179,0.16521739130434776,inf,2.7142857142857144,0.14285714285714285,3.1000466638603085e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.007462686567164179,0.0035224315857226088,,4.0320954800209674e-05,6.383657835939994e-05
2020-04-04,Brunei,135,1,1,0,1,2020,4,4,5,1,2,0.007407407407407408,0.125,0.0,2.142857142857143,0.0,3.123355285393093e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.007407407407407408,0.003337893776748755,0.0,3.1832332737007634e-05,0.0
2020-04-05,Brunei,135,1,0,0,1,2020,4,5,6,1,2,0.007407407407407408,0.0714285714285714,0.0,1.2857142857142858,0.0,3.123355285393093e-05,6.756254602698448e-06,0.0,0.0,0.007407407407407408,0.0030920808651812653,0.0,1.909939964220458e-05,0.0
2020-04-06,Brunei,135,1,0,0,1,2020,4,6,0,0,2,0.007407407407407408,0.06299212598425208,0.0,1.1428571428571428,0.0,3.123355285393093e-05,6.756254602698448e-06,0.0,0.0,0.007407407407407408,0.003053370170446228,0.0,1.697724412640407e-05,0.0
2020-04-07,Brunei,135,1,0,0,1,2020,4,7,1,0,2,0.007407407407407408,0.04651162790697683,0.0,0.8571428571428571,0.0,3.123355285393093e-05,6.756254602698448e-06,0.0,0.0,0.007407407407407408,0.002977749278405689,0.0,1.2732933094803053e-05,0.0
2020-04-08,Brunei,135,1,0,0,1,2020,4,8,2,0,2,0.007407407407407408,0.03053435114503822,0.0,0.5714285714285714,0.0,3.123355285393093e-05,6.756254602698448e-06,0.0,0.0,0.007407407407407408,0.002904437421236617,0.0,8.488622063202035e-06,0.0
2020-04-09,Brunei,135,1,0,0,1,2020,4,9,3,0,2,0.007407407407407408,0.015037593984962516,0.0,0.2857142857142857,0.0,3.123355285393093e-05,6.756254602698448e-06,0.0,0.0,0.007407407407407408,0.002833330431952329,0.0,4.244311031601017e-06,0.0
2020-04-10,Brunei,136,1,1,0,1,2020,4,10,4,0,2,0.007352941176470588,0.014925373134328401,0.0,0.2857142857142857,0.0,3.1466639069258775e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.007352941176470588,0.0028328155057170475,0.0,4.244311031601017e-06,0.0
2020-04-11,Brunei,136,1,0,0,1,2020,4,11,5,1,2,0.007352941176470588,0.007407407407407307,0.0,0.14285714285714285,0.0,3.1466639069258775e-05,6.756254602698448e-06,0.0,0.0,0.007352941176470588,0.0027983192622215982,0.0,2.1221555158005087e-06,0.0
