date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-14,Kenya,216,9,8,0,1,2020,4,14,1,0,2,0.041666666666666664,0.2558139534883721,0.5,6.285714285714286,0.42857142857142855,5.011353629548619e-05,6.080629142428603e-05,0.00010355316807973594,0.0,0.041666666666666664,0.003938134607320532,0.0,9.337484269522239e-05,0.0001915097350781998
2020-04-15,Kenya,225,10,9,1,1,2020,4,15,2,0,2,0.044444444444444446,0.25698324022346375,0.6666666666666667,6.571428571428571,0.5714285714285714,5.221131223343678e-05,6.756254602698448e-05,0.00011649731408970293,0.0002572678157962439,0.044444444444444446,0.003943499888487654,0.0,9.76191537268234e-05,0.00025534631343759976
2020-04-16,Kenya,234,11,9,1,1,2020,4,16,3,0,2,0.04700854700854701,0.2717391304347827,0.5714285714285714,7.142857142857143,0.5714285714285714,5.4309088171387364e-05,7.431880062968293e-05,0.00011649731408970293,0.0002572678157962439,0.04700854700854701,0.004011207404085792,0.0,0.00010610777579002545,0.00025534631343759976
2020-04-17,Kenya,246,11,12,0,1,2020,4,17,4,0,2,0.044715447154471545,0.3015873015873016,0.5714285714285714,8.142857142857142,0.5714285714285714,5.710612275532148e-05,7.431880062968293e-05,0.0001553297521196039,0.0,0.044715447154471545,0.00414816596673048,0.0,0.000120962864400629,0.00025534631343759976
2020-04-18,Kenya,262,12,16,1,1,2020,4,18,5,1,2,0.04580152671755725,0.3717277486910995,0.7142857142857142,10.142857142857142,0.7142857142857143,6.0835502200566956e-05,8.107505523238138e-05,0.00020710633615947187,0.0002572678157962439,0.04580152671755725,0.004470005947126774,0.0,0.00015067304162183612,0.00031918289179699974
2020-04-19,Kenya,270,14,8,2,1,2020,4,19,6,1,2,0.05185185185185185,0.37055837563451766,0.75,10.428571428571429,0.8571428571428571,6.27001919231897e-05,9.458756443777828e-05,0.00010355316807973594,0.0005145356315924878,0.05185185185185185,0.0044646402698728304,0.0,0.00015491735265343715,0.0003830194701563996
2020-04-20,Kenya,281,14,11,0,1,2020,4,20,0,0,2,0.0498220640569395,0.35096153846153855,0.5555555555555556,10.428571428571429,0.7142857142857143,6.526414029179597e-05,9.458756443777828e-05,0.00014238560610963693,0.0,0.0498220640569395,0.00437472003195009,0.0,0.00015491735265343715,0.00031918289179699974
2020-04-21,Kenya,296,14,15,0,1,2020,4,21,1,0,2,0.0472972972972973,0.37037037037037046,0.5555555555555556,11.428571428571429,0.7142857142857143,6.876043352171362e-05,9.458756443777828e-05,0.0001941621901495049,0.0,0.0472972972972973,0.004463777606273924,0.0,0.00016977244126404072,0.00031918289179699974
2020-04-22,Kenya,303,14,7,0,1,2020,4,22,2,0,2,0.0462046204620462,0.3466666666666667,0.3999999999999999,11.142857142857142,0.5714285714285714,7.039203702900851e-05,9.458756443777828e-05,9.060902206976894e-05,0.0,0.0462046204620462,0.004355012979723567,0.0,0.00016552813023243968,0.00025534631343759976
2020-04-23,Kenya,320,14,17,0,1,2020,4,23,3,0,2,0.04375,0.36752136752136755,0.2727272727272727,12.285714285714286,0.42857142857142855,7.435450268958184e-05,9.458756443777828e-05,0.00022005048216943888,0.0,0.04375,0.004450704934813544,0.0,0.00018250537435884377,0.0001915097350781998
2020-04-24,Kenya,336,14,16,0,1,2020,4,24,4,0,2,0.041666666666666664,0.36585365853658547,0.2727272727272727,12.857142857142858,0.42857142857142855,7.808388213482732e-05,9.458756443777828e-05,0.00020710633615947187,0.0,0.041666666666666664,0.0044430526393245415,0.0,0.00019099399642204582,0.0001915097350781998
2020-04-25,Kenya,343,14,7,0,1,2020,4,25,5,1,2,0.04081632653061224,0.30916030534351147,0.16666666666666674,11.571428571428571,0.2857142857142857,7.971548564212222e-05,9.458756443777828e-05,9.060902206976894e-05,0.0,0.04081632653061224,0.004182914752646156,0.0,0.00017189459677984122,0.00012767315671879988
2020-04-26,Kenya,355,14,12,0,1,2020,4,26,6,1,2,0.03943661971830986,0.3148148148148149,0.0,12.142857142857142,0.0,8.251252022605634e-05,9.458756443777828e-05,0.0001553297521196039,0.0,0.03943661971830986,0.004208860512796527,0.0,0.00018038321884304324,0.0
2020-04-27,Kenya,363,14,8,0,1,2020,4,27,0,0,2,0.03856749311294766,0.29181494661921703,0.0,11.714285714285714,0.0,8.437720994867908e-05,9.458756443777828e-05,0.00010355316807973594,0.0,0.03856749311294766,0.004103325440882396,0.0,0.00017401675229564172,0.0
