date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-26,Jamaica,350,7,45,0,1,2020,4,26,6,1,2,0.02,1.0231213872832372,0.3999999999999999,25.285714285714285,0.2857142857142857,8.134708914941712e-05,4.729378221888914e-05,0.0005824865704485147,0.0,0.02,0.007458930662199096,0.0,0.00037562152629669007,0.00012767315671879988
2020-04-27,Jamaica,364,7,14,0,1,2020,4,27,0,0,2,0.019230769230769232,0.6322869955156951,0.3999999999999999,20.142857142857142,0.2857142857142857,8.461029616400692e-05,4.729378221888914e-05,0.0001812180441395379,0.0,0.019230769230769232,0.005665584052952113,0.0,0.00029922392772787173,0.00012767315671879988
2020-04-28,Jamaica,364,7,0,0,1,2020,4,28,1,0,2,0.019230769230769232,0.6322869955156951,0.16666666666666674,20.142857142857142,0.14285714285714285,8.461029616400692e-05,4.729378221888914e-05,0.0,0.0,0.019230769230769232,0.005665584052952113,0.0,0.00029922392772787173,6.383657835939994e-05
2020-04-29,Jamaica,396,7,32,0,1,2020,4,29,2,0,2,0.017676767676767676,0.6995708154506437,0.16666666666666674,23.285714285714285,0.14285714285714285,9.206905505449788e-05,4.729378221888914e-05,0.00041421267231894375,0.0,0.017676767676767676,0.005974316377637838,0.0,0.00034591134907548294,6.383657835939994e-05
2020-04-30,Jamaica,422,8,26,1,1,2020,4,30,3,0,2,0.018957345971563982,0.6420233463035019,0.33333333333333326,23.571428571428573,0.2857142857142857,9.81292966530218e-05,5.405003682158759e-05,0.0003365477962591418,0.0002572678157962439,0.018957345971563982,0.005710259373342386,0.0,0.000350155660107084,0.00012767315671879988
2020-05-01,Jamaica,432,8,10,0,1,2020,5,1,4,0,2,0.018518518518518517,0.5,0.1428571428571428,20.571428571428573,0.14285714285714285,0.00010046015880630023,5.405003682158759e-05,0.00012944146009966992,0.0,0.018518518518518517,0.005058584157721181,0.0,0.0003055903942752733,6.383657835939994e-05
2020-05-02,Jamaica,463,8,31,0,1,2020,5,2,5,1,2,0.017278617710583154,0.5180327868852459,0.1428571428571428,22.571428571428573,0.14285714285714285,0.00010768583148146335,5.405003682158759e-05,0.00040126852630897674,0.0,0.017278617710583154,0.0051413277388826974,0.0,0.0003353005714964804,6.383657835939994e-05
2020-05-03,Jamaica,469,9,6,1,1,2020,5,3,6,1,2,0.019189765458422176,0.3400000000000001,0.2857142857142858,17.0,0.2857142857142857,0.00010908434877343041,6.080629142428603e-05,7.766487605980195e-05,0.0002572678157962439,0.019189765458422176,0.00432442292850628,0.0,0.00025253650638026057,0.00012767315671879988
2020-05-04,Jamaica,471,9,2,0,1,2020,5,4,0,0,2,0.01910828025477707,0.293956043956044,0.2857142857142858,15.285714285714286,0.2857142857142857,0.0001095505212040861,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.01910828025477707,0.004113149882461606,0.0,0.00022707064019065446,0.00012767315671879988
2020-05-05,Jamaica,473,9,2,0,1,2020,5,5,1,0,2,0.019027484143763214,0.2994505494505495,0.2857142857142858,15.571428571428571,0.2857142857142857,0.00011001669363474178,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.019027484143763214,0.004138361463135195,0.0,0.00023131495122225546,0.00012767315671879988
2020-05-06,Jamaica,478,9,5,0,1,2020,5,6,2,0,2,0.01882845188284519,0.20707070707070696,0.2857142857142858,11.714285714285714,0.2857142857142857,0.000111182124711381,6.080629142428603e-05,6.472073004983496e-05,0.0,0.01882845188284519,0.0037144758466585446,0.0,0.00017401675229564172,0.00012767315671879988
2020-05-07,Jamaica,488,9,10,0,1,2020,5,7,3,0,2,0.018442622950819672,0.1563981042654028,0.125,9.428571428571429,0.14285714285714285,0.00011351298686465942,6.080629142428603e-05,0.00012944146009966992,0.0,0.018442622950819672,0.003481964219389416,0.0,0.0001400622640428336,6.383657835939994e-05
2020-05-08,Jamaica,490,9,2,0,1,2020,5,8,4,0,2,0.018367346938775512,0.1342592592592593,0.125,8.285714285714286,0.14285714285714285,0.00011397915929531511,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.018367346938775512,0.003380379958994988,0.0,0.00012308501991642953,6.383657835939994e-05
2020-05-09,Jamaica,490,9,0,0,1,2020,5,9,5,1,2,0.018367346938775512,0.05831533477321815,0.125,3.857142857142857,0.14285714285714285,0.00011397915929531511,6.080629142428603e-05,0.0,0.0,0.018367346938775512,0.0030319106780445147,0.0,5.729819892661374e-05,6.383657835939994e-05
2020-05-10,Jamaica,502,9,12,0,1,2020,5,10,6,1,2,0.017928286852589643,0.07036247334754808,0.0,4.714285714285714,0.0,0.00011677619387924922,6.080629142428603e-05,0.0001553297521196039,0.0,0.017928286852589643,0.0030871890659460916,0.0,7.00311320214168e-05,0.0
2020-05-11,Jamaica,505,9,3,0,1,2020,5,11,0,0,2,0.01782178217821782,0.0721868365180467,0.0,4.857142857142857,0.0,0.00011747545252523275,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.01782178217821782,0.0030955601703697645,0.0,7.21532875372173e-05,0.0
2020-05-12,Jamaica,507,9,2,0,1,2020,5,12,1,0,2,0.01775147928994083,0.07188160676532762,0.0,4.857142857142857,0.0,0.00011794162495588843,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.01775147928994083,0.003094159621304457,0.0,7.21532875372173e-05,0.0
2020-05-13,Jamaica,509,9,2,0,1,2020,5,13,2,0,2,0.01768172888015717,0.06485355648535562,0.0,4.428571428571429,0.0,0.00011840779738654412,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.01768172888015717,0.003061911358601155,0.0,6.578682098981577e-05,0.0
2020-05-14,Jamaica,509,9,0,0,1,2020,5,14,3,0,2,0.01768172888015717,0.04303278688524581,0.0,3.0,0.0,0.00011840779738654412,6.080629142428603e-05,0.0,0.0,0.01768172888015717,0.002961786589650956,0.0,4.4565265831810684e-05,0.0
2020-05-15,Jamaica,511,9,2,0,1,2020,5,15,4,0,2,0.01761252446183953,0.04285714285714293,0.0,3.0,0.0,0.0001188739698171998,6.080629142428603e-05,2.5888292019933984e-05,0.0,0.01761252446183953,0.0029609806456786045,0.0,4.4565265831810684e-05,0.0
2020-05-16,Jamaica,517,9,6,0,1,2020,5,16,5,1,2,0.017408123791102514,0.055102040816326525,0.0,3.857142857142857,0.0,0.00012027248710916686,6.080629142428603e-05,7.766487605980195e-05,0.0,0.017408123791102514,0.0030171664540368875,0.0,5.729819892661374e-05,0.0
2020-05-17,Jamaica,520,9,3,0,1,2020,5,17,6,1,2,0.01730769230769231,0.03585657370517925,0.0,2.5714285714285716,0.0,0.00012097174575515039,6.080629142428603e-05,3.8832438029900976e-05,0.0,0.01730769230769231,0.0029288584803422945,0.0,3.819879928440916e-05,0.0
2020-05-18,Jamaica,520,9,0,0,1,2020,5,18,0,0,2,0.01730769230769231,0.02970297029702973,0.0,2.142857142857143,0.0,0.00012097174575515039,6.080629142428603e-05,0.0,0.0,0.01730769230769231,0.002900622623828369,0.0,3.1832332737007634e-05,0.0
2020-05-19,Jamaica,520,9,0,0,1,2020,5,19,1,0,2,0.01730769230769231,0.02564102564102555,0.0,1.8571428571428572,0.0,0.00012097174575515039,6.080629142428603e-05,0.0,0.0,0.01730769230769231,0.0028819843595680257,0.0,2.7588021705406618e-05,0.0
