date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-27,Cyprus,822,15,5,1,1,2020,4,27,0,0,2,0.01824817518248175,0.06476683937823835,0.25,7.142857142857143,0.42857142857142855,0.0001913637827841589,0.00010134381904047673,6.472073004983496e-05,0.0002572678157962439,0.01824817518248175,0.003061513456488935,0.0,0.00010610777579002545,0.0001915097350781998
2020-04-28,Cyprus,837,15,15,0,1,2020,4,28,1,0,2,0.017921146953405017,0.06760204081632648,0.25,7.571428571428571,0.42857142857142855,0.00019486007601407653,0.00010134381904047673,0.0001941621901495049,0.0,0.017921146953405017,0.0030745228000693013,0.0,0.00011247424233742696,0.0001915097350781998
2020-04-29,Cyprus,843,15,6,0,1,2020,4,29,2,0,2,0.017793594306049824,0.06708860759493662,0.15384615384615374,7.571428571428571,0.2857142857142857,0.0001962585933060436,0.00010134381904047673,7.766487605980195e-05,0.0,0.017793594306049824,0.0030721669077884554,0.0,0.00011247424233742696,0.00012767315671879988
2020-04-30,Cyprus,850,15,7,0,1,2020,4,30,3,0,2,0.01764705882352941,0.0691823899371069,0.15384615384615374,7.857142857142857,0.2857142857142857,0.00019789019681333849,0.00010134381904047673,9.060902206976894e-05,0.0,0.01764705882352941,0.0030817742441511817,0.0,0.00011671855336902798,0.00012767315671879988
2020-05-01,Cyprus,857,15,7,0,1,2020,5,1,4,0,2,0.01750291715285881,0.06592039800995031,0.0714285714285714,7.571428571428571,0.14285714285714285,0.0001995218003206334,0.00010134381904047673,9.060902206976894e-05,0.0,0.01750291715285881,0.0030668065691328667,0.0,0.00011247424233742696,6.383657835939994e-05
2020-05-02,Cyprus,864,15,7,0,1,2020,5,2,5,1,2,0.017361111111111112,0.06666666666666665,0.0714285714285714,7.714285714285714,0.14285714285714285,0.0002011534038279283,0.00010134381904047673,9.060902206976894e-05,0.0,0.017361111111111112,0.003070230828597488,0.0,0.00011459639785322748,6.383657835939994e-05
2020-05-03,Cyprus,872,15,8,0,1,2020,5,3,6,1,2,0.017201834862385322,0.06731946144430845,0.0714285714285714,7.857142857142857,0.14285714285714285,0.00020301809355055103,0.00010134381904047673,0.00010355316807973594,0.0,0.017201834862385322,0.0030732261824498544,0.0,0.00011671855336902798,6.383657835939994e-05
2020-05-04,Cyprus,874,15,2,0,1,2020,5,4,0,0,2,0.017162471395881007,0.06326034063260333,0.0,7.428571428571429,0.0,0.00020348426598120674,0.00010134381904047673,2.5888292019933984e-05,0.0,0.017162471395881007,0.0030546008754207717,0.0,0.00011035208682162647,0.0
2020-05-05,Cyprus,878,15,4,0,1,2020,5,5,1,0,2,0.017084282460136675,0.04898446833930703,0.0,5.857142857142857,0.0,0.0002044166108425181,0.00010134381904047673,5.177658403986797e-05,0.0,0.017084282460136675,0.0029890959257272633,0.0,8.700837614782086e-05,0.0
2020-05-06,Cyprus,883,15,5,0,1,2020,5,6,2,0,2,0.01698754246885617,0.04744958481613293,0.0,5.714285714285714,0.0,0.0002055820419191573,0.00010134381904047673,6.472073004983496e-05,0.0,0.01698754246885617,0.002982053100889293,0.0,8.488622063202036e-05,0.0
