date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-18,Paraguay,11,0,2,0,1,2020,3,18,2,0,1,0.0,1.2000000000000002,,0.8571428571428571,0.0,2.3308621532784276e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.00827053953553638,,1.2732933094803053e-05,0.0
2020-03-19,Paraguay,11,0,0,0,1,2020,3,19,3,0,1,0.0,1.2000000000000002,,0.8571428571428571,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.00827053953553638,,1.2732933094803053e-05,0.0
2020-03-20,Paraguay,13,0,2,0,1,2020,3,20,4,0,1,0.0,1.1666666666666665,,1.0,0.0,2.797034583934113e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.00811758927944994,,1.4855088610603563e-05,0.0
2020-03-21,Paraguay,18,1,5,1,1,2020,3,21,5,1,1,0.05555555555555555,2.0,inf,1.7142857142857142,0.14285714285714285,3.962465660573327e-06,6.756254602698448e-06,6.472073004983496e-05,0.0002572678157962439,0.05555555555555555,0.01194134568161089,,2.5465866189606106e-05,6.383657835939994e-05
2020-03-22,Paraguay,22,1,4,0,1,2020,3,22,6,1,1,0.045454545454545456,2.6666666666666665,inf,2.2857142857142856,0.14285714285714285,4.894810521884698e-06,6.756254602698448e-06,5.177658403986797e-05,0.0,0.045454545454545456,0.015000350803339647,,3.395448825280814e-05,6.383657835939994e-05
2020-03-23,Paraguay,22,1,0,0,1,2020,3,23,0,0,1,0.045454545454545456,1.75,inf,2.0,0.14285714285714285,4.894810521884698e-06,6.756254602698448e-06,0.0,0.0,0.045454545454545456,0.010794218760962605,,2.9710177221207126e-05,6.383657835939994e-05
2020-03-24,Paraguay,27,2,5,1,1,2020,3,24,1,0,1,0.07407407407407407,2.0,inf,2.5714285714285716,0.2857142857142857,6.060241598523911e-06,1.3512509205396897e-05,6.472073004983496e-05,0.0002572678157962439,0.07407407407407407,0.01194134568161089,,3.819879928440916e-05,0.00012767315671879988
2020-03-25,Paraguay,37,3,10,1,1,2020,3,25,2,0,1,0.08108108108108109,2.3636363636363638,inf,3.7142857142857144,0.42857142857142855,8.391103751802339e-06,2.0268763808095344e-05,0.00012944146009966992,0.0002572678157962439,0.08108108108108109,0.013609893929826576,,5.5176043410813235e-05,0.0001915097350781998
2020-03-26,Paraguay,41,3,4,0,1,2020,3,26,3,0,1,0.07317073170731707,2.727272727272727,inf,4.285714285714286,0.42857142857142855,9.32344861311371e-06,2.0268763808095344e-05,5.177658403986797e-05,0.0,0.07317073170731707,0.015278442178042261,,6.366466547401527e-05,0.0001915097350781998
2020-03-27,Paraguay,52,3,11,0,1,2020,3,27,4,0,1,0.057692307692307696,3.0,inf,5.571428571428571,0.42857142857142855,1.1887396981719981e-05,2.0268763808095344e-05,0.00014238560610963693,0.0,0.057692307692307696,0.01652985336420403,,8.276406511621984e-05,0.0001915097350781998
2020-03-28,Paraguay,56,3,4,0,1,2020,3,28,5,1,1,0.05357142857142857,2.111111111111111,2.0,5.428571428571429,0.2857142857142857,1.2819741843031351e-05,2.0268763808095344e-05,5.177658403986797e-05,0.0,0.05357142857142857,0.012451179868565683,0.0,8.064190960041935e-05,0.00012767315671879988
2020-03-29,Paraguay,59,3,3,0,1,2020,3,29,6,1,1,0.05084745762711865,1.6818181818181817,2.0,5.285714285714286,0.2857142857142857,1.3519000489014879e-05,2.0268763808095344e-05,3.8832438029900976e-05,0.0,0.05084745762711865,0.010481365964422163,0.0,7.851975408461883e-05,0.00012767315671879988
2020-03-30,Paraguay,64,3,5,0,1,2020,3,30,0,0,1,0.046875,1.9090909090909092,2.0,6.0,0.2857142857142857,1.4684431565654094e-05,2.0268763808095344e-05,6.472073004983496e-05,0.0,0.046875,0.011524208619556968,0.0,8.913053166362137e-05,0.00012767315671879988
2020-03-31,Paraguay,65,3,1,0,1,2020,3,31,1,0,1,0.046153846153846156,1.4074074074074074,0.5,5.428571428571429,0.14285714285714285,1.4917517780981937e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.046153846153846156,0.009222230017851992,0.0,8.064190960041935e-05,6.383657835939994e-05
2020-04-01,Paraguay,69,3,4,0,1,2020,4,1,2,0,2,0.043478260869565216,0.8648648648648649,0.0,4.571428571428571,0.0,1.584986264229331e-05,2.0268763808095344e-05,5.177658403986797e-05,0.0,0.043478260869565216,0.006732769393261922,0.0,6.790897650561628e-05,0.0
2020-04-02,Paraguay,77,3,8,0,1,2020,4,2,3,0,2,0.03896103896103896,0.8780487804878048,0.0,5.142857142857143,0.0,1.7714552364916048e-05,2.0268763808095344e-05,0.00010355316807973594,0.0,0.03896103896103896,0.006793263891384441,0.0,7.639759856881832e-05,0.0
2020-04-03,Paraguay,92,3,15,0,1,2020,4,3,4,0,2,0.03260869565217391,0.7692307692307692,0.0,5.714285714285714,0.0,2.121084559483369e-05,2.0268763808095344e-05,0.0001941621901495049,0.0,0.03260869565217391,0.006293951610727026,0.0,8.488622063202036e-05,0.0
2020-04-04,Paraguay,96,3,4,0,1,2020,4,4,5,1,2,0.03125,0.7142857142857142,0.0,5.714285714285714,0.0,2.214319045614506e-05,2.0268763808095344e-05,5.177658403986797e-05,0.0,0.03125,0.006041835803991139,0.0,8.488622063202036e-05,0.0
2020-04-05,Paraguay,104,3,8,0,1,2020,4,5,6,1,2,0.028846153846153848,0.7627118644067796,0.0,6.428571428571429,0.0,2.4007880178767804e-05,2.0268763808095344e-05,0.00010355316807973594,0.0,0.028846153846153848,0.006264039565860057,0.0,9.549699821102291e-05,0.0
2020-04-06,Paraguay,113,5,9,2,1,2020,4,6,0,0,2,0.04424778761061947,0.765625,0.6666666666666667,7.0,0.2857142857142857,2.610565611671839e-05,3.378127301349224e-05,0.00011649731408970293,0.0005145356315924878,0.04424778761061947,0.006277406510909984,0.0,0.00010398562027422494,0.00012767315671879988
2020-04-07,Paraguay,115,5,2,0,1,2020,4,7,1,0,2,0.043478260869565216,0.7692307692307692,0.6666666666666667,7.142857142857143,0.2857142857142857,2.6571828547374075e-05,3.378127301349224e-05,2.5888292019933984e-05,0.0,0.043478260869565216,0.006293951610727026,0.0,0.00010610777579002545,0.00012767315671879988
2020-04-08,Paraguay,119,5,4,0,1,2020,4,8,2,0,2,0.04201680672268908,0.7246376811594204,0.6666666666666667,7.142857142857143,0.2857142857142857,2.7504173408685445e-05,3.378127301349224e-05,5.177658403986797e-05,0.0,0.04201680672268908,0.00608933588352109,0.0,0.00010610777579002545,0.00012767315671879988
