date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-13,Ethiopia,263,5,2,0,1,2020,5,13,2,0,2,0.019011406844106463,0.6234567901234569,0.25,14.428571428571429,0.14285714285714285,6.10685884158948e-05,3.378127301349224e-05,2.5888292019933984e-05,0.0,0.019011406844106463,0.0056250665876709524,0.0,0.0002143377070958514,6.383657835939994e-05
2020-05-14,Ethiopia,272,5,9,0,1,2020,5,14,3,0,2,0.01838235294117647,0.4240837696335078,0.25,11.571428571428571,0.14285714285714285,6.316636435384539e-05,3.378127301349224e-05,0.00011649731408970293,0.0,0.01838235294117647,0.004710241951451022,0.0,0.00017189459677984122,6.383657835939994e-05
2020-05-15,Ethiopia,287,5,15,0,1,2020,5,15,4,0,2,0.017421602787456445,0.47938144329896915,0.25,13.285714285714286,0.14285714285714285,6.666265758376303e-05,3.378127301349224e-05,0.0001941621901495049,0.0,0.017421602787456445,0.0049639757518945195,0.0,0.00019736046296944733,6.383657835939994e-05
2020-05-16,Ethiopia,306,5,19,0,1,2020,5,16,5,1,2,0.016339869281045753,0.4571428571428571,0.0,13.714285714285714,0.0,7.109129567499205e-05,3.378127301349224e-05,0.00024593877418937284,0.0,0.016339869281045753,0.0048619338284671895,0.0,0.00020372692951684885,0.0
2020-05-17,Ethiopia,317,5,11,0,1,2020,5,17,6,1,2,0.015772870662460567,0.32635983263598334,0.0,11.142857142857142,0.0,7.365524404359832e-05,3.378127301349224e-05,0.00014238560610963693,0.0,0.015772870662460567,0.0042618349157646325,0.0,0.00016552813023243968,0.0
2020-05-18,Ethiopia,352,5,35,0,1,2020,5,18,0,0,2,0.014204545454545454,0.4079999999999999,0.0,14.571428571428571,0.0,8.181326158007281e-05,3.378127301349224e-05,0.0004530451103488447,0.0,0.014204545454545454,0.0046364414509226124,0.0,0.0002164598626116519,0.0
2020-05-19,Ethiopia,365,5,13,0,1,2020,5,19,1,0,2,0.0136986301369863,0.3984674329501916,0.0,14.857142857142858,0.0,8.484338237933477e-05,3.378127301349224e-05,0.0001682738981295709,0.0,0.0136986301369863,0.004592701193779733,0.0,0.00022070417364325294,0.0
2020-05-20,Ethiopia,389,5,24,0,1,2020,5,20,2,0,2,0.012853470437017995,0.479087452471483,0.0,18.0,0.0,9.043745154720299e-05,3.378127301349224e-05,0.0003106595042392078,0.0,0.012853470437017995,0.004962626772723988,0.0,0.0002673915949908641,0.0
2020-05-21,Ethiopia,399,5,10,0,1,2020,5,21,3,0,2,0.012531328320802004,0.46691176470588225,0.0,18.142857142857142,0.0,9.276831370048142e-05,3.378127301349224e-05,0.00012944146009966992,0.0,0.012531328320802004,0.004906758535870673,0.0,0.0002695137505066646,0.0
2020-05-22,Ethiopia,433,5,34,0,1,2020,5,22,4,0,2,0.011547344110854504,0.5087108013937283,0.0,20.857142857142858,0.0,0.00010069324502162807,3.378127301349224e-05,0.00044010096433887776,0.0,0.011547344110854504,0.005098553736837846,0.0,0.0003098347053068743,0.0
2020-05-23,Ethiopia,494,5,61,0,1,2020,5,23,5,1,2,0.010121457489878543,0.6143790849673203,0.0,26.857142857142858,0.0,0.00011491150415662648,3.378127301349224e-05,0.0007895929066079866,0.0,0.010121457489878543,0.005583413467821704,0.0,0.0003989652369704957,0.0
2020-05-24,Ethiopia,582,5,88,0,1,2020,5,24,6,1,2,0.00859106529209622,0.83596214511041,0.0,37.857142857142854,0.0,0.00013542309110547665,3.378127301349224e-05,0.0011390848488770954,0.0,0.00859106529209622,0.006600149041620769,0.0,0.0005623712116871348,0.0
2020-05-25,Ethiopia,655,5,73,0,1,2020,5,25,0,0,2,0.007633587786259542,0.8607954545454546,0.0,43.285714285714285,0.0,0.00015243838482440915,3.378127301349224e-05,0.0009449226587275904,0.0,0.007633587786259542,0.006714096872747683,0.0,0.0006430131212875542,0.0
2020-05-26,Ethiopia,701,6,46,1,1,2020,5,26,1,0,2,0.008559201141226819,0.9205479452054794,0.19999999999999996,48.0,0.14285714285714285,0.00016316035072948991,4.053752761619069e-05,0.0005954307164584816,0.0002572678157962439,0.008559201141226819,0.0069882716351952825,0.0,0.0007130442533089709,6.383657835939994e-05
2020-05-27,Ethiopia,731,6,30,0,1,2020,5,27,2,0,2,0.008207934336525308,0.8791773778920309,0.19999999999999996,48.857142857142854,0.14285714285714285,0.00017015293718932522,4.053752761619069e-05,0.0003883243802990098,0.0,0.008207934336525308,0.006798442469244287,0.0,0.000725777186403774,6.383657835939994e-05
2020-05-28,Ethiopia,831,7,100,1,1,2020,5,28,3,0,2,0.00842358604091456,1.0827067669172932,0.3999999999999999,61.714285714285715,0.2857142857142857,0.00019346155872210948,4.729378221888914e-05,0.0012944146009966993,0.0002572678157962439,0.00842358604091456,0.007732338634420191,0.0,0.0009167711828258198,0.00012767315671879988
2020-05-29,Ethiopia,968,8,137,1,1,2020,5,29,4,0,2,0.008264462809917356,1.2355658198614319,0.6000000000000001,76.42857142857143,0.42857142857142855,0.00022539437022202395,5.405003682158759e-05,0.001773348003365478,0.0002572678157962439,0.008264462809917356,0.008433733573208282,0.0,0.0011353532009532722,0.0001915097350781998
2020-05-30,Ethiopia,1063,8,95,0,1,2020,5,30,5,1,2,0.007525870178739417,1.1518218623481782,0.6000000000000001,81.28571428571429,0.42857142857142855,0.000247537560678169,5.405003682158759e-05,0.0012296938709468643,0.0,0.007525870178739417,0.008049473780787963,0.0,0.0012075064884904897,0.0001915097350781998
2020-05-31,Ethiopia,1172,11,109,3,1,2020,5,31,6,1,2,0.00938566552901024,1.013745704467354,1.2000000000000002,84.28571428571429,0.8571428571428571,0.00027294395814890385,7.431880062968293e-05,0.0014109119150864022,0.0007718034473887317,0.00938566552901024,0.007415910269568859,0.0,0.0012520717543223004,0.0003830194701563996
2020-06-01,Ethiopia,1257,12,85,1,1,2020,6,1,0,0,2,0.00954653937947494,0.919083969465649,1.4,86.0,1.0,0.0002927562864517705,8.107505523238138e-05,0.0011002524108471943,0.0002572678157962439,0.00954653937947494,0.00698155417126594,0.0,0.0012775376205119064,0.0004468560485157996
2020-06-02,Ethiopia,1344,14,87,2,1,2020,6,2,1,0,2,0.010416666666666666,0.9172610556348073,1.3333333333333335,91.85714285714286,1.1428571428571428,0.0003130347871852928,9.458756443777828e-05,0.0011261407028671283,0.0005145356315924878,0.010416666666666666,0.006973189717148418,0.0,0.0013645459966597272,0.0005106926268751995
2020-06-03,Ethiopia,1486,17,142,3,1,2020,6,3,2,0,2,0.011440107671601614,1.0328317373461013,1.8333333333333335,107.85714285714286,1.5714285714285714,0.0003461330297618465,0.00011485632824587362,0.0018380687334153128,0.0007718034473887317,0.011440107671601614,0.007503486678063217,0.0,0.0016022274144293844,0.0007022023619533993
2020-06-04,Ethiopia,1636,18,150,1,1,2020,6,4,3,0,2,0.011002444987775062,0.9687123947051746,1.5714285714285716,115.0,1.5714285714285714,0.0003810959620610229,0.00012161258284857206,0.001941621901495049,0.0002572678157962439,0.011002444987775062,0.007209274581752503,0.0,0.0017083351902194097,0.0007022023619533993
2020-06-05,Ethiopia,1805,19,169,1,1,2020,6,5,4,0,2,0.010526315789473684,0.8646694214876034,1.375,119.57142857142857,1.5714285714285714,0.0004204875324514283,0.0001283688374512705,0.002187560675684422,0.0002572678157962439,0.010526315789473684,0.006731872599823845,0.0,0.0017762441667250259,0.0007022023619533993
2020-06-06,Ethiopia,1934,20,129,1,1,2020,6,6,5,1,2,0.010341261633919338,0.8193791157102539,1.5,124.42857142857143,1.7142857142857142,0.00045055565422872,0.00013512509205396896,0.001669794835285742,0.0002572678157962439,0.010341261633919338,0.006524057683817484,0.0,0.0018483974542622434,0.0007660389403127992
2020-06-07,Ethiopia,2020,27,86,7,1,2020,6,7,6,1,2,0.013366336633663366,0.7235494880546076,1.4545454545454546,121.14285714285714,2.2857142857142856,0.00047060106874691454,0.0001824188742728581,0.0011131965568571614,0.0018008747105737071,0.013366336633663366,0.006084342701099511,0.0,0.0017995878773988314,0.001021385253750399
2020-06-08,Ethiopia,2156,27,136,0,1,2020,6,8,0,0,2,0.012523191094619666,0.715194908512331,1.25,128.42857142857142,2.142857142857143,0.0005023007940315012,0.0001824188742728581,0.001760403857355511,0.0,0.012523191094619666,0.00604600764868494,0.0,0.0019078178087046573,0.0009575486753909991
2020-06-09,Ethiopia,2336,32,180,5,1,2020,6,9,1,0,2,0.0136986301369863,0.7380952380952381,1.2857142857142856,141.71428571428572,2.5714285714285716,0.0005442563127905128,0.00021620014728635035,0.002329946281794059,0.0012863390789812194,0.0136986301369863,0.006151085986910024,0.0,0.0021051782716741047,0.001149058410469199
2020-06-10,Ethiopia,2506,35,170,3,1,2020,6,10,2,0,2,0.013966480446927373,0.6864064602960969,1.0588235294117645,145.71428571428572,2.5714285714285716,0.0005838809693962461,0.00023646891109444567,0.0022005048216943886,0.0007718034473887317,0.013966480446927373,0.005913911632874815,0.0,0.002164598626116519,0.001149058410469199
2020-06-11,Ethiopia,2670,40,164,5,1,2020,6,11,3,0,2,0.0149812734082397,0.6320293398533008,1.2222222222222223,147.71428571428572,3.142857142857143,0.0006221071087100123,0.0002702501841079379,0.0021228399456345868,0.0012863390789812194,0.0149812734082397,0.005664401797965753,0.0,0.0021943088033377265,0.0014044047239067986
2020-06-12,Ethiopia,2915,47,245,7,1,2020,6,12,4,0,2,0.016123499142367066,0.6149584487534625,1.473684210526316,158.57142857142858,4.0,0.0006792132314653338,0.00031754396632682703,0.003171315772441913,0.0018008747105737071,0.016123499142367066,0.005586071883005434,0.0,0.002355592622538565,0.0017874241940631984
2020-06-13,Ethiopia,3166,55,251,8,1,2020,6,13,5,1,2,0.01737207833228048,0.6370217166494312,1.75,176.0,5.0,0.0007377178715126223,0.00037159400314841463,0.0032489806485017153,0.0020581425263699513,0.01737207833228048,0.005687309357249197,0.0,0.0026144955954662268,0.002234280242578998
2020-06-14,Ethiopia,3345,57,179,2,1,2020,6,14,6,1,2,0.017040358744394617,0.6559405940594059,1.1111111111111112,189.28571428571428,4.285714285714286,0.0007794403040563061,0.0003851065123538115,0.0023170021357840917,0.0005145356315924878,0.017040358744394617,0.005774118771590903,0.0,0.002811856058435674,0.0019150973507819982
2020-06-15,Ethiopia,3521,60,176,3,1,2020,6,15,0,0,2,0.017040613462084634,0.6331168831168832,1.2222222222222223,195.0,4.714285714285714,0.0008204634779540065,0.0004053752761619069,0.002278169697754191,0.0007718034473887317,0.017040613462084634,0.005669391998585853,0.0,0.0028967422790676946,0.002106607085860198
2020-06-16,Ethiopia,3630,61,109,1,1,2020,6,16,1,0,2,0.01680440771349862,0.5539383561643836,0.90625,184.85714285714286,4.142857142857143,0.0008458698754247413,0.0004121315307646053,0.0014109119150864022,0.0002572678157962439,0.01680440771349862,0.005306080719367901,0.0,0.0027460692374458584,0.0018512607724225985
2020-06-17,Ethiopia,3759,63,129,2,1,2020,6,17,2,0,2,0.01675977653631285,0.5,0.8,179.0,4.0,0.0008759379972020331,0.0004256440399700022,0.001669794835285742,0.0005145356315924878,0.01675977653631285,0.005058584157721181,0.0,0.0026590608612980376,0.0017874241940631984
2020-06-18,Ethiopia,3954,65,195,2,1,2020,6,18,3,0,2,0.016439049064238747,0.48089887640449436,0.625,183.42857142857142,3.5714285714285716,0.0009213898091909624,0.0004391565491753991,0.0025241084719435634,0.0005145356315924878,0.016439049064238747,0.004970938505357043,0.0,0.0027248476822878532,0.0015959144589849986
2020-06-19,Ethiopia,4070,72,116,7,1,2020,6,19,4,0,2,0.01769041769041769,0.39622641509433953,0.5319148936170213,165.0,3.5714285714285716,0.0009484278101689922,0.00048645033139428824,0.0015015209371561711,0.0018008747105737071,0.01769041769041769,0.0045824182661313275,0.0,0.0024510896207495876,0.0015959144589849986
2020-06-20,Ethiopia,4469,72,399,0,1,2020,6,20,5,1,2,0.016110986797941373,0.4115603284902085,0.3090909090909091,186.14285714285714,2.4285714285714284,0.0010414292100848015,0.00048645033139428824,0.00516471425797683,0.0,0.016110986797941373,0.0046527780455524895,0.0,0.002765168637088063,0.001085221832109799
2020-06-21,Ethiopia,4532,74,63,2,1,2020,6,21,6,1,2,0.016328331862312445,0.3548579970104633,0.29824561403508776,169.57142857142858,2.4285714285714284,0.0010561136416504554,0.0004999628405996852,0.0008154811986279205,0.0005145356315924878,0.016328331862312445,0.004392598961936736,0.0,0.0025189985972552042,0.001085221832109799
2020-06-22,Ethiopia,4663,75,131,1,1,2020,6,22,0,0,2,0.01608406605189792,0.32433967622834414,0.25,163.14285714285714,2.142857142857143,0.001086647935858403,0.0005067190952023836,0.0016956831273056761,0.0002572678157962439,0.01608406605189792,0.004252565412568141,0.0,0.0024235015990441812,0.0009575486753909991
2020-06-23,Ethiopia,4848,75,185,0,1,2020,6,23,1,0,2,0.01547029702970297,0.3355371900826447,0.2295081967213115,174.0,2.0,0.0011297688856940539,0.0005067190952023836,0.0023946670118438936,0.0,0.01547029702970297,0.004303945290914542,0.0,0.00258478541824502,0.0008937120970315992
2020-06-24,Ethiopia,5034,78,186,3,1,2020,6,24,2,0,2,0.015494636471990465,0.3391859537110933,0.23809523809523814,182.14285714285714,2.142857142857143,0.0011731229217450325,0.000526987859010479,0.0024076111578538607,0.0007718034473887317,0.015494636471990465,0.004320687670855645,0.0,0.0027057482826456486,0.0009575486753909991
2020-06-25,Ethiopia,5175,81,141,3,1,2020,6,25,3,0,2,0.01565217391304348,0.3088012139605463,0.24615384615384617,174.42857142857142,2.2857142857142856,0.0012059880781062585,0.0005472566228185743,0.001825124587405346,0.0007718034473887317,0.01565217391304348,0.004181267059076667,0.0,0.002591151884792421,0.001021385253750399
2020-06-26,Ethiopia,5425,89,250,8,1,2020,6,26,4,0,2,0.01640552995391705,0.3329238329238329,0.23611111111111116,193.57142857142858,2.4285714285714284,0.0012642596319382192,0.0006013066596401618,0.003236036502491748,0.0020581425263699513,0.01640552995391705,0.004291953881513974,0.0,0.00287552072390969,0.001085221832109799
2020-06-27,Ethiopia,5570,94,145,5,1,2020,6,27,5,1,2,0.01687612208258528,0.24636383978518683,0.3055555555555556,157.28571428571428,3.142857142857143,0.0012980571331607563,0.0006350879326536541,0.001876901171445214,0.0012863390789812194,0.01687612208258528,0.0038947726879920872,0.0,0.00233649322289636,0.0014044047239067986
2020-06-28,Ethiopia,5689,98,119,4,1,2020,6,28,6,1,2,0.017226226050272457,0.25529567519858776,0.32432432432432434,165.28571428571428,3.4285714285714284,0.0013257943927847695,0.0006621129510644479,0.001540353375186072,0.0010290712631849757,0.017226226050272457,0.003935756483406135,0.0,0.0024553339317811887,0.0015320778806255984
2020-06-29,Ethiopia,5846,103,157,5,1,2020,6,29,0,0,2,0.017618884707492302,0.25369933519193655,0.3733333333333333,169.0,4.0,0.001362388928591241,0.0006958942240779402,0.002032230923564818,0.0012863390789812194,0.017618884707492302,0.003928431665021585,0.0,0.002510509975192002,0.0017874241940631984
2020-06-30,Ethiopia,5846,103,0,0,1,2020,6,30,1,0,2,0.017618884707492302,0.20585808580858078,0.3733333333333333,142.57142857142858,4.0,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.0037089117246812027,0.0,0.002117911204768908,0.0017874241940631984
2020-07-01,Ethiopia,5846,103,0,0,1,2020,7,1,2,0,3,0.017618884707492302,0.16130313865713153,0.3205128205128205,116.0,3.5714285714285716,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.003504471007379247,0.0,0.0017231902788300132,0.0015959144589849986
2020-07-02,Ethiopia,5846,103,0,0,1,2020,7,2,3,0,3,0.017618884707492302,0.1296618357487922,0.27160493827160503,95.85714285714286,3.142857142857143,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.003359284645897075,0.0,0.0014239663511021415,0.0014044047239067986
2020-07-03,Ethiopia,5846,103,0,0,1,2020,7,3,4,0,3,0.017618884707492302,0.07760368663594464,0.1573033707865168,60.142857142857146,2.0,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.003120415428751195,0.0,0.0008934274721520143,0.0008937120970315992
2020-07-04,Ethiopia,5846,103,0,0,1,2020,7,4,5,1,3,0.017618884707492302,0.04955116696588879,0.0957446808510638,39.42857142857143,1.2857142857142858,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.0029916962267290486,0.0,0.0005857149223609405,0.0005745292052345996
2020-07-05,Ethiopia,5846,103,0,0,1,2020,7,5,6,1,3,0.017618884707492302,0.02759711724380387,0.05102040816326525,22.428571428571427,0.7142857142857143,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.0028909599009152302,0.0,0.00033317841598067986,0.00031918289179699974
2020-07-06,Ethiopia,5846,103,0,0,1,2020,7,6,0,0,3,0.017618884707492302,0.0,0.0,0.0,0.0,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.0027643303164246124,0.0,0.0,0.0
2020-07-07,Ethiopia,5846,103,0,0,1,2020,7,7,1,0,3,0.017618884707492302,0.0,0.0,0.0,0.0,0.001362388928591241,0.0006958942240779402,0.0,0.0,0.017618884707492302,0.0027643303164246124,0.0,0.0,0.0
2020-07-08,Ethiopia,6774,120,928,17,1,2020,7,8,2,0,3,0.01771479185119575,0.15874101950051323,0.16504854368932032,132.57142857142858,2.4285714285714284,0.001578692936415479,0.0008107505523238138,0.012012167497249369,0.004373552868536146,0.01771479185119575,0.0034927147039453847,0.0,0.0019693603186628724,0.001085221832109799
2020-07-09,Ethiopia,6973,120,199,0,1,2020,7,9,3,0,3,0.01720923562311774,0.19278138898392072,0.16504854368932032,161.0,2.4285714285714284,0.0016250770932657197,0.0008107505523238138,0.0025758850559834314,0.0,0.01720923562311774,0.0036489092008383088,0.0,0.0023916692663071737,0.001085221832109799
2020-07-10,Ethiopia,7120,124,147,4,1,2020,7,10,4,0,3,0.01741573033707865,0.21792678754704076,0.20388349514563098,182.0,3.0,0.0016593407669189125,0.0008377755707346076,0.001902789463465148,0.0010290712631849757,0.01741573033707865,0.0037642890553270516,0.0,0.0027036261271298485,0.0013405681455473989
2020-07-11,Ethiopia,7402,124,282,0,1,2020,7,11,5,1,3,0.016752229127262902,0.2661648990762915,0.20388349514563098,222.28571428571428,3.0,0.0017250710796413641,0.0008377755707346076,0.003650249174810692,0.0,0.016752229127262902,0.003985630000672803,0.0,0.003302073982585592,0.0013405681455473989
2020-07-12,Ethiopia,7560,127,158,3,1,2020,7,12,6,1,3,0.0167989417989418,0.29319192610331846,0.23300970873786397,244.85714285714286,3.4285714285714284,0.0017618987016631634,0.0008580443345427029,0.002045175069574785,0.0007718034473887317,0.0167989417989418,0.004109643721823969,0.0,0.0036373745540820724,0.0015320778806255984
2020-07-13,Ethiopia,7766,128,206,1,1,2020,7,13,0,0,3,0.016482101467937164,0.32842969551830303,0.24271844660194164,274.2857142857143,3.5714285714285716,0.001809914462020699,0.0008648005891454014,0.0026664940780532003,0.0002572678157962439,0.016482101467937164,0.004271332497502071,0.0,0.004074538590336977,0.0015959144589849986
2020-07-14,Ethiopia,7969,139,203,11,1,2020,7,14,1,0,3,0.017442590036391016,0.3631542935340404,0.3495145631067962,303.2857142857143,5.142857142857143,0.001857230963732251,0.0009391193897750843,0.0026276616400232994,0.002829945973758683,0.017442590036391016,0.004430666582272241,0.0,0.004505336160044481,0.002298116820938398
