date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-12,Belgium,314,3,0,0,1,2020,3,12,3,0,1,0.009554140127388535,5.28,inf,37.714285714285715,0.42857142857142855,7.295598539761478e-05,2.0268763808095344e-05,0.0,0.0,0.009554140127388535,0.026991650880516384,,0.0005602490561713344,0.0001915097350781998
2020-03-13,Belgium,559,3,245,0,1,2020,3,13,4,0,1,0.005366726296958855,4.128440366972477,inf,64.28571428571429,0.42857142857142855,0.00013006210815293625,2.0268763808095344e-05,0.003171315772441913,0.0,0.005366726296958855,0.021707710657405455,,0.0009549699821102291,0.0001915097350781998
2020-03-14,Belgium,689,4,130,1,1,2020,3,14,5,1,1,0.005805515239477504,3.0769230769230766,inf,74.28571428571429,0.5714285714285714,0.00016036331614555582,2.7025018410793794e-05,0.001682738981295709,0.0002572678157962439,0.005805515239477504,0.016882815493634268,,0.0011035208682162647,0.00025534631343759976
2020-03-15,Belgium,886,4,197,0,1,2020,3,15,6,1,1,0.004514672686230248,3.4299999999999997,inf,98.0,0.5714285714285714,0.00020628130056514084,2.7025018410793794e-05,0.0025499967639634976,0.0,0.004514672686230248,0.018502911667719075,,0.001455798683839149,0.00025534631343759976
2020-03-16,Belgium,1058,5,172,1,1,2020,3,16,0,0,1,0.004725897920604915,3.426778242677824,inf,117.0,0.7142857142857143,0.0002463721296015298,3.378127301349224e-05,0.002226393113714323,0.0002572678157962439,0.004725897920604915,0.018488128609494826,,0.0017380453674406167,0.00031918289179699974
2020-03-17,Belgium,1243,10,185,5,1,2020,3,17,1,0,1,0.008045052292839904,3.655430711610487,inf,139.42857142857142,1.4285714285714286,0.0002894930794371807,6.756254602698448e-05,0.0023946670118438936,0.0012863390789812194,0.008045052292839904,0.019537302219836232,,0.0020712237834212967,0.0006383657835939995
2020-03-18,Belgium,1486,14,243,4,1,2020,3,18,2,0,1,0.009421265141318977,3.7324840764331206,3.666666666666667,167.42857142857142,1.5714285714285714,0.0003461330297618465,9.458756443777828e-05,0.0031454274804219792,0.0010290712631849757,0.009421265141318977,0.01989086217629454,0.0,0.0024871662645181963,0.0007022023619533993
2020-03-19,Belgium,1795,21,309,7,1,2020,3,19,3,0,1,0.0116991643454039,4.7165605095541405,6.0,211.57142857142858,2.5714285714285716,0.0004181566702981499,0.0001418813466566674,0.003999741117079801,0.0018008747105737071,0.0116991643454039,0.02440630444992919,0.0,0.003142912318900554,0.001149058410469199
2020-03-20,Belgium,2257,37,462,16,1,2020,3,20,4,0,1,0.01639344262295082,3.037567084078712,11.333333333333334,242.57142857142858,4.857142857142857,0.0005258425017796133,0.0002499814202998426,0.00598019545660475,0.004116285052739903,0.01639344262295082,0.016702230218111822,0.0,0.0036034200658292643,0.002170443664219598
2020-03-21,Belgium,2815,67,558,30,1,2020,3,21,5,1,1,0.023801065719360567,3.085631349782293,15.75,303.7142857142857,9.0,0.0006559046099325495,0.000452669058380796,0.007222833473561582,0.007718034473887317,0.023801065719360567,0.0169227734705509,0.0,0.004511702626591882,0.0040217044366421964
2020-03-22,Belgium,3401,75,586,8,1,2020,3,22,6,1,1,0.022052337547780066,2.8386004514672685,17.75,359.2857142857143,10.142857142857142,0.0007924931321146654,0.0005067190952023836,0.007585269561840658,0.0020581425263699513,0.022052337547780066,0.015789270295794525,0.0,0.00533722112223828,0.004532397063517396
