date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-07,Guyana,33,5,2,1,1,2020,4,7,1,0,2,0.15151515151515152,1.75,1.5,3.0,0.42857142857142855,7.4587588904909685e-06,3.378127301349224e-05,2.5888292019933984e-05,0.0002572678157962439,0.15151515151515152,0.010794218760962605,0.0,4.4565265831810684e-05,0.0001915097350781998
2020-04-08,Guyana,37,6,4,1,1,2020,4,8,2,0,2,0.16216216216216217,0.9473684210526316,2.0,2.5714285714285716,0.5714285714285714,8.391103751802339e-06,4.053752761619069e-05,5.177658403986797e-05,0.0002572678157962439,0.16216216216216217,0.007111337594670744,0.0,3.819879928440916e-05,0.00025534631343759976
2020-04-09,Guyana,37,6,0,0,1,2020,4,9,3,0,2,0.16216216216216217,0.9473684210526316,0.5,2.5714285714285716,0.2857142857142857,8.391103751802339e-06,4.053752761619069e-05,0.0,0.0,0.16216216216216217,0.007111337594670744,0.0,3.819879928440916e-05,0.00012767315671879988
2020-04-10,Guyana,37,6,0,0,1,2020,4,10,4,0,2,0.16216216216216217,0.6086956521739131,0.5,2.0,0.2857142857142857,8.391103751802339e-06,4.053752761619069e-05,0.0,0.0,0.16216216216216217,0.005557334992785654,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-04-11,Guyana,45,6,8,0,1,2020,4,11,5,1,2,0.13333333333333333,0.9565217391304348,0.5,3.142857142857143,0.2857142857142857,1.0255793474425082e-05,4.053752761619069e-05,0.00010355316807973594,0.0,0.13333333333333333,0.007153337664991963,0.0,4.6687421347611195e-05,0.00012767315671879988
2020-04-12,Guyana,45,6,0,0,1,2020,4,12,6,1,2,0.13333333333333333,0.875,0.5,3.0,0.2857142857142857,1.0255793474425082e-05,4.053752761619069e-05,0.0,0.0,0.13333333333333333,0.006779274538693609,0.0,4.4565265831810684e-05,0.00012767315671879988
2020-04-13,Guyana,45,6,0,0,1,2020,4,13,0,0,2,0.13333333333333333,0.4516129032258065,0.5,2.0,0.2857142857142857,1.0255793474425082e-05,4.053752761619069e-05,0.0,0.0,0.13333333333333333,0.004836559592434417,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-04-14,Guyana,47,6,2,0,1,2020,4,14,1,0,2,0.1276595744680851,0.4242424242424243,0.19999999999999996,2.0,0.14285714285714285,1.0721965905080767e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.1276595744680851,0.004710969939342914,0.0,2.9710177221207126e-05,6.383657835939994e-05
2020-04-15,Guyana,55,6,8,0,1,2020,4,15,2,0,2,0.10909090909090909,0.4864864864864864,0.0,2.5714285714285716,0.0,1.258665562770351e-05,4.053752761619069e-05,0.00010355316807973594,0.0,0.10909090909090909,0.004996577297145598,0.0,3.819879928440916e-05,0.0
2020-04-16,Guyana,55,6,0,0,1,2020,4,16,3,0,2,0.10909090909090909,0.4864864864864864,0.0,2.5714285714285716,0.0,1.258665562770351e-05,4.053752761619069e-05,0.0,0.0,0.10909090909090909,0.004996577297145598,0.0,3.819879928440916e-05,0.0
