date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-03,Norway,5370,59,223,9,1,2020,4,3,4,0,2,0.010986964618249535,0.4300932090545939,2.1052631578947367,230.71428571428572,5.714285714285714,0.0012514398900951877,0.0003986190215592084,0.002886544560222639,0.002315410342166195,0.010986964618249535,0.004737816310402754,0.0,0.003427281158017822,0.002553463134375998
2020-04-04,Norway,5550,62,180,3,1,2020,4,4,5,1,2,0.011171171171171172,0.3823163138231631,1.6956521739130435,219.28571428571428,5.571428571428571,0.0012933954088541995,0.0004188877853673038,0.002329946281794059,0.0007718034473887317,0.011171171171171172,0.0045185916595828855,0.0,0.003257508716753781,0.0024896265560165978
2020-04-05,Norway,5687,71,137,9,1,2020,4,5,6,1,2,0.012484614032002813,0.3274976657329598,1.8399999999999999,200.42857142857142,6.571428571428571,0.0013253282203541138,0.0004796940767915898,0.001773348003365478,0.002315410342166195,0.012484614032002813,0.004267055871671618,0.0,0.0029773841886681137,0.002936482604532397
2020-04-06,Norway,5865,76,178,5,1,2020,4,6,0,0,2,0.012958226768968456,0.3194600674915635,1.375,202.85714285714286,6.285714285714286,0.0013668175666824698,0.000513475349805082,0.0023040579897741246,0.0012863390789812194,0.012958226768968456,0.004230175290391374,0.0,0.0030134608324367228,0.002808809447813597
2020-04-07,Norway,6086,89,221,13,1,2020,4,7,1,0,2,0.01462372658560631,0.31135531135531136,1.282051282051282,206.42857142857142,7.142857142857143,0.0014183296202699232,0.0006013066596401618,0.0028606562682027053,0.0033444816053511705,0.01462372658560631,0.004192986554594638,0.0,0.003066514720331735,0.003191828917969997
2020-04-08,Norway,6086,101,0,12,1,2020,4,8,2,0,2,0.016595465001643116,0.2514908492699979,1.2954545454545454,174.71428571428572,8.142857142857142,0.0014183296202699232,0.0006823817148725432,0.0,0.0030872137895549268,0.016595465001643116,0.003918298010401871,0.0,0.0025953961958240226,0.0036386849664857964
2020-04-09,Norway,6211,108,125,7,1,2020,4,9,3,0,2,0.017388504266623733,0.20672236254128618,1.1600000000000001,152.0,8.285714285714286,0.0014474653971859035,0.0007296754970914324,0.001618018251245874,0.0018008747105737071,0.017388504266623733,0.003712877465109108,0.0,0.0022579734688117415,0.003702521544845197
2020-04-10,Norway,6314,113,103,5,1,2020,4,10,4,0,2,0.01789673740893253,0.1757914338919926,0.9152542372881356,134.85714285714286,7.714285714285714,0.0014714732773646712,0.0007634567701049246,0.0013332470390266002,0.0012863390789812194,0.01789673740893253,0.003570950661372084,0.0,0.0020033148069156805,0.003447175231407597
2020-04-11,Norway,6409,119,95,6,1,2020,4,11,5,1,2,0.01856763925729443,0.15477477477477475,0.9193548387096775,122.71428571428571,8.142857142857142,0.0014936164678208163,0.0008039942977211153,0.0012296938709468643,0.0015436068947774634,0.01856763925729443,0.003474515559550289,0.0,0.001822931588072637,0.0036386849664857964
2020-04-12,Norway,6525,128,116,9,1,2020,4,12,6,1,2,0.019616858237547892,0.14735361350448395,0.8028169014084507,119.71428571428571,8.142857142857142,0.001520654468798846,0.0008648005891454014,0.0015015209371561711,0.002315410342166195,0.019616858237547892,0.003440463504047797,0.0,0.0017783663222408264,0.0036386849664857964
2020-04-13,Norway,6603,134,78,6,1,2020,4,13,0,0,2,0.020293805845827653,0.1258312020460357,0.763157894736842,105.42857142857143,8.285714285714286,0.001538835193594418,0.000905338116761592,0.0010096433887774254,0.0015436068947774634,0.020293805845827653,0.0033417077537227767,0.0,0.0015661507706607755,0.003702521544845197
2020-04-14,Norway,6623,139,20,5,1,2020,4,14,1,0,2,0.020987467914842215,0.08823529411764697,0.5617977528089888,76.71428571428571,7.142857142857143,0.0015434969179009747,0.0009391193897750843,0.00025888292019933984,0.0012863390789812194,0.020987467914842215,0.0031691986413593005,0.0,0.0011395975119848731,0.003191828917969997
2020-04-15,Norway,6740,150,117,11,1,2020,4,15,2,0,2,0.02225519287833828,0.1074597436740059,0.48514851485148514,93.42857142857143,7.0,0.0015707680050943322,0.0010134381904047672,0.001514465083166138,0.002829945973758683,0.02225519287833828,0.003257410175842278,0.0,0.001387889707333533,0.003127992339610597
2020-04-16,Norway,6896,152,156,2,1,2020,4,16,3,0,2,0.022041763341067284,0.11028819835775239,0.40740740740740744,97.85714285714286,6.285714285714286,0.0016071294546854758,0.001026950699610164,0.0020192867775548507,0.0005145356315924878,0.022041763341067284,0.0032703885618885153,0.0,0.0014536765283233487,0.002808809447813597
2020-04-17,Norway,6937,161,41,9,1,2020,4,17,4,0,2,0.02320887991927346,0.09866962305986693,0.4247787610619469,89.0,6.857142857142857,0.0016166859895139173,0.00108775699103445,0.0005307099864086467,0.002315410342166195,0.02320887991927346,0.003217076639873381,0.0,0.001322102886343717,0.003064155761251197
2020-04-18,Norway,7036,164,99,3,1,2020,4,18,5,1,2,0.023308698123934053,0.09783117491028248,0.37815126050420167,89.57142857142857,6.428571428571429,0.0016397615248313737,0.0011080257548425456,0.0012814704549867321,0.0007718034473887317,0.023308698123934053,0.0032132294140975568,0.0,0.001330591508406919,0.0028726460261729973
2020-04-19,Norway,7078,165,42,1,1,2020,4,19,6,1,2,0.02331166996326646,0.08475095785440612,0.2890625,79.0,5.285714285714286,0.001649551145875143,0.001114782009445244,0.0005436541324186137,0.0002572678157962439,0.02331166996326646,0.003153210737646682,0.0,0.0011735520002376814,0.002361953399297798
2020-04-20,Norway,7156,181,78,16,1,2020,4,20,0,0,2,0.02529346003353829,0.08374981069210974,0.35074626865671643,79.0,6.714285714285714,0.001667731870670715,0.0012228820830884192,0.0010096433887774254,0.004116285052739903,0.02529346003353829,0.003148616966201079,0.0,0.0011735520002376814,0.003000319182891797
2020-04-21,Norway,7191,182,35,1,1,2020,4,21,1,0,2,0.025309414545960227,0.08576173939302434,0.3093525179856116,81.14285714285714,6.142857142857143,0.0016758898882071895,0.0012296383376911176,0.0004530451103488447,0.0002572678157962439,0.025309414545960227,0.003157848716502055,0.0,0.001205384332974689,0.0027449728694541975
2020-04-22,Norway,7338,187,147,5,1,2020,4,22,2,0,2,0.025483783047151813,0.08872403560830855,0.2466666666666666,85.42857142857143,5.285714285714286,0.0017101535618603823,0.0012634196107046097,0.001902789463465148,0.0012863390789812194,0.025483783047151813,0.0031714412354440034,0.0,0.0012690489984487044,0.002361953399297798
2020-04-23,Norway,7401,194,63,7,1,2020,4,23,3,0,2,0.026212673962977977,0.07323085846867738,0.2763157894736843,72.14285714285714,6.0,0.0017248379934260364,0.0013107133929234989,0.0008154811986279205,0.0018008747105737071,0.026212673962977977,0.0031003506731110296,0.0,0.001071688535479257,0.0026811362910947978
2020-04-24,Norway,7463,199,62,5,1,2020,4,24,4,0,2,0.02666488007503685,0.07582528470520389,0.2360248447204969,75.14285714285714,5.428571428571429,0.0017392893387763626,0.0013444946659369912,0.0008025370526179535,0.0012863390789812194,0.02666488007503685,0.0031122552178292524,0.0,0.0011162538013110676,0.002425789977657198
2020-04-25,Norway,7499,201,36,2,1,2020,4,25,5,1,2,0.026803573809841313,0.06580443433769179,0.22560975609756095,66.14285714285714,5.285714285714286,0.0017476804425281649,0.001358007175142388,0.0004659892563588117,0.0005145356315924878,0.026803573809841313,0.003066274468931807,0.0,0.0009825580038156357,0.002361953399297798
2020-04-26,Norway,7527,201,28,0,1,2020,4,26,6,1,2,0.026703866082104424,0.06343599886973728,0.21818181818181825,64.14285714285714,5.142857142857143,0.0017542068565573445,0.001358007175142388,0.0003624360882790758,0.0,0.026703866082104424,0.0030554068845913716,0.0,0.0009528478265944285,0.002298116820938398
