date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-27,Syria,43,3,0,0,1,2020,4,27,0,0,2,0.06976744186046512,0.10256410256410264,0.0,0.5714285714285714,0.0,9.789621043769395e-06,2.0268763808095344e-05,0.0,0.0,0.06976744186046512,0.003234946488998268,0.0,8.488622063202035e-06,0.0
2020-04-28,Syria,43,3,0,0,1,2020,4,28,1,0,2,0.06976744186046512,0.023809523809523725,0.0,0.14285714285714285,0.0,9.789621043769395e-06,2.0268763808095344e-05,0.0,0.0,0.06976744186046512,0.0028735804993434964,0.0,2.1221555158005087e-06,0.0
2020-04-29,Syria,43,3,0,0,1,2020,4,29,2,0,2,0.06976744186046512,0.023809523809523725,0.0,0.14285714285714285,0.0,9.789621043769395e-06,2.0268763808095344e-05,0.0,0.0,0.06976744186046512,0.0028735804993434964,0.0,2.1221555158005087e-06,0.0
2020-04-30,Syria,43,3,0,0,1,2020,4,30,3,0,2,0.06976744186046512,0.023809523809523725,0.0,0.14285714285714285,0.0,9.789621043769395e-06,2.0268763808095344e-05,0.0,0.0,0.06976744186046512,0.0028735804993434964,0.0,2.1221555158005087e-06,0.0
2020-05-01,Syria,44,3,1,0,1,2020,5,1,4,0,2,0.06818181818181818,0.04761904761904767,0.0,0.2857142857142857,0.0,1.0022707259097238e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.06818181818181818,0.0029828306822623813,0.0,4.244311031601017e-06,0.0
2020-05-02,Syria,44,3,0,0,1,2020,5,2,5,1,2,0.06818181818181818,0.04761904761904767,0.0,0.2857142857142857,0.0,1.0022707259097238e-05,2.0268763808095344e-05,0.0,0.0,0.06818181818181818,0.0029828306822623813,0.0,4.244311031601017e-06,0.0
2020-05-03,Syria,44,3,0,0,1,2020,5,3,6,1,2,0.06818181818181818,0.023255813953488413,0.0,0.14285714285714285,0.0,1.0022707259097238e-05,2.0268763808095344e-05,0.0,0.0,0.06818181818181818,0.002871039797415151,0.0,2.1221555158005087e-06,0.0
2020-05-04,Syria,44,3,0,0,1,2020,5,4,0,0,2,0.06818181818181818,0.023255813953488413,0.0,0.14285714285714285,0.0,1.0022707259097238e-05,2.0268763808095344e-05,0.0,0.0,0.06818181818181818,0.002871039797415151,0.0,2.1221555158005087e-06,0.0
2020-05-05,Syria,44,3,0,0,1,2020,5,5,1,0,2,0.06818181818181818,0.023255813953488413,0.0,0.14285714285714285,0.0,1.0022707259097238e-05,2.0268763808095344e-05,0.0,0.0,0.06818181818181818,0.002871039797415151,0.0,2.1221555158005087e-06,0.0
2020-05-06,Syria,45,3,1,0,1,2020,5,6,2,0,2,0.06666666666666667,0.04651162790697683,0.0,0.2857142857142857,0.0,1.0255793474425082e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.06666666666666667,0.002977749278405689,0.0,4.244311031601017e-06,0.0
