date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,South Sudan,34,0,28,0,1,2020,4,28,1,0,2,0.0,7.5,,4.285714285714286,0.0,7.691845105818811e-06,0.0,0.0003624360882790758,0.0,0.0,0.03717813793587315,,6.366466547401527e-05,0.0
2020-04-29,South Sudan,34,0,0,0,1,2020,4,29,2,0,2,0.0,7.5,,4.285714285714286,0.0,7.691845105818811e-06,0.0,0.0,0.0,0.0,0.03717813793587315,,6.366466547401527e-05,0.0
2020-04-30,South Sudan,35,0,1,0,1,2020,4,30,3,0,2,0.0,6.0,,4.285714285714286,0.0,7.924931321146654e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.03029537641198344,,6.366466547401527e-05,0.0
2020-05-01,South Sudan,45,0,10,0,1,2020,5,1,4,0,2,0.0,8.0,,5.714285714285714,0.0,1.0255793474425082e-05,0.0,0.00012944146009966992,0.0,0.0,0.03947239177716972,,8.488622063202036e-05,0.0
2020-05-02,South Sudan,45,0,0,0,1,2020,5,2,5,1,2,0.0,8.0,,5.714285714285714,0.0,1.0255793474425082e-05,0.0,0.0,0.0,0.0,0.03947239177716972,,8.488622063202036e-05,0.0
2020-05-03,South Sudan,46,0,1,0,1,2020,5,3,6,1,2,0.0,6.666666666666667,,5.714285714285714,0.0,1.0488879689752923e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0333543815337122,,8.488622063202036e-05,0.0
2020-05-04,South Sudan,46,0,0,0,1,2020,5,4,0,0,2,0.0,6.666666666666667,,5.714285714285714,0.0,1.0488879689752923e-05,0.0,0.0,0.0,0.0,0.0333543815337122,,8.488622063202036e-05,0.0
2020-05-05,South Sudan,52,0,6,0,1,2020,5,5,1,0,2,0.0,0.5294117647058822,,2.5714285714285716,0.0,1.1887396981719981e-05,0.0,7.766487605980195e-05,0.0,0.0,0.005193540266032744,,3.819879928440916e-05,0.0
2020-05-06,South Sudan,58,0,6,0,1,2020,5,6,2,0,2,0.0,0.7058823529411764,,3.4285714285714284,0.0,1.3285914273687037e-05,0.0,7.766487605980195e-05,0.0,0.0,0.006003276915902122,,5.093173237921221e-05,0.0
2020-05-07,South Sudan,74,0,16,0,1,2020,5,7,3,0,2,0.0,1.1142857142857143,,5.571428571428571,0.0,1.701529371893252e-05,0.0,0.00020710633615947187,0.0,0.0,0.007877238877028396,,8.276406511621984e-05,0.0
2020-05-08,South Sudan,120,0,46,0,1,2020,5,8,4,0,2,0.0,1.6666666666666665,,10.714285714285714,0.0,2.7737259624013286e-05,0.0,0.0005954307164584816,0.0,0.0,0.010411843120746509,,0.00015916166368503816,0.0
2020-05-09,South Sudan,120,0,0,0,1,2020,5,9,5,1,2,0.0,1.6666666666666665,,10.714285714285714,0.0,2.7737259624013286e-05,0.0,0.0,0.0,0.0,0.010411843120746509,,0.00015916166368503816,0.0
2020-05-10,South Sudan,120,0,0,0,1,2020,5,10,6,1,2,0.0,1.608695652173913,,10.571428571428571,0.0,2.7737259624013286e-05,0.0,0.0,0.0,0.0,0.010145842675378791,,0.00015703950816923766,0.0
2020-05-11,South Sudan,156,0,36,0,1,2020,5,11,0,0,2,0.0,2.391304347826087,,15.714285714285714,0.0,3.612836337581563e-05,0.0,0.0004659892563588117,0.0,0.0,0.013736848687842987,,0.00023343710673805597,0.0
2020-05-12,South Sudan,194,0,38,0,1,2020,5,12,1,0,2,0.0,2.730769230769231,,20.285714285714285,0.0,4.4985639558273654e-05,0.0,0.0004918775483787457,0.0,0.0,0.015294485911198183,,0.00030134608324367223,0.0
2020-05-13,South Sudan,203,0,9,0,1,2020,5,13,2,0,2,0.0,2.5,,20.714285714285715,0.0,4.7083415496224235e-05,0.0,0.00011649731408970293,0.0,0.0,0.014235599522907458,,0.0003077125497910738,0.0
2020-05-14,South Sudan,203,0,0,0,1,2020,5,14,3,0,2,0.0,1.7432432432432434,,18.428571428571427,0.0,4.7083415496224235e-05,0.0,0.0,0.0,0.0,0.010763215330674814,,0.0002737580615382656,0.0
