date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-08,Montenegro,324,9,0,0,1,2020,6,8,0,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-09,Montenegro,324,9,0,0,1,2020,6,9,1,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-10,Montenegro,324,9,0,0,1,2020,6,10,2,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-11,Montenegro,324,9,0,0,1,2020,6,11,3,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-12,Montenegro,324,9,0,0,1,2020,6,12,4,0,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-13,Montenegro,324,9,0,0,1,2020,6,13,5,1,2,0.027777777777777776,0.0,0.0,0.0,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0027643303164246124,0.0,0.0,0.0
2020-06-14,Montenegro,325,9,1,0,1,2020,6,14,6,1,2,0.027692307692307693,0.0030864197530864335,0.0,0.14285714285714285,0.0,7.551993376622105e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.027692307692307693,0.002778492377173357,0.0,2.1221555158005087e-06,0.0
2020-06-15,Montenegro,326,9,1,0,1,2020,6,15,0,0,2,0.027607361963190184,0.006172839506172867,0.0,0.2857142857142857,0.0,7.575301998154889e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.027607361963190184,0.0027926544379221012,0.0,4.244311031601017e-06,0.0
2020-06-16,Montenegro,326,9,0,0,1,2020,6,16,1,0,2,0.027607361963190184,0.006172839506172867,0.0,0.2857142857142857,0.0,7.575301998154889e-05,6.080629142428603e-05,0.0,0.0,0.027607361963190184,0.0027926544379221012,0.0,4.244311031601017e-06,0.0
2020-06-17,Montenegro,333,9,7,0,1,2020,6,17,2,0,2,0.02702702702702703,0.02777777777777768,0.0,1.2857142857142858,0.0,7.73846234888438e-05,6.080629142428603e-05,9.060902206976894e-05,0.0,0.02702702702702703,0.00289178886316331,0.0,1.909939964220458e-05,0.0
