date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-03,Australia,5330,28,214,4,1,2020,4,3,4,0,2,0.00525328330206379,0.6958320076360165,1.1538461538461537,312.42857142857144,2.142857142857143,0.0012421164414820741,0.00018917512887555655,0.0027700472461329364,0.0010290712631849757,0.00525328330206379,0.005957160829256681,0.0,0.004641154113055713,0.0009575486753909991
2020-04-04,Australia,5550,30,220,2,1,2020,4,4,5,1,2,0.005405405405405406,0.5247252747252746,1.1428571428571428,272.85714285714283,2.2857142857142856,0.0012933954088541995,0.00020268763808095345,0.002847712122192738,0.0005145356315924878,0.005405405405405406,0.00517203627075233,0.0,0.004053317035178972,0.001021385253750399
2020-04-05,Australia,5687,35,137,5,1,2020,4,5,6,1,2,0.006154387198874627,0.4274598393574298,1.1875,243.28571428571428,2.7142857142857144,0.0013253282203541138,0.00023646891109444567,0.001773348003365478,0.0012863390789812194,0.006154387198874627,0.004725733073316208,0.0,0.0036140308434082667,0.001212894988828599
2020-04-06,Australia,5797,40,110,5,1,2020,4,6,0,0,2,0.006900120752113162,0.3292822747076358,1.3529411764705883,205.14285714285714,3.2857142857142856,0.0013509677040401766,0.0002702501841079379,0.001423856061096369,0.0012863390789812194,0.006900120752113162,0.0042752445636623435,0.0,0.003047415320689531,0.0014682413022661985
2020-04-07,Australia,5895,45,98,5,1,2020,4,7,1,0,2,0.007633587786259542,0.29304672077209903,1.5,190.85714285714286,3.857142857142857,0.001373810153142305,0.0003040314571214302,0.0012685263089767653,0.0012863390789812194,0.007633587786259542,0.004108977446046115,0.0,0.00283519976910948,0.0017235876157037984
2020-04-08,Australia,6010,50,115,5,1,2020,4,8,2,0,2,0.008319467554076539,0.23611682435211856,1.5,164.0,4.285714285714286,0.0014006150679050072,0.0003378127301349224,0.001488576791146204,0.0012863390789812194,0.008319467554076539,0.0038477541789538033,0.0,0.002436234532138984,0.0019150973507819982
2020-04-09,Australia,6108,51,98,1,1,2020,4,9,3,0,2,0.008349705304518664,0.19390148553557474,1.125,141.71428571428572,3.857142857142857,0.0014234575170071356,0.00034456898473762083,0.0012685263089767653,0.0002572678157962439,0.008349705304518664,0.0036540487724708195,0.0,0.0021051782716741047,0.0017235876157037984
2020-04-10,Australia,6215,54,107,3,1,2020,4,10,4,0,2,0.008688656476267096,0.16604127579737327,0.9285714285714286,126.42857142857143,3.7142857142857144,0.0014483977420472148,0.0003648377485457162,0.0013850236230664682,0.0007718034473887317,0.008688656476267096,0.0035262119860484257,0.0,0.0018781076314834503,0.0016597510373443985
2020-04-11,Australia,6303,57,88,3,1,2020,4,11,5,1,2,0.009043312708234174,0.13567567567567562,0.8999999999999999,107.57142857142857,3.857142857142857,0.001468909328996065,0.0003851065123538115,0.0011390848488770954,0.0007718034473887317,0.009043312708234174,0.003386879196603465,0.0,0.0015979831033977833,0.0017235876157037984
2020-04-12,Australia,6315,60,12,3,1,2020,4,12,6,1,2,0.009501187648456057,0.11042729031123621,0.7142857142857142,89.71428571428571,3.5714285714285716,0.0014717063635799991,0.0004053752761619069,0.0001553297521196039,0.0007718034473887317,0.009501187648456057,0.0032710267863856625,0.0,0.0013327136639227194,0.0015959144589849986
2020-04-13,Australia,6351,61,36,1,1,2020,4,13,0,0,2,0.009604786647772005,0.0955666724167672,0.5249999999999999,79.14285714285714,3.0,0.0014800974673318014,0.0004121315307646053,0.0004659892563588117,0.0002572678157962439,0.009604786647772005,0.0032028387270088103,0.0,0.0011756741557534818,0.0013405681455473989
2020-04-14,Australia,6415,62,64,1,1,2020,4,14,1,0,2,0.009664848012470771,0.08821034775233239,0.37777777777777777,74.28571428571429,2.4285714285714284,0.0014950149851127835,0.0004188877853673038,0.0008284253446378875,0.0002572678157962439,0.009664848012470771,0.003169084174770402,0.0,0.0011035208682162647,0.001085221832109799
2020-04-15,Australia,6440,63,25,1,1,2020,4,15,2,0,2,0.009782608695652175,0.07154742096505817,0.26,61.42857142857143,1.8571428571428572,0.0015008421404959795,0.0004256440399700022,0.0003236036502491748,0.0002572678157962439,0.009782608695652175,0.0030926262071925073,0.0,0.0009125268717942188,0.0008298755186721993
2020-04-16,Australia,6462,63,22,0,1,2020,4,16,3,0,2,0.009749303621169917,0.057956777996070796,0.23529411764705888,50.57142857142857,1.7142857142857142,0.001505970037233192,0.0004256440399700022,0.00028477121221927385,0.0,0.009749303621169917,0.0030302654375179284,0.0,0.0007512430525933801,0.0007660389403127992
2020-04-17,Australia,6522,66,60,3,1,2020,4,17,4,0,2,0.010119595216191352,0.049396621078036995,0.22222222222222232,43.857142857142854,1.7142857142857142,0.0015199552101528627,0.0004459128037780976,0.0007766487605980196,0.0007718034473887317,0.010119595216191352,0.0029909870917353273,0.0,0.0006515017433507561,0.0007660389403127992
2020-04-18,Australia,6568,67,46,1,1,2020,4,18,5,1,2,0.010200974421437272,0.04204347136284303,0.17543859649122817,37.857142857142854,1.4285714285714286,0.0015306771760579434,0.000452669058380796,0.0005954307164584816,0.0002572678157962439,0.010200974421437272,0.0029572471077759024,0.0,0.0005623712116871348,0.0006383657835939995
2020-04-19,Australia,6610,67,42,0,1,2020,4,19,6,1,2,0.010136157337367625,0.046714172604908955,0.1166666666666667,42.142857142857146,1.0,0.0015404667971017129,0.000452669058380796,0.0005436541324186137,0.0,0.010136157337367625,0.002978678656308219,0.0,0.0006260358771611502,0.0004468560485157996
2020-04-20,Australia,6623,67,13,0,1,2020,4,20,0,0,2,0.010116261512909558,0.04282790111793422,0.09836065573770503,38.857142857142854,0.8571428571428571,0.0015434969179009747,0.000452669058380796,0.0001682738981295709,0.0,0.010116261512909558,0.002960846469733593,0.0,0.0005772263002977384,0.0003830194701563996
2020-04-21,Australia,6645,67,22,0,1,2020,4,21,1,0,2,0.010082768999247555,0.03585346843335935,0.08064516129032251,32.857142857142854,0.7142857142857143,0.0015486248146381872,0.000452669058380796,0.00028477121221927385,0.0,0.010082768999247555,0.0029288442317786925,0.0,0.000488095768634117,0.00031918289179699974
2020-04-22,Australia,6652,67,7,0,1,2020,4,22,2,0,2,0.010072158749248347,0.03291925465838519,0.06349206349206349,30.285714285714285,0.5714285714285714,0.001550256418145482,0.000452669058380796,9.060902206976894e-05,0.0,0.010072158749248347,0.0029153805693298528,0.0,0.00044989696934970785,0.00025534631343759976
2020-04-23,Australia,6662,75,10,8,1,2020,4,23,3,0,2,0.011257880516361453,0.03095017022593627,0.19047619047619047,28.571428571428573,1.7142857142857142,0.0015525872802987606,0.0005067190952023836,0.00012944146009966992,0.0020581425263699513,0.011257880516361453,0.0029063454102838866,0.0,0.0004244311031601018,0.0007660389403127992
2020-04-24,Australia,6677,79,15,4,1,2020,4,24,4,0,2,0.011831660925565373,0.02376571603802513,0.19696969696969702,22.142857142857142,1.8571428571428572,0.0015560835735286783,0.0005337441136131774,0.0001941621901495049,0.0010290712631849757,0.011831660925565373,0.0028733794870474177,0.0,0.00032893410494907885,0.0008298755186721993
2020-04-25,Australia,6694,80,17,1,1,2020,4,25,5,1,2,0.011951000896325068,0.01918392204628505,0.19402985074626855,18.0,1.8571428571428572,0.0015600460391892515,0.0005405003682158758,0.00022005048216943888,0.0002572678157962439,0.011951000896325068,0.0028523558901162593,0.0,0.0002673915949908641,0.0008298755186721993
2020-04-26,Australia,6714,83,20,3,1,2020,4,26,6,1,2,0.01236222817992255,0.01573373676248102,0.23880597014925375,14.857142857142858,2.2857142857142856,0.0015647077634958085,0.0005607691320239712,0.00025888292019933984,0.0007718034473887317,0.01236222817992255,0.002836524688435155,0.0,0.00022070417364325294,0.001021385253750399
2020-04-27,Australia,6721,83,7,0,1,2020,4,27,0,0,2,0.01234935277488469,0.014796919824852761,0.23880597014925375,14.0,2.2857142857142856,0.0015663393670031034,0.0005607691320239712,9.060902206976894e-05,0.0,0.01234935277488469,0.002832226096719664,0.0,0.00020797124054844988,0.001021385253750399
2020-04-28,Australia,6744,89,23,6,1,2020,4,28,1,0,2,0.01319691577698695,0.014898419864559864,0.32835820895522394,14.142857142857142,3.142857142857143,0.0015717003499556438,0.0006013066596401618,0.0002977153582292408,0.0015436068947774634,0.01319691577698695,0.0028326918304316436,0.0,0.00021009339606425036,0.0014044047239067986
2020-04-29,Australia,6752,91,8,2,1,2020,4,29,2,0,2,0.013477488151658768,0.015033072760072264,0.3582089552238805,14.285714285714286,3.4285714285714284,0.0015735650396782664,0.0006148191688455588,0.00010355316807973594,0.0005145356315924878,0.013477488151658768,0.0028333096862771857,0.0,0.0002122155515800509,0.0015320778806255984
2020-04-30,Australia,6766,93,14,2,1,2020,4,30,3,0,2,0.013745196571090747,0.015610927649354567,0.24,14.857142857142858,2.5714285714285716,0.0015768282466928562,0.0006283316780509556,0.0001812180441395379,0.0005145356315924878,0.013745196571090747,0.0028359611778760816,0.0,0.00022070417364325294,0.001149058410469199
2020-05-01,Australia,6778,93,12,0,1,2020,5,1,4,0,2,0.013720861611094717,0.015126553841545709,0.17721518987341778,14.428571428571429,2.0,0.0015796252812767904,0.0006283316780509556,0.0001553297521196039,0.0,0.013720861611094717,0.0028337386249377037,0.0,0.0002143377070958514,0.0008937120970315992
