date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-12,Singapore,50,0,3,0,1,2020,2,12,2,0,1,0.0,0.7857142857142858,,3.142857142857143,0.0,1.1421224551064295e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.006369586352747793,,4.6687421347611195e-05,0.0
2020-02-13,Singapore,58,0,8,0,1,2020,2,13,3,0,1,0.0,1.0714285714285716,,4.285714285714286,0.0,1.3285914273687037e-05,0.0,0.00010355316807973594,0.0,0.0,0.007680588547774404,,6.366466547401527e-05,0.0
2020-02-14,Singapore,67,0,9,0,1,2020,2,14,4,0,1,0.0,1.2333333333333334,,5.285714285714286,0.0,1.5383690211637622e-05,0.0,0.00011649731408970293,0.0,0.0,0.008423489791622817,,7.851975408461883e-05,0.0
2020-02-15,Singapore,72,0,5,0,1,2020,2,15,5,1,1,0.0,1.1818181818181817,,5.571428571428571,0.0,1.6549121288276836e-05,0.0,6.472073004983496e-05,0.0,0.0,0.008187112123125593,,8.276406511621984e-05,0.0
2020-02-16,Singapore,75,0,3,0,1,2020,2,16,6,1,1,0.0,0.875,,5.0,0.0,1.7248379934260365e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.006779274538693609,,7.42754430530178e-05,0.0
2020-02-17,Singapore,77,0,2,0,1,2020,2,17,0,0,1,0.0,0.711111111111111,,4.571428571428571,0.0,1.7714552364916048e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.006027269112935288,,6.790897650561628e-05,0.0
2020-02-18,Singapore,81,0,4,0,1,2020,2,18,1,0,1,0.0,0.7234042553191489,,4.857142857142857,0.0,1.864689722622742e-05,0.0,5.177658403986797e-05,0.0,0.0,0.0060836762995770954,,7.21532875372173e-05,0.0
2020-02-19,Singapore,84,0,3,0,1,2020,2,19,2,0,1,0.0,0.6799999999999999,,4.857142857142857,0.0,1.934615587221095e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.005884515540587947,,7.21532875372173e-05,0.0
2020-02-20,Singapore,84,0,0,0,1,2020,2,20,3,0,1,0.0,0.4482758620689655,,3.7142857142857144,0.0,1.934615587221095e-05,0.0,0.0,0.0,0.0,0.004821247553449123,,5.5176043410813235e-05,0.0
2020-02-21,Singapore,85,0,1,0,1,2020,2,21,4,0,1,0.0,0.26865671641791056,,2.5714285714285716,0.0,1.957924208753879e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.003997063723688441,,3.819879928440916e-05,0.0
2020-02-22,Singapore,85,0,0,0,1,2020,2,22,5,1,1,0.0,0.18055555555555558,,1.8571428571428572,0.0,1.957924208753879e-05,0.0,0.0,0.0,0.0,0.0035928108702261517,,2.7588021705406618e-05,0.0
2020-02-23,Singapore,89,0,4,0,1,2020,2,23,6,1,1,0.0,0.18666666666666676,,2.0,0.0,2.0511586948850164e-05,0.0,5.177658403986797e-05,0.0,0.0,0.003620851750508665,,2.9710177221207126e-05,0.0
2020-02-24,Singapore,89,0,0,0,1,2020,2,24,0,0,1,0.0,0.1558441558441559,,1.7142857142857142,0.0,2.0511586948850164e-05,0.0,0.0,0.0,0.0,0.003479422422802764,,2.5465866189606106e-05,0.0
2020-02-25,Singapore,91,0,2,0,1,2020,2,25,1,0,1,0.0,0.1234567901234569,,1.4285714285714286,0.0,2.0977759379505847e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.003330812746374383,,2.122155515800509e-05,0.0
2020-02-26,Singapore,93,0,2,0,1,2020,2,26,2,0,1,0.0,0.1071428571428572,,1.2857142857142858,0.0,2.1443931810161533e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.0032559561395595917,,1.909939964220458e-05,0.0
2020-02-27,Singapore,93,0,0,0,1,2020,2,27,3,0,1,0.0,0.1071428571428572,,1.2857142857142858,0.0,2.1443931810161533e-05,0.0,0.0,0.0,0.0,0.0032559561395595917,,1.909939964220458e-05,0.0
2020-02-28,Singapore,93,0,0,0,1,2020,2,28,4,0,1,0.0,0.09411764705882364,,1.1428571428571428,0.0,2.1443931810161533e-05,0.0,0.0,0.0,0.0,0.003196189863021614,,1.697724412640407e-05,0.0
2020-02-29,Singapore,102,0,9,0,1,2020,2,29,5,1,1,0.0,0.19999999999999996,,2.4285714285714284,0.0,2.3541707748112118e-05,0.0,0.00011649731408970293,0.0,0.0,0.00368203185294324,,3.607664376860865e-05,0.0
2020-03-01,Singapore,106,0,4,0,1,2020,3,1,6,1,1,0.0,0.1910112359550562,,2.4285714285714284,0.0,2.447405260942349e-05,0.0,5.177658403986797e-05,0.0,0.0,0.0036407868400659986,,3.607664376860865e-05,0.0
2020-03-02,Singapore,108,0,2,0,1,2020,3,2,0,0,1,0.0,0.2134831460674158,,2.7142857142857144,0.0,2.4940225040079174e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.003743899372259103,,4.0320954800209674e-05,0.0
2020-03-03,Singapore,110,0,2,0,1,2020,3,3,1,0,1,0.0,0.20879120879120872,,2.7142857142857144,0.0,2.540639747073486e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.0037223703820209817,,4.0320954800209674e-05,0.0
2020-03-04,Singapore,110,0,0,0,1,2020,3,4,2,0,1,0.0,0.18279569892473124,,2.4285714285714284,0.0,2.540639747073486e-05,0.0,0.0,0.0,0.0,0.003603089785285724,,3.607664376860865e-05,0.0
2020-03-05,Singapore,117,0,7,0,1,2020,3,5,3,0,1,0.0,0.25806451612903225,,3.4285714285714284,0.0,2.7038000978029758e-05,0.0,9.060902206976894e-05,0.0,0.0,0.003948461331287358,,5.093173237921221e-05,0.0
2020-03-06,Singapore,130,0,13,0,1,2020,3,6,4,0,1,0.0,0.3978494623655915,,5.285714285714286,0.0,3.0068121777291715e-05,0.0,0.0001682738981295709,0.0,0.0,0.0045898656310046785,,7.851975408461883e-05,0.0
2020-03-07,Singapore,138,0,8,0,1,2020,3,7,5,1,1,0.0,0.3529411764705883,,5.142857142857143,0.0,3.193281149991446e-05,0.0,0.00010355316807973594,0.0,0.0,0.004383803616163367,,7.639759856881832e-05,0.0
2020-03-08,Singapore,150,0,12,0,1,2020,3,8,6,1,1,0.0,0.4150943396226414,,6.285714285714286,0.0,3.472984608384857e-05,0.0,0.0001553297521196039,0.0,0.0,0.004668993882784028,,9.337484269522239e-05,0.0
2020-03-09,Singapore,150,0,0,0,1,2020,3,9,0,0,1,0.0,0.38888888888888884,,6.0,0.0,3.472984608384857e-05,0.0,0.0,0.0,0.0,0.004548749970766389,,8.913053166362137e-05,0.0
2020-03-10,Singapore,160,0,10,0,1,2020,3,10,1,0,1,0.0,0.4545454545454546,,7.142857142857143,0.0,3.7060708237127e-05,0.0,0.00012944146009966992,0.0,0.0,0.004850015626694221,,0.00010610777579002545,0.0
2020-03-11,Singapore,178,0,18,0,1,2020,3,11,2,0,1,0.0,0.6181818181818182,,9.714285714285714,0.0,4.125626011302817e-05,0.0,0.00023299462817940586,0.0,0.0,0.00560086233839128,,0.0001443065750744346,0.0
2020-03-12,Singapore,178,0,0,0,1,2020,3,12,3,0,1,0.0,0.5213675213675213,,8.714285714285714,0.0,4.125626011302817e-05,0.0,0.0,0.0,0.0,0.005156629193674026,,0.00012945148646383104,0.0
2020-03-13,Singapore,200,0,22,0,1,2020,3,13,4,0,1,0.0,0.5384615384615385,,10.0,0.0,4.638415685024071e-05,0.0,0.00028477121221927385,0.0,0.0,0.005235065222436303,,0.0001485508861060356,0.0
2020-03-14,Singapore,212,0,12,0,1,2020,3,14,5,1,1,0.0,0.536231884057971,,10.571428571428571,0.0,4.918119143417482e-05,0.0,0.0001553297521196039,0.0,0.0,0.005224834436076005,,0.00015703950816923766,0.0
2020-03-15,Singapore,226,0,14,0,1,2020,3,15,6,1,1,0.0,0.5066666666666666,,10.857142857142858,0.0,5.244439844876462e-05,0.0,0.0001812180441395379,0.0,0.0,0.005089174208938469,,0.0001612838192008387,0.0
2020-03-16,Singapore,243,0,17,0,1,2020,3,16,0,0,1,0.0,0.6200000000000001,,13.285714285714286,0.0,5.6406864109337945e-05,0.0,0.00022005048216943888,0.0,0.0,0.005609205079632359,,0.00019736046296944733,0.0
2020-03-17,Singapore,266,0,23,0,1,2020,3,17,1,0,1,0.0,0.6625000000000001,,15.142857142857142,0.0,6.176784706187833e-05,0.0,0.0002977153582292408,0.0,0.0,0.005804216656142567,,0.00022494848467485392,0.0
2020-03-18,Singapore,313,0,47,0,1,2020,3,18,2,0,1,0.0,0.7584269662921348,,19.285714285714285,0.0,7.272289918228694e-05,0.0,0.0006083748624684486,0.0,0.0,0.0062443782779418805,,0.0002864909946330687,0.0
2020-03-19,Singapore,345,0,32,0,1,2020,3,19,3,0,1,0.0,0.9382022471910112,,23.857142857142858,0.0,8.018165807277791e-05,0.0,0.00041421267231894375,0.0,0.0,0.007069278535486714,,0.000354399971138685,0.0
2020-03-20,Singapore,385,0,40,0,1,2020,3,20,4,0,1,0.0,0.925,,26.428571428571427,0.0,8.950510668589161e-05,0.0,0.0005177658403986797,0.0,0.0,0.007008699922823266,,0.0003925987704230941,0.0
2020-03-21,Singapore,432,2,47,2,1,2020,3,21,5,1,1,0.004629629629629629,1.0377358490566038,inf,31.428571428571427,0.2857142857142857,0.00010046015880630023,1.3512509205396897e-05,0.0006083748624684486,0.0005145356315924878,0.004629629629629629,0.007525989232323152,,0.00046687421347611194,0.00012767315671879988
2020-03-22,Singapore,455,2,23,0,1,2020,3,22,6,1,1,0.004395604395604396,1.0132743362831858,inf,32.714285714285715,0.2857142857142857,0.00010582114175884062,1.3512509205396897e-05,0.0002977153582292408,0.0,0.004395604395604396,0.007413747393034473,,0.00048597361311831654,0.00012767315671879988
2020-03-23,Singapore,509,2,54,0,1,2020,3,23,0,0,1,0.003929273084479371,1.094650205761317,inf,38.0,0.2857142857142857,0.00011840779738654412,1.3512509205396897e-05,0.0006989838845382175,0.0,0.003929273084479371,0.007787141195312575,,0.0005644933672029354,0.00012767315671879988
2020-03-24,Singapore,558,2,49,0,1,2020,3,24,1,0,1,0.0035842293906810036,1.0977443609022557,inf,41.714285714285715,0.2857142857142857,0.00012982902193760842,1.3512509205396897e-05,0.0006342631544883826,0.0,0.0035842293906810036,0.007801338749947907,,0.0006196694106137486,0.00012767315671879988
2020-03-25,Singapore,631,2,73,0,1,2020,3,25,2,0,1,0.003169572107765452,1.0159744408945688,inf,45.42857142857143,0.2857142857142857,0.00014684431565654092,1.3512509205396897e-05,0.0009449226587275904,0.0,0.003169572107765452,0.00742613684378761,,0.0006748454540245619,0.00012767315671879988
2020-03-26,Singapore,683,2,52,0,1,2020,3,26,3,0,1,0.0029282576866764276,0.9797101449275363,inf,48.285714285714285,0.2857142857142857,0.00015896479885358877,1.3512509205396897e-05,0.0006730955925182836,0.0,0.0029282576866764276,0.0072597378431390495,,0.000717288564340572,0.00012767315671879988
2020-03-27,Singapore,732,2,49,0,1,2020,3,27,4,0,1,0.00273224043715847,0.9012987012987013,inf,49.57142857142857,0.2857142857142857,0.00017038602340465304,1.3512509205396897e-05,0.0006342631544883826,0.0,0.00273224043715847,0.006899946331644921,,0.0007363879639827765,0.00012767315671879988
2020-03-28,Singapore,802,2,70,0,1,2020,3,28,5,1,1,0.0024937655860349127,0.8564814814814814,0.0,52.857142857142854,0.0,0.00018670205847760204,1.3512509205396897e-05,0.0009060902206976894,0.0,0.0024937655860349127,0.006694302174201142,0.0,0.0007851975408461882,0.0
2020-03-29,Singapore,844,3,42,1,1,2020,3,29,6,1,1,0.0035545023696682463,0.854945054945055,0.5,55.57142857142857,0.14285714285714285,0.00019649167952137144,2.0268763808095344e-05,0.0005436541324186137,0.0002572678157962439,0.0035545023696682463,0.0066872522692350105,0.0,0.000825518495646398,6.383657835939994e-05
2020-03-30,Singapore,879,3,35,0,1,2020,3,30,0,0,1,0.0034129692832764505,0.7269155206286837,0.5,52.857142857142854,0.14285714285714285,0.00020464969705784593,2.0268763808095344e-05,0.0004530451103488447,0.0,0.0034129692832764505,0.006099787767425519,0.0,0.0007851975408461882,6.383657835939994e-05
2020-03-31,Singapore,926,3,47,0,1,2020,3,31,1,0,1,0.0032397408207343412,0.6594982078853047,0.5,52.57142857142857,0.14285714285714285,0.00021560474917825455,2.0268763808095344e-05,0.0006083748624684486,0.0,0.0032397408207343412,0.0057904429099627395,0.0,0.0007809532298145872,6.383657835939994e-05
2020-04-01,Singapore,1000,3,74,0,1,2020,4,1,2,0,2,0.003,0.5847860538827259,0.5,52.714285714285715,0.14285714285714285,0.0002328531291125149,2.0268763808095344e-05,0.0009578668047375574,0.0,0.003,0.005447625617338825,0.0,0.0007830753853303878,6.383657835939994e-05
2020-04-02,Singapore,1049,4,49,1,1,2020,4,2,3,0,2,0.0038131553860819827,0.5358711566617862,1.0,52.285714285714285,0.2857142857142857,0.0002442743536635792,2.7025018410793794e-05,0.0006342631544883826,0.0002572678157962439,0.0038131553860819827,0.0052231792356472895,0.0,0.0007767089187829862,0.00012767315671879988
2020-04-03,Singapore,1114,5,65,1,1,2020,4,3,4,0,2,0.004488330341113106,0.5218579234972678,1.5,54.57142857142857,0.42857142857142855,0.00025942495765988896,3.378127301349224e-05,0.0008413694906478545,0.0002572678157962439,0.004488330341113106,0.005158879407613928,0.0,0.0008106634070357944,0.0001915097350781998
2020-04-04,Singapore,1189,6,75,1,1,2020,4,4,5,1,2,0.005046257359125316,0.4825436408977557,2.0,55.285714285714285,0.5714285714285714,0.0002769064238094772,4.053752761619069e-05,0.0009708109507475244,0.0002572678157962439,0.005046257359125316,0.004978485519870429,0.0,0.000821274184614797,0.00025534631343759976
2020-04-05,Singapore,1309,6,120,0,1,2020,4,5,6,1,2,0.004583651642475172,0.5509478672985781,1.0,66.42857142857143,0.42857142857142855,0.0003048767696488183,4.053752761619069e-05,0.0015532975211960392,0.0,0.004583651642475172,0.005292358838232443,0.0,0.0009868023148472368,0.0001915097350781998
2020-04-06,Singapore,1375,6,66,0,1,2020,4,6,0,0,2,0.004363636363636364,0.5642775881683733,1.0,70.85714285714286,0.42857142857142855,0.0003202604598604559,4.053752761619069e-05,0.0008543136366578215,0.0,0.004363636363636364,0.00535352236485032,0.0,0.0010525891358370524,0.0001915097350781998
2020-04-07,Singapore,1481,6,106,0,1,2020,4,7,1,0,2,0.004051316677920324,0.599352051835853,1.0,79.28571428571429,0.42857142857142855,0.00034496759868520726,4.053752761619069e-05,0.0013720794770565013,0.0,0.004051316677920324,0.005514461810851385,0.0,0.0011777963112692825,0.0001915097350781998
2020-04-08,Singapore,1623,6,142,0,1,2020,4,8,2,0,2,0.0036968576709796672,0.623,1.0,89.0,0.42857142857142855,0.00037806584126176096,4.053752761619069e-05,0.0018380687334153128,0.0,0.0036968576709796672,0.005622970602680137,0.0,0.001322102886343717,0.0001915097350781998
2020-04-09,Singapore,1910,6,287,0,1,2020,4,9,3,0,2,0.0031413612565445027,0.8207816968541468,0.5,123.0,0.2857142857142857,0.00044496158506085183,4.053752761619069e-05,0.003714969904860527,0.0,0.0031413612565445027,0.006530493438171698,0.0,0.0018271758991042382,0.00012767315671879988
2020-04-10,Singapore,2108,7,198,1,1,2020,4,10,4,0,2,0.003320683111954459,0.8922800718132855,0.3999999999999999,142.0,0.2857142857142857,0.0004911126556957646,4.729378221888914e-05,0.0025629409099734643,0.0002572678157962439,0.003320683111954459,0.00685856428096463,0.0,0.002109422582705706,0.00012767315671879988
2020-04-11,Singapore,2299,8,191,1,1,2020,4,11,5,1,2,0.0034797738147020443,0.9335576114381834,0.33333333333333326,158.57142857142858,0.2857142857142857,0.0005356321228233826,5.405003682158759e-05,0.0024723318879036954,0.0002572678157962439,0.0034797738147020443,0.007047966588652017,0.0,0.002355592622538565,0.00012767315671879988
2020-04-12,Singapore,2532,8,233,0,1,2020,4,12,6,1,2,0.00315955766192733,0.9343009931245225,0.33333333333333326,174.71428571428572,0.2857142857142857,0.00058994121099477,5.405003682158759e-05,0.0030159860203223094,0.0,0.00315955766192733,0.007051377601230883,0.0,0.0025953961958240226,0.00012767315671879988
2020-04-13,Singapore,2918,9,386,1,1,2020,4,13,0,0,2,0.003084304318026045,1.1221818181818182,0.5,220.42857142857142,0.42857142857142855,0.0006799124901113173,6.080629142428603e-05,0.004996440359847259,0.0002572678157962439,0.003084304318026045,0.007913470210418222,0.0,0.003274485960880185,0.0001915097350781998
2020-04-14,Singapore,3252,10,334,1,1,2020,4,14,1,0,2,0.003075030750307503,1.1958136394328158,0.6666666666666667,253.0,0.5714285714285714,0.0007577632860308168,6.756254602698448e-05,0.004323344767328975,0.0002572678157962439,0.003075030750307503,0.008251330387911749,0.0,0.0037583374184827012,0.00025534631343759976
2020-04-15,Singapore,3699,10,447,0,1,2020,4,15,2,0,2,0.002703433360367667,1.279112754158965,0.6666666666666667,296.57142857142856,0.5714285714285714,0.0008619528242823626,6.756254602698448e-05,0.005786033266455245,0.0,0.002703433360367667,0.008633549015785892,0.0,0.004405594850801857,0.00025534631343759976
2020-04-16,Singapore,4427,10,728,0,1,2020,4,16,3,0,2,0.00225886604924328,1.317801047120419,0.6666666666666667,359.57142857142856,0.5714285714285714,0.001031639589041032,6.756254602698448e-05,0.00942333829525597,0.0,0.00225886604924328,0.008811070545265937,0.0,0.005341465433269881,0.00025534631343759976
