date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-26,Russia,840,3,182,0,1,2020,3,26,3,0,1,0.0035714285714285713,3.2211055276381906,2.0,91.57142857142857,0.2857142857142857,0.00019555933466006007,2.0268763808095344e-05,0.0023558345738139926,0.0,0.0035714285714285713,0.017544397776435676,0.0,0.001360301685628126,0.00012767315671879988
2020-03-27,Russia,1036,4,196,1,1,2020,3,27,4,0,1,0.003861003861003861,3.0948616600790517,3.0,111.85714285714286,0.42857142857142855,0.00024124423286431726,2.7025018410793794e-05,0.0025370526179535305,0.0002572678157962439,0.003861003861003861,0.016965126820260294,0.0,0.0016616477688717985,0.0001915097350781998
2020-03-28,Russia,1264,4,228,0,1,2020,3,28,5,1,1,0.0031645569620253164,3.1307189542483664,3.0,136.85714285714286,0.42857142857142855,0.0002943878899590654,2.7025018410793794e-05,0.0029512652902724743,0.0,0.0031645569620253164,0.017129658290033198,0.0,0.0020330249841368875,0.0001915097350781998
2020-03-29,Russia,1534,8,270,4,1,2020,3,29,6,1,1,0.005215123859191656,3.1798365122615806,7.0,166.71428571428572,1.0,0.00035732116809758296,5.405003682158759e-05,0.003494919422691088,0.0010290712631849757,0.005215123859191656,0.017355034582327046,0.0,0.002476555486939194,0.0004468560485157996
2020-03-30,Russia,1836,9,302,1,1,2020,3,30,0,0,1,0.004901960784313725,3.191780821917808,8.0,199.71428571428572,1.1428571428571428,0.00042771320512659147,6.080629142428603e-05,0.003909132095010032,0.0002572678157962439,0.004901960784313725,0.017409841138947918,0.0,0.0029667734110891113,0.0005106926268751995
2020-03-31,Russia,2337,17,501,8,1,2020,3,31,1,0,1,0.007274283269148481,3.7212121212121216,16.0,263.14285714285717,2.2857142857142856,0.0005444893990058406,0.00011485632824587362,0.006485017150993463,0.0020581425263699513,0.007274283269148481,0.019839140723165144,0.0,0.003909010460104538,0.001021385253750399
2020-04-01,Russia,2777,24,440,7,1,2020,4,1,2,0,2,0.008642419877565718,3.2203647416413377,7.0,302.7142857142857,3.0,0.0006470473337500915,0.00016215011046476276,0.005695424244385476,0.0018008747105737071,0.008642419877565718,0.017540998674197956,0.0,0.0044968475379812784,0.0013405681455473989
2020-04-02,Russia,3548,30,771,6,1,2020,4,2,3,0,2,0.008455467869222097,3.223809523809524,9.0,386.85714285714283,3.857142857142857,0.0008267568057678582,0.00020268763808095345,0.009979936573684551,0.0015436068947774634,0.008455467869222097,0.01755680508364154,0.0,0.005746797136787778,0.0017235876157037984
2020-04-03,Russia,4149,34,601,4,1,2020,4,3,4,0,2,0.008194745721860689,3.0048262548262548,7.5,444.7142857142857,4.285714285714286,0.0009668416211798918,0.00022971265649174725,0.007779431751990163,0.0010290712631849757,0.008194745721860689,0.01655199867155245,0.0,0.006606270120686985,0.0019150973507819982
2020-04-04,Russia,4731,43,582,9,1,2020,4,4,5,1,2,0.009088987529063623,2.742879746835443,9.75,495.2857142857143,5.571428571428571,0.0011024977985006961,0.0002905189479160333,0.007533492977800789,0.002315410342166195,0.009088987529063623,0.015350055107208166,0.0,0.0073575131732803644,0.0024896265560165978
2020-04-05,Russia,5389,45,658,2,1,2020,4,5,6,1,2,0.00835034329189089,2.513037809647979,4.625,550.7142857142857,5.285714285714286,0.0012558685281864167,0.0003040314571214302,0.008517248074558281,0.0005145356315924878,0.00835034329189089,0.014295423612641397,0.0,0.008180909513410961,0.002361953399297798
2020-04-06,Russia,6343,47,954,2,1,2020,4,6,0,0,2,0.00740974302380577,2.45479302832244,4.222222222222222,643.8571428571429,5.428571428571429,0.0014782327776091788,0.00031754396632682703,0.01234871529350851,0.0005145356315924878,0.00740974302380577,0.014028166986058204,0.0,0.009564554909712895,0.002425789977657198
2020-04-07,Russia,7497,58,1154,11,1,2020,4,7,1,0,2,0.007736427904495131,2.20795892169448,2.411764705882353,737.1428571428571,5.857142857142857,0.0017472142700975092,0.00039186276695651,0.014937544495501909,0.002829945973758683,0.007736427904495131,0.012895566791469795,0.0,0.010950322461530625,0.0026172997127353976
2020-04-08,Russia,8672,63,1175,5,1,2020,4,8,2,0,2,0.007264760147601476,2.1227943824270796,1.625,842.1428571428571,5.571428571428571,0.0020210905731077246,0.0004256440399700022,0.015209371561711217,0.0012863390789812194,0.007264760147601476,0.012504788648756824,0.0,0.012510106765644,0.0024896265560165978
2020-04-09,Russia,10131,76,1459,13,1,2020,4,9,3,0,2,0.007501727371434212,1.8554114994363022,1.5333333333333332,940.4285714285714,6.571428571428571,0.0023611633612710473,0.000513475349805082,0.01888550902854184,0.0033444816053511705,0.007501727371434212,0.01127790023595974,0.0,0.01397014976051475,0.002936482604532397
2020-04-10,Russia,11917,94,1786,18,1,2020,4,10,4,0,2,0.007887891247797265,1.8722583755121716,1.7647058823529411,1109.7142857142858,8.571428571428571,0.0027774553418465743,0.0006350879326536541,0.023118244773801047,0.00463082068433239,0.007887891247797265,0.01135520225626156,0.0,0.016484904046738354,0.0038301947015639964
2020-04-11,Russia,13584,106,1667,12,1,2020,4,11,5,1,2,0.007803297997644287,1.8712745719720991,1.4651162790697674,1264.7142857142858,9.0,0.0031660100627980883,0.0007161629878860355,0.021577891398614976,0.0030872137895549268,0.007803297997644287,0.011350688066159777,0.0,0.018787442781381905,0.0040217044366421964
2020-04-12,Russia,15770,130,2186,24,1,2020,4,12,6,1,2,0.008243500317057704,1.926331415847096,1.8888888888888888,1483.0,12.142857142857142,0.003675536529504752,0.0008783130983507982,0.028295903177787844,0.0061744275791098535,0.008243500317057704,0.01160331681725953,0.0,0.022030096409525083,0.005426109160548995
2020-04-13,Russia,18328,148,2558,18,1,2020,4,13,0,0,2,0.008075076385857704,1.8894844710704715,2.148936170212766,1712.142857142857,14.428571428571429,0.004271771068313374,0.0009999256811993704,0.03311112549349557,0.00463082068433239,0.008075076385857704,0.011434244328071903,0.0,0.025434033856869098,0.006447494414299394
2020-04-14,Russia,21102,170,2774,22,1,2020,4,14,1,0,2,0.008056108425741636,1.8147258903561423,1.9310344827586206,1943.5714285714287,16.0,0.00491835222963281,0.001148563282458736,0.03590706103164844,0.005659891947517366,0.008056108425741636,0.011091214006124445,0.0,0.028871925792465926,0.0071496967762527935
2020-04-15,Russia,24490,198,3388,28,1,2020,4,15,2,0,2,0.008084932625561453,1.8240313653136533,2.142857142857143,2259.714285714286,19.285714285714285,0.005708048327163541,0.0013377384113342928,0.04385476668176817,0.0072034988422948285,0.008084932625561453,0.011133912249457163,0.0,0.03356825594893245,0.008617938078518992
2020-04-16,Russia,27938,232,3448,34,1,2020,4,16,3,0,2,0.008304101940010022,1.7576744645148552,2.0526315789473686,2543.8571428571427,22.285714285714285,0.006511729597613943,0.00156745106782604,0.04463141544236619,0.008747105737072292,0.008304101940010022,0.010829433100348807,0.0,0.03778922326985966,0.009958506224066391
2020-04-17,Russia,32008,273,4070,41,1,2020,4,17,4,0,2,0.008529117720569858,1.6859108836116472,1.9042553191489362,2870.1428571428573,25.571428571428573,0.007460390493998263,0.0018444575065366764,0.05268267426056566,0.010547980447646,0.008529117720569858,0.010500145358044041,0.0,0.04263622646794803,0.01142674752633259
2020-04-18,Russia,36793,313,4785,40,1,2020,4,18,5,1,2,0.008507052972032724,1.7085541813898706,1.9528301886792452,3315.5714285714284,29.571428571428573,0.00857570803434199,0.0021147076906446144,0.06193773865769206,0.010290712631849755,0.008507052972032724,0.010604044303858664,0.0,0.04925310736621401,0.013214171720395788
2020-04-19,Russia,42853,361,6060,48,1,2020,4,19,6,1,2,0.008424147667607868,1.7173747622067217,1.7769230769230768,3869.0,33.0,0.009988210499228718,0.00243900791157414,0.07844152482039997,0.012348855158219707,0.008424147667607868,0.01064451760670172,0.0,0.05747433783442518,0.014746249601021387
2020-04-20,Russia,47121,405,4268,44,1,2020,4,20,0,0,2,0.00859489399630738,1.5709842863378438,1.7364864864864864,4113.285714285715,36.714285714285715,0.01098302246624795,0.0027362831140928714,0.05524561517053912,0.011319783895034732,0.00859489399630738,0.009972803783518908,0.0,0.06110322376644406,0.016406000638365784
2020-04-21,Russia,52763,456,5642,51,1,2020,4,21,1,0,2,0.008642419877565718,1.5003791109847406,1.6823529411764704,4523.0,40.857142857142854,0.012298094893127639,0.003080852098830492,0.07303087178823377,0.013120658605608439,0.008642419877565718,0.009648831393980357,0.0,0.06718956578575991,0.018257261410788383
2020-04-22,Russia,57999,513,5236,57,1,2020,4,22,2,0,2,0.00884498008586355,1.3682727643936299,1.5909090909090908,4787.0,45.0,0.013518534316584225,0.003465958611184304,0.06777554850818718,0.014664265500385902,0.00884498008586355,0.009042660407727734,0.0,0.07111130917895925,0.02010852218321098
2020-04-23,Russia,62773,555,4774,42,1,2020,4,23,3,0,2,0.008841380848453952,1.246868065001074,1.3922413793103448,4976.428571428572,46.142857142857146,0.014631287908559346,0.0037497213044976386,0.06179535305158242,0.010805248263442244,0.008841380848453952,0.008485594011862082,0.0,0.07392528739291072,0.020619214810086182
2020-04-24,Russia,68622,615,5849,60,1,2020,4,24,4,0,2,0.008962140421439188,1.1439015246188453,1.2527472527472527,5230.571428571428,48.857142857142854,0.0159946091820119,0.004155096580659545,0.07571031001229694,0.015436068947774634,0.008962140421439188,0.008013131250268188,0.0,0.07770060205551983,0.02183210979891478
2020-04-25,Russia,74588,681,5966,66,1,2020,4,25,5,1,2,0.00913015498471604,1.0272334411436956,1.1757188498402558,5399.285714285715,52.57142857142857,0.017385201542657807,0.004601009384437643,0.07722477509546308,0.016979675842552097,0.00913015498471604,0.007477798852929047,0.0,0.08020686771968023,0.023491860836259176
2020-04-26,Russia,80949,747,6361,66,1,2020,4,26,6,1,2,0.009228032464885298,0.8889926026182531,1.0692520775623269,5442.285714285715,55.142857142857146,0.018867862958358215,0.00504692218821574,0.08233771276940004,0.016979675842552097,0.009228032464885298,0.006843479703306936,0.0,0.08084563652993619,0.024640919246728378
2020-04-27,Russia,87147,794,6198,47,1,2020,4,27,0,0,2,0.009111042261925252,0.8494301903609855,0.9604938271604939,5718.0,55.57142857142857,0.020312531320960184,0.005364466154542568,0.08022781696977542,0.012091587342423462,0.009111042261925252,0.0066619472707225465,0.0,0.08494139667543117,0.024832428981806577
2020-04-28,Russia,93558,867,6411,73,1,2020,4,28,1,0,2,0.009266978772526134,0.7731743835642402,0.9013157894736843,5827.857142857143,58.714285714285715,0.021806847047426983,0.0058576727405395546,0.08298492006989838,0.018780550553125806,0.009266978772526134,0.006312046915393343,0.0,0.08657333426708176,0.026236833705713378
2020-04-29,Russia,99399,972,5841,105,1,2020,4,29,2,0,2,0.009778770410165092,0.7138054104381111,0.894736842105263,5914.285714285715,65.57142857142857,0.023168303631156913,0.0065670794738228915,0.07560675684421721,0.02701312065860561,0.009778770410165092,0.006039631926096433,0.0,0.08785723835414107,0.02930098946696457
2020-04-30,Russia,106498,1073,7099,101,1,2020,4,30,3,0,2,0.010075306578527296,0.696557437114683,0.9333333333333333,6246.428571428572,74.0,0.02482298267376927,0.007249461188695435,0.09189049252475567,0.025984049395420632,0.010075306578527296,0.005960489467992722,0.0,0.09279124992837726,0.03306734759016917
2020-05-01,Russia,114431,1169,7933,96,1,2020,5,1,4,0,2,0.010215763211017994,0.6675555944157849,0.9008130081300814,6544.142857142857,79.14285714285714,0.026672055619965048,0.007898061630554485,0.10268591029706815,0.024697710316439414,0.010215763211017994,0.005827414289959471,0.0,0.0972138220233055,0.035365464411107564
2020-05-02,Russia,124054,1222,9623,53,1,2020,5,2,5,1,2,0.009850548954487563,0.6631897892422374,0.7944199706314243,7066.571428571428,77.28571428571429,0.028915044270064878,0.008256143124497503,0.12456151705391237,0.013635194237200925,0.009850548954487563,0.005807381759379943,0.0,0.10497454474458798,0.034535588892435375
