date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-18,Spain,231606,27709,908,146,1,2020,5,18,0,0,2,0.11963852404514563,0.01833482825937849,0.0360828597068501,595.7142857142857,137.85714285714286,0.05398393290100502,0.1872090587861713,0.011753284577050029,0.03756110110625161,0.11963852404514563,0.0028484598167517966,0.0,0.00884938850088812,0.06160229811682095
2020-05-19,Spain,232037,27778,431,69,1,2020,5,19,1,0,2,0.11971366635493477,0.017572249265447537,0.03187221396731066,572.4285714285714,122.57142857142857,0.054084393059811324,0.1876752403537575,0.005578926930295774,0.01775147928994083,0.11971366635493477,0.00284496071717956,0.0,0.00850347715181264,0.05477178423236515
2020-05-20,Spain,232555,27888,518,110,1,2020,5,20,2,0,2,0.11992001892025542,0.01689616119567461,0.02892561983471076,552.0,112.0,0.054205131719351145,0.18841842836005432,0.006705067633162902,0.028299459737586827,0.11992001892025542,0.0028418584818772977,0.0,0.008200008913053166,0.05004787743376955
2020-05-21,Spain,233037,27940,482,52,1,2020,5,21,3,0,2,0.11989512395027399,0.015234817461009076,0.022656564547417712,499.57142857142856,88.42857142857143,0.05431747927513916,0.18876975359939463,0.00623907837680409,0.013377926421404682,0.11989512395027399,0.0028342353933873566,0.0,0.0074211778387543795,0.039514842004468566
2020-05-22,Spain,234824,28628,1787,688,1,2020,5,22,4,0,2,0.12191258133751234,0.0201622187563808,0.0425725627298883,663.0,167.0,0.05473400434193002,0.19341805676605117,0.023131188919811016,0.1770002572678158,0.12191258133751234,0.0028568448120863893,0.0,0.009848923748830162,0.07462496010213854
2020-05-23,Spain,235290,28678,466,50,1,2020,5,23,5,1,2,0.12188363296357686,0.019904810618210922,0.040452780901933716,656.0,159.28571428571428,0.05484262251827279,0.1937558694961861,0.006031972040644619,0.012863390789812194,0.12188363296357686,0.0028556636928668347,0.0,0.009744938128555937,0.07117778487073093
2020-05-24,Spain,235772,28752,482,74,1,2020,5,24,6,1,2,0.12194832295607622,0.021994122185714726,0.0431375394550666,724.8571428571429,169.85714285714286,0.05495497007406081,0.19425583233678578,0.00623907837680409,0.019037818368922047,0.12194832295607622,0.0028652505150456565,0.0,0.010767817087171783,0.07590169166932653
2020-05-25,Spain,235400,26834,0,0,1,2020,5,25,0,0,2,0.11399320305862362,0.01638126818821628,-0.03157818759247899,595.1428571428571,149.0,0.05486826200195886,0.18129733600881015,0.0,0.0,0.11399320305862362,0.0028394958913568616,0.0,0.00884089987882492,0.06658155122885413
2020-05-26,Spain,236259,27117,859,283,1,2020,5,26,1,0,2,0.11477657993981182,0.01819537401362714,-0.023795809633522902,656.2857142857143,179.57142857142858,0.055068483060925474,0.1832093560613738,0.011119021422561647,0.07280679187033702,0.11477657993981182,0.002847819929873796,0.0,0.009749182439587539,0.08024257899776573
2020-05-27,Spain,236259,27117,0,0,1,2020,5,27,2,0,2,0.11477657993981182,0.015927415020102753,-0.02764629948364883,582.2857142857143,163.85714285714286,0.055068483060925474,0.1832093560613738,0.0,0.0,0.11477657993981182,0.0028374133826082034,0.0,0.008649905882402874,0.07322055537823173
