date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-16,El Salvador,1265,26,55,1,1,2020,5,16,5,1,2,0.020553359683794466,0.6135204081632653,0.5294117647058822,68.71428571428571,1.2857142857142858,0.00029462097617439327,0.00017566261967015965,0.0007119280305481846,0.0002572678157962439,0.020553359683794466,0.005579473422709433,0.0,0.0010207568031000446,0.0005745292052345996
2020-05-17,El Salvador,1338,30,73,4,1,2020,5,17,6,1,2,0.02242152466367713,0.5050618672665916,0.7647058823529411,64.14285714285714,1.8571428571428572,0.00031163626989332574,0.00020268763808095345,0.0009449226587275904,0.0010290712631849757,0.02242152466367713,0.005081810574562204,0.0,0.0009528478265944285,0.0008298755186721993
2020-05-18,El Salvador,1413,30,75,0,1,2020,5,18,0,0,2,0.021231422505307854,0.47494780793319413,0.6666666666666667,65.0,1.7142857142857142,0.000329117736042914,0.00020268763808095345,0.0009708109507475244,0.0,0.021231422505307854,0.004943631981956844,0.0,0.0009655807596892315,0.0007660389403127992
2020-05-19,El Salvador,1498,30,85,0,1,2020,5,19,1,0,2,0.020026702269692925,0.5010020040080161,0.5,71.42857142857143,1.4285714285714286,0.0003489300643457806,0.00020268763808095345,0.0011002524108471943,0.0,0.020026702269692925,0.005063181860809953,0.0,0.0010610777579002544,0.0006383657835939995
2020-05-20,El Salvador,1571,31,73,1,1,2020,5,20,2,0,2,0.019732654360280075,0.5149469623915139,0.55,76.28571428571429,1.5714285714285714,0.00036594535806471314,0.0002094438926836519,0.0009449226587275904,0.0002572678157962439,0.019732654360280075,0.005127168409486074,0.0,0.0011332310454374719,0.0007022023619533993
2020-05-21,El Salvador,1640,33,69,2,1,2020,5,21,3,0,2,0.020121951219512196,0.474820143884892,0.4347826086956521,75.42857142857143,1.4285714285714286,0.00038202830692233425,0.0002229564018890488,0.0008931460746877225,0.0005145356315924878,0.020121951219512196,0.004943046194490419,0.0,0.0011204981123426687,0.0006383657835939995
2020-05-22,El Salvador,1725,33,85,0,1,2020,5,22,4,0,2,0.019130434782608695,0.4256198347107438,0.32000000000000006,73.57142857142857,1.1428571428571428,0.00040184063522520093,0.0002229564018890488,0.0011002524108471943,0.0,0.019130434782608695,0.004717290197858882,0.0,0.0010929100906372621,0.0005106926268751995
2020-05-23,El Salvador,1819,33,94,0,1,2020,5,23,5,1,2,0.018141836173721827,0.43794466403162047,0.26923076923076916,79.14285714285714,1.0,0.0004237507394660181,0.0002229564018890488,0.0012167497249368972,0.0,0.018141836173721827,0.004773842771884374,0.0,0.0011756741557534818,0.0004468560485157996
2020-05-24,El Salvador,1915,35,96,2,1,2020,5,24,6,1,2,0.018276762402088774,0.43124065769805675,0.16666666666666674,82.42857142857143,0.7142857142857143,0.000446127016137491,0.00023646891109444567,0.0012426380169568312,0.0005145356315924878,0.018276762402088774,0.004743081387318664,0.0,0.0012244837326168938,0.00031918289179699974
2020-05-25,El Salvador,1983,35,68,0,1,2020,5,25,0,0,2,0.017650025214321734,0.40339702760084917,0.16666666666666674,81.42857142857143,0.7142857142857143,0.00046197687877978436,0.00023646891109444567,0.0008802019286777555,0.0,0.017650025214321734,0.0046153206767063455,0.0,0.00120962864400629,0.00031918289179699974
