date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-01,Honduras,804,75,33,4,1,2020,5,1,4,0,2,0.09328358208955224,0.36040609137055846,0.36363636363636354,30.428571428571427,2.857142857142857,0.00018716823090825772,0.0005067190952023836,0.00042715681832891075,0.0010290712631849757,0.09328358208955224,0.004418056435531784,0.0,0.00045201912486550835,0.001276731567187999
2020-05-02,Honduras,1010,76,206,1,1,2020,5,2,5,1,2,0.07524752475247524,0.6108452950558214,0.2881355932203389,54.714285714285715,2.4285714285714284,0.00023518399126579333,0.000513475349805082,0.0026664940780532003,0.0002572678157962439,0.07524752475247524,0.005567198645664122,0.0,0.0008127855625515949,0.001085221832109799
2020-05-03,Honduras,1055,82,45,6,1,2020,5,3,6,1,2,0.07772511848341232,0.6826156299840511,0.38983050847457634,61.142857142857146,3.2857142857142856,0.00024567287095554624,0.0005540128774212728,0.0005824865704485147,0.0015436068947774634,0.07772511848341232,0.005896517378864586,0.0,0.0009082825607626178,0.0014682413022661985
2020-05-04,Honduras,1178,83,123,1,1,2020,5,4,0,0,2,0.07045840407470289,0.7821482602118004,0.360655737704918,73.85714285714286,3.142857142857143,0.00027434247544087093,0.0005607691320239712,0.00159212995922594,0.0002572678157962439,0.07045840407470289,0.006353223617333315,0.0,0.0010971544016688632,0.0014044047239067986
2020-05-05,Honduras,1270,93,92,10,1,2020,5,5,1,0,2,0.07322834645669292,0.809116809116809,0.453125,81.14285714285714,4.142857142857143,0.00029578640725103246,0.0006283316780509556,0.0011908614329169632,0.002572678157962439,0.07322834645669292,0.0064769690111723364,0.0,0.001205384332974689,0.0018512607724225985
2020-05-06,Honduras,1461,99,191,6,1,2020,5,6,2,0,2,0.06776180698151951,0.9796747967479675,0.5,103.28571428571429,4.714285714285714,0.00034030587437865043,0.0006688692056671464,0.0024723318879036954,0.0015436068947774634,0.06776180698151951,0.0072595756477455324,0.0,0.001534318437923768,0.002106607085860198
2020-05-07,Honduras,1685,105,224,6,1,2020,5,7,3,0,2,0.06231454005934718,1.1854734111543448,0.47887323943661975,130.57142857142858,4.857142857142857,0.0003925171866120872,0.000709406733283337,0.0028994887062326062,0.0015436068947774634,0.06231454005934718,0.008203884171016218,0.0,0.0019396501414416652,0.002170443664219598
2020-05-08,Honduras,1771,107,86,2,1,2020,5,8,4,0,2,0.06041784302653868,1.2027363184079602,0.42666666666666675,138.14285714285714,4.571428571428571,0.00041256260113028167,0.000722919242488734,0.0011131965568571614,0.0005145356315924878,0.06041784302653868,0.008283095153573325,0.0,0.002052124383779092,0.002042770507500798
2020-05-09,Honduras,1830,108,59,1,1,2020,5,9,5,1,2,0.05901639344262295,0.8118811881188119,0.42105263157894735,117.14285714285714,4.571428571428571,0.0004263146878346244,0.0007296754970914324,0.0007637046145880526,0.0002572678157962439,0.05901639344262295,0.006489653385460626,0.0,0.0017401675229564172,0.002042770507500798
2020-05-10,Honduras,1972,108,142,0,1,2020,5,10,6,1,2,0.05476673427991886,0.8691943127962085,0.3170731707317074,131.0,3.7142857142857144,0.0004594129304111781,0.0007296754970914324,0.0018380687334153128,0.0,0.05476673427991886,0.006752635098356279,0.0,0.0019460166079890667,0.0016597510373443985
2020-05-11,Honduras,2100,116,128,8,1,2020,5,11,0,0,2,0.05523809523809524,0.7826825127334465,0.3975903614457832,131.71428571428572,4.714285714285714,0.0004892479659731419,0.00078372553391302,0.001656850689275775,0.0020581425263699513,0.05523809523809524,0.006355675039133334,0.0,0.0019566273855680695,0.002106607085860198
2020-05-12,Honduras,2080,121,0,5,1,2020,5,12,1,0,2,0.058173076923076925,0.6377952755905512,0.30107526881720426,118.57142857142857,4.0,0.0004845862416665851,0.0008175068069265122,0.0,0.0012863390789812194,0.058173076923076925,0.005690858838393464,0.0,0.0017613890781144224,0.0017874241940631984
2020-05-13,Honduras,2255,123,175,2,1,2020,5,13,2,0,2,0.05454545454545454,0.5434633812457221,0.24242424242424243,116.28571428571429,3.4285714285714284,0.0005253763293489575,0.0008310193161319091,0.0022652255517442237,0.0005145356315924878,0.05454545454545454,0.005258016216478653,0.0,0.0017274345898616143,0.0015320778806255984
2020-05-14,Honduras,2318,133,63,10,1,2020,5,14,3,0,2,0.05737704918032787,0.3756676557863501,0.2666666666666666,93.28571428571429,4.0,0.0005400607609146117,0.0008985818621588936,0.0008154811986279205,0.002572678157962439,0.05737704918032787,0.004488084241102035,0.0,0.0013857675518177323,0.0017874241940631984
2020-05-15,Honduras,2460,134,142,1,1,2020,5,15,4,0,2,0.05447154471544716,0.38904573687182387,0.25233644859813076,101.28571428571429,3.857142857142857,0.0005731590034911653,0.000905338116761592,0.0018380687334153128,0.0002572678157962439,0.05447154471544716,0.004549469668941085,0.0,0.0015046082607025608,0.0017235876157037984
2020-05-16,Honduras,2565,138,105,4,1,2020,5,16,5,1,2,0.05380116959064327,0.401639344262295,0.2777777777777777,107.85714285714286,4.285714285714286,0.0005976330561005888,0.0009323631351723858,0.0013591353310465342,0.0010290712631849757,0.05380116959064327,0.004607255533203823,0.0,0.0016022274144293844,0.0019150973507819982
2020-05-17,Honduras,2646,142,81,4,1,2020,5,17,6,1,2,0.05366591080876795,0.3417849898580121,0.3148148148148149,99.14285714285714,4.857142857142857,0.000616513039542144,0.0009593881535831796,0.0010484758268073265,0.0010290712631849757,0.05366591080876795,0.0043326133681831185,0.0,0.001472775927965553,0.002170443664219598
2020-05-18,Honduras,2798,146,152,4,1,2020,5,18,0,0,2,0.05218012866333095,0.33238095238095244,0.2586206896551724,102.57142857142857,4.285714285714286,0.0006519421442719762,0.0009864131719939733,0.0019675101935149827,0.0010290712631849757,0.05218012866333095,0.004289462869972237,0.0,0.0015237076603447654,0.0019150973507819982
2020-05-19,Honduras,2955,147,157,1,1,2020,5,19,1,0,2,0.049746192893401014,0.42067307692307687,0.2148760330578512,125.0,3.7142857142857144,0.0006885366800784475,0.000993169426596672,0.002032230923564818,0.0002572678157962439,0.049746192893401014,0.004694591961746245,0.0,0.0018568860763254452,0.0016597510373443985
2020-05-20,Honduras,2955,147,0,0,1,2020,5,20,2,0,2,0.049746192893401014,0.310421286031042,0.19512195121951215,100.0,3.4285714285714284,0.0006885366800784475,0.000993169426596672,0.0,0.0,0.049746192893401014,0.004188700772218491,0.0,0.0014855088610603562,0.0015320778806255984
2020-05-21,Honduras,3204,156,249,9,1,2020,5,21,3,0,2,0.04868913857677903,0.3822260569456428,0.1729323308270676,126.57142857142857,3.2857142857142856,0.0007465751476950803,0.001053975718020958,0.003223092356481781,0.002315410342166195,0.04868913857677903,0.004518177515206977,0.0,0.001880229786999251,0.0014682413022661985
2020-05-22,Honduras,3477,167,273,11,1,2020,5,22,4,0,2,0.04802991084268047,0.4134146341463414,0.24626865671641784,145.28571428571428,4.714285714285714,0.0008102076844795814,0.0011282945186506408,0.0035337518607209887,0.002829945973758683,0.04802991084268047,0.004661286541301531,0.0,0.0021582321595691174,0.002106607085860198
2020-05-23,Honduras,3477,167,0,0,1,2020,5,23,5,1,2,0.04802991084268047,0.3555555555555556,0.21014492753623193,130.28571428571428,4.142857142857143,0.0008102076844795814,0.0011282945186506408,0.0,0.0,0.04802991084268047,0.004395799714679951,0.0,0.001935405830410064,0.0018512607724225985
