date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-08,Rwanda,110,0,5,0,1,2020,4,8,2,0,2,0.0,0.3414634146341464,,4.0,0.0,2.540639747073486e-05,0.0,6.472073004983496e-05,0.0,0.0,0.004331137817797879,,5.942035444241425e-05,0.0
2020-04-09,Rwanda,110,0,0,0,1,2020,4,9,3,0,2,0.0,0.30952380952380953,,3.7142857142857144,0.0,2.540639747073486e-05,0.0,0.0,0.0,0.0,0.0041845826943701075,,5.5176043410813235e-05,0.0
2020-04-10,Rwanda,118,0,8,0,1,2020,4,10,4,0,2,0.0,0.3258426966292134,,4.142857142857143,0.0,2.7271087193357603e-05,0.0,0.00010355316807973594,0.0,0.0,0.004259462033224623,,6.154250995821476e-05,0.0
2020-04-11,Rwanda,120,0,2,0,1,2020,4,11,5,1,2,0.0,0.17647058823529416,,2.5714285714285716,0.0,2.7737259624013286e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.00357406696629399,,3.819879928440916e-05,0.0
2020-04-12,Rwanda,126,0,6,0,1,2020,4,12,6,1,2,0.0,0.21153846153846145,,3.142857142857143,0.0,2.9135776915980346e-05,0.0,7.766487605980195e-05,0.0,0.0,0.003734976172357776,,4.6687421347611195e-05,0.0
2020-04-13,Rwanda,127,0,1,0,1,2020,4,13,0,0,2,0.0,0.20952380952380945,,3.142857142857143,0.0,2.9368863131308187e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0037257319261107934,,4.6687421347611195e-05,0.0
2020-04-14,Rwanda,134,0,7,0,1,2020,4,14,1,0,2,0.0,0.2761904761904761,,4.142857142857143,0.0,3.1000466638603085e-05,0.0,9.060902206976894e-05,0.0,0.0,0.004031632438283669,,6.154250995821476e-05,0.0
2020-04-15,Rwanda,136,0,2,0,1,2020,4,15,2,0,2,0.0,0.23636363636363633,,3.7142857142857144,0.0,3.1466639069258775e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.003848886677764809,,5.5176043410813235e-05,0.0
2020-04-16,Rwanda,138,0,2,0,1,2020,4,16,3,0,2,0.0,0.25454545454545463,,4.0,0.0,3.193281149991446e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.003932314090175594,,5.942035444241425e-05,0.0
2020-04-17,Rwanda,143,0,5,0,1,2020,4,17,4,0,2,0.0,0.21186440677966112,,3.5714285714285716,0.0,3.309824257655367e-05,0.0,6.472073004983496e-05,0.0,0.0,0.0037364717746011253,,5.3053887895012723e-05,0.0
2020-04-18,Rwanda,144,0,1,0,1,2020,4,18,5,1,2,0.0,0.19999999999999996,,3.4285714285714284,0.0,3.3331328791881514e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.00368203185294324,,5.093173237921221e-05,0.0
2020-04-19,Rwanda,147,0,3,0,1,2020,4,19,6,1,2,0.0,0.16666666666666674,,3.0,0.0,3.403058743786504e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0035290815968568026,,4.4565265831810684e-05,0.0
2020-04-20,Rwanda,147,0,0,0,1,2020,4,20,0,0,2,0.0,0.15748031496062986,,2.857142857142857,0.0,3.403058743786504e-05,0.0,0.0,0.0,0.0,0.00348692995147865,,4.244311031601018e-05,0.0
2020-04-21,Rwanda,150,0,3,0,1,2020,4,21,1,0,2,0.0,0.11940298507462677,,2.2857142857142856,0.0,3.472984608384857e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0033122118307640914,,3.395448825280814e-05,0.0
2020-04-22,Rwanda,153,0,3,0,1,2020,4,22,2,0,2,0.0,0.125,,2.4285714285714284,0.0,3.5429104729832095e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.003337893776748755,,3.607664376860865e-05,0.0
2020-04-23,Rwanda,154,0,1,0,1,2020,4,23,3,0,2,0.0,0.11594202898550732,,2.2857142857142856,0.0,3.5662190945159944e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.003296331207160049,,3.395448825280814e-05,0.0
2020-04-24,Rwanda,176,0,22,0,1,2020,4,24,4,0,2,0.0,0.23076923076923084,,4.714285714285714,0.0,4.079008768237248e-05,0.0,0.00028477121221927385,0.0,0.0,0.003823216704715337,,7.00311320214168e-05,0.0
2020-04-25,Rwanda,183,0,7,0,1,2020,4,25,5,1,2,0.0,0.27083333333333326,,5.571428571428571,0.0,4.242169118966738e-05,0.0,9.060902206976894e-05,0.0,0.0,0.00400705114712692,,8.276406511621984e-05,0.0
2020-04-26,Rwanda,191,0,8,0,1,2020,4,26,6,1,2,0.0,0.2993197278911566,,6.285714285714286,0.0,4.428638091229012e-05,0.0,0.00010355316807973594,0.0,0.0,0.004137761187404872,,9.337484269522239e-05,0.0
2020-04-27,Rwanda,207,0,16,0,1,2020,4,27,0,0,2,0.0,0.40816326530612246,,8.571428571428571,0.0,4.801576035753561e-05,0.0,0.00020710633615947187,0.0,0.0,0.004637190595034057,,0.00012732933094803054,0.0
2020-04-28,Rwanda,212,0,5,0,1,2020,4,28,1,0,2,0.0,0.41333333333333333,,8.857142857142858,0.0,4.918119143417482e-05,0.0,6.472073004983496e-05,0.0,0.0,0.004660913491896443,,0.00013157364197963155,0.0
2020-04-29,Rwanda,225,0,13,0,1,2020,4,29,2,0,2,0.0,0.47058823529411775,,10.285714285714286,0.0,5.221131223343678e-05,0.0,0.0001682738981295709,0.0,0.0,0.004923628049409619,,0.00015279519713763665,0.0
2020-04-30,Rwanda,243,0,18,0,1,2020,4,30,3,0,2,0.0,0.577922077922078,,12.714285714285714,0.0,5.6406864109337945e-05,0.0,0.00023299462817940586,0.0,0.0,0.005416130210910258,,0.00018887184090624529,0.0
2020-05-01,Rwanda,249,0,6,0,1,2020,5,1,4,0,2,0.0,0.4147727272727273,,10.428571428571429,0.0,5.7805381401305e-05,0.0,7.766487605980195e-05,0.0,0.0,0.00466751816204563,,0.00015491735265343715,0.0
2020-05-02,Rwanda,255,0,6,0,1,2020,5,2,5,1,2,0.0,0.39344262295081966,,10.285714285714286,0.0,5.920389869327206e-05,0.0,7.766487605980195e-05,0.0,0.0,0.004569644814494044,,0.00015279519713763665,0.0
2020-05-03,Rwanda,259,0,4,0,1,2020,5,3,6,1,2,0.0,0.3560209424083769,,9.714285714285714,0.0,6.013624355458343e-05,0.0,5.177658403986797e-05,0.0,0.0,0.004397935145829499,,0.0001443065750744346,0.0
2020-05-04,Rwanda,261,0,2,0,1,2020,5,4,0,0,2,0.0,0.26086956521739135,,7.714285714285714,0.0,6.0602415985239114e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.003961332320579344,,0.00011459639785322748,0.0
2020-05-05,Rwanda,261,0,0,0,1,2020,5,5,1,0,2,0.0,0.23113207547169812,,7.0,0.0,6.0602415985239114e-05,0.0,0.0,0.0,0.0,0.003824881620420196,,0.00010398562027422494,0.0
2020-05-06,Rwanda,268,0,7,0,1,2020,5,6,2,0,2,0.0,0.191111111111111,,6.142857142857143,0.0,6.223401949253401e-05,0.0,9.060902206976894e-05,0.0,0.0,0.0036412451179868564,,9.125268717942189e-05,0.0
2020-05-07,Rwanda,271,0,3,0,1,2020,5,7,3,0,2,0.0,0.11522633744855959,,4.0,0.0,6.293327813851755e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0032930472510443974,,5.942035444241425e-05,0.0
2020-05-08,Rwanda,273,0,2,0,1,2020,5,8,4,0,2,0.0,0.09638554216867479,,3.4285714285714284,0.0,6.339945056917323e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.0032065961171564815,,5.093173237921221e-05,0.0
2020-05-09,Rwanda,280,0,7,0,1,2020,5,9,5,1,2,0.0,0.0980392156862746,,3.5714285714285716,0.0,6.503105407646812e-05,0.0,9.060902206976894e-05,0.0,0.0,0.0032141840107964893,,5.3053887895012723e-05,0.0
2020-05-10,Rwanda,284,0,4,0,1,2020,5,10,6,1,2,0.0,0.09652509652509655,,3.5714285714285716,0.0,6.59633989377795e-05,0.0,5.177658403986797e-05,0.0,0.0,0.0032072364633930622,,5.3053887895012723e-05,0.0
2020-05-11,Rwanda,285,0,1,0,1,2020,5,11,0,0,2,0.0,0.09195402298850586,,3.4285714285714284,0.0,6.619648515310735e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0031862620573527177,,5.093173237921221e-05,0.0
2020-05-12,Rwanda,286,0,1,0,1,2020,5,12,1,0,2,0.0,0.09578544061302674,,3.5714285714285716,0.0,6.642957136843519e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0032038425465580546,,5.3053887895012723e-05,0.0
2020-05-13,Rwanda,287,0,1,0,1,2020,5,13,2,0,2,0.0,0.07089552238805963,,2.7142857142857144,0.0,6.666265758376303e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.003089634965563678,,4.0320954800209674e-05,0.0
2020-05-14,Rwanda,287,0,0,0,1,2020,5,14,3,0,2,0.0,0.05904059040590415,,2.2857142857142856,0.0,6.666265758376303e-05,0.0,0.0,0.0,0.0,0.0030352385190869384,,3.395448825280814e-05,0.0
2020-05-15,Rwanda,287,0,0,0,1,2020,5,15,4,0,2,0.0,0.05128205128205132,,2.0,0.0,6.666265758376303e-05,0.0,0.0,0.0,0.0,0.0029996384027114404,,2.9710177221207126e-05,0.0
2020-05-16,Rwanda,289,0,2,0,1,2020,5,16,5,1,2,0.0,0.03214285714285725,,1.2857142857142858,0.0,6.712883001441871e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.0029118180633651066,,1.909939964220458e-05,0.0
2020-05-17,Rwanda,292,0,3,0,1,2020,5,17,6,1,2,0.0,0.028169014084507005,,1.1428571428571428,0.0,6.782808866040224e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.002893584053962447,,1.697724412640407e-05,0.0
2020-05-18,Rwanda,297,0,5,0,1,2020,5,18,0,0,2,0.0,0.042105263157894646,,1.7142857142857142,0.0,6.899351973704146e-05,0.0,6.472073004983496e-05,0.0,0.0,0.002957530639902218,,2.5465866189606106e-05,0.0
2020-05-19,Rwanda,308,0,11,0,1,2020,5,19,1,0,2,0.0,0.07692307692307687,,3.142857142857143,0.0,7.155746810564773e-05,0.0,0.00014238560610963693,0.0,0.0,0.0031172924458548537,,4.6687421347611195e-05,0.0
2020-05-20,Rwanda,314,0,6,0,1,2020,5,20,2,0,2,0.0,0.0940766550522647,,3.857142857142857,0.0,7.295598539761478e-05,0.0,7.766487605980195e-05,0.0,0.0,0.0031960017708845935,,5.729819892661374e-05,0.0
2020-05-21,Rwanda,320,0,6,0,1,2020,5,21,3,0,2,0.0,0.11498257839721249,,4.714285714285714,0.0,7.435450268958184e-05,0.0,7.766487605980195e-05,0.0,0.0,0.0032919287607645897,,7.00311320214168e-05,0.0
2020-05-22,Rwanda,321,0,1,0,1,2020,5,22,4,0,2,0.0,0.11846689895470375,,4.857142857142857,0.0,7.458758890490968e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0033079165924112556,,7.21532875372173e-05,0.0
2020-05-23,Rwanda,325,0,4,0,1,2020,5,23,5,1,2,0.0,0.12456747404844282,,5.142857142857143,0.0,7.551993376622105e-05,0.0,5.177658403986797e-05,0.0,0.0,0.003335909128097114,,7.639759856881832e-05,0.0
2020-05-24,Rwanda,327,0,2,0,1,2020,5,24,6,1,2,0.0,0.11986301369863006,,5.0,0.0,7.598610619687673e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.003314322675639543,,7.42754430530178e-05,0.0
2020-05-25,Rwanda,336,0,9,0,1,2020,5,25,0,0,2,0.0,0.13131313131313127,,5.571428571428571,0.0,7.808388213482732e-05,0.0,0.00011649731408970293,0.0,0.0,0.003366861628280277,,8.276406511621984e-05,0.0
2020-05-26,Rwanda,339,0,3,0,1,2020,5,26,1,0,2,0.0,0.10064935064935066,,4.428571428571429,0.0,7.878314078081084e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.003226160635127169,,6.578682098981577e-05,0.0
2020-05-27,Rwanda,346,0,7,0,1,2020,5,27,2,0,2,0.0,0.10191082802547768,,4.571428571428571,0.0,8.041474428810575e-05,0.0,9.060902206976894e-05,0.0,0.0,0.003231948933758945,,6.790897650561628e-05,0.0
2020-05-28,Rwanda,349,0,3,0,1,2020,5,28,3,0,2,0.0,0.09062499999999996,,4.142857142857143,0.0,8.111400293408927e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0031801638251596153,,6.154250995821476e-05,0.0
2020-05-29,Rwanda,355,0,6,0,1,2020,5,29,4,0,2,0.0,0.10591900311526481,,4.857142857142857,0.0,8.251252022605634e-05,0.0,7.766487605980195e-05,0.0,0.0,0.0032503404759516115,,7.21532875372173e-05,0.0
2020-05-30,Rwanda,359,1,4,1,1,2020,5,30,5,1,2,0.002785515320334262,0.10461538461538455,inf,4.857142857142857,0.14285714285714285,8.34448650873677e-05,6.756254602698448e-06,5.177658403986797e-05,0.0002572678157962439,0.002785515320334262,0.0032443588124497404,,7.21532875372173e-05,6.383657835939994e-05
2020-05-31,Rwanda,370,1,11,0,1,2020,5,31,6,1,2,0.002702702702702703,0.13149847094801226,inf,6.142857142857143,0.14285714285714285,8.600881345597397e-05,6.756254602698448e-06,0.00014238560610963693,0.0,0.002702702702702703,0.0033677120606188174,,9.125268717942189e-05,6.383657835939994e-05
2020-06-01,Rwanda,377,1,7,0,1,2020,6,1,0,0,2,0.002652519893899204,0.12202380952380953,inf,5.857142857142857,0.14285714285714285,8.764041696326888e-05,6.756254602698448e-06,9.060902206976894e-05,0.0,0.002652519893899204,0.003324237503883894,,8.700837614782086e-05,6.383657835939994e-05
2020-06-02,Rwanda,384,2,7,1,1,2020,6,2,1,0,2,0.005208333333333333,0.1327433628318584,inf,6.428571428571429,0.2857142857142857,8.927202047056377e-05,1.3512509205396897e-05,9.060902206976894e-05,0.0002572678157962439,0.005208333333333333,0.003373424256591843,,9.549699821102291e-05,0.00012767315671879988
2020-06-03,Rwanda,397,2,13,0,1,2020,6,3,2,0,2,0.005037783375314861,0.14739884393063574,inf,7.285714285714286,0.2857142857142857,9.230214126982574e-05,1.3512509205396897e-05,0.0001682738981295709,0.0,0.005037783375314861,0.0034406710442056814,,0.00010822993130582595,0.00012767315671879988
2020-06-04,Rwanda,410,2,13,0,1,2020,6,4,3,0,2,0.004878048780487805,0.17478510028653305,inf,8.714285714285714,0.2857142857142857,9.533226206908769e-05,1.3512509205396897e-05,0.0001682738981295709,0.0,0.004878048780487805,0.0035663330918921815,,0.00012945148646383104,0.00012767315671879988
2020-06-05,Rwanda,420,2,10,0,1,2020,6,5,4,0,2,0.004761904761904762,0.18309859154929575,inf,9.285714285714286,0.2857142857142857,9.766312422236612e-05,1.3512509205396897e-05,0.00012944146009966992,0.0,0.004761904761904762,0.003604479610420539,,0.0001379401085270331,0.00012767315671879988
2020-06-06,Rwanda,431,2,11,0,1,2020,6,6,5,1,2,0.004640371229698376,0.20055710306406693,1.0,10.285714285714286,0.14285714285714285,0.00010022707259097238,1.3512509205396897e-05,0.00014238560610963693,0.0,0.004640371229698376,0.0036845881246327073,0.0,0.00015279519713763665,6.383657835939994e-05
2020-06-07,Rwanda,439,2,8,0,1,2020,6,7,6,1,2,0.004555808656036446,0.18648648648648658,1.0,9.857142857142858,0.14285714285714285,0.00010209176231359512,1.3512509205396897e-05,0.00010355316807973594,0.0,0.004555808656036446,0.0036200249923676576,0.0,0.00014642873059023513,6.383657835939994e-05
2020-06-08,Rwanda,451,2,12,0,1,2020,6,8,0,0,2,0.004434589800443459,0.1962864721485411,1.0,10.571428571428571,0.14285714285714285,0.00010488879689752924,1.3512509205396897e-05,0.0001553297521196039,0.0,0.004434589800443459,0.0036649923018672974,0.0,0.00015703950816923766,6.383657835939994e-05
2020-06-09,Rwanda,463,2,12,0,1,2020,6,9,1,0,2,0.004319654427645789,0.20572916666666674,0.0,11.285714285714286,0.0,0.00010768583148146335,1.3512509205396897e-05,0.0001553297521196039,0.0,0.004319654427645789,0.003708320178208097,0.0,0.0001676502857482402,0.0
2020-06-10,Rwanda,476,2,13,0,1,2020,6,10,2,0,2,0.004201680672268907,0.19899244332493704,0.0,11.285714285714286,0.0,0.0001107159522807253,1.3512509205396897e-05,0.0001682738981295709,0.0,0.004201680672268907,0.0036774086713990657,0.0,0.0001676502857482402,0.0
2020-06-11,Rwanda,494,2,18,0,1,2020,6,11,3,0,2,0.004048582995951417,0.20487804878048776,0.0,12.0,0.0,0.00011491150415662648,1.3512509205396897e-05,0.00023299462817940586,0.0,0.004048582995951417,0.0037044148172485723,0.0,0.00017826106332724273,0.0
2020-06-12,Rwanda,510,2,16,0,1,2020,6,12,4,0,2,0.00392156862745098,0.2142857142857142,0.0,12.857142857142858,0.0,0.00011864088360187196,1.3512509205396897e-05,0.00020710633615947187,0.0,0.00392156862745098,0.00374758196269457,0.0,0.00019099399642204582,0.0
2020-06-13,Rwanda,541,2,31,0,1,2020,6,13,5,1,2,0.0036968576709796672,0.25522041763341075,0.0,15.714285714285714,0.0,0.0001258665562770351,1.3512509205396897e-05,0.00040126852630897674,0.0,0.0036968576709796672,0.0039354111634901465,0.0,0.00023343710673805597,0.0
2020-06-14,Rwanda,582,2,41,0,1,2020,6,14,6,1,2,0.003436426116838488,0.32574031890660593,0.0,20.428571428571427,0.0,0.00013542309110547665,1.3512509205396897e-05,0.0005307099864086467,0.0,0.003436426116838488,0.004258992272257913,0.0,0.00030346823875947274,0.0
2020-06-15,Rwanda,612,2,30,0,1,2020,6,15,0,0,2,0.0032679738562091504,0.3569844789356984,0.0,23.0,0.0,0.00014241567756531192,1.3512509205396897e-05,0.0003883243802990098,0.0,0.0032679738562091504,0.0044023563405875725,0.0,0.00034166703804388194,0.0
2020-06-16,Rwanda,636,2,24,0,1,2020,6,16,1,0,2,0.0031446540880503146,0.3736501079913608,0.0,24.714285714285715,0.0,0.00014800974673318014,1.3512509205396897e-05,0.0003106595042392078,0.0,0.0031446540880503146,0.004478826707544727,0.0,0.00036713290423348805,0.0
2020-06-17,Rwanda,639,2,3,0,1,2020,6,17,2,0,2,0.003129890453834116,0.34243697478991586,0.0,23.285714285714285,0.0,0.00014870900537916368,1.3512509205396897e-05,3.8832438029900976e-05,0.0,0.003129890453834116,0.004335605006052094,0.0,0.00034591134907548294,0.0
2020-06-18,Rwanda,646,2,7,0,1,2020,6,18,3,0,2,0.0030959752321981426,0.3076923076923077,0.0,21.714285714285715,0.0,0.0001503406088864586,1.3512509205396897e-05,9.060902206976894e-05,0.0,0.0030959752321981426,0.004176178834145578,0.0,0.0003225676384016774,0.0
2020-06-19,Rwanda,661,2,15,0,1,2020,6,19,4,0,2,0.0030257186081694403,0.2960784313725491,0.0,21.571428571428573,0.0,0.00015383690211637622,1.3512509205396897e-05,0.0001941621901495049,0.0,0.0030257186081694403,0.004122888473427679,0.0,0.0003204454828858769,0.0
