date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-10,Sierra Leone,307,18,16,0,1,2020,5,10,6,1,2,0.05863192182410423,0.8493975903614457,1.25,20.142857142857142,1.4285714285714286,7.132438189031989e-05,0.00012161258284857206,0.00020710633615947187,0.0,0.05863192182410423,0.006661797685374206,0.0,0.00029922392772787173,0.0006383657835939995
2020-05-11,Sierra Leone,338,19,31,1,1,2020,5,11,0,0,2,0.05621301775147929,0.898876404494382,1.1111111111111112,22.857142857142858,1.4285714285714286,7.8550054565483e-05,0.0001283688374512705,0.00040126852630897674,0.0002572678157962439,0.05621301775147929,0.006888831604148782,0.0,0.00033954488252808143,0.0006383657835939995
2020-05-12,Sierra Leone,338,19,0,0,1,2020,5,12,1,0,2,0.05621301775147929,0.6984924623115578,0.7272727272727273,19.857142857142858,1.1428571428571428,7.8550054565483e-05,0.0001283688374512705,0.0,0.0,0.05621301775147929,0.005969368345974594,0.0,0.0002949796166962707,0.0005106926268751995
2020-05-13,Sierra Leone,387,26,49,7,1,2020,5,13,2,0,2,0.06718346253229975,0.72,0.8571428571428572,23.142857142857142,1.7142857142857142,8.997127911654731e-05,0.00017566261967015965,0.0006342631544883826,0.0018008747105737071,0.06718346253229975,0.006068055847891672,0.0,0.00034378919355968244,0.0007660389403127992
2020-05-14,Sierra Leone,408,26,21,0,1,2020,5,14,3,0,2,0.06372549019607843,0.7662337662337662,0.625,25.285714285714285,1.4285714285714286,9.4866089638432e-05,0.00017566261967015965,0.00027182706620930685,0.0,0.06372549019607843,0.006280199839450523,0.0,0.00037562152629669007,0.0006383657835939995
2020-05-15,Sierra Leone,447,27,39,1,1,2020,5,15,4,0,2,0.06040268456375839,0.7392996108949417,0.588235294117647,27.142857142857142,1.4285714285714286,0.00010395645203621787,0.0001824188742728581,0.0005048216943887127,0.0002572678157962439,0.06040268456375839,0.0061566122607541705,0.0,0.0004032095480020967,0.0006383657835939995
2020-05-16,Sierra Leone,462,29,15,2,1,2020,5,16,5,1,2,0.06277056277056277,0.5876288659793814,0.6111111111111112,24.428571428571427,1.5714285714285714,0.00010745274526613551,0.000195931383478255,0.0001941621901495049,0.0005145356315924878,0.06277056277056277,0.005460669882484497,0.0,0.000362888593201887,0.0007022023619533993
2020-05-17,Sierra Leone,505,32,43,3,1,2020,5,17,6,1,2,0.06336633663366337,0.6449511400651466,0.7777777777777777,28.285714285714285,2.0,0.00011747545252523275,0.00021620014728635035,0.0005565982784285807,0.0007718034473887317,0.06336633663366337,0.005723693577510741,0.0,0.0004201867921285007,0.0008937120970315992
2020-05-18,Sierra Leone,519,33,14,1,1,2020,5,18,0,0,2,0.06358381502890173,0.5355029585798816,0.736842105263158,25.857142857142858,2.0,0.00012073865953982254,0.0002229564018890488,0.0001812180441395379,0.0002572678157962439,0.06358381502890173,0.005221489755919754,0.0,0.00038411014835989214,0.0008937120970315992
2020-05-19,Sierra Leone,534,33,15,0,1,2020,5,19,1,0,2,0.06179775280898876,0.5798816568047338,0.736842105263158,28.0,2.0,0.0001242349527697402,0.0002229564018890488,0.0001941621901495049,0.0,0.06179775280898876,0.0054251217536679715,0.0,0.00041594248109689977,0.0008937120970315992
2020-05-20,Sierra Leone,570,34,36,1,1,2020,5,20,2,0,2,0.05964912280701754,0.4728682170542635,0.3076923076923077,26.142857142857142,1.1428571428571428,0.00013262605652154252,0.00022971265649174725,0.0004659892563588117,0.0002572678157962439,0.05964912280701754,0.0049340897632322205,0.0,0.0003883544593914931,0.0005106926268751995
2020-05-21,Sierra Leone,585,35,15,1,1,2020,5,21,3,0,2,0.05982905982905983,0.4338235294117647,0.34615384615384626,25.285714285714285,1.2857142857142858,0.00013612234975146016,0.00023646891109444567,0.0001941621901495049,0.0002572678157962439,0.05982905982905983,0.004754932914020165,0.0,0.00037562152629669007,0.0005745292052345996
2020-05-22,Sierra Leone,606,38,21,3,1,2020,5,22,4,0,2,0.0627062706270627,0.3557046979865772,0.40740740740740744,22.714285714285715,1.5714285714285714,0.00014101716027334487,0.000256737674902541,0.00027182706620930685,0.0007718034473887317,0.0627062706270627,0.004396484055870494,0.0,0.0003374227270122809,0.0007022023619533993
2020-05-23,Sierra Leone,621,39,15,1,1,2020,5,23,5,1,2,0.06280193236714976,0.3441558441558441,0.3448275862068966,22.714285714285715,1.4285714285714286,0.0001445134535032625,0.0002634939295052395,0.0001941621901495049,0.0002572678157962439,0.06280193236714976,0.00434349205134303,0.0,0.0003374227270122809,0.0006383657835939995
2020-05-24,Sierra Leone,707,40,86,1,1,2020,5,24,6,1,2,0.056577086280056574,0.3999999999999999,0.25,28.857142857142858,1.1428571428571428,0.000164558868021457,0.0002702501841079379,0.0011131965568571614,0.0002572678157962439,0.056577086280056574,0.004599733389461867,0.0,0.0004286754141917028,0.0005106926268751995
2020-05-25,Sierra Leone,735,42,28,2,1,2020,5,25,0,0,2,0.05714285714285714,0.4161849710982659,0.2727272727272727,30.857142857142858,1.2857142857142858,0.00017108528205063658,0.0002837626933133348,0.0003624360882790758,0.0005145356315924878,0.05714285714285714,0.004673998253688809,0.0,0.0004583855914129099,0.0005745292052345996
2020-05-26,Sierra Leone,754,44,19,2,1,2020,5,26,1,0,2,0.058355437665782495,0.41198501872659166,0.33333333333333326,31.428571428571427,1.5714285714285714,0.00017551392014186559,0.0002972752025187317,0.00024593877418937284,0.0005145356315924878,0.058355437665782495,0.004654726739964856,0.0,0.00046687421347611194,0.0007022023619533993
2020-05-27,Sierra Leone,782,45,28,1,1,2020,5,27,2,0,2,0.05754475703324808,0.37192982456140355,0.32352941176470584,30.285714285714285,1.5714285714285714,0.0001820403341710452,0.0003040314571214302,0.0003624360882790758,0.0002572678157962439,0.05754475703324808,0.004470933173810131,0.0,0.00044989696934970785,0.0007022023619533993
2020-05-28,Sierra Leone,812,45,30,0,1,2020,5,28,3,0,2,0.05541871921182266,0.388034188034188,0.2857142857142858,32.42857142857143,1.4285714285714286,0.00018903292063088048,0.0003040314571214302,0.0003883243802990098,0.0,0.05541871921182266,0.004544828169328274,0.0,0.00048172930208671553,0.0006383657835939995
2020-05-29,Sierra Leone,829,45,17,0,1,2020,5,29,4,0,2,0.054282267792521106,0.36798679867986794,0.18421052631578938,31.857142857142858,1.0,0.0001929953862914538,0.0003040314571214302,0.00022005048216943888,0.0,0.054282267792521106,0.0044528405692600415,0.0,0.0004732406800235135,0.0004468560485157996
2020-05-30,Sierra Leone,852,46,23,1,1,2020,5,30,5,1,2,0.0539906103286385,0.3719806763285025,0.17948717948717952,33.0,1.0,0.0001983563692439942,0.0003107877117241286,0.0002977153582292408,0.0002572678157962439,0.0539906103286385,0.0044711665075341375,0.0,0.0004902179241499175,0.0004468560485157996
2020-05-31,Sierra Leone,861,46,9,0,1,2020,5,31,6,1,2,0.053426248548199766,0.2178217821782178,0.1499999999999999,22.0,0.8571428571428571,0.00020045414518194476,0.0003107877117241286,0.00011649731408970293,0.0,0.053426248548199766,0.003763807237385494,0.0,0.00032681194943327835,0.0003830194701563996
2020-06-01,Sierra Leone,865,46,4,0,1,2020,6,1,0,0,2,0.05317919075144509,0.1768707482993197,0.09523809523809534,18.571428571428573,0.5714285714285714,0.00020138649004325615,0.0003107877117241286,5.177658403986797e-05,0.0,0.05317919075144509,0.0035759031038220383,0.0,0.0002758802170540662,0.00025534631343759976
2020-06-02,Sierra Leone,896,46,31,0,1,2020,6,2,1,0,2,0.05133928571428571,0.18832891246684347,0.045454545454545414,20.285714285714285,0.2857142857142857,0.00020861216271841925,0.0003107877117241286,0.00040126852630897674,0.0,0.05133928571428571,0.0036284789781331345,0.0,0.00030134608324367223,0.00012767315671879988
2020-06-03,Sierra Leone,909,47,13,1,1,2020,6,3,2,0,2,0.0517051705170517,0.16240409207161122,0.04444444444444451,18.142857142857142,0.2857142857142857,0.00021164228351768123,0.00031754396632682703,0.0001682738981295709,0.0002572678157962439,0.0517051705170517,0.003509522740579764,0.0,0.0002695137505066646,0.00012767315671879988
2020-06-04,Sierra Leone,914,47,5,0,1,2020,6,4,3,0,2,0.05142231947483589,0.12561576354679804,0.04444444444444451,14.571428571428571,0.2857142857142857,0.00021280771459432043,0.00031754396632682703,6.472073004983496e-05,0.0,0.05142231947483589,0.003340719212513898,0.0,0.0002164598626116519,0.00012767315671879988
2020-06-05,Sierra Leone,929,47,15,0,1,2020,6,5,4,0,2,0.05059203444564048,0.12062726176115812,0.04444444444444451,14.285714285714286,0.2857142857142857,0.00021630400782423806,0.00031754396632682703,0.0001941621901495049,0.0,0.05059203444564048,0.00331782943374586,0.0,0.0002122155515800509,0.00012767315671879988
2020-06-06,Sierra Leone,946,48,17,1,1,2020,6,6,5,1,2,0.0507399577167019,0.11032863849765251,0.04347826086956519,13.428571428571429,0.2857142857142857,0.0002202664734848114,0.0003243002209295255,0.00022005048216943888,0.0002572678157962439,0.0507399577167019,0.003270574121781132,0.0,0.00019948261848524784,0.00012767315671879988
2020-06-07,Sierra Leone,969,48,23,0,1,2020,6,7,6,1,2,0.04953560371517028,0.1254355400696865,0.04347826086956519,15.428571428571429,0.2857142857142857,0.00022562745643735178,0.0003243002209295255,0.0002977153582292408,0.0,0.04953560371517028,0.0033398922557045883,0.0,0.00022919279570645496,0.00012767315671879988
2020-06-08,Sierra Leone,1001,49,32,1,1,2020,6,8,0,0,2,0.04895104895104895,0.15722543352601148,0.0652173913043479,19.428571428571427,0.42857142857142855,0.00023308621532784277,0.00033105647553222393,0.00041421267231894375,0.0002572678157962439,0.04895104895104895,0.003485760426057753,0.0,0.0002886131501488692,0.0001915097350781998
2020-06-09,Sierra Leone,1025,50,24,1,1,2020,6,9,1,0,2,0.04878048780487805,0.1439732142857142,0.08695652173913038,18.428571428571427,0.5714285714285714,0.000238680284495711,0.0003378127301349224,0.0003106595042392078,0.0002572678157962439,0.04878048780487805,0.00342495251626224,0.0,0.0002737580615382656,0.00025534631343759976
2020-06-10,Sierra Leone,1062,50,37,0,1,2020,6,10,2,0,2,0.047080979284369114,0.16831683168316824,0.06382978723404253,21.857142857142858,0.42857142857142855,0.00024730447446284114,0.0003378127301349224,0.0004789334023687787,0.0,0.047080979284369114,0.0035366533917125663,0.0,0.00032468979391747784,0.0001915097350781998
2020-06-11,Sierra Leone,1085,50,23,0,1,2020,6,11,3,0,2,0.04608294930875576,0.1870897155361051,0.06382978723404253,24.428571428571427,0.42857142857142855,0.00025266545741538157,0.0003378127301349224,0.0002977153582292408,0.0,0.04608294930875576,0.0036227929134961955,0.0,0.000362888593201887,0.0001915097350781998
2020-06-12,Sierra Leone,1103,51,18,1,1,2020,6,12,4,0,2,0.04623753399818677,0.18729817007534977,0.0851063829787233,24.857142857142858,0.5714285714285714,0.00025686100929128274,0.00034456898473762083,0.00023299462817940586,0.0002572678157962439,0.04623753399818677,0.0036237494087509913,0.0,0.00036925505974928855,0.00025534631343759976
2020-06-13,Sierra Leone,1132,51,29,0,1,2020,6,13,5,1,2,0.045053003533568906,0.19661733615221988,0.0625,26.571428571428573,0.42857142857142855,0.00026362050953579013,0.00034456898473762083,0.0003753802342890428,0.0,0.045053003533568906,0.003666510473890071,0.0,0.00039472092593889467,0.0001915097350781998
2020-06-14,Sierra Leone,1169,51,37,0,1,2020,6,14,6,1,2,0.04362703165098375,0.2063983488132095,0.0625,28.571428571428573,0.42857142857142855,0.0002722446995029203,0.00034456898473762083,0.0004789334023687787,0.0,0.04362703165098375,0.0037113907256285626,0.0,0.0004244311031601018,0.0001915097350781998
2020-06-15,Sierra Leone,1176,51,7,0,1,2020,6,15,0,0,2,0.04336734693877551,0.1748251748251748,0.04081632653061229,25.0,0.2857142857142857,0.0002738763030102152,0.00034456898473762083,9.060902206976894e-05,0.0,0.04336734693877551,0.0035665169742206157,0.0,0.00037137721526508906,0.00012767315671879988
2020-06-16,Sierra Leone,1225,51,49,0,1,2020,6,16,1,0,2,0.04163265306122449,0.19512195121951215,0.020000000000000018,28.571428571428573,0.14285714285714285,0.00028529752756127955,0.00034456898473762083,0.0006342631544883826,0.0,0.04163265306122449,0.0036596488886379073,0.0,0.0004244311031601018,6.383657835939994e-05
2020-06-17,Sierra Leone,1249,51,24,0,1,2020,6,17,2,0,2,0.04083266613290633,0.17608286252354044,0.020000000000000018,26.714285714285715,0.14285714285714285,0.00029089159672914775,0.00034456898473762083,0.0003106595042392078,0.0,0.04083266613290633,0.003572287883886869,0.0,0.00039684308145469517,6.383657835939994e-05
2020-06-18,Sierra Leone,1272,51,23,0,1,2020,6,18,3,0,2,0.04009433962264151,0.17235023041474662,0.020000000000000018,26.714285714285715,0.14285714285714285,0.0002962525796816881,0.00034456898473762083,0.0002977153582292408,0.0,0.04009433962264151,0.003555160672779375,0.0,0.00039684308145469517,6.383657835939994e-05
2020-06-19,Sierra Leone,1298,53,26,2,1,2020,6,19,4,0,2,0.040832049306625574,0.17679057116953767,0.03921568627450989,27.857142857142858,0.2857142857142857,0.0003023128212802121,0.00035808149394301773,0.0003365477962591418,0.0005145356315924878,0.040832049306625574,0.003575535210446065,0.0,0.00041382032558109926,0.00012767315671879988
2020-06-20,Sierra Leone,1309,53,11,0,1,2020,6,20,5,1,2,0.04048892284186402,0.15636042402826855,0.03921568627450989,25.285714285714285,0.2857142857142857,0.0003048767696488183,0.00035808149394301773,0.00014238560610963693,0.0,0.04048892284186402,0.0034817913233318436,0.0,0.00037562152629669007,0.00012767315671879988
2020-06-21,Sierra Leone,1327,55,18,2,1,2020,6,21,6,1,2,0.04144687264506405,0.135158254918734,0.07843137254901955,22.571428571428573,0.5714285714285714,0.00030907232152471947,0.00037159400314841463,0.00023299462817940586,0.0005145356315924878,0.04144687264506405,0.0033845050074851053,0.0,0.0003353005714964804,0.00025534631343759976
