date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-12,Cabo Verde,8,1,0,0,1,2020,4,12,6,1,2,0.125,0.1428571428571428,0.0,0.14285714285714285,0.0,1.6316035072948993e-06,6.756254602698448e-06,0.0,0.0,0.125,0.0034198314139379177,0.0,2.1221555158005087e-06,0.0
2020-04-13,Cabo Verde,10,1,2,0,1,2020,4,13,0,0,2,0.1,0.4285714285714286,0.0,0.42857142857142855,0.0,2.0977759379505848e-06,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.1,0.004730833608964529,0.0,6.3664665474015265e-06,0.0
2020-04-14,Cabo Verde,11,1,1,0,1,2020,4,14,1,0,2,0.09090909090909091,0.5714285714285714,0.0,0.5714285714285714,0.0,2.3308621532784276e-06,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.09090909090909091,0.005386334706477834,0.0,8.488622063202035e-06,0.0
2020-04-15,Cabo Verde,56,1,45,0,1,2020,4,15,2,0,2,0.017857142857142856,7.0,0.0,7.0,0.0,1.2819741843031351e-05,6.756254602698448e-06,0.0005824865704485147,0.0,0.017857142857142856,0.03488388409457658,0.0,0.00010398562027422494,0.0
2020-04-16,Cabo Verde,56,1,0,0,1,2020,4,16,3,0,2,0.017857142857142856,7.0,0.0,7.0,0.0,1.2819741843031351e-05,6.756254602698448e-06,0.0,0.0,0.017857142857142856,0.03488388409457658,0.0,0.00010398562027422494,0.0
2020-04-17,Cabo Verde,56,1,0,0,1,2020,4,17,4,0,2,0.017857142857142856,7.0,0.0,7.0,0.0,1.2819741843031351e-05,6.756254602698448e-06,0.0,0.0,0.017857142857142856,0.03488388409457658,0.0,0.00010398562027422494,0.0
2020-04-18,Cabo Verde,58,1,2,0,1,2020,4,18,5,1,2,0.017241379310344827,6.25,0.0,7.142857142857143,0.0,1.3285914273687037e-05,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.017241379310344827,0.031442503332631724,0.0,0.00010610777579002545,0.0
2020-04-19,Cabo Verde,61,1,3,0,1,2020,4,19,6,1,2,0.01639344262295082,6.625,0.0,7.571428571428571,0.0,1.3985172919670566e-05,6.756254602698448e-06,3.8832438029900976e-05,0.0,0.01639344262295082,0.033163193713604155,0.0,0.00011247424233742696,0.0
2020-04-20,Cabo Verde,67,1,6,0,1,2020,4,20,0,0,2,0.014925373134328358,5.7,0.0,8.142857142857142,0.0,1.5383690211637622e-05,6.756254602698448e-06,7.766487605980195e-05,0.0,0.014925373134328358,0.028918824107205504,0.0,0.000120962864400629,0.0
2020-04-21,Cabo Verde,68,1,1,0,1,2020,4,21,1,0,2,0.014705882352941176,5.181818181818182,0.0,8.142857142857142,0.0,1.5616776426965463e-05,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.014705882352941176,0.026541142853498144,0.0,0.000120962864400629,0.0
