date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-14,Italy,223096,31368,992,262,1,2020,5,14,3,0,2,0.14060314842041094,0.03353130298622253,0.0470658922491487,1034.0,201.42857142857142,0.05200036920856508,0.21193019437744492,0.012840592841887256,0.0674041677386159,0.14060314842041094,0.002918188957784253,0.0,0.015360161623364083,0.09000957548675391
2020-05-15,Italy,223885,31610,789,242,1,2020,5,15,4,0,2,0.14118855662505303,0.03084927596288889,0.04665408430184437,957.1428571428571,201.28571428571428,0.05218427423245875,0.21356520799129794,0.010212931201863958,0.06225881142269102,0.14118855662505303,0.002905882456182764,0.0,0.01421844195586341,0.08994573890839451
2020-05-16,Italy,224760,31763,875,153,1,2020,5,16,5,1,2,0.14131962982737142,0.029743251415690786,0.04500740253331137,927.4285714285714,195.42857142857142,0.052388224670870606,0.2145989149455108,0.011326127758721119,0.039361975816825316,0.14131962982737142,0.0029008074540508087,0.0,0.013777033608576903,0.08732843919565912
2020-05-17,Italy,225435,31908,675,145,1,2020,5,17,6,1,2,0.1415396899327966,0.029054640069384297,0.04410994764397902,909.2857142857143,192.57142857142858,0.0525455578662169,0.21557857186290208,0.00873729855672772,0.03730383329045536,0.1415396899327966,0.0028976477555979607,0.0,0.01350751985807024,0.08605170762847113
2020-05-18,Italy,225886,32007,451,99,1,2020,5,18,0,0,2,0.14169536846019673,0.0276233542904456,0.04125052864439316,867.4285714285714,181.14285714285714,0.052650679749329764,0.21624744106856922,0.005837809850495114,0.025469513763828146,0.14169536846019673,0.002891080289805314,0.0,0.01288572829194069,0.08094478135971912
2020-05-19,Italy,226699,32169,813,162,1,2020,5,19,1,0,2,0.14190181694670026,0.024785729784464028,0.04069748633172665,783.2857142857143,179.71428571428572,0.0528401788423913,0.2173419543142064,0.010523590706103165,0.04167738615899151,0.14190181694670026,0.002878059827959303,0.0,0.011635778693134192,0.08030641557612513
2020-05-20,Italy,227364,32330,665,161,1,2020,5,20,2,0,2,0.1421948945303566,0.023682599142743843,0.03934932167427507,751.4285714285714,174.85714285714286,0.05299518117558431,0.21842971130524083,0.00860785709662805,0.04142011834319527,0.1421948945303566,0.0028729981045348663,0.0,0.011162538013110677,0.07813597191190554
2020-05-21,Italy,228006,32486,642,156,1,2020,5,21,3,0,2,0.14247870670070087,0.022008462724566913,0.035641418005610825,701.4285714285714,159.71428571428572,0.05314482252582479,0.2194836870232618,0.00831014173839881,0.04013377926421405,0.14247870670070087,0.0028653163167183526,0.0,0.0104197835825805,0.07136929460580914
2020-05-22,Italy,228658,32616,652,130,1,2020,5,22,4,0,2,0.1426409747308207,0.021318980726712455,0.031825371717810746,681.8571428571429,143.71428571428572,0.05329679473821854,0.22036200012161258,0.008439583198498479,0.033444816053511704,0.1426409747308207,0.0028621526232741877,0.0,0.010129048276915829,0.06421959782955634
2020-05-23,Italy,229327,32735,669,119,1,2020,5,23,5,1,2,0.14274376763311777,0.020319451859761584,0.030601643421591218,652.4285714285714,138.85714285714286,0.05345272941627287,0.2211659944193337,0.008659633680667918,0.030614870079753023,0.14274376763311777,0.00285756627738921,0.0,0.009691884240660925,0.062049154165336746
2020-05-24,Italy,229858,32785,531,50,1,2020,5,24,6,1,2,0.14263153773199105,0.019619846075365377,0.027485270151686114,631.8571428571429,125.28571428571429,0.05357649819661195,0.22150380714946863,0.006873341531292473,0.012863390789812194,0.14263153773199105,0.0028543561308727212,0.0,0.009386293846385651,0.05598467922119375
2020-05-25,Italy,230158,32877,300,92,1,2020,5,25,0,0,2,0.14284534971628185,0.01891219464685734,0.027181554035054845,610.2857142857143,124.28571428571429,0.053646424061210306,0.2221253825729169,0.003883243802990098,0.023668639053254437,0.14284534971628185,0.002851109066856414,0.0,0.009065848363499775,0.055537823172677955
2020-05-26,Italy,230555,32955,397,78,1,2020,5,26,1,0,2,0.14293769382576826,0.017009338373790817,0.024433460785228123,550.8571428571429,112.28571428571429,0.05373895928869546,0.22265237043192734,0.005138825965956896,0.020066889632107024,0.14293769382576826,0.002842377796228578,0.0,0.008183031668926763,0.05017555059048836
2020-05-27,Italy,231139,33072,584,117,1,2020,5,27,2,0,2,0.14308273376626185,0.01660333210182796,0.022950819672131084,539.2857142857143,106.0,0.05387508163844692,0.22344285222044308,0.0075593812698207235,0.030100334448160536,0.14308273376626185,0.0028405148333304955,0.0,0.008011137072146922,0.04736674114267476
2020-05-28,Italy,231732,33142,593,70,1,2020,5,28,3,0,2,0.1430186594859579,0.01634167521907326,0.02019331404297242,532.2857142857143,93.71428571428571,0.05401330176413633,0.22391579004263196,0.007675878583910427,0.018008747105737074,0.1430186594859579,0.002839314218713772,0.0,0.007907151451872697,0.04187679540376636
