date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-23,Morocco,3568,155,122,6,1,2020,4,23,3,0,2,0.04344170403587444,0.5628558913710031,0.1923076923076923,183.57142857142858,3.5714285714285716,0.0008314185300744151,0.0010472194634182596,0.0015791858132159732,0.0015436068947774634,0.04344170403587444,0.005346998898173269,0.0,0.0027269698378036542,0.0015959144589849986
2020-04-24,Morocco,3758,158,190,3,1,2020,4,24,4,0,2,0.04204364023416711,0.4656786271450859,0.17037037037037028,170.57142857142858,3.2857142857142856,0.0008757049109867053,0.0010674882272263548,0.0024593877418937287,0.0007718034473887317,0.04204364023416711,0.0049011002746992645,0.0,0.0025338536858658077,0.0014682413022661985
2020-04-25,Morocco,3897,159,139,1,1,2020,4,25,5,1,2,0.04080061585835258,0.4513966480446927,0.16058394160583944,173.14285714285714,3.142857142857143,0.0009081038949172753,0.0010742444818290532,0.001799236295385412,0.0002572678157962439,0.04080061585835258,0.004835567303874476,0.0,0.002572052485150217,0.0014044047239067986
2020-04-26,Morocco,4065,161,168,2,1,2020,4,26,6,1,2,0.03960639606396064,0.42381786339754823,0.14184397163120566,172.85714285714286,2.857142857142857,0.0009472623790923529,0.00108775699103445,0.0021746165296744548,0.0005145356315924878,0.03960639606396064,0.0047090218386444714,0.0,0.0025678081741186158,0.001276731567187999
2020-04-27,Morocco,4120,162,55,1,1,2020,4,27,0,0,2,0.03932038834951456,0.35259356533158237,0.13286713286713292,153.42857142857142,2.7142857142857144,0.0009600821209353843,0.0010945132456371485,0.0007119280305481846,0.0002572678157962439,0.03932038834951456,0.0043822085997814834,0.0,0.0022791950239697462,0.001212894988828599
2020-04-28,Morocco,4252,165,132,3,1,2020,4,28,1,0,2,0.038805268109125116,0.32502337176690554,0.13793103448275867,149.0,2.857142857142857,0.0009908495013586595,0.001114782009445244,0.001708627273315643,0.0007718034473887317,0.038805268109125116,0.0042557025547993845,0.0,0.0022134082029799306,0.001276731567187999
2020-04-29,Morocco,4321,168,69,3,1,2020,4,29,2,0,2,0.0388798889146031,0.25391758560650035,0.12751677852348986,125.0,2.7142857142857144,0.0010069324502162808,0.0011350507732533393,0.0008931460746877225,0.0007718034473887317,0.0388798889146031,0.00392943310872554,0.0,0.0018568860763254452,0.001212894988828599
2020-04-30,Morocco,4423,170,102,2,1,2020,4,30,3,0,2,0.03843545105132263,0.23963004484304928,0.09677419354838701,122.14285714285714,2.142857142857143,0.0010307072441797206,0.001148563282458736,0.0013203028930166333,0.0005145356315924878,0.03843545105132263,0.0038638746181670824,0.0,0.001814442966009435,0.0009575486753909991
2020-05-01,Morocco,4569,171,146,1,1,2020,5,1,4,0,2,0.03742613263296126,0.2158062799361362,0.08227848101265822,115.85714285714286,1.8571428571428572,0.0010647378316175856,0.0011553195370614345,0.0018898453174551809,0.0002572678157962439,0.03742613263296126,0.003754559089863419,0.0,0.0017210681233142129,0.0008298755186721993
2020-05-02,Morocco,4729,173,160,2,1,2020,5,2,5,1,2,0.036582787058574755,0.21349756222735428,0.08805031446540879,118.85714285714286,2.0,0.0011020316260700405,0.0011688320462668316,0.0020710633615947187,0.0005145356315924878,0.036582787058574755,0.003743965520919734,0.0,0.0017656333891460235,0.0008937120970315992
