date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-23,Switzerland,8795,120,1321,22,1,2020,3,23,0,0,1,0.013644115974985787,2.9977272727272726,7.571428571428571,942.1428571428571,15.142857142857142,0.002049760177593049,0.0008107505523238138,0.017099216879166396,0.005659891947517366,0.013644115974985787,0.01651942493765268,0.0,0.013995615626704356,0.0067666773060963935
2020-03-24,Switzerland,9877,122,1082,2,1,2020,3,24,1,0,1,0.012351928723296548,2.658148148148148,3.518518518518518,1025.2857142857142,13.571428571428571,0.0023019594625777753,0.0008242630615292106,0.014005565982784286,0.0005145356315924878,0.012351928723296548,0.014961263515673114,0.0,0.015230710136900251,0.006064474944142994
2020-03-25,Switzerland,10897,153,1020,31,1,2020,3,25,2,0,1,0.014040561622464899,2.598745046235139,4.464285714285714,1124.142857142857,17.857142857142858,0.0025397074022121746,0.0010337069542128625,0.013203028930166331,0.00797530228968356,0.014040561622464899,0.014688691926175407,0.0,0.016699241753834203,0.007979572294924993
2020-03-26,Switzerland,11811,191,914,38,1,2020,3,26,3,0,1,0.016171365676064687,1.89840490797546,3.6585365853658534,1105.142857142857,21.428571428571427,0.002752748203021823,0.0012904446291154036,0.011830949453109831,0.009776177000257269,0.016171365676064687,0.01147517582134253,0.0,0.016416995070232736,0.009575486753909991
2020-03-27,Switzerland,12928,231,1117,40,1,2020,3,27,4,0,1,0.01786819306930693,1.4420098224404985,3.2777777777777777,1090.5714285714287,25.285714285714285,0.003013105505543023,0.0015606948132233416,0.014458611093133131,0.010290712631849755,0.01786819306930693,0.009381003465067607,0.0,0.016200535207621086,0.011299074369613788
2020-03-28,Switzerland,14076,264,1148,33,1,2020,3,28,5,1,1,0.01875532821824382,1.1408365019011408,2.52,1071.5714285714287,27.0,0.0032806884807393866,0.0017836512151123904,0.014859879619442108,0.008489837921276049,0.01875532821824382,0.007999067369980678,0.0,0.01591828852401962,0.012065113309926588
2020-03-29,Switzerland,14829,300,753,36,1,2020,3,29,6,1,1,0.020230629172567266,0.9840781375434842,2.061224489795918,1050.7142857142858,28.857142857142858,0.0034562024008812525,0.0020268763808095345,0.009746941945505145,0.00926164136866478,0.020230629172567266,0.007279780410814837,0.0,0.015608453818712745,0.012894988828598788
2020-03-30,Switzerland,15922,359,1093,59,1,2020,3,30,0,0,1,0.022547418665996733,0.8103467879476975,1.9916666666666667,1018.1428571428571,34.142857142857146,0.0037109656342345847,0.0024254954023687427,0.014147951588893922,0.015178801131978389,0.022547418665996733,0.006482612778487295,0.0,0.015124602361110226,0.015256942227896588
2020-03-31,Switzerland,16605,433,683,74,1,2020,3,31,1,0,1,0.026076482987052094,0.6811784954945834,2.5491803278688523,961.1428571428571,44.42857142857143,0.003870163519303501,0.002925458242968428,0.008840851724807456,0.019037818368922047,0.026076482987052094,0.005889923076218744,0.0,0.014277862310305823,0.019853175869773382
2020-04-01,Switzerland,17768,488,1163,55,1,2020,4,1,2,0,2,0.027465105808194508,0.6305405157382766,2.189542483660131,981.5714285714286,47.857142857142854,0.004141242787729782,0.0032970522461168426,0.015054041809591611,0.014149729868793414,0.027465105808194508,0.005657570317075935,0.0,0.014581330549065297,0.02138525375039898
