date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-24,Sudan,3,1,1,0,1,2020,3,24,1,0,1,0.3333333333333333,2.0,0.0,0.2857142857142857,0.0,4.6617243065568553e-07,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.3333333333333333,0.01194134568161089,0.0,4.244311031601017e-06,0.0
2020-03-25,Sudan,3,1,0,0,1,2020,3,25,2,0,1,0.3333333333333333,0.5,0.0,0.14285714285714285,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.005058584157721181,0.0,2.1221555158005087e-06,0.0
2020-03-26,Sudan,3,1,0,0,1,2020,3,26,3,0,1,0.3333333333333333,0.5,0.0,0.14285714285714285,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.005058584157721181,0.0,2.1221555158005087e-06,0.0
2020-03-27,Sudan,3,1,0,0,1,2020,3,27,4,0,1,0.3333333333333333,0.5,0.0,0.14285714285714285,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.005058584157721181,0.0,2.1221555158005087e-06,0.0
2020-03-28,Sudan,5,1,2,0,1,2020,3,28,5,1,1,0.2,1.5,0.0,0.42857142857142855,0.0,9.323448613113711e-07,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.2,0.00964709184031432,0.0,6.3664665474015265e-06,0.0
2020-03-29,Sudan,6,1,1,0,1,2020,3,29,6,1,1,0.16666666666666666,2.0,0.0,0.5714285714285714,0.0,1.1654310766392138e-06,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.16666666666666666,0.01194134568161089,0.0,8.488622063202035e-06,0.0
2020-03-30,Sudan,6,2,0,1,1,2020,3,30,0,0,1,0.3333333333333333,2.0,1.0,0.5714285714285714,0.14285714285714285,1.1654310766392138e-06,1.3512509205396897e-05,0.0,0.0002572678157962439,0.3333333333333333,0.01194134568161089,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-03-31,Sudan,7,2,1,0,1,2020,3,31,1,0,1,0.2857142857142857,1.3333333333333335,1.0,0.5714285714285714,0.14285714285714285,1.3985172919670564e-06,1.3512509205396897e-05,1.2944146009966992e-05,0.0,0.2857142857142857,0.008882340559882131,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-04-01,Sudan,7,2,0,0,1,2020,4,1,2,0,2,0.2857142857142857,1.3333333333333335,1.0,0.5714285714285714,0.14285714285714285,1.3985172919670564e-06,1.3512509205396897e-05,0.0,0.0,0.2857142857142857,0.008882340559882131,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-04-02,Sudan,8,2,1,0,1,2020,4,2,3,0,2,0.25,1.6666666666666665,1.0,0.7142857142857143,0.14285714285714285,1.6316035072948993e-06,1.3512509205396897e-05,1.2944146009966992e-05,0.0,0.25,0.010411843120746509,0.0,1.0610777579002545e-05,6.383657835939994e-05
