date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-07-10,Sao Tome and Principe,727,14,1,0,1,2020,7,10,4,0,3,0.01925722145804677,0.011126564673157091,0.07692307692307687,1.1428571428571428,0.14285714285714285,0.00016922059232801385,9.458756443777828e-05,1.2944146009966992e-05,0.0,0.01925722145804677,0.0028153846439082633,0.0,1.697724412640407e-05,6.383657835939994e-05
2020-07-11,Sao Tome and Principe,727,14,0,0,1,2020,7,11,5,1,3,0.01925722145804677,0.011126564673157091,0.07692307692307687,1.1428571428571428,0.14285714285714285,0.00016922059232801385,9.458756443777828e-05,0.0,0.0,0.01925722145804677,0.0028153846439082633,0.0,1.697724412640407e-05,6.383657835939994e-05
2020-07-12,Sao Tome and Principe,729,14,2,0,1,2020,7,12,6,1,3,0.019204389574759947,0.012499999999999956,0.07692307692307687,1.2857142857142858,0.14285714285714285,0.00016968676475866953,9.458756443777828e-05,2.5888292019933984e-05,0.0,0.019204389574759947,0.0028216866624570266,0.0,1.909939964220458e-05,6.383657835939994e-05
2020-07-13,Sao Tome and Principe,732,14,3,0,1,2020,7,13,0,0,3,0.01912568306010929,0.015256588072122046,0.07692307692307687,1.5714285714285714,0.14285714285714285,0.00017038602340465304,9.458756443777828e-05,3.8832438029900976e-05,0.0,0.01912568306010929,0.0028343352880037032,0.0,2.3343710673805598e-05,6.383657835939994e-05
2020-07-14,Sao Tome and Principe,732,14,0,0,1,2020,7,14,1,0,3,0.01912568306010929,0.011049723756906049,0.07692307692307687,1.1428571428571428,0.14285714285714285,0.00017038602340465304,9.458756443777828e-05,0.0,0.0,0.01912568306010929,0.002815032058773708,0.0,1.697724412640407e-05,6.383657835939994e-05
2020-07-15,Sao Tome and Principe,737,14,5,0,1,2020,7,15,2,0,3,0.018995929443690638,0.017955801104972302,0.07692307692307687,1.8571428571428572,0.14285714285714285,0.00017155145448129227,9.458756443777828e-05,6.472073004983496e-05,0.0,0.018995929443690638,0.0028467206477418923,0.0,2.7588021705406618e-05,6.383657835939994e-05
2020-07-16,Sao Tome and Principe,740,14,3,0,1,2020,7,16,3,0,3,0.01891891891891892,0.019283746556473913,0.0,2.0,0.0,0.0001722507131272758,9.458756443777828e-05,3.8832438029900976e-05,0.0,0.01891891891891892,0.002852813935648172,0.0,2.9710177221207126e-05,0.0
2020-07-17,Sao Tome and Principe,741,14,1,0,1,2020,7,17,4,0,3,0.018893387314439947,0.01925722145804687,0.0,2.0,0.0,0.00017248379934260363,9.458756443777828e-05,1.2944146009966992e-05,0.0,0.018893387314439947,0.002852692225030258,0.0,2.9710177221207126e-05,0.0
2020-07-18,Sao Tome and Principe,743,14,2,0,1,2020,7,18,5,1,3,0.018842530282637954,0.022008253094910613,0.0,2.2857142857142856,0.0,0.00017294997177325931,9.458756443777828e-05,2.5888292019933984e-05,0.0,0.018842530282637954,0.002865315354831064,0.0,3.395448825280814e-05,0.0
2020-07-19,Sao Tome and Principe,746,14,3,0,1,2020,7,19,6,1,3,0.01876675603217158,0.023319615912208436,0.0,2.4285714285714284,0.0,0.00017364923041924285,9.458756443777828e-05,3.8832438029900976e-05,0.0,0.01876675603217158,0.002871332553192902,0.0,3.607664376860865e-05,0.0
2020-07-20,Sao Tome and Principe,746,14,0,0,1,2020,7,20,0,0,3,0.01876675603217158,0.0191256830601092,0.0,2.0,0.0,0.00017364923041924285,9.458756443777828e-05,0.0,0.0,0.01876675603217158,0.002852088660080765,0.0,2.9710177221207126e-05,0.0
2020-07-21,Sao Tome and Principe,746,14,0,0,1,2020,7,21,1,0,3,0.01876675603217158,0.0191256830601092,0.0,2.0,0.0,0.00017364923041924285,9.458756443777828e-05,0.0,0.0,0.01876675603217158,0.002852088660080765,0.0,2.9710177221207126e-05,0.0
2020-07-22,Sao Tome and Principe,747,14,1,0,1,2020,7,22,2,0,3,0.018741633199464525,0.013568521031207537,0.0,1.4285714285714286,0.0,0.0001738823166345707,9.458756443777828e-05,1.2944146009966992e-05,0.0,0.018741633199464525,0.0028265895794177347,0.0,2.122155515800509e-05,0.0
2020-07-23,Sao Tome and Principe,749,14,2,0,1,2020,7,23,3,0,3,0.018691588785046728,0.012162162162162149,0.0,1.2857142857142858,0.0,0.0001743484890652264,9.458756443777828e-05,2.5888292019933984e-05,0.0,0.018691588785046728,0.0028201364909426372,0.0,1.909939964220458e-05,0.0
2020-07-24,Sao Tome and Principe,860,14,111,0,1,2020,7,24,4,0,3,0.01627906976744186,0.1605937921727396,0.0,17.0,0.0,0.00020022105896661693,9.458756443777828e-05,0.0014368002071063362,0.0,0.01627906976744186,0.003501216165585994,0.0,0.00025253650638026057,0.0
2020-07-25,Sao Tome and Principe,862,14,2,0,1,2020,7,25,5,1,3,0.016241299303944315,0.16016150740242252,0.0,17.0,0.0,0.0002006872313972726,9.458756443777828e-05,2.5888292019933984e-05,0.0,0.016241299303944315,0.003499232623596326,0.0,0.00025253650638026057,0.0
2020-07-26,Sao Tome and Principe,863,14,1,0,1,2020,7,26,6,1,3,0.016222479721900347,0.15683646112600536,0.0,16.714285714285715,0.0,0.00020092031761260047,9.458756443777828e-05,1.2944146009966992e-05,0.0,0.016222479721900347,0.0034839756232120083,0.0,0.00024829219534865956,0.0
2020-07-27,Sao Tome and Principe,865,14,2,0,1,2020,7,27,0,0,3,0.016184971098265895,0.15951742627345844,0.0,17.0,0.0,0.00020138649004325615,9.458756443777828e-05,2.5888292019933984e-05,0.0,0.016184971098265895,0.003496277252387861,0.0,0.00025253650638026057,0.0
