date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-08,Bolivia,2266,106,185,4,1,2020,5,8,4,0,2,0.04677846425419241,0.8437754271765663,0.606060606060606,148.14285714285714,5.714285714285714,0.0005279402777175639,0.0007161629878860355,0.0023946670118438936,0.0010290712631849757,0.04677846425419241,0.006636000346407594,0.0,0.0022006752698851277,0.002553463134375998
2020-05-09,Bolivia,2437,114,171,8,1,2020,5,9,5,1,2,0.04677882642593353,0.6578231292517007,0.6056338028169015,138.14285714285714,6.142857142857143,0.000567798020538625,0.000770213024707623,0.0022134489677043557,0.0020581425263699513,0.04677882642593353,0.0057827567987835,0.0,0.002052124383779092,0.0027449728694541975
2020-05-10,Bolivia,2556,118,119,4,1,2020,5,10,6,1,2,0.04616588419405321,0.603513174404015,0.5526315789473684,137.42857142857142,6.0,0.0005955352801626382,0.0007972380431184168,0.001540353375186072,0.0010290712631849757,0.04616588419405321,0.0055335551537236075,0.0,0.0020415136062000893,0.0026811362910947978
2020-05-11,Bolivia,2831,122,275,4,1,2020,5,11,0,0,2,0.0430943129636171,0.6841165972635337,0.4878048780487805,164.28571428571428,5.714285714285714,0.000659633989377795,0.0008242630615292106,0.003559640152740923,0.0010290712631849757,0.0430943129636171,0.005903404578757813,0.0,0.0024404788431705853,0.002553463134375998
2020-05-12,Bolivia,2964,128,133,6,1,2020,5,12,1,0,2,0.043184885290148446,0.6448390677025526,0.4883720930232558,166.0,6.0,0.0006906344560163981,0.0008648005891454014,0.00172157141932561,0.0015436068947774634,0.043184885290148446,0.005723179332613972,0.0,0.0024659447093601915,0.0026811362910947978
2020-05-13,Bolivia,3148,142,184,14,1,2020,5,13,2,0,2,0.04510800508259212,0.6691410392364794,0.5604395604395604,180.28571428571428,7.285714285714286,0.0007335223196367212,0.0009593881535831796,0.0023817228658339264,0.0036017494211474143,0.04510800508259212,0.005834689115699555,0.0,0.0026781602609402422,0.003255665496329397
2020-05-14,Bolivia,3372,152,224,10,1,2020,5,14,3,0,2,0.045077105575326216,0.620374819798174,0.4901960784313726,184.42857142857142,7.142857142857143,0.0007857336318701579,0.001026950699610164,0.0028994887062326062,0.002572678157962439,0.045077105575326216,0.005610924943155867,0.0,0.0027397027708984567,0.003191828917969997
2020-05-15,Bolivia,3577,164,205,12,1,2020,5,15,4,0,2,0.04584847637685211,0.5785525154457194,0.5471698113207548,187.28571428571428,8.285714285714286,0.0008335163060123657,0.0011080257548425456,0.0026535499320432337,0.0030872137895549268,0.04584847637685211,0.0054190229783308815,0.0,0.002782145881214467,0.003702521544845197
2020-05-16,Bolivia,3826,165,249,1,1,2020,5,16,5,1,2,0.04312598013591218,0.5699630693475586,0.44736842105263164,198.42857142857142,7.285714285714286,0.0008915547736289986,0.001114782009445244,0.003223092356481781,0.0002572678157962439,0.04312598013591218,0.005379610238920251,0.0,0.0029476740114469067,0.003255665496329397
2020-05-17,Bolivia,4088,169,262,4,1,2020,5,17,6,1,2,0.04134050880626223,0.5993740219092332,0.43220338983050843,218.85714285714286,7.285714285714286,0.0009526233620448933,0.0011418070278560377,0.0033913662546113522,0.0010290712631849757,0.04134050880626223,0.005514562620701877,0.0,0.0032511422502063798,0.003255665496329397
2020-05-18,Bolivia,4263,174,175,5,1,2020,5,18,0,0,2,0.04081632653061224,0.5058283292122925,0.42622950819672134,204.57142857142858,7.428571428571429,0.000993413449727266,0.00117558830086953,0.0022652255517442237,0.0012863390789812194,0.04081632653061224,0.005085327491088467,0.0,0.003038926698626329,0.003319502074688797
2020-05-19,Bolivia,4481,189,218,15,1,2020,5,19,1,0,2,0.042178085248828386,0.511808367071525,0.4765625,216.71428571428572,8.714285714285714,0.0010442262446687355,0.0012769321199100068,0.0028218238301728044,0.0038590172369436584,0.042178085248828386,0.005112766940747754,0.0,0.0032193099174693722,0.003894031279923396
2020-05-20,Bolivia,4919,199,438,10,1,2020,5,20,2,0,2,0.04045537710916853,0.5625794155019059,0.40140845070422526,253.0,8.142857142857142,0.0011463180069823306,0.0013444946659369912,0.005669535952365543,0.002572678157962439,0.04045537710916853,0.005345730286523865,0.0,0.0037583374184827012,0.0036386849664857964
2020-05-21,Bolivia,5187,215,268,16,1,2020,5,21,3,0,2,0.04144977829188355,0.5382562277580072,0.4144736842105263,259.2857142857143,9.0,0.0012087851126901924,0.0014525947395801664,0.003469031130671154,0.004116285052739903,0.04144977829188355,0.00523412315269583,0.0,0.0038517122611779237,0.0040217044366421964
2020-05-22,Bolivia,5579,230,392,15,1,2020,5,22,4,0,2,0.04122602616956444,0.5596868884540118,0.4024390243902438,286.0,9.428571428571429,0.0013001549090987069,0.0015539385586206432,0.005074105235907061,0.0038590172369436584,0.04122602616956444,0.005332457903942494,0.0,0.004248555342632619,0.004213214171720396
2020-05-23,Bolivia,5915,240,336,10,1,2020,5,23,5,1,2,0.04057480980557904,0.5460010454783064,0.4545454545454546,298.42857142857144,10.714285714285714,0.001378471877448862,0.0016215011046476276,0.0043492330593489096,0.002572678157962439,0.04057480980557904,0.005269660308305707,0.0,0.004433182872507263,0.0047877433769549956
2020-05-24,Bolivia,6263,250,348,10,1,2020,5,24,6,1,2,0.039916972696790676,0.5320450097847358,0.47928994082840237,310.7142857142857,11.571428571428571,0.0014595858803829512,0.001689063650674612,0.004504562811468513,0.002572678157962439,0.039916972696790676,0.0052056229313072145,0.0,0.004615688246866107,0.0051707628471113955
2020-05-25,Bolivia,6660,261,397,11,1,2020,5,25,0,0,2,0.03918918918918919,0.5622800844475722,0.5,342.42857142857144,12.428571428571429,0.001552121107868105,0.001763382451304295,0.005138825965956896,0.002829945973758683,0.03918918918918919,0.005344356803681416,0.0,0.00508680677137382,0.005553782317267795
2020-05-26,Bolivia,7136,274,476,13,1,2020,5,26,1,0,2,0.038396860986547085,0.5925016737335416,0.44973544973544977,379.2857142857143,12.142857142857142,0.001663070146364158,0.0018512137611393748,0.006161413500744288,0.0033444816053511705,0.038396860986547085,0.005483028798300261,0.0,0.005634322894450351,0.005426109160548995
2020-05-27,Bolivia,7768,280,632,6,1,2020,5,27,2,0,2,0.03604531410916581,0.5791827607237243,0.4070351758793971,407.0,11.571428571428571,0.0018103806344513546,0.0018917512887555654,0.00818070027829914,0.0015436068947774634,0.03604531410916581,0.0054219148636309245,0.0,0.00604602106451565,0.0051707628471113955
2020-05-28,Bolivia,8387,293,619,13,1,2020,5,28,3,0,2,0.034935018480982474,0.6169269327164064,0.3627906976744186,457.14285714285717,11.142857142857142,0.001954661001739289,0.0019795825985906455,0.008012426380169569,0.0033444816053511705,0.034935018480982474,0.005595104286792463,0.0,0.006790897650561629,0.0049792531120331955
2020-05-29,Bolivia,8731,300,344,7,1,2020,5,29,4,0,2,0.03436032527774596,0.5649758021150744,0.30434782608695654,450.2857142857143,10.0,0.002034842659812067,0.0020268763808095345,0.004452786227428646,0.0018008747105737071,0.03436032527774596,0.0053567261249088515,0.0,0.0066890341858032035,0.004468560485157996
2020-05-30,Bolivia,9592,310,861,10,1,2020,5,30,5,1,2,0.0323185988323603,0.6216398985629754,0.29166666666666674,525.2857142857143,10.0,0.00223552989120934,0.002094438926836519,0.011144909714581581,0.002572678157962439,0.0323185988323603,0.005616729766787245,0.0,0.007803165831598472,0.004468560485157996
2020-05-31,Bolivia,9982,313,390,3,1,2020,5,31,6,1,2,0.03135644159487077,0.593804885837458,0.252,531.2857142857143,9.0,0.0023264335151871986,0.0021147076906446144,0.005048216943887127,0.0007718034473887317,0.03135644159487077,0.00548900859705113,0.0,0.007892296363262094,0.0040217044366421964
2020-06-01,Bolivia,10531,343,549,30,1,2020,6,1,0,0,2,0.032570506124774475,0.5812312312312313,0.31417624521072796,553.0,11.714285714285714,0.002454397847402184,0.002317395328725568,0.007106336159471879,0.007718034473887317,0.032570506124774475,0.005431314286292187,0.0,0.00821486400166377,0.005234599425470795
2020-06-02,Bolivia,10991,376,460,33,1,2020,6,2,1,0,2,0.03420980802474752,0.5402186098654709,0.37226277372262784,550.7142857142857,14.571428571428571,0.002561617506452992,0.0025403517306146163,0.005954307164584816,0.008489837921276049,0.03420980802474752,0.005243127558072111,0.0,0.008180909513410961,0.006511330992658794
2020-06-03,Bolivia,11638,400,647,24,1,2020,6,3,2,0,2,0.03437016669530847,0.4981977342945416,0.4285714285714286,552.8571428571429,17.142857142857142,0.002712424287770106,0.0027025018410793793,0.008374862468448645,0.0061744275791098535,0.03437016669530847,0.005050314447685612,0.0,0.00821274184614797,0.007660389403127993
2020-06-04,Bolivia,12245,415,607,15,1,2020,6,4,3,0,2,0.03389138423846468,0.4599976153571004,0.41638225255972694,551.1428571428571,17.428571428571427,0.0028539076204741067,0.002803845660119856,0.007857096628049964,0.0038590172369436584,0.03389138423846468,0.004875032908465191,0.0,0.008187275979958364,0.007788062559846792
2020-06-05,Bolivia,12728,427,483,12,1,2020,6,5,4,0,2,0.03354808296668762,0.45779406711716875,0.42333333333333334,571.0,18.142857142857142,0.002966488262477455,0.0028849207153522375,0.006252022522814057,0.0030872137895549268,0.03354808296668762,0.0048649219104373,0.0,0.008482255596654635,0.008107245451643793
2020-06-06,Bolivia,13358,454,630,27,1,2020,6,6,5,1,2,0.033987123820931275,0.3926188490408673,0.46451612903225814,538.0,20.571428571428573,0.003113332578133996,0.0030673395896250954,0.008154811986279206,0.006946231026498585,0.033987123820931275,0.004565864921579507,0.0,0.007992037672504717,0.009192467283753593
2020-06-07,Bolivia,13643,465,285,11,1,2020,6,7,6,1,2,0.03408341273913362,0.36676016830294533,0.48562300319488827,523.0,21.714285714285715,0.003179762149502431,0.0031416583902547784,0.003689081612840593,0.002829945973758683,0.03408341273913362,0.00444721216635183,0.0,0.007769211343345663,0.009703159910628792
