date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-29,France,40708,2611,2603,294,1,2020,3,29,6,1,1,0.06413972683502014,1.506187280674752,2.8624260355029585,3495.0,276.42857142857144,0.009488240567350495,0.017640580767645648,0.033693612063944084,0.0756367378440957,0.06413972683502014,0.00967548222522478,0.0,0.05191853469405945,0.1235237791254389
2020-03-30,France,45170,3030,4462,419,1,2020,3,30,0,0,1,0.0670799203010848,1.2446951249813645,2.51508120649652,3578.1428571428573,309.7142857142857,0.01052827126014333,0.0204714514461763,0.05775677949647272,0.1077952148186262,0.0670799203010848,0.008475623459887829,0.0,0.05315362920425535,0.13839770188317907
2020-03-31,France,52827,3532,7657,502,1,2020,3,31,1,0,1,0.0668597497491813,1.3352046680222793,2.20508166969147,4315.0,347.14285714285717,0.012313012410908621,0.023863091256730917,0.09911332599831726,0.12914844352971444,0.0668597497491813,0.008890927193479062,0.0,0.06409970735475437,0.15512288541334188
2020-04-01,France,57749,4414,4922,882,1,2020,4,1,2,0,2,0.07643422396924622,1.2558203125,2.3113278319579895,4592.714285714285,440.14285714285717,0.013460262762752263,0.02982210781631095,0.06371108666105754,0.2269102135322871,0.07643422396924622,0.008526671468287379,0.0,0.06822517767747055,0.19668049792531123
2020-04-02,France,59929,5398,2180,984,1,2020,4,2,3,0,2,0.09007325334979727,1.0279855165645833,2.1790341578327443,4339.714285714285,528.5714285714286,0.01396839071216696,0.036470262345366225,0.028218238301728045,0.253151530743504,0.09007325334979727,0.007481249756775678,0.0,0.06446684025898786,0.23619533992977979
2020-04-03,France,65202,6520,5273,1122,1,2020,4,3,4,0,2,0.09999693260942916,0.952038800071852,2.2648973460190285,4542.857142857143,646.1428571428571,0.015197454325590675,0.04405078000959388,0.06825448191055596,0.28865448932338567,0.09999693260942916,0.007132767664681058,0.0,0.06748454540245619,0.28873284391956594
2020-04-04,France,69500,7574,4298,1054,1,2020,4,4,5,1,2,0.10897841726618705,0.8239076236714342,2.268882175226586,4485.0,751.0,0.016199258879069745,0.05117187236083805,0.05563393955083813,0.27116027784924107,0.10897841726618705,0.006544836777388045,0.0,0.06662507241855697,0.3355888924353655
2020-04-05,France,71412,8093,1912,519,1,2020,4,5,6,1,2,0.113328292163782,0.7542497789132356,2.0995787054768287,4386.285714285715,783.1428571428571,0.01664491972277658,0.054678368499638544,0.02474920717105689,0.13352199639825058,0.113328292163782,0.00622521122156217,0.0,0.06515866295713883,0.3499521225662305
2020-04-06,France,75343,8926,3931,833,1,2020,4,6,0,0,2,0.11847152356556018,0.6679876023909674,1.945874587458746,4310.428571428572,842.2857142857143,0.01756118163523033,0.06030632858368635,0.050883437965180245,0.21430409055827115,0.11847152356556018,0.005829396561872537,0.0,0.06403179837824875,0.3763804660070221
2020-04-07,France,79163,10343,3820,1417,1,2020,4,7,1,0,2,0.13065447241766986,0.49853294716716823,1.9283691959229898,3762.285714285714,973.0,0.01845157097778269,0.06987994135571005,0.04944663775807391,0.36454849498327757,0.13065447241766986,0.005051852574526963,0.0,0.0558890876641222,0.43479093520587303
