date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-03,Benin,90,2,0,0,1,2020,5,3,6,1,2,0.022222222222222223,0.40625,1.0,3.7142857142857144,0.14285714285714285,2.0744673164178005e-05,1.3512509205396897e-05,0.0,0.0,0.022222222222222223,0.004628411562478075,0.0,5.5176043410813235e-05,6.383657835939994e-05
2020-05-04,Benin,96,2,6,0,1,2020,5,4,0,0,2,0.020833333333333332,0.5,1.0,4.571428571428571,0.14285714285714285,2.214319045614506e-05,1.3512509205396897e-05,7.766487605980195e-05,0.0,0.020833333333333332,0.005058584157721181,0.0,6.790897650561628e-05,6.383657835939994e-05
2020-05-05,Benin,96,2,0,0,1,2020,5,5,1,0,2,0.020833333333333332,0.5,1.0,4.571428571428571,0.14285714285714285,2.214319045614506e-05,1.3512509205396897e-05,0.0,0.0,0.020833333333333332,0.005058584157721181,0.0,6.790897650561628e-05,6.383657835939994e-05
2020-05-06,Benin,96,2,0,0,1,2020,5,6,2,0,2,0.020833333333333332,0.5,1.0,4.571428571428571,0.14285714285714285,2.214319045614506e-05,1.3512509205396897e-05,0.0,0.0,0.020833333333333332,0.005058584157721181,0.0,6.790897650561628e-05,6.383657835939994e-05
2020-05-07,Benin,140,2,44,0,1,2020,5,7,3,0,2,0.014285714285714285,1.1875,1.0,10.857142857142858,0.14285714285714285,3.239898393057014e-05,1.3512509205396897e-05,0.0005695424244385477,0.0,0.014285714285714285,0.008213183189503964,0.0,0.0001612838192008387,6.383657835939994e-05
2020-05-08,Benin,242,2,102,0,1,2020,5,8,4,0,2,0.008264462809917356,1.688888888888889,0.0,21.714285714285715,0.0,5.6173777894010104e-05,1.3512509205396897e-05,0.0013203028930166333,0.0,0.008264462809917356,0.01051380995813747,0.0,0.0003225676384016774,0.0
2020-05-09,Benin,284,2,42,0,1,2020,5,9,5,1,2,0.007042253521126761,2.1555555555555554,0.0,27.714285714285715,0.0,6.59633989377795e-05,1.3512509205396897e-05,0.0005436541324186137,0.0,0.007042253521126761,0.012655113543347599,0.0,0.00041169817006529876,0.0
2020-05-10,Benin,319,2,35,0,1,2020,5,10,6,1,2,0.006269592476489028,2.5444444444444443,0.0,32.714285714285715,0.0,7.4121416474254e-05,1.3512509205396897e-05,0.0004530451103488447,0.0,0.006269592476489028,0.014439533197689374,0.0,0.00048597361311831654,0.0
2020-05-11,Benin,319,2,0,0,1,2020,5,11,0,0,2,0.006269592476489028,2.3229166666666665,0.0,31.857142857142858,0.0,7.4121416474254e-05,1.3512509205396897e-05,0.0,0.0,0.006269592476489028,0.013423051287448256,0.0,0.0004732406800235135,0.0
2020-05-12,Benin,327,2,8,0,1,2020,5,12,1,0,2,0.0061162079510703364,2.40625,0.0,33.0,0.0,7.598610619687673e-05,1.3512509205396897e-05,0.00010355316807973594,0.0,0.0061162079510703364,0.013805426927664352,0.0,0.0004902179241499175,0.0
