date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-19,Burundi,42,1,0,0,1,2020,5,19,1,0,2,0.023809523809523808,1.7999999999999998,0.0,3.857142857142857,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.01102364414509226,0.0,5.729819892661374e-05,0.0
2020-05-20,Burundi,42,1,0,0,1,2020,5,20,2,0,2,0.023809523809523808,1.7999999999999998,0.0,3.857142857142857,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.01102364414509226,0.0,5.729819892661374e-05,0.0
2020-05-21,Burundi,42,1,0,0,1,2020,5,21,3,0,2,0.023809523809523808,1.7999999999999998,0.0,3.857142857142857,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.01102364414509226,0.0,5.729819892661374e-05,0.0
2020-05-22,Burundi,42,1,0,0,1,2020,5,22,4,0,2,0.023809523809523808,1.7999999999999998,0.0,3.857142857142857,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.01102364414509226,0.0,5.729819892661374e-05,0.0
2020-05-23,Burundi,42,1,0,0,1,2020,5,23,5,1,2,0.023809523809523808,1.7999999999999998,0.0,3.857142857142857,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.01102364414509226,0.0,5.729819892661374e-05,0.0
2020-05-24,Burundi,42,1,0,0,1,2020,5,24,6,1,2,0.023809523809523808,0.826086956521739,0.0,2.7142857142857144,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.006554836662914596,0.0,4.0320954800209674e-05,0.0
2020-05-25,Burundi,42,1,0,0,1,2020,5,25,0,0,2,0.023809523809523808,0.0,0.0,0.0,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.0027643303164246124,0.0,0.0,0.0
2020-05-26,Burundi,42,1,0,0,1,2020,5,26,1,0,2,0.023809523809523808,0.0,0.0,0.0,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.0027643303164246124,0.0,0.0,0.0
2020-05-27,Burundi,42,1,0,0,1,2020,5,27,2,0,2,0.023809523809523808,0.0,0.0,0.0,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.0027643303164246124,0.0,0.0,0.0
2020-05-28,Burundi,42,1,0,0,1,2020,5,28,3,0,2,0.023809523809523808,0.0,0.0,0.0,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.0027643303164246124,0.0,0.0,0.0
2020-05-29,Burundi,42,1,0,0,1,2020,5,29,4,0,2,0.023809523809523808,0.0,0.0,0.0,0.0,9.556534828441554e-06,6.756254602698448e-06,0.0,0.0,0.023809523809523808,0.0027643303164246124,0.0,0.0,0.0
2020-05-30,Burundi,63,1,21,0,1,2020,5,30,5,1,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.00027182706620930685,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
2020-05-31,Burundi,63,1,0,0,1,2020,5,31,6,1,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.0,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
2020-06-01,Burundi,63,1,0,0,1,2020,6,1,0,0,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.0,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
2020-06-02,Burundi,63,1,0,0,1,2020,6,2,1,0,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.0,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
2020-06-03,Burundi,63,1,0,0,1,2020,6,3,2,0,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.0,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
2020-06-04,Burundi,63,1,0,0,1,2020,6,4,3,0,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.0,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
2020-06-05,Burundi,63,1,0,0,1,2020,6,5,4,0,2,0.015873015873015872,0.5,0.0,3.0,0.0,1.445134535032625e-05,6.756254602698448e-06,0.0,0.0,0.015873015873015872,0.005058584157721181,0.0,4.4565265831810684e-05,0.0
