date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-15,Bangladesh,1231,50,219,4,1,2020,4,15,2,0,2,0.04061738424045491,4.646788990825688,1.5,144.71428571428572,4.285714285714286,0.00028669604485324657,0.0003378127301349224,0.0028347679761827715,0.0010290712631849757,0.04061738424045491,0.0240861573002175,0.0,0.0021497435375059156,0.0019150973507819982
2020-04-16,Bangladesh,1572,60,341,10,1,2020,4,16,3,0,2,0.03816793893129771,3.7636363636363637,1.8571428571428572,177.42857142857142,5.571428571428571,0.00036617844428004097,0.0004053752761619069,0.004413953789398744,0.002572678157962439,0.03816793893129771,0.020033804685456968,0.0,0.002635717150624232,0.0024896265560165978
2020-04-17,Bangladesh,1838,75,266,15,1,2020,4,17,4,0,2,0.040805223068552776,3.334905660377358,1.7777777777777777,202.0,6.857142857142857,0.0004281793775572471,0.0005067190952023836,0.00344314283865122,0.0038590172369436584,0.040805223068552776,0.018066570559789465,0.0,0.0030007278993419194,0.003064155761251197
2020-04-18,Bangladesh,2144,84,306,9,1,2020,4,18,5,1,2,0.03917910447761194,3.4481327800829877,1.7999999999999998,237.42857142857142,7.714285714285714,0.000499503759447567,0.0005675253866266696,0.0039609086790499,0.002315410342166195,0.03917910447761194,0.018586114068436636,0.0,0.0035270224672604455,0.003447175231407597
2020-04-19,Bangladesh,2456,91,312,7,1,2020,4,19,6,1,2,0.03705211726384365,2.9549114331723025,1.676470588235294,262.14285714285717,8.142857142857142,0.000572226658629854,0.0006148191688455588,0.004038573555109701,0.0018008747105737071,0.03705211726384365,0.016322964128918024,0.0,0.003894155371493934,0.0036386849664857964
2020-04-20,Bangladesh,2948,101,492,10,1,2020,4,20,0,0,2,0.03426051560379918,2.671232876712329,1.5897435897435899,306.42857142857144,8.857142857142858,0.0006869050765711525,0.0006823817148725432,0.00636851983690376,0.002572678157962439,0.03426051560379918,0.015021302893214503,0.0,0.004552023581392092,0.003957867858282797
2020-04-21,Bangladesh,3382,110,434,9,1,2020,4,21,1,0,2,0.03252513305736251,2.341897233201581,1.391304347826087,338.57142857142856,9.142857142857142,0.0007880644940234363,0.0007431880062968293,0.005617759368325675,0.002315410342166195,0.03252513305736251,0.013510143762813683,0.0,0.005029508572447206,0.004085541015001596
2020-04-22,Bangladesh,3772,120,390,10,1,2020,4,22,2,0,2,0.031813361611876985,2.064175467099919,1.4,363.0,10.0,0.000878968118001295,0.0008107505523238138,0.005048216943887127,0.002572678157962439,0.031813361611876985,0.01223581530543287,0.0,0.005392397165649093,0.004468560485157996
2020-04-23,Bangladesh,4186,127,414,7,1,2020,4,23,3,0,2,0.030339225991399904,1.662849872773537,1.1166666666666667,373.42857142857144,9.571428571428571,0.000975465811147022,0.0008580443345427029,0.005358876448126335,0.0018008747105737071,0.030339225991399904,0.01039432973264501,0.0,0.0055473145183025305,0.004277050750079796
2020-04-24,Bangladesh,4689,131,503,4,1,2020,4,24,4,0,2,0.027937726594156536,1.5511425462459196,0.7466666666666666,407.2857142857143,8.0,0.001092708177456927,0.0008850693529534967,0.006510905443013397,0.0010290712631849757,0.027937726594156536,0.009881759806671097,0.0,0.00605026537554725,0.0035748483881263967
