date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-08,Oman,3112,16,154,1,1,2020,5,8,4,0,2,0.005141388174807198,0.27176134041683686,0.4545454545454546,95.0,0.7142857142857143,0.0007251312158849188,0.00010810007364317517,0.001993398485534917,0.0002572678157962439,0.005141388174807198,0.0040113093147590775,0.0,0.0014112334180073384,0.00031918289179699974
2020-05-09,Oman,3224,17,112,1,1,2020,5,9,5,1,2,0.005272952853598015,0.2984293193717278,0.41666666666666674,105.85714285714286,0.7142857142857143,0.0007512368720016372,0.00011485632824587362,0.0014497443531163031,0.0002572678157962439,0.005272952853598015,0.004133675541072827,0.0,0.0015725172372081772,0.00031918289179699974
2020-05-10,Oman,3399,17,175,0,1,2020,5,10,6,1,2,0.005001471020888497,0.32359813084112155,0.41666666666666674,118.71428571428571,0.7142857142857143,0.0007920269596840097,0.00011485632824587362,0.0022652255517442237,0.0,0.005001471020888497,0.004249162825861878,0.0,0.0017635112336302227,0.00031918289179699974
2020-05-11,Oman,3573,17,174,0,1,2020,5,11,0,0,2,0.004757906521130702,0.3549488054607508,0.41666666666666674,133.71428571428572,0.7142857142857143,0.0008325839611510543,0.00011485632824587362,0.0022522814057342566,0.0,0.004757906521130702,0.004393015637208525,0.0,0.0019863375627892765,0.00031918289179699974
2020-05-12,Oman,3721,17,148,0,1,2020,5,12,1,0,2,0.004568664337543671,0.36051188299817194,0.3076923076923077,140.85714285714286,0.5714285714285714,0.0008670807210195751,0.00011485632824587362,0.0019157336094751149,0.0,0.004568664337543671,0.004418541861227843,0.0,0.002092445338579302,0.00025534631343759976
2020-05-13,Oman,4019,17,298,0,1,2020,5,13,2,0,2,0.0042299079372978355,0.3844299001033413,0.3076923076923077,159.42857142857142,0.5714285714285714,0.0009365404131872722,0.00011485632824587362,0.0038573555109701636,0.0,0.0042299079372978355,0.004528289866467307,0.0,0.0023683255556333676,0.00025534631343759976
2020-05-14,Oman,4341,18,322,1,1,2020,5,14,3,0,2,0.00414651002073255,0.46754563894523327,0.19999999999999996,197.57142857142858,0.42857142857142855,0.0010115941745228376,0.00012161258284857206,0.004168015015209372,0.0002572678157962439,0.00414651002073255,0.004909667072687733,0.0,0.002934941078352104,0.0001915097350781998
2020-05-15,Oman,4625,20,284,2,1,2020,5,15,4,0,2,0.004324324324324324,0.4861825192802056,0.25,216.14285714285714,0.5714285714285714,0.0010777906596759449,0.00013512509205396896,0.0036761374668306257,0.0005145356315924878,0.004324324324324324,0.004995182541284323,0.0,0.00321082129540617,0.00025534631343759976
2020-05-16,Oman,5029,21,404,1,1,2020,5,16,5,1,2,0.0041757804732551205,0.559863523573201,0.23529411764705888,257.85714285714283,0.5714285714285714,0.0011719574906683934,0.0001418813466566674,0.005229434988026665,0.0002572678157962439,0.0041757804732551205,0.00533326839554391,0.0,0.003830490706019918,0.00025534631343759976
2020-05-17,Oman,5186,22,157,1,1,2020,5,17,6,1,2,0.004242190512919399,0.5257428655486909,0.2941176470588236,255.28571428571428,0.7142857142857143,0.0012085520264748647,0.00014863760125936586,0.002032230923564818,0.0002572678157962439,0.004242190512919399,0.005176705494063312,0.0,0.0037922919067355093,0.00031918289179699974
