date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-23,Senegal,479,6,37,0,1,2020,4,23,3,0,2,0.012526096033402923,0.4298507462686567,2.0,20.571428571428573,0.5714285714285714,0.00011141521092670884,4.053752761619069e-05,0.0004789334023687787,0.0,0.012526096033402923,0.004736703768046737,0.0,0.0003055903942752733,0.00025534631343759976
2020-04-24,Senegal,545,7,66,1,1,2020,4,24,4,0,2,0.012844036697247707,0.5935672514619883,2.5,29.0,0.7142857142857143,0.00012679890113834647,4.729378221888914e-05,0.0008543136366578215,0.0002572678157962439,0.012844036697247707,0.005487918209893639,0.0,0.0004307975697075033,0.00031918289179699974
2020-04-25,Senegal,614,7,69,0,1,2020,4,25,5,1,2,0.011400651465798045,0.7542857142857142,1.3333333333333335,37.714285714285715,0.5714285714285714,0.0001428818499959676,4.729378221888914e-05,0.0008931460746877225,0.0,0.011400651465798045,0.006225376111294865,0.0,0.0005602490561713344,0.00025534631343759976
2020-04-26,Senegal,671,9,57,2,1,2020,4,26,6,1,2,0.013412816691505217,0.8283378746594006,2.0,43.42857142857143,0.8571428571428571,0.00015616776426965464,6.080629142428603e-05,0.0007378163225681186,0.0005145356315924878,0.013412816691505217,0.006565165018082144,0.0,0.0006451352768033548,0.0003830194701563996
2020-04-27,Senegal,736,9,65,0,1,2020,4,27,0,0,2,0.012228260869565218,0.9522546419098143,0.8,51.285714285714285,0.5714285714285714,0.00017131836826596444,6.080629142428603e-05,0.0008413694906478545,0.0,0.012228260869565218,0.007133758056612773,0.0,0.0007618538301723827,0.00025534631343759976
2020-04-28,Senegal,823,9,87,0,1,2020,4,28,1,0,2,0.010935601458080195,0.9975728155339805,0.8,58.714285714285715,0.5714285714285714,0.00019159686899948675,6.080629142428603e-05,0.0011261407028671283,0.0,0.010935601458080195,0.007341700844448349,0.0,0.0008722059169940092,0.00025534631343759976
2020-04-29,Senegal,882,9,59,0,1,2020,4,29,2,0,2,0.01020408163265306,0.995475113122172,0.5,62.857142857142854,0.42857142857142855,0.00020534895570382947,6.080629142428603e-05,0.0007637046145880526,0.0,0.01020408163265306,0.007332075520815972,0.0,0.0009337484269522239,0.0001915097350781998
2020-04-30,Senegal,933,9,51,0,1,2020,4,30,3,0,2,0.00964630225080386,0.9478079331941545,0.5,64.85714285714286,0.42857142857142855,0.00021723635268554946,6.080629142428603e-05,0.0006601514465083166,0.0,0.00964630225080386,0.007113354299508714,0.0,0.0009634586041734311,0.0001915097350781998
2020-05-01,Senegal,1024,9,91,0,1,2020,5,1,4,0,2,0.0087890625,0.8788990825688074,0.2857142857142858,68.42857142857143,0.2857142857142857,0.00023844719828038314,6.080629142428603e-05,0.0011779172869069963,0.0,0.0087890625,0.0067971655090156465,0.0,0.0010165124920684437,0.00012767315671879988
2020-05-02,Senegal,1115,9,91,0,1,2020,5,2,5,1,2,0.008071748878923767,0.8159609120521172,0.2857142857142858,71.57142857142857,0.2857142857142857,0.00025965804387521684,6.080629142428603e-05,0.0011779172869069963,0.0,0.008071748878923767,0.006508373230071456,0.0,0.001063199913416055,0.00012767315671879988
