date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,Grenada,19,0,1,0,1,2020,4,28,1,0,2,0.0,0.3571428571428572,,0.7142857142857143,0.0,4.1955518759011695e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.004403083060207876,,1.0610777579002545e-05,0.0
2020-04-29,Grenada,20,0,1,0,1,2020,4,29,2,0,2,0.0,0.33333333333333326,,0.7142857142857143,0.0,4.428638091229012e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.0042938328772889915,,1.0610777579002545e-05,0.0
2020-04-30,Grenada,20,0,0,0,1,2020,4,30,3,0,2,0.0,0.33333333333333326,,0.7142857142857143,0.0,4.428638091229012e-06,0.0,0.0,0.0,0.0,0.0042938328772889915,,1.0610777579002545e-05,0.0
2020-05-01,Grenada,20,0,0,0,1,2020,5,1,4,0,2,0.0,0.33333333333333326,,0.7142857142857143,0.0,4.428638091229012e-06,0.0,0.0,0.0,0.0,0.0042938328772889915,,1.0610777579002545e-05,0.0
2020-05-02,Grenada,21,0,1,0,1,2020,5,2,5,1,2,0.0,0.16666666666666674,,0.42857142857142855,0.0,4.661724306556855e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.0035290815968568026,,6.3664665474015265e-06,0.0
2020-05-03,Grenada,21,0,0,0,1,2020,5,3,6,1,2,0.0,0.16666666666666674,,0.42857142857142855,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0035290815968568026,,6.3664665474015265e-06,0.0
2020-05-04,Grenada,21,0,0,0,1,2020,5,4,0,0,2,0.0,0.16666666666666674,,0.42857142857142855,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0035290815968568026,,6.3664665474015265e-06,0.0
2020-05-05,Grenada,21,0,0,0,1,2020,5,5,1,0,2,0.0,0.10526315789473695,,0.2857142857142857,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0032473311251186277,,4.244311031601017e-06,0.0
2020-05-06,Grenada,21,0,0,0,1,2020,5,6,2,0,2,0.0,0.050000000000000044,,0.14285714285714285,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0029937557005542694,,2.1221555158005087e-06,0.0
2020-05-07,Grenada,21,0,0,0,1,2020,5,7,3,0,2,0.0,0.050000000000000044,,0.14285714285714285,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0029937557005542694,,2.1221555158005087e-06,0.0
2020-05-08,Grenada,21,0,0,0,1,2020,5,8,4,0,2,0.0,0.050000000000000044,,0.14285714285714285,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0029937557005542694,,2.1221555158005087e-06,0.0
2020-05-09,Grenada,21,0,0,0,1,2020,5,9,5,1,2,0.0,0.0,,0.0,0.0,4.661724306556855e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
