date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-05,Algeria,4838,470,190,5,1,2020,5,5,1,0,2,0.09714758164530798,0.3258426966292134,0.07551487414187652,169.85714285714286,4.714285714285714,0.0011274380235407754,0.0031754396632682706,0.0024593877418937287,0.0012863390789812194,0.09714758164530798,0.004259462033224623,0.0,0.0025232429082868053,0.002106607085860198
2020-05-06,Algeria,4997,476,159,6,1,2020,5,6,2,0,2,0.09525715429257554,0.29859667359667363,0.072072072072072,164.14285714285714,4.571428571428571,0.0011644987317779023,0.003215977190884461,0.0020581192155847516,0.0015436068947774634,0.09525715429257554,0.0041344434472197055,0.0,0.0024383566876547847,0.002042770507500798
2020-05-07,Algeria,5182,483,185,7,1,2020,5,7,3,0,2,0.0932072558857584,0.2935596605092361,0.07333333333333325,168.0,4.714285714285714,0.0012076196816135534,0.0032632709731033505,0.0023946670118438936,0.0018008747105737071,0.0932072558857584,0.004111331073970676,0.0,0.0024956548865813985,0.002106607085860198
2020-05-08,Algeria,5369,488,187,5,1,2020,5,8,4,0,2,0.09089215868876886,0.2924891670678864,0.07726269315673284,173.57142857142858,5.0,0.00125120680387986,0.0032970522461168426,0.0024205553038638278,0.0012863390789812194,0.09089215868876886,0.004106419106590878,0.0,0.0025784189516976186,0.002234280242578998
2020-05-09,Algeria,5558,494,189,6,1,2020,5,9,5,1,2,0.08888089240734078,0.2940628637951106,0.07625272331154687,180.42857142857142,5.0,0.0012952600985768222,0.0033375897737330336,0.0024464435958837616,0.0015436068947774634,0.08888089240734078,0.004113640026113817,0.0,0.0026802824164560424,0.002234280242578998
2020-05-10,Algeria,5723,502,165,8,1,2020,5,10,6,1,2,0.08771623274506378,0.2791685292802861,0.08423326133909281,178.42857142857142,5.571428571428571,0.0013337193241059163,0.003391639810554621,0.002135784091644554,0.0020581425263699513,0.08771623274506378,0.004045297257765433,0.0,0.0026505722392348354,0.0024896265560165978
2020-05-11,Algeria,5891,507,168,5,1,2020,5,11,0,0,2,0.08606348667458835,0.2674268502581756,0.0903225806451613,177.57142857142858,6.0,0.0013728778082809938,0.003425421083568113,0.0021746165296744548,0.0012863390789812194,0.08606348667458835,0.003991420473365936,0.0,0.002637839306140033,0.0026811362910947978
2020-05-12,Algeria,6067,515,176,8,1,2020,5,12,1,0,2,0.08488544585462338,0.2540305911533691,0.0957446808510638,175.57142857142858,6.428571428571429,0.0014139009821786941,0.003479471120389701,0.002278169697754191,0.0020581425263699513,0.08488544585462338,0.003929951635545523,0.0,0.0026081291289188255,0.0028726460261729973
2020-05-13,Algeria,6253,522,186,7,1,2020,5,13,2,0,2,0.08347992963377579,0.2513508104862918,0.09663865546218497,179.42857142857142,6.571428571428571,0.001457255018229673,0.00352676490260859,0.0024076111578538607,0.0018008747105737071,0.08347992963377579,0.003917655441366974,0.0,0.002665427327845439,0.002936482604532397
2020-05-14,Algeria,6442,529,189,7,1,2020,5,14,3,0,2,0.08211735485873953,0.24314936318023928,0.09523809523809534,180.0,6.571428571428571,0.0015013083129266352,0.003574058684827479,0.0024464435958837616,0.0018008747105737071,0.08211735485873953,0.0038800230373947694,0.0,0.002673915949908641,0.002936482604532397
