date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-02-15,Philippines,3,1,0,0,1,2020,2,15,5,1,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-16,Philippines,3,1,0,0,1,2020,2,16,6,1,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-17,Philippines,3,1,0,0,1,2020,2,17,0,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-18,Philippines,3,1,0,0,1,2020,2,18,1,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-19,Philippines,3,1,0,0,1,2020,2,19,2,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-20,Philippines,3,1,0,0,1,2020,2,20,3,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-21,Philippines,3,1,0,0,1,2020,2,21,4,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-22,Philippines,3,1,0,0,1,2020,2,22,5,1,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-23,Philippines,3,1,0,0,1,2020,2,23,6,1,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-24,Philippines,3,1,0,0,1,2020,2,24,0,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-25,Philippines,3,1,0,0,1,2020,2,25,1,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-26,Philippines,3,1,0,0,1,2020,2,26,2,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-27,Philippines,3,1,0,0,1,2020,2,27,3,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-28,Philippines,3,1,0,0,1,2020,2,28,4,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-02-29,Philippines,3,1,0,0,1,2020,2,29,5,1,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-03-01,Philippines,3,1,0,0,1,2020,3,1,6,1,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-03-02,Philippines,3,1,0,0,1,2020,3,2,0,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-03-03,Philippines,3,1,0,0,1,2020,3,3,1,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-03-04,Philippines,3,1,0,0,1,2020,3,4,2,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-03-05,Philippines,3,1,0,0,1,2020,3,5,3,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,4.6617243065568553e-07,6.756254602698448e-06,0.0,0.0,0.3333333333333333,0.0027643303164246124,0.0,0.0,0.0
2020-03-06,Philippines,5,1,2,0,1,2020,3,6,4,0,1,0.2,0.6666666666666667,0.0,0.2857142857142857,0.0,9.323448613113711e-07,6.756254602698448e-06,2.5888292019933984e-05,0.0,0.2,0.005823335438153372,0.0,4.244311031601017e-06,0.0
2020-03-07,Philippines,6,1,1,0,1,2020,3,7,5,1,1,0.16666666666666666,1.0,0.0,0.42857142857142855,0.0,1.1654310766392138e-06,6.756254602698448e-06,1.2944146009966992e-05,0.0,0.16666666666666666,0.0073528379990177506,0.0,6.3664665474015265e-06,0.0
2020-03-08,Philippines,10,1,4,0,1,2020,3,8,6,1,1,0.1,2.3333333333333335,0.0,1.0,0.0,2.0977759379505848e-06,6.756254602698448e-06,5.177658403986797e-05,0.0,0.1,0.01347084824247527,0.0,1.4855088610603563e-05,0.0
2020-03-09,Philippines,20,1,10,0,1,2020,3,9,0,0,1,0.05,5.666666666666667,0.0,2.4285714285714284,0.0,4.428638091229012e-06,6.756254602698448e-06,0.00012944146009966992,0.0,0.05,0.028765873851119065,0.0,3.607664376860865e-05,0.0
2020-03-10,Philippines,33,1,13,0,1,2020,3,10,1,0,1,0.030303030303030304,10.0,0.0,4.285714285714286,0.0,7.4587588904909685e-06,6.756254602698448e-06,0.0001682738981295709,0.0,0.030303030303030304,0.048649407142355994,0.0,6.366466547401527e-05,0.0
2020-03-11,Philippines,49,1,16,0,1,2020,3,11,2,0,1,0.02040816326530612,15.333333333333332,0.0,6.571428571428571,0.0,1.1188138335736451e-05,6.756254602698448e-06,0.00020710633615947187,0.0,0.02040816326530612,0.07312144811618607,0.0,9.76191537268234e-05,0.0
2020-03-12,Philippines,52,2,3,1,1,2020,3,12,3,0,1,0.038461538461538464,16.333333333333332,1.0,7.0,0.14285714285714285,1.1887396981719981e-05,1.3512509205396897e-05,3.8832438029900976e-05,0.0002572678157962439,0.038461538461538464,0.0777099557987792,0.0,0.00010398562027422494,6.383657835939994e-05
2020-03-13,Philippines,64,5,12,3,1,2020,3,13,4,0,1,0.078125,11.8,4.0,8.428571428571429,0.5714285714285714,1.4684431565654094e-05,3.378127301349224e-05,0.0001553297521196039,0.0007718034473887317,0.078125,0.056908720971023646,0.0,0.00012520717543223003,0.00025534631343759976
2020-03-14,Philippines,111,8,47,3,1,2020,3,14,5,1,1,0.07207207207207207,17.5,7.0,15.0,1.0,2.5639483686062702e-05,5.405003682158759e-05,0.0006083748624684486,0.0007718034473887317,0.07207207207207207,0.08306321476180455,0.0,0.00022282632915905345,0.0004468560485157996
2020-03-15,Philippines,140,11,29,3,1,2020,3,15,6,1,1,0.07857142857142857,13.0,10.0,18.571428571428573,1.4285714285714286,3.239898393057014e-05,7.431880062968293e-05,0.0003753802342890428,0.0007718034473887317,0.07857142857142857,0.06241493019013541,0.0,0.0002758802170540662,0.0006383657835939995
2020-03-16,Philippines,142,12,2,1,1,2020,3,16,0,0,1,0.08450704225352113,6.1,11.0,17.428571428571427,1.5714285714285714,3.286515636122583e-05,8.107505523238138e-05,2.5888292019933984e-05,0.0002572678157962439,0.08450704225352113,0.030754227180242753,0.0,0.0002589029729276621,0.0007022023619533993
2020-03-17,Philippines,187,12,45,0,1,2020,3,17,1,0,1,0.06417112299465241,4.666666666666667,11.0,22.0,1.5714285714285714,4.335403605097875e-05,8.107505523238138e-05,0.0005824865704485147,0.0,0.06417112299465241,0.024177366168525928,0.0,0.00032681194943327835,0.0007022023619533993
2020-03-18,Philippines,202,19,15,7,1,2020,3,18,2,0,1,0.09405940594059406,3.1224489795918364,18.0,21.857142857142858,2.5714285714285716,4.6850329280896393e-05,0.0001283688374512705,0.0001941621901495049,0.0018008747105737071,0.09405940594059406,0.01709171144778686,0.0,0.00032468979391747784,0.001149058410469199
2020-03-19,Philippines,217,17,15,0,1,2020,3,19,3,0,1,0.07834101382488479,3.1730769230769234,7.5,23.571428571428573,2.4285714285714284,5.034662251081404e-05,0.00011485632824587362,0.0001941621901495049,0.0,0.07834101382488479,0.01732401815542207,0.0,0.000350155660107084,0.001085221832109799
2020-03-20,Philippines,230,18,13,1,1,2020,3,20,4,0,1,0.0782608695652174,2.59375,2.6,23.714285714285715,2.142857142857143,5.337674331007599e-05,0.00012161258284857206,0.0001682738981295709,0.0002572678157962439,0.0782608695652174,0.014665772118150565,0.0,0.0003522778156228845,0.0009575486753909991
2020-03-21,Philippines,307,19,77,1,1,2020,3,21,5,1,1,0.06188925081433225,1.765765765765766,1.375,28.0,1.8571428571428572,7.132438189031989e-05,0.0001283688374512705,0.0009966992427674585,0.0002572678157962439,0.06188925081433225,0.010866560098300785,0.0,0.00041594248109689977,0.0008298755186721993
2020-03-22,Philippines,380,25,73,6,1,2020,3,22,6,1,1,0.06578947368421052,1.7142857142857144,1.272727272727273,34.285714285714285,2.2857142857142856,8.83396756092524e-05,0.0001689063650674612,0.0009449226587275904,0.0015436068947774634,0.06578947368421052,0.010630343486584279,0.0,0.0005093173237921221,0.001021385253750399
2020-03-23,Philippines,462,33,82,8,1,2020,3,23,0,0,1,0.07142857142857142,2.2535211267605635,1.75,45.714285714285715,3.2857142857142856,0.00010745274526613551,0.0002229564018890488,0.0010614199728172934,0.0020581425263699513,0.07142857142857142,0.013104629319451404,0.0,0.0006790897650561629,0.0014682413022661985
2020-03-24,Philippines,552,35,90,2,1,2020,3,24,1,0,1,0.06340579710144928,1.9518716577540105,1.9166666666666665,52.142857142857146,3.5714285714285716,0.00012843050464564137,0.00023646891109444567,0.0011649731408970294,0.0005145356315924878,0.06340579710144928,0.011720508413464694,0.0,0.0007745867632671857,0.0015959144589849986
2020-03-25,Philippines,636,38,84,3,1,2020,3,25,2,0,1,0.059748427672955975,2.1485148514851486,1.0,62.0,3.0,0.00014800974673318014,0.000256737674902541,0.0010873082648372274,0.0007718034473887317,0.059748427672955975,0.012622807218629673,0.0,0.0009210154938574208,0.0013405681455473989
2020-03-26,Philippines,707,45,71,7,1,2020,3,26,3,0,1,0.06364922206506365,2.2580645161290325,1.6470588235294117,70.0,4.0,0.000164558868021457,0.0003040314571214302,0.0009190343667076564,0.0018008747105737071,0.06364922206506365,0.013125476696473636,0.0,0.0010398562027422494,0.0017874241940631984
2020-03-27,Philippines,803,54,96,9,1,2020,3,27,4,0,1,0.06724782067247821,2.491304347826087,2.0,81.85714285714286,5.142857142857143,0.0001869351446929299,0.0003648377485457162,0.0012426380169568312,0.002315410342166195,0.06724782067247821,0.014195699456102301,0.0,0.0012159951105536917,0.002298116820938398
2020-03-28,Philippines,1075,68,272,14,1,2020,3,28,5,1,1,0.06325581395348837,2.501628664495114,2.5789473684210527,109.71428571428571,7.0,0.0002503345952621031,0.0004594253129834945,0.003520807714711022,0.0036017494211474143,0.06325581395348837,0.014243072662455655,0.0,0.0016298154361347908,0.003127992339610597
2020-03-29,Philippines,1418,71,343,3,1,2020,3,29,6,1,1,0.05007052186177715,2.731578947368421,1.8399999999999999,148.28571428571428,6.571428571428571,0.0003302831671195532,0.0004796940767915898,0.0044398420814186785,0.0007718034473887317,0.05007052186177715,0.015298201302034289,0.0,0.0022027974254009283,0.002936482604532397
2020-03-30,Philippines,1546,78,128,7,1,2020,3,30,0,0,1,0.050452781371280724,2.346320346320346,1.3636363636363638,154.85714285714286,6.428571428571429,0.00036011820268151706,0.000526987859010479,0.001656850689275775,0.0018008747105737071,0.050452781371280724,0.013530439251340114,0.0,0.002300416579127752,0.0028726460261729973
2020-03-31,Philippines,2084,88,538,10,1,2020,3,31,1,0,1,0.04222648752399232,2.7753623188405796,1.5142857142857142,218.85714285714286,7.571428571428571,0.00048551858652789645,0.0005945504050374634,0.006963950553362242,0.002572678157962439,0.04222648752399232,0.015499101638404119,0.0,0.0032511422502063798,0.0033833386530481967
2020-04-01,Philippines,2311,96,227,8,1,2020,4,1,2,0,2,0.04154045867589788,2.6336477987421385,1.526315789473684,239.28571428571428,8.285714285714286,0.0005384291574073168,0.000648600441859051,0.002938321144262507,0.0020581425263699513,0.04154045867589788,0.014848843474197423,0.0,0.0035546104889658523,0.003702521544845197
2020-04-02,Philippines,2633,107,322,11,1,2020,4,2,3,0,2,0.04063805545005697,2.7241867043847243,1.3777777777777778,275.14285714285717,8.857142857142858,0.0006134829187428822,0.000722919242488734,0.004168015015209372,0.002829945973758683,0.04063805545005697,0.015264281938312002,0.0,0.0040872715234317805,0.003957867858282797
2020-04-03,Philippines,3018,136,385,29,1,2020,4,3,4,0,2,0.04506295559973492,2.7584059775840597,1.5185185185185186,316.42857142857144,11.714285714285714,0.0007032211116441016,0.000918850625966989,0.004983496213837292,0.007460766658091073,0.04506295559973492,0.015421297336279907,0.0,0.004700574467498128,0.005234599425470795
2020-04-04,Philippines,3094,144,76,8,1,2020,4,4,5,1,2,0.04654169360051713,1.8781395348837209,1.1176470588235294,288.42857142857144,10.857142857142858,0.0007209356640090176,0.0009729006627885765,0.0009837550967574913,0.0020581425263699513,0.04654169360051713,0.01138218800122047,0.0,0.004284631986401228,0.004851579955314396
2020-04-05,Philippines,3246,152,152,8,1,2020,4,5,6,1,2,0.04682686383240912,1.289139633286319,1.140845070422535,261.14285714285717,11.571428571428571,0.0007563647687388497,0.001026950699610164,0.0019675101935149827,0.0020581425263699513,0.04682686383240912,0.008679557427694188,0.0,0.0038793002828833305,0.0051707628471113955
2020-04-06,Philippines,3660,163,414,11,1,2020,4,6,0,0,2,0.04453551912568306,1.3673997412677878,1.0897435897435899,302.0,12.142857142857142,0.0008528624618845766,0.001101269500239847,0.005358876448126335,0.002829945973758683,0.04453551912568306,0.009038654534407727,0.0,0.004486236760402276,0.005426109160548995
2020-04-07,Philippines,3764,177,104,14,1,2020,4,7,1,0,2,0.04702444208289054,0.8061420345489443,1.0113636363636362,240.0,12.714285714285714,0.0008771034282786722,0.0011958570646776253,0.0013461911850365673,0.0036017494211474143,0.04702444208289054,0.0064633192352137065,0.0,0.003565221266544855,0.005681455473986594
2020-04-08,Philippines,3870,182,106,5,1,2020,4,8,2,0,2,0.047028423772609816,0.6745997403721333,0.8958333333333333,222.71428571428572,12.285714285714286,0.0009018105671034236,0.0012296383376911176,0.0013720794770565013,0.0012863390789812194,0.047028423772609816,0.005859736407797482,0.0,0.0033084404491329935,0.005489945738908395
2020-04-09,Philippines,4076,203,206,21,1,2020,4,9,3,0,2,0.04980372914622178,0.5480440562096467,0.8971962616822431,206.14285714285714,13.714285714285714,0.0009498263274609593,0.001371519684347785,0.0026664940780532003,0.005402624131721122,0.04980372914622178,0.005279034678742082,0.0,0.0030622704093001343,0.006128311522502394
