date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-05,Kosovo,145,1,10,0,1,2020,4,5,6,1,2,0.006896551724137931,0.5425531914893618,0.0,7.285714285714286,0.0,3.3564415007209356e-05,6.756254602698448e-06,0.00012944146009966992,0.0,0.006896551724137931,0.005253839803788975,0.0,0.00010822993130582595,0.0
2020-04-06,Kosovo,145,1,0,0,1,2020,4,6,0,0,2,0.006896551724137931,0.5425531914893618,0.0,7.285714285714286,0.0,3.3564415007209356e-05,6.756254602698448e-06,0.0,0.0,0.006896551724137931,0.005253839803788975,0.0,0.00010822993130582595,0.0
2020-04-07,Kosovo,170,4,25,3,1,2020,4,7,1,0,2,0.023529411764705882,0.5178571428571428,3.0,8.285714285714286,0.42857142857142855,3.939157039040542e-05,2.7025018410793794e-05,0.0003236036502491748,0.0007718034473887317,0.023529411764705882,0.0051405217949103445,0.0,0.00012308501991642953,0.0001915097350781998
2020-04-08,Kosovo,184,5,14,1,1,2020,4,8,2,0,2,0.02717391304347826,0.472,4.0,8.428571428571429,0.5714285714285714,4.2654777404995225e-05,3.378127301349224e-05,0.0001812180441395379,0.0002572678157962439,0.02717391304347826,0.004930105942608573,0.0,0.00012520717543223003,0.00025534631343759976
2020-04-09,Kosovo,184,5,0,0,1,2020,4,9,3,0,2,0.02717391304347826,0.472,4.0,8.428571428571429,0.5714285714285714,4.2654777404995225e-05,3.378127301349224e-05,0.0,0.0,0.02717391304347826,0.004930105942608573,0.0,0.00012520717543223003,0.00025534631343759976
2020-04-10,Kosovo,250,7,66,2,1,2020,4,10,4,0,2,0.028,0.9841269841269842,6.0,17.714285714285715,0.8571428571428571,5.803846761663284e-05,4.729378221888914e-05,0.0008543136366578215,0.0005145356315924878,0.028,0.007280004543738495,0.0,0.0002631472839592631,0.0003830194701563996
2020-04-11,Kosovo,283,7,33,0,1,2020,4,11,5,1,2,0.024734982332155476,1.096296296296296,6.0,21.142857142857142,0.8571428571428571,6.573031272245166e-05,4.729378221888914e-05,0.00042715681832891075,0.0,0.024734982332155476,0.007794694294378571,0.0,0.0003140790163384753,0.0003830194701563996
2020-04-12,Kosovo,283,7,0,0,1,2020,4,12,6,1,2,0.024734982332155476,0.9517241379310344,6.0,19.714285714285715,0.8571428571428571,6.573031272245166e-05,4.729378221888914e-05,0.0,0.0,0.024734982332155476,0.0071313238350304954,0.0,0.00029285746118047027,0.0003830194701563996
2020-04-13,Kosovo,283,7,0,0,1,2020,4,13,0,0,2,0.024734982332155476,0.9517241379310344,6.0,19.714285714285715,0.8571428571428571,6.573031272245166e-05,4.729378221888914e-05,0.0,0.0,0.024734982332155476,0.0071313238350304954,0.0,0.00029285746118047027,0.0003830194701563996
2020-04-14,Kosovo,387,8,104,1,1,2020,4,14,1,0,2,0.020671834625323,1.276470588235294,1.0,31.0,0.5714285714285714,8.997127911654731e-05,5.405003682158759e-05,0.0013461911850365673,0.0002572678157962439,0.020671834625323,0.008621425417146441,0.0,0.0004605077469287104,0.00025534631343759976
2020-04-15,Kosovo,387,8,0,0,1,2020,4,15,2,0,2,0.020671834625323,1.1032608695652173,0.6000000000000001,29.0,0.42857142857142855,8.997127911654731e-05,5.405003682158759e-05,0.0,0.0,0.020671834625323,0.007826651292328998,0.0,0.0004307975697075033,0.0001915097350781998
