date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-04,Argentina,1451,43,186,4,1,2020,4,4,5,1,2,0.029634734665747762,1.1028985507246376,1.3888888888888888,108.71428571428571,3.5714285714285716,0.000337975012225372,0.0002905189479160333,0.0024076111578538607,0.0010290712631849757,0.029634734665747762,0.00782498878954545,0.0,0.001614960347524187,0.0015959144589849986
2020-04-05,Argentina,1451,44,0,1,1,2020,4,5,6,1,2,0.030323914541695383,0.9476510067114094,1.3157894736842106,100.85714285714286,3.5714285714285716,0.000337975012225372,0.0002972752025187317,0.0,0.0002572678157962439,0.030323914541695383,0.007112634241137036,0.0,0.0014982417941551594,0.0015959144589849986
2020-04-06,Argentina,1554,48,103,4,1,2020,4,6,0,0,2,0.03088803088803089,0.8951219512195121,1.0869565217391304,104.85714285714286,3.5714285714285716,0.0003619828924041398,0.0003243002209295255,0.0013332470390266002,0.0010290712631849757,0.03088803088803089,0.006871604266453104,0.0,0.0015576621485975735,0.0015959144589849986
2020-04-07,Argentina,1628,56,74,8,1,2020,4,7,1,0,2,0.0343980343980344,0.5445920303605314,1.074074074074074,82.0,4.142857142857143,0.00037923127233840015,0.0003783502577511131,0.0009578668047375574,0.0020581425263699513,0.0343980343980344,0.005263195031612907,0.0,0.001218117266069492,0.0018512607724225985
2020-04-08,Argentina,1715,63,87,7,1,2020,4,8,2,0,2,0.036734693877551024,0.6271347248576851,1.25,94.42857142857143,5.0,0.0003995097730719225,0.0004256440399700022,0.0011261407028671283,0.0018008747105737071,0.036734693877551024,0.005641942819455035,0.0,0.0014027447959441364,0.002234280242578998
2020-04-09,Argentina,1795,72,80,9,1,2020,4,9,3,0,2,0.04011142061281337,0.5842894969108561,1.0,94.57142857142857,5.142857142857143,0.0004181566702981499,0.00048645033139428824,0.0010355316807973594,0.002315410342166195,0.04011142061281337,0.005445347161858556,0.0,0.001404866951459937,0.002298116820938398
2020-04-10,Argentina,1975,82,180,10,1,2020,4,10,4,0,2,0.04151898734177215,0.5612648221343874,1.1025641025641026,101.42857142857143,6.142857142857143,0.0004601121890571616,0.0005540128774212728,0.002329946281794059,0.002572678157962439,0.04151898734177215,0.005339698264757521,0.0,0.0015067304162183614,0.0027449728694541975
2020-04-11,Argentina,1975,83,0,1,1,2020,4,11,5,1,2,0.0420253164556962,0.36113025499655405,0.930232558139535,74.85714285714286,5.714285714285714,0.0004601121890571616,0.0005607691320239712,0.0,0.0002572678157962439,0.0420253164556962,0.00442137926589312,0.0,0.0011120094902794667,0.002553463134375998
2020-04-12,Argentina,2142,90,167,7,1,2020,4,12,6,1,2,0.04201680672268908,0.47622329427980703,1.0454545454545454,98.71428571428571,6.571428571428571,0.0004990375870169113,0.0006080629142428604,0.0021616723836644877,0.0018008747105737071,0.04201680672268908,0.00494948456085732,0.0,0.0014664094614181516,0.002936482604532397
2020-04-13,Argentina,2208,97,66,7,1,2020,4,13,0,0,2,0.043931159420289856,0.4208494208494209,1.0208333333333335,93.42857142857143,7.0,0.000514421277228549,0.0006553566964617494,0.0008543136366578215,0.0018008747105737071,0.043931159420289856,0.004695401117207053,0.0,0.001387889707333533,0.003127992339610597
