date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-18,Barbados,75,5,0,0,1,2020,4,18,5,1,2,0.06666666666666667,0.10294117647058831,0.25,1.0,0.14285714285714285,1.7248379934260365e-05,3.378127301349224e-05,0.0,0.0,0.06666666666666667,0.003236676695515083,0.0,1.4855088610603563e-05,6.383657835939994e-05
2020-04-19,Barbados,75,5,0,0,1,2020,4,19,6,1,2,0.06666666666666667,0.05633802816901401,0.25,0.5714285714285714,0.14285714285714285,1.7248379934260365e-05,3.378127301349224e-05,0.0,0.0,0.06666666666666667,0.003022837791500282,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-04-20,Barbados,75,5,0,0,1,2020,4,20,0,0,2,0.06666666666666667,0.04166666666666674,0.25,0.42857142857142855,0.14285714285714285,1.7248379934260365e-05,3.378127301349224e-05,0.0,0.0,0.06666666666666667,0.00295551813653266,0.0,6.3664665474015265e-06,6.383657835939994e-05
2020-04-21,Barbados,75,5,0,0,1,2020,4,21,1,0,2,0.06666666666666667,0.04166666666666674,0.25,0.42857142857142855,0.14285714285714285,1.7248379934260365e-05,3.378127301349224e-05,0.0,0.0,0.06666666666666667,0.00295551813653266,0.0,6.3664665474015265e-06,6.383657835939994e-05
2020-04-22,Barbados,75,5,0,0,1,2020,4,22,2,0,2,0.06666666666666667,0.027397260273972712,0.0,0.2857142857142857,0.0,1.7248379934260365e-05,3.378127301349224e-05,0.0,0.0,0.06666666666666667,0.00289004285567374,0.0,4.244311031601017e-06,0.0
2020-04-23,Barbados,76,6,1,1,1,2020,4,23,3,0,2,0.07894736842105263,0.01333333333333342,0.19999999999999996,0.14285714285714285,0.14285714285714285,1.7481466149588206e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0002572678157962439,0.07894736842105263,0.002825510418859188,0.0,2.1221555158005087e-06,6.383657835939994e-05
2020-04-24,Barbados,77,6,1,0,1,2020,4,24,4,0,2,0.07792207792207792,0.026666666666666616,0.19999999999999996,0.2857142857142857,0.14285714285714285,1.7714552364916048e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.07792207792207792,0.0028866905212937624,0.0,4.244311031601017e-06,6.383657835939994e-05
2020-04-25,Barbados,79,6,2,0,1,2020,4,25,5,1,2,0.0759493670886076,0.05333333333333323,0.19999999999999996,0.5714285714285714,0.14285714285714285,1.8180724795571734e-05,4.053752761619069e-05,2.5888292019933984e-05,0.0,0.0759493670886076,0.003009050726162913,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-04-26,Barbados,79,6,0,0,1,2020,4,26,6,1,2,0.0759493670886076,0.05333333333333323,0.19999999999999996,0.5714285714285714,0.14285714285714285,1.8180724795571734e-05,4.053752761619069e-05,0.0,0.0,0.0759493670886076,0.003009050726162913,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-04-27,Barbados,80,6,1,0,1,2020,4,27,0,0,2,0.075,0.06666666666666665,0.19999999999999996,0.7142857142857143,0.14285714285714285,1.841381101089958e-05,4.053752761619069e-05,1.2944146009966992e-05,0.0,0.075,0.003070230828597488,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-04-28,Barbados,80,6,0,0,1,2020,4,28,1,0,2,0.075,0.06666666666666665,0.19999999999999996,0.7142857142857143,0.14285714285714285,1.841381101089958e-05,4.053752761619069e-05,0.0,0.0,0.075,0.003070230828597488,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-04-29,Barbados,80,7,0,1,1,2020,4,29,2,0,2,0.0875,0.06666666666666665,0.3999999999999999,0.7142857142857143,0.2857142857142857,1.841381101089958e-05,4.729378221888914e-05,0.0,0.0002572678157962439,0.0875,0.003070230828597488,0.0,1.0610777579002545e-05,0.00012767315671879988
2020-04-30,Barbados,81,7,1,0,1,2020,4,30,3,0,2,0.08641975308641975,0.06578947368421062,0.16666666666666674,0.7142857142857143,0.14285714285714285,1.864689722622742e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.08641975308641975,0.003066205821858372,0.0,1.0610777579002545e-05,6.383657835939994e-05
2020-05-01,Barbados,81,7,0,0,1,2020,5,1,4,0,2,0.08641975308641975,0.051948051948051965,0.16666666666666674,0.5714285714285714,0.14285714285714285,1.864689722622742e-05,4.729378221888914e-05,0.0,0.0,0.08641975308641975,0.0030026943518839965,0.0,8.488622063202035e-06,6.383657835939994e-05
2020-05-02,Barbados,81,7,0,0,1,2020,5,2,5,1,2,0.08641975308641975,0.025316455696202445,0.16666666666666674,0.2857142857142857,0.14285714285714285,1.864689722622742e-05,4.729378221888914e-05,0.0,0.0,0.08641975308641975,0.0028804950678826663,0.0,4.244311031601017e-06,6.383657835939994e-05
2020-05-03,Barbados,82,7,1,0,1,2020,5,3,6,1,2,0.08536585365853659,0.03797468354430378,0.16666666666666674,0.42857142857142855,0.14285714285714285,1.8879983441555262e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.08536585365853659,0.0029385774436116938,0.0,6.3664665474015265e-06,6.383657835939994e-05
2020-05-04,Barbados,82,7,0,0,1,2020,5,4,0,0,2,0.08536585365853659,0.02499999999999991,0.16666666666666674,0.2857142857142857,0.14285714285714285,1.8879983441555262e-05,4.729378221888914e-05,0.0,0.0,0.08536585365853659,0.0028790430084894405,0.0,4.244311031601017e-06,6.383657835939994e-05
2020-05-05,Barbados,82,7,0,0,1,2020,5,5,1,0,2,0.08536585365853659,0.02499999999999991,0.16666666666666674,0.2857142857142857,0.14285714285714285,1.8879983441555262e-05,4.729378221888914e-05,0.0,0.0,0.08536585365853659,0.0028790430084894405,0.0,4.244311031601017e-06,6.383657835939994e-05
2020-05-06,Barbados,82,7,0,0,1,2020,5,6,2,0,2,0.08536585365853659,0.02499999999999991,0.0,0.2857142857142857,0.0,1.8879983441555262e-05,4.729378221888914e-05,0.0,0.0,0.08536585365853659,0.0028790430084894405,0.0,4.244311031601017e-06,0.0
2020-05-07,Barbados,82,7,0,0,1,2020,5,7,3,0,2,0.08536585365853659,0.012345679012345734,0.0,0.14285714285714285,0.0,1.8879983441555262e-05,4.729378221888914e-05,0.0,0.0,0.08536585365853659,0.0028209785594195897,0.0,2.1221555158005087e-06,0.0
2020-05-08,Barbados,83,7,1,0,1,2020,5,8,4,0,2,0.08433734939759036,0.024691358024691468,0.0,0.2857142857142857,0.0,1.9113069656883107e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.08433734939759036,0.002877626802414567,0.0,4.244311031601017e-06,0.0
2020-05-09,Barbados,84,7,1,0,1,2020,5,9,5,1,2,0.08333333333333333,0.03703703703703698,0.0,0.42857142857142855,0.0,1.934615587221095e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.08333333333333333,0.0029342750454095434,0.0,6.3664665474015265e-06,0.0
2020-05-10,Barbados,84,7,0,0,1,2020,5,10,6,1,2,0.08333333333333333,0.024390243902439046,0.0,0.2857142857142857,0.0,1.934615587221095e-05,4.729378221888914e-05,0.0,0.0,0.08333333333333333,0.0028762451379512745,0.0,4.244311031601017e-06,0.0
2020-05-11,Barbados,84,7,0,0,1,2020,5,11,0,0,2,0.08333333333333333,0.024390243902439046,0.0,0.2857142857142857,0.0,1.934615587221095e-05,4.729378221888914e-05,0.0,0.0,0.08333333333333333,0.0028762451379512745,0.0,4.244311031601017e-06,0.0
2020-05-12,Barbados,85,7,1,0,1,2020,5,12,1,0,2,0.08235294117647059,0.03658536585365857,0.0,0.42857142857142855,0.0,1.957924208753879e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.08235294117647059,0.0029322025487146055,0.0,6.3664665474015265e-06,0.0
2020-05-13,Barbados,85,7,0,0,1,2020,5,13,2,0,2,0.08235294117647059,0.03658536585365857,0.0,0.42857142857142855,0.0,1.957924208753879e-05,4.729378221888914e-05,0.0,0.0,0.08235294117647059,0.0029322025487146055,0.0,6.3664665474015265e-06,0.0
2020-05-14,Barbados,85,7,0,0,1,2020,5,14,3,0,2,0.08235294117647059,0.03658536585365857,0.0,0.42857142857142855,0.0,1.957924208753879e-05,4.729378221888914e-05,0.0,0.0,0.08235294117647059,0.0029322025487146055,0.0,6.3664665474015265e-06,0.0
2020-05-15,Barbados,85,7,0,0,1,2020,5,15,4,0,2,0.08235294117647059,0.024096385542168752,0.0,0.2857142857142857,0.0,1.957924208753879e-05,4.729378221888914e-05,0.0,0.0,0.08235294117647059,0.00287489676660758,0.0,4.244311031601017e-06,0.0
2020-05-16,Barbados,86,7,1,0,1,2020,5,16,5,1,2,0.08139534883720931,0.023809523809523725,0.0,0.2857142857142857,0.0,1.9812328302866635e-05,4.729378221888914e-05,1.2944146009966992e-05,0.0,0.08139534883720931,0.0028735804993434964,0.0,4.244311031601017e-06,0.0
2020-05-17,Barbados,88,7,2,0,1,2020,5,17,6,1,2,0.07954545454545454,0.04761904761904767,0.0,0.5714285714285714,0.0,2.027850073352232e-05,4.729378221888914e-05,2.5888292019933984e-05,0.0,0.07954545454545454,0.0029828306822623813,0.0,8.488622063202035e-06,0.0
2020-05-18,Barbados,88,7,0,0,1,2020,5,18,0,0,2,0.07954545454545454,0.04761904761904767,0.0,0.5714285714285714,0.0,2.027850073352232e-05,4.729378221888914e-05,0.0,0.0,0.07954545454545454,0.0029828306822623813,0.0,8.488622063202035e-06,0.0
2020-05-19,Barbados,90,7,2,0,1,2020,5,19,1,0,2,0.07777777777777778,0.05882352941176472,0.0,0.7142857142857143,0.0,2.0744673164178005e-05,4.729378221888914e-05,2.5888292019933984e-05,0.0,0.07777777777777778,0.0030342425330477383,0.0,1.0610777579002545e-05,0.0
2020-05-20,Barbados,90,7,0,0,1,2020,5,20,2,0,2,0.07777777777777778,0.05882352941176472,0.0,0.7142857142857143,0.0,2.0744673164178005e-05,4.729378221888914e-05,0.0,0.0,0.07777777777777778,0.0030342425330477383,0.0,1.0610777579002545e-05,0.0
