date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-19,Liberia,91,8,15,1,1,2020,4,19,6,1,2,0.08791208791208792,0.8200000000000001,0.6000000000000001,5.857142857142857,0.42857142857142855,2.0977759379505847e-05,5.405003682158759e-05,0.0001941621901495049,0.0002572678157962439,0.08791208791208792,0.006526906616150986,0.0,8.700837614782086e-05,0.0001915097350781998
2020-04-20,Liberia,99,8,8,0,1,2020,4,20,0,0,2,0.08080808080808081,0.6779661016949152,0.33333333333333326,5.714285714285714,0.2857142857142857,2.284244910212859e-05,5.405003682158759e-05,0.00010355316807973594,0.0,0.08080808080808081,0.005875182982589452,0.0,8.488622063202036e-05,0.00012767315671879988
2020-04-21,Liberia,101,8,2,0,1,2020,4,21,1,0,2,0.07920792079207921,0.7118644067796611,0.33333333333333326,6.0,0.2857142857142857,2.3308621532784276e-05,5.405003682158759e-05,2.5888292019933984e-05,0.0,0.07920792079207921,0.006030725615897695,0.0,8.913053166362137e-05,0.00012767315671879988
2020-04-22,Liberia,101,8,0,0,1,2020,4,22,2,0,2,0.07920792079207921,0.7118644067796611,0.33333333333333326,6.0,0.2857142857142857,2.3308621532784276e-05,5.405003682158759e-05,0.0,0.0,0.07920792079207921,0.006030725615897695,0.0,8.913053166362137e-05,0.00012767315671879988
2020-04-23,Liberia,101,8,0,0,1,2020,4,23,3,0,2,0.07920792079207921,0.7118644067796611,0.33333333333333326,6.0,0.2857142857142857,2.3308621532784276e-05,5.405003682158759e-05,0.0,0.0,0.07920792079207921,0.006030725615897695,0.0,8.913053166362137e-05,0.00012767315671879988
2020-04-24,Liberia,117,8,16,0,1,2020,4,24,4,0,2,0.06837606837606838,0.5394736842105263,0.1428571428571428,5.857142857142857,0.14285714285714285,2.7038000978029758e-05,5.405003682158759e-05,0.00020710633615947187,0.0,0.06837606837606838,0.005239709460981437,0.0,8.700837614782086e-05,6.383657835939994e-05
2020-04-25,Liberia,120,11,3,3,1,2020,4,25,5,1,2,0.09166666666666666,0.5789473684210527,0.5714285714285714,6.285714285714286,0.5714285714285714,2.7737259624013286e-05,7.431880062968293e-05,3.8832438029900976e-05,0.0007718034473887317,0.09166666666666666,0.005420834764241693,0.0,9.337484269522239e-05,0.00025534631343759976
2020-04-26,Liberia,124,12,4,1,1,2020,4,26,6,1,2,0.0967741935483871,0.3626373626373627,0.5,4.714285714285714,0.5714285714285714,2.866960448532466e-05,8.107505523238138e-05,5.177658403986797e-05,0.0002572678157962439,0.0967741935483871,0.004428294640881465,0.0,7.00311320214168e-05,0.00025534631343759976
2020-04-27,Liberia,124,12,0,0,1,2020,4,27,0,0,2,0.0967741935483871,0.2525252525252526,0.5,3.5714285714285716,0.5714285714285714,2.866960448532466e-05,8.107505523238138e-05,0.0,0.0,0.0967741935483871,0.003923044377685507,0.0,5.3053887895012723e-05,0.00025534631343759976
2020-04-28,Liberia,141,16,17,4,1,2020,4,28,1,0,2,0.11347517730496454,0.39603960396039595,1.0,5.714285714285714,1.1428571428571428,3.263207014589798e-05,0.00010810007364317517,0.00022005048216943888,0.0010290712631849757,0.11347517730496454,0.004581561081808033,0.0,8.488622063202036e-05,0.0005106926268751995
