date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-20,Latvia,1016,21,4,0,1,2020,5,20,2,0,2,0.02066929133858268,0.06834910620399581,0.10526315789473695,9.285714285714286,0.2857142857142857,0.0002365825085577604,0.0001418813466566674,5.177658403986797e-05,0.0,0.02066929133858268,0.0030779507153400215,0.0,0.0001379401085270331,0.00012767315671879988
2020-05-21,Latvia,1025,22,9,1,1,2020,5,21,3,0,2,0.021463414634146343,0.06548856548856552,0.1578947368421053,9.0,0.42857142857142855,0.000238680284495711,0.00014863760125936586,0.00011649731408970293,0.0002572678157962439,0.021463414634146343,0.003064825102290899,0.0,0.00013369579749543205,0.0001915097350781998
2020-05-22,Latvia,1030,22,5,0,1,2020,5,22,4,0,2,0.021359223300970873,0.061855670103092786,0.1578947368421053,8.571428571428571,0.42857142857142855,0.00023984571557235019,0.00014863760125936586,6.472073004983496e-05,0.0,0.021359223300970873,0.0030481555339046005,0.0,0.00012732933094803054,0.0001915097350781998
2020-05-23,Latvia,1046,22,16,0,1,2020,5,23,5,1,2,0.021032504780114723,0.04914744232698087,0.1578947368421053,7.0,0.42857142857142855,0.00024357509501759568,0.00014863760125936586,0.00020710633615947187,0.0,0.021032504780114723,0.0029898437331217676,0.0,0.00010398562027422494,0.0001915097350781998
2020-05-24,Latvia,1047,22,1,0,1,2020,5,24,6,1,2,0.021012416427889206,0.038690476190476275,0.1578947368421053,5.571428571428571,0.42857142857142855,0.00024380818123292353,0.00014863760125936586,1.2944146009966992e-05,0.0,0.021012416427889206,0.0029418618636677996,0.0,8.276406511621984e-05,0.0001915097350781998
2020-05-25,Latvia,1049,22,2,0,1,2020,5,25,0,0,2,0.020972354623450904,0.03964321110009905,0.1578947368421053,5.714285714285714,0.42857142857142855,0.0002442743536635792,0.00014863760125936586,2.5888292019933984e-05,0.0,0.020972354623450904,0.0029462334951200785,0.0,8.488622063202036e-05,0.0001915097350781998
2020-05-26,Latvia,1053,22,4,0,1,2020,5,26,1,0,2,0.020892687559354226,0.04051383399209496,0.04761904761904767,5.857142857142857,0.14285714285714285,0.0002452066985248906,0.00014863760125936586,5.177658403986797e-05,0.0,0.020892687559354226,0.0029502283549486434,0.0,8.700837614782086e-05,6.383657835939994e-05
2020-05-27,Latvia,1057,23,4,1,1,2020,5,27,2,0,2,0.021759697256385997,0.040354330708661346,0.09523809523809534,5.857142857142857,0.2857142857142857,0.00024613904338620195,0.0001553938558620643,5.177658403986797e-05,0.0002572678157962439,0.021759697256385997,0.0029494964729072093,0.0,8.700837614782086e-05,0.00012767315671879988
2020-05-28,Latvia,1061,24,4,1,1,2020,5,28,3,0,2,0.022620169651272386,0.035121951219512226,0.09090909090909083,5.142857142857143,0.2857142857142857,0.0002470713882475133,0.00016215011046476276,5.177658403986797e-05,0.0002572678157962439,0.022620169651272386,0.002925487659423006,0.0,7.639759856881832e-05,0.00012767315671879988
2020-05-29,Latvia,1064,24,3,0,1,2020,5,29,4,0,2,0.022556390977443608,0.03300970873786402,0.09090909090909083,4.857142857142857,0.2857142857142857,0.00024777064689349685,0.00016215011046476276,3.8832438029900976e-05,0.0,0.022556390977443608,0.0029157956185684635,0.0,7.21532875372173e-05,0.00012767315671879988
2020-05-30,Latvia,1065,24,1,0,1,2020,5,30,5,1,2,0.022535211267605635,0.018164435946462776,0.09090909090909083,2.7142857142857144,0.2857142857142857,0.0002480037331088247,0.00016215011046476276,1.2944146009966992e-05,0.0,0.022535211267605635,0.002847677970314928,0.0,4.0320954800209674e-05,0.00012767315671879988
2020-05-31,Latvia,1066,24,1,0,1,2020,5,31,6,1,2,0.0225140712945591,0.018147086914995114,0.09090909090909083,2.7142857142857144,0.2857142857142857,0.0002482368193241525,0.00016215011046476276,1.2944146009966992e-05,0.0,0.0225140712945591,0.002847598364150753,0.0,4.0320954800209674e-05,0.00012767315671879988
2020-06-01,Latvia,1066,24,0,0,1,2020,6,1,0,0,2,0.0225140712945591,0.01620591039084851,0.09090909090909083,2.4285714285714284,0.2857142857142857,0.0002482368193241525,0.00016215011046476276,0.0,0.0,0.0225140712945591,0.002838691260756437,0.0,3.607664376860865e-05,0.00012767315671879988
2020-06-02,Latvia,1071,24,5,0,1,2020,6,2,1,0,2,0.022408963585434174,0.017094017094017033,0.09090909090909083,2.5714285714285716,0.2857142857142857,0.00024940225040079176,0.00016215011046476276,6.472073004983496e-05,0.0,0.022408963585434174,0.0028427663451868882,0.0,3.819879928440916e-05,0.00012767315671879988
2020-06-03,Latvia,1079,24,8,0,1,2020,6,3,2,0,2,0.022242817423540315,0.02081362346263016,0.04347826086956519,3.142857142857143,0.14285714285714285,0.0002512669401234145,0.00016215011046476276,0.00010355316807973594,0.0,0.022242817423540315,0.0028598337875854916,0.0,4.6687421347611195e-05,6.383657835939994e-05
2020-06-04,Latvia,1082,25,3,1,1,2020,6,4,3,0,2,0.02310536044362292,0.019792648444863392,0.04166666666666674,3.0,0.14285714285714285,0.00025196619876939803,0.0001689063650674612,3.8832438029900976e-05,0.0002572678157962439,0.02310536044362292,0.002855149035872733,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-06-05,Latvia,1085,25,3,0,1,2020,6,5,4,0,2,0.02304147465437788,0.019736842105263053,0.04166666666666674,3.0,0.14285714285714285,0.00025266545741538157,0.0001689063650674612,3.8832438029900976e-05,0.0,0.02304147465437788,0.0028548929680547396,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-06-06,Latvia,1086,25,1,0,1,2020,6,6,5,1,2,0.02302025782688766,0.019718309859154903,0.04166666666666674,3.0,0.14285714285714285,0.0002528985436307094,0.0001689063650674612,1.2944146009966992e-05,0.0,0.02302025782688766,0.002854807932701097,0.0,4.4565265831810684e-05,6.383657835939994e-05
2020-06-07,Latvia,1088,25,2,0,1,2020,6,7,6,1,2,0.02297794117647059,0.02063789868667909,0.04166666666666674,3.142857142857143,0.14285714285714285,0.00025336471606136505,0.0001689063650674612,2.5888292019933984e-05,0.0,0.02297794117647059,0.0028590274731010185,0.0,4.6687421347611195e-05,6.383657835939994e-05
2020-06-08,Latvia,1088,26,0,1,1,2020,6,8,0,0,2,0.02389705882352941,0.02063789868667909,0.08333333333333326,3.142857142857143,0.2857142857142857,0.00025336471606136505,0.00017566261967015965,0.0,0.0002572678157962439,0.02389705882352941,0.0028590274731010185,0.0,4.6687421347611195e-05,0.00012767315671879988
2020-06-09,Latvia,1089,26,1,0,1,2020,6,9,1,0,2,0.023875114784205693,0.01680672268907557,0.08333333333333326,2.5714285714285716,0.2857142857142857,0.00025359780227669293,0.00017566261967015965,1.2944146009966992e-05,0.0,0.023875114784205693,0.002841448092602648,0.0,3.819879928440916e-05,0.00012767315671879988
2020-06-10,Latvia,1092,26,3,0,1,2020,6,10,2,0,2,0.023809523809523808,0.012048192771084265,0.08333333333333326,1.8571428571428572,0.2857142857142857,0.00025429706092267647,0.00017566261967015965,3.8832438029900976e-05,0.0,0.023809523809523808,0.0028196135415160957,0.0,2.7588021705406618e-05,0.00012767315671879988
2020-06-11,Latvia,1094,26,2,0,1,2020,6,11,3,0,2,0.02376599634369287,0.01109057301293892,0.040000000000000036,1.7142857142857142,0.14285714285714285,0.00025476323335333213,0.00017566261967015965,2.5888292019933984e-05,0.0,0.02376599634369287,0.0028152194958988427,0.0,2.5465866189606106e-05,6.383657835939994e-05
2020-06-12,Latvia,1096,27,2,1,1,2020,6,12,4,0,2,0.024635036496350366,0.010138248847926246,0.08000000000000007,1.5714285714285714,0.2857142857142857,0.00025522940578398784,0.0001824188742728581,2.5888292019933984e-05,0.0002572678157962439,0.024635036496350366,0.002810849749151363,0.0,2.3343710673805598e-05,0.00012767315671879988
2020-06-13,Latvia,1097,28,1,1,1,2020,6,13,5,1,2,0.02552415679124886,0.01012891344383049,0.1200000000000001,1.5714285714285714,0.42857142857142855,0.00025546249199931567,0.00018917512887555655,1.2944146009966992e-05,0.0002572678157962439,0.02552415679124886,0.0028108069135779497,0.0,2.3343710673805598e-05,0.0001915097350781998
2020-06-14,Latvia,1097,28,0,0,1,2020,6,14,6,1,2,0.02552415679124886,0.008272058823529438,0.1200000000000001,1.2857142857142858,0.42857142857142855,0.00025546249199931567,0.00018917512887555655,0.0,0.0,0.02552415679124886,0.00280228672188724,0.0,1.909939964220458e-05,0.0001915097350781998
2020-06-15,Latvia,1097,28,0,0,1,2020,6,15,0,0,2,0.02552415679124886,0.008272058823529438,0.07692307692307687,1.2857142857142858,0.2857142857142857,0.00025546249199931567,0.00018917512887555655,0.0,0.0,0.02552415679124886,0.00280228672188724,0.0,1.909939964220458e-05,0.00012767315671879988
2020-06-16,Latvia,1098,28,1,0,1,2020,6,16,1,0,2,0.025500910746812388,0.008264462809917328,0.07692307692307687,1.2857142857142858,0.2857142857142857,0.0002556955782146435,0.00018917512887555655,1.2944146009966992e-05,0.0,0.025500910746812388,0.0028022518675204235,0.0,1.909939964220458e-05,0.00012767315671879988
2020-06-17,Latvia,1104,30,6,2,1,2020,6,17,2,0,2,0.02717391304347826,0.01098901098901095,0.15384615384615374,1.7142857142857142,0.5714285714285714,0.00025709409550661057,0.00020268763808095345,7.766487605980195e-05,0.0005145356315924878,0.02717391304347826,0.0028147534777717897,0.0,2.5465866189606106e-05,0.00025534631343759976
2020-06-18,Latvia,1108,30,4,0,1,2020,6,18,3,0,2,0.02707581227436823,0.01279707495429605,0.15384615384615374,2.0,0.5714285714285714,0.00025802644036792194,0.00020268763808095345,5.177658403986797e-05,0.0,0.02707581227436823,0.0028230497931671203,0.0,2.9710177221207126e-05,0.00025534631343759976
2020-06-19,Latvia,1110,30,2,0,1,2020,6,19,4,0,2,0.02702702702702703,0.012773722627737127,0.11111111111111116,2.0,0.42857142857142855,0.0002584926127985776,0.00020268763808095345,2.5888292019933984e-05,0.0,0.02702702702702703,0.002822942640837298,0.0,2.9710177221207126e-05,0.0001915097350781998
2020-06-20,Latvia,1111,30,1,0,1,2020,6,20,5,1,2,0.027002700270027002,0.012762078395624377,0.0714285714285714,2.0,0.2857142857142857,0.0002587256990139055,0.00020268763808095345,1.2944146009966992e-05,0.0,0.027002700270027002,0.0028228892111887907,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-06-21,Latvia,1111,30,0,0,1,2020,6,21,6,1,2,0.027002700270027002,0.012762078395624377,0.0714285714285714,2.0,0.2857142857142857,0.0002587256990139055,0.00020268763808095345,0.0,0.0,0.027002700270027002,0.0028228892111887907,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-06-22,Latvia,1111,30,0,0,1,2020,6,22,0,0,2,0.027002700270027002,0.012762078395624377,0.0714285714285714,2.0,0.2857142857142857,0.0002587256990139055,0.00020268763808095345,0.0,0.0,0.027002700270027002,0.0028228892111887907,0.0,2.9710177221207126e-05,0.00012767315671879988
2020-06-23,Latvia,1111,30,0,0,1,2020,6,23,1,0,2,0.027002700270027002,0.011839708561020013,0.0714285714285714,1.8571428571428572,0.2857142857142857,0.0002587256990139055,0.00020268763808095345,0.0,0.0,0.027002700270027002,0.0028186569101165166,0.0,2.7588021705406618e-05,0.00012767315671879988
2020-06-24,Latvia,1111,30,0,0,1,2020,6,24,2,0,2,0.027002700270027002,0.006340579710145011,0.0,1.0,0.0,0.0002587256990139055,0.00020268763808095345,0.0,0.0,0.027002700270027002,0.002793424115136707,0.0,1.4855088610603563e-05,0.0
2020-06-25,Latvia,1111,30,0,0,1,2020,6,25,3,0,2,0.027002700270027002,0.0027075812274368616,0.0,0.42857142857142855,0.0,0.0002587256990139055,0.00020268763808095345,0.0,0.0,0.027002700270027002,0.0027767540736879513,0.0,6.3664665474015265e-06,0.0
2020-06-26,Latvia,1112,30,1,0,1,2020,6,26,4,0,2,0.02697841726618705,0.0018018018018017834,0.0,0.2857142857142857,0.0,0.0002589587852292333,0.00020268763808095345,1.2944146009966992e-05,0.0,0.02697841726618705,0.00277259789783469,0.0,4.244311031601017e-06,0.0
2020-06-27,Latvia,1115,30,3,0,1,2020,6,27,5,1,2,0.026905829596412557,0.0036003600360035026,0.0,0.5714285714285714,0.0,0.00025965804387521684,0.00020268763808095345,3.8832438029900976e-05,0.0,0.026905829596412557,0.002780850596109916,0.0,8.488622063202035e-06,0.0
2020-06-28,Latvia,1116,30,1,0,1,2020,6,28,6,1,2,0.026881720430107527,0.004500450045004545,0.0,0.7142857142857143,0.0,0.00025989113009054467,0.00020268763808095345,1.2944146009966992e-05,0.0,0.026881720430107527,0.0027849806660312426,0.0,1.0610777579002545e-05,0.0
2020-06-29,Latvia,1117,30,1,0,1,2020,6,29,0,0,2,0.02685765443151298,0.005400540054005365,0.0,0.8571428571428571,0.0,0.0002601242163058725,0.00020268763808095345,1.2944146009966992e-05,0.0,0.02685765443151298,0.002789110735952568,0.0,1.2732933094803053e-05,0.0
2020-06-30,Latvia,1118,30,1,0,1,2020,6,30,1,0,2,0.026833631484794274,0.006300630063006407,0.0,1.0,0.0,0.0002603573025212004,0.00020268763808095345,1.2944146009966992e-05,0.0,0.026833631484794274,0.0027932408058738947,0.0,1.4855088610603563e-05,0.0
2020-07-01,Latvia,1121,30,3,0,1,2020,7,1,2,0,3,0.026761819803746655,0.00900090009000909,0.0,1.4285714285714286,0.0,0.00026105656116718386,0.00020268763808095345,3.8832438029900976e-05,0.0,0.026761819803746655,0.0028056310156378723,0.0,2.122155515800509e-05,0.0
2020-07-02,Latvia,1122,30,1,0,1,2020,7,2,3,0,3,0.026737967914438502,0.00990099009900991,0.0,1.5714285714285714,0.0,0.00026128964738251175,0.00020268763808095345,1.2944146009966992e-05,0.0,0.026737967914438502,0.002809761085559198,0.0,2.3343710673805598e-05,0.0
2020-07-03,Latvia,1122,30,0,0,1,2020,7,3,4,0,3,0.026737967914438502,0.008992805755395628,0.0,1.4285714285714286,0.0,0.00026128964738251175,0.00020268763808095345,0.0,0.0,0.026737967914438502,0.002805593874721313,0.0,2.122155515800509e-05,0.0
2020-07-04,Latvia,1123,30,1,0,1,2020,7,4,5,1,3,0.026714158504007122,0.007174887892376747,0.0,1.1428571428571428,0.0,0.0002615227335978396,0.00020268763808095345,1.2944146009966992e-05,0.0,0.026714158504007122,0.0027972523446405276,0.0,1.697724412640407e-05,0.0
