date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-05,Austria,15650,606,29,6,1,2020,5,5,1,0,2,0.038722044728434504,0.019079247248811715,0.06502636203866441,41.857142857142854,5.285714285714286,0.003647566183665411,0.0040942902892352594,0.0003753802342890428,0.0015436068947774634,0.038722044728434504,0.002851875589003879,0.0,0.0006217915661295491,0.002361953399297798
2020-05-06,Austria,15684,608,34,2,1,2020,5,6,2,0,2,0.03876562101504718,0.018309310479158514,0.048275862068965614,40.285714285714285,4.0,0.003655491114986558,0.004107802798440656,0.00044010096433887776,0.0005145356315924878,0.03876562101504718,0.0028483427282212145,0.0,0.0005984478554557435,0.0017874241940631984
2020-05-07,Austria,15752,609,68,1,1,2020,5,7,3,0,2,0.038661757237176235,0.019414962464405994,0.042808219178082085,42.857142857142854,3.5714285714285716,0.003671340977628851,0.004114559053043355,0.0008802019286777555,0.0002572678157962439,0.038661757237176235,0.002853416020849797,0.0,0.0006366466547401527,0.0015959144589849986
2020-05-08,Austria,15774,614,22,5,1,2020,5,8,4,0,2,0.038924812983390386,0.015646127100637397,0.042444821731748794,34.714285714285715,3.5714285714285716,0.003676468874366064,0.004148340326056847,0.00028477121221927385,0.0012863390789812194,0.038924812983390386,0.002836122690828716,0.0,0.0005156837903395237,0.0015959144589849986
2020-05-09,Austria,15833,615,59,1,1,2020,5,9,5,1,2,0.03884292300890545,0.017675793803830775,0.03187919463087252,39.285714285714285,2.7142857142857144,0.0036902209610704065,0.004155096580659545,0.0007637046145880526,0.0002572678157962439,0.03884292300890545,0.002845435832089422,0.0,0.00058359276684514,0.001212894988828599
2020-05-10,Austria,15871,618,38,3,1,2020,5,10,6,1,2,0.03893894524604625,0.017567480925819057,0.03344481605351168,39.142857142857146,2.857142857142857,0.0036990782372528647,0.0041753653444676405,0.0004918775483787457,0.0007718034473887317,0.03893894524604625,0.0028449388376165416,0.0,0.0005814706113293395,0.001276731567187999
2020-05-11,Austria,15882,620,11,2,1,2020,5,11,0,0,2,0.03903790454602695,0.016708277318993714,0.03333333333333344,37.285714285714285,2.857142857142857,0.0037016421856214707,0.004188877853673038,0.00014238560610963693,0.0005145356315924878,0.03903790454602695,0.002840996375265712,0.0,0.0005538825896239328,0.001276731567187999
2020-05-12,Austria,15961,623,79,3,1,2020,5,12,1,0,2,0.03903264206503352,0.019872204472843435,0.028052805280528004,44.42857142857143,2.4285714285714284,0.0037200559966323703,0.0042091466174811335,0.0010225875347873925,0.0007718034473887317,0.03903264206503352,0.002855514079318316,0.0,0.0006599903654139583,0.001085221832109799
2020-05-13,Austria,15997,624,36,1,1,2020,5,13,2,0,2,0.039007313871350875,0.019956643713338496,0.026315789473684292,44.714285714285715,2.2857142857142856,0.0037284471003841725,0.004215902872083832,0.0004659892563588117,0.0002572678157962439,0.039007313871350875,0.00285590152942204,0.0,0.0006642346764455593,0.001021385253750399
2020-05-14,Austria,16058,626,61,2,1,2020,5,14,3,0,2,0.03898368414497447,0.0194261046216353,0.02791461412151075,43.714285714285715,2.4285714285714284,0.003742665359519171,0.004229415381289229,0.0007895929066079866,0.0005145356315924878,0.03898368414497447,0.002853467146723844,0.0,0.0006493795878349557,0.001085221832109799
