date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-02,Ghana,2169,18,95,1,1,2020,5,2,5,1,2,0.008298755186721992,0.6958561376075059,0.8,127.14285714285714,1.1428571428571428,0.0005053309148307631,0.00012161258284857206,0.0012296938709468643,0.0002572678157962439,0.008298755186721992,0.005957271549816241,0.0,0.001888718409062453,0.0005106926268751995
2020-05-03,Ghana,2169,18,0,0,1,2020,5,3,6,1,2,0.008298755186721992,0.3993548387096775,0.6363636363636365,88.42857142857143,1.0,0.0005053309148307631,0.00012161258284857206,0.0,0.0,0.008298755186721992,0.004596773061924711,0.0,0.001313614264280515,0.0004468560485157996
2020-05-04,Ghana,2719,18,550,0,1,2020,5,4,0,0,2,0.0066200809121000365,0.7541935483870967,0.6363636363636365,167.0,1.0,0.0006335283332610766,0.00012161258284857206,0.007119280305481846,0.0,0.0066200809121000365,0.006224953207360986,0.0,0.002480799797970795,0.0004468560485157996
2020-05-05,Ghana,2719,18,0,0,1,2020,5,5,1,0,2,0.0066200809121000365,0.6271693596648713,0.125,149.71428571428572,0.2857142857142857,0.0006335283332610766,0.00012161258284857206,0.0,0.0,0.0066200809121000365,0.005642101741533893,0.0,0.0022240189805589334,0.00012767315671879988
2020-05-06,Ghana,3091,18,372,0,1,2020,5,6,2,0,2,0.005823358136525397,0.8497905445840814,0.125,202.85714285714286,0.2857142857142857,0.0007202364053630341,0.00012161258284857206,0.004815222315707721,0.0,0.005823358136525397,0.006663600758843677,0.0,0.0030134608324367228,0.00012767315671879988
2020-05-07,Ghana,3091,18,0,0,1,2020,5,7,3,0,2,0.005823358136525397,0.4903567984570878,0.05882352941176472,145.28571428571428,0.14285714285714285,0.0007202364053630341,0.00012161258284857206,0.0,0.0,0.005823358136525397,0.005014336253356735,0.0,0.0021582321595691174,6.383657835939994e-05
2020-05-08,Ghana,4012,18,921,0,1,2020,5,8,4,0,2,0.00448654037886341,0.9344262295081966,0.05882352941176472,276.85714285714283,0.14285714285714285,0.0009349088096799773,0.00012161258284857206,0.0119215584751796,0.0,0.00448654037886341,0.007051952249339512,0.0,0.0041127373896213855,6.383657835939994e-05
2020-05-09,Ghana,4263,22,251,4,1,2020,5,9,5,1,2,0.005160684963640629,0.9654218533886583,0.22222222222222232,299.14285714285717,0.5714285714285714,0.000993413449727266,0.00014863760125936586,0.0032489806485017153,0.0010290712631849757,0.005160684963640629,0.007194175907641777,0.0,0.004443793650086266,0.00025534631343759976
2020-05-10,Ghana,4263,22,0,0,1,2020,5,10,6,1,2,0.005160684963640629,0.9654218533886583,0.22222222222222232,299.14285714285717,0.5714285714285714,0.000993413449727266,0.00014863760125936586,0.0,0.0,0.005160684963640629,0.007194175907641777,0.0,0.004443793650086266,0.00025534631343759976
2020-05-11,Ghana,4700,22,437,0,1,2020,5,11,0,0,2,0.004680851063829788,0.7285766826038984,0.22222222222222232,283.0,0.5714285714285714,0.0010952721258255332,0.00014863760125936586,0.005656591806355576,0.0,0.004680851063829788,0.006107410021910823,0.0,0.004203990076800808,0.00025534631343759976
