date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-03,Seychelles,11,0,0,0,1,2020,5,3,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-04,Seychelles,11,0,0,0,1,2020,5,4,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-05,Seychelles,11,0,0,0,1,2020,5,5,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-06,Seychelles,11,0,0,0,1,2020,5,6,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-07,Seychelles,11,0,0,0,1,2020,5,7,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-08,Seychelles,11,0,0,0,1,2020,5,8,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-09,Seychelles,11,0,0,0,1,2020,5,9,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-10,Seychelles,11,0,0,0,1,2020,5,10,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-11,Seychelles,11,0,0,0,1,2020,5,11,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-12,Seychelles,11,0,0,0,1,2020,5,12,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-13,Seychelles,11,0,0,0,1,2020,5,13,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-14,Seychelles,11,0,0,0,1,2020,5,14,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-15,Seychelles,11,0,0,0,1,2020,5,15,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-16,Seychelles,11,0,0,0,1,2020,5,16,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-17,Seychelles,11,0,0,0,1,2020,5,17,6,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-18,Seychelles,11,0,0,0,1,2020,5,18,0,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-19,Seychelles,11,0,0,0,1,2020,5,19,1,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-20,Seychelles,11,0,0,0,1,2020,5,20,2,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-21,Seychelles,11,0,0,0,1,2020,5,21,3,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-22,Seychelles,11,0,0,0,1,2020,5,22,4,0,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-23,Seychelles,11,0,0,0,1,2020,5,23,5,1,2,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
