date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-10,India,56,0,13,0,1,2020,3,10,1,0,1,0.0,10.2,,7.285714285714286,0.0,1.2819741843031351e-05,0.0,0.0001682738981295709,0.0,0.0,0.04956710867887462,,0.00010822993130582595,0.0
2020-03-11,India,62,1,6,1,1,2020,3,11,2,0,1,0.016129032258064516,1.2142857142857144,inf,4.857142857142857,0.14285714285714285,1.4218259134998409e-05,6.756254602698448e-06,7.766487605980195e-05,0.0002572678157962439,0.016129032258064516,0.00833608964528771,,7.21532875372173e-05,6.383657835939994e-05
2020-03-12,India,73,1,11,0,1,2020,3,12,3,0,1,0.0136986301369863,1.4333333333333331,inf,6.142857142857143,0.14285714285714285,1.6782207503604678e-05,6.756254602698448e-06,0.00014238560610963693,0.0,0.0136986301369863,0.009341191328141443,,9.125268717942189e-05,6.383657835939994e-05
2020-03-13,India,82,2,9,1,1,2020,3,13,4,0,1,0.024390243902439025,1.6451612903225805,inf,7.285714285714286,0.2857142857142857,1.8879983441555262e-05,1.3512509205396897e-05,0.00011649731408970293,0.0002572678157962439,0.024390243902439025,0.010313165536174614,,0.00010822993130582595,0.00012767315671879988
2020-03-14,India,102,2,20,0,1,2020,3,14,5,1,1,0.0196078431372549,2.0,inf,9.714285714285714,0.2857142857142857,2.3541707748112118e-05,1.3512509205396897e-05,0.00025888292019933984,0.0,0.0196078431372549,0.01194134568161089,,0.0001443065750744346,0.00012767315671879988
2020-03-15,India,113,2,11,0,1,2020,3,15,6,1,1,0.017699115044247787,1.8974358974358974,inf,10.571428571428571,0.2857142857142857,2.610565611671839e-05,1.3512509205396897e-05,0.00014238560610963693,0.0,0.017699115044247787,0.011470729509037233,,0.00015703950816923766,0.00012767315671879988
2020-03-16,India,119,2,6,0,1,2020,3,16,0,0,1,0.01680672268907563,1.7674418604651163,inf,10.857142857142858,0.2857142857142857,2.7504173408685445e-05,1.3512509205396897e-05,7.766487605980195e-05,0.0,0.01680672268907563,0.010874250871705508,,0.0001612838192008387,0.00012767315671879988
2020-03-17,India,142,3,23,1,1,2020,3,17,1,0,1,0.02112676056338028,1.5357142857142856,inf,12.285714285714286,0.42857142857142855,3.286515636122583e-05,2.0268763808095344e-05,0.0002977153582292408,0.0002572678157962439,0.02112676056338028,0.009810967114692646,,0.00018250537435884377,0.0001915097350781998
2020-03-18,India,156,3,14,0,1,2020,3,18,2,0,1,0.019230769230769232,1.5161290322580645,2.0,13.428571428571429,0.2857142857142857,3.612836337581563e-05,2.0268763808095344e-05,0.0001812180441395379,0.0,0.019230769230769232,0.009721100028743242,0.0,0.00019948261848524784,0.00012767315671879988
2020-03-19,India,194,4,38,1,1,2020,3,19,3,0,1,0.020618556701030927,1.6575342465753424,3.0,17.285714285714285,0.42857142857142855,4.4985639558273654e-05,2.7025018410793794e-05,0.0004918775483787457,0.0002572678157962439,0.020618556701030927,0.0103699389409968,0.0,0.0002567808174118616,0.0001915097350781998
