date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-27,Ecuador,1595,36,192,2,1,2020,3,27,4,0,1,0.0225705329153605,3.346049046321526,6.2,175.42857142857142,4.428571428571429,0.00037153942723258134,0.00024322516569714412,0.0024852760339136625,0.0005145356315924878,0.0225705329153605,0.018117702071804378,0.0,0.0026060069734030245,0.0019789339291413984
2020-03-28,Ecuador,1823,48,228,12,1,2020,3,28,5,1,1,0.026330224904004388,2.602766798418972,5.857142857142857,188.14285714285714,5.857142857142857,0.0004246830843273295,0.0003243002209295255,0.0029512652902724743,0.0030872137895549268,0.026330224904004388,0.014707145766968412,0.0,0.00279487881430927,0.0026172997127353976
2020-03-29,Ecuador,1924,58,101,10,1,2020,3,29,6,1,1,0.030145530145530147,1.4385297845373892,3.1428571428571432,162.14285714285714,6.285714285714286,0.00044822479207544164,0.00039186276695651,0.0013073587470066662,0.002572678157962439,0.030145530145530147,0.009365035284413474,0.0,0.0024086465104335777,0.002808809447813597
2020-03-30,Ecuador,1962,60,38,2,1,2020,3,30,0,0,1,0.03058103975535168,1.0,2.3333333333333335,140.14285714285714,6.0,0.00045708206825789964,0.0004053752761619069,0.0004918775483787457,0.0005145356315924878,0.03058103975535168,0.0073528379990177506,0.0,0.002081834561000299,0.0026811362910947978
2020-03-31,Ecuador,2240,75,278,15,1,2020,3,31,1,0,1,0.033482142857142856,1.0702402957486137,1.7777777777777777,165.42857142857142,6.857142857142857,0.0005218800361190399,0.0005067190952023836,0.003598472590770824,0.0038590172369436584,0.033482142857142856,0.007675136135687879,0.0,0.0024574560872969893,0.003064155761251197
2020-04-01,Ecuador,2748,93,508,18,1,2020,4,1,2,0,2,0.03384279475982533,1.3427109974424551,2.3214285714285716,225.0,9.285714285714286,0.000640287833505584,0.0006283316780509556,0.006575626173063232,0.00463082068433239,0.03384279475982533,0.008925370043691613,0.0,0.0033423949373858016,0.004149377593360997
2020-04-02,Ecuador,3163,120,415,27,1,2020,4,2,3,0,2,0.0379386658235852,1.2544547398431933,2.5294117647058822,251.42857142857142,12.285714285714286,0.0007370186128666388,0.0008107505523238138,0.005371820594136302,0.006946231026498585,0.0379386658235852,0.008520405527660481,0.0,0.0037349937078088955,0.005489945738908395
2020-04-03,Ecuador,3368,145,205,25,1,2020,4,3,4,0,2,0.043052256532066506,1.1115987460815049,3.0277777777777777,253.28571428571428,15.571428571428571,0.0007848012870088466,0.000979656917391275,0.0026535499320432337,0.006431695394906097,0.043052256532066506,0.007864909702780497,0.0,0.0037625817295143024,0.0069581870411745935
2020-04-04,Ecuador,3465,172,97,27,1,2020,4,4,5,1,2,0.04963924963924964,0.9007131102578168,2.5833333333333335,234.57142857142858,17.714285714285715,0.0008074106498956473,0.0011620757916641332,0.0012555821629667984,0.006946231026498585,0.04963924963924964,0.006897259342654965,0.0,0.0034845793569444356,0.007915735716565593
2020-04-05,Ecuador,3646,180,181,8,1,2020,4,5,6,1,2,0.04936917169500823,0.8950103950103949,2.103448275862069,246.0,17.428571428571427,0.0008495992548699868,0.0012161258284857208,0.0023428904278040255,0.0020581425263699513,0.04936917169500823,0.006871092389930529,0.0,0.0036543517982084764,0.007788062559846792
