date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-20,Malawi,71,3,1,0,1,2020,5,20,2,0,2,0.04225352112676056,0.12698412698412698,0.0,1.1428571428571428,0.0,1.631603507294899e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.04225352112676056,0.0033469979586586616,0.0,1.697724412640407e-05,0.0
2020-05-21,Malawi,72,3,1,0,1,2020,5,21,3,0,2,0.041666666666666664,0.1428571428571428,0.0,1.2857142857142858,0.0,1.6549121288276836e-05,2.0268763808095344e-05,1.2944146009966992e-05,0.0,0.041666666666666664,0.0034198314139379177,0.0,1.909939964220458e-05,0.0
2020-05-22,Malawi,82,3,10,0,1,2020,5,22,4,0,2,0.036585365853658534,0.3015873015873016,0.0,2.7142857142857144,0.0,1.8879983441555262e-05,2.0268763808095344e-05,0.00012944146009966992,0.0,0.036585365853658534,0.00414816596673048,0.0,4.0320954800209674e-05,0.0
2020-05-23,Malawi,82,3,0,0,1,2020,5,23,5,1,2,0.036585365853658534,0.2615384615384615,0.0,2.4285714285714284,0.0,1.8879983441555262e-05,2.0268763808095344e-05,0.0,0.0,0.036585365853658534,0.003964401556487433,0.0,3.607664376860865e-05,0.0
2020-05-24,Malawi,83,4,1,1,1,2020,5,24,6,1,2,0.04819277108433735,0.18571428571428572,0.33333333333333326,1.8571428571428572,0.14285714285714285,1.9113069656883107e-05,2.7025018410793794e-05,1.2944146009966992e-05,0.0002572678157962439,0.04819277108433735,0.0036164817431919094,0.0,2.7588021705406618e-05,6.383657835939994e-05
2020-05-25,Malawi,101,4,18,0,1,2020,5,25,0,0,2,0.039603960396039604,0.44285714285714284,0.33333333333333326,4.428571428571429,0.14285714285714285,2.3308621532784276e-05,2.7025018410793794e-05,0.00023299462817940586,0.0,0.039603960396039604,0.004796383718715859,0.0,6.578682098981577e-05,6.383657835939994e-05
2020-05-26,Malawi,101,4,0,0,1,2020,5,26,1,0,2,0.039603960396039604,0.44285714285714284,0.33333333333333326,4.428571428571429,0.14285714285714285,2.3308621532784276e-05,2.7025018410793794e-05,0.0,0.0,0.039603960396039604,0.004796383718715859,0.0,6.578682098981577e-05,6.383657835939994e-05
2020-05-27,Malawi,101,4,0,0,1,2020,5,27,2,0,2,0.039603960396039604,0.42253521126760574,0.33333333333333326,4.285714285714286,0.14285714285714285,2.3308621532784276e-05,2.7025018410793794e-05,0.0,0.0,0.039603960396039604,0.004703136379492137,0.0,6.366466547401527e-05,6.383657835939994e-05
2020-05-28,Malawi,203,4,102,0,1,2020,5,28,3,0,2,0.019704433497536946,1.8194444444444446,0.33333333333333326,18.714285714285715,0.14285714285714285,4.7083415496224235e-05,2.7025018410793794e-05,0.0013203028930166333,0.0,0.019704433497536946,0.011112865127809351,0.0,0.0002780023725698667,6.383657835939994e-05
2020-05-29,Malawi,273,4,70,0,1,2020,5,29,4,0,2,0.014652014652014652,2.3292682926829267,0.33333333333333326,27.285714285714285,0.14285714285714285,6.339945056917323e-05,2.7025018410793794e-05,0.0009060902206976894,0.0,0.014652014652014652,0.013452195772220824,0.0,0.0004053317035178972,6.383657835939994e-05
