date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-06,Mauritius,244,7,17,0,1,2020,4,6,0,0,2,0.028688524590163935,0.90625,1.3333333333333335,16.571428571428573,0.5714285714285714,5.663995032466579e-05,4.729378221888914e-05,0.00022005048216943888,0.0,0.028688524590163935,0.0069226654037746445,0.0,0.00024617003983285905,0.00025534631343759976
2020-04-07,Mauritius,268,7,24,0,1,2020,4,7,1,0,2,0.026119402985074626,0.8741258741258742,0.3999999999999999,17.857142857142858,0.2857142857142857,6.223401949253401e-05,4.729378221888914e-05,0.0003106595042392078,0.0,0.026119402985074626,0.0067752636054046285,0.0,0.0002652694394750636,0.00012767315671879988
2020-04-08,Mauritius,273,7,5,0,1,2020,4,8,2,0,2,0.02564102564102564,0.6956521739130435,0.16666666666666674,16.0,0.14285714285714285,6.339945056917323e-05,4.729378221888914e-05,6.472073004983496e-05,0.0,0.02564102564102564,0.0059563356608372305,0.0,0.000237681417769657,6.383657835939994e-05
2020-04-09,Mauritius,314,7,41,0,1,2020,4,9,3,0,2,0.022292993630573247,0.8579881656804733,0.0,20.714285714285715,0.0,7.295598539761478e-05,4.729378221888914e-05,0.0005307099864086467,0.0,0.022292993630573247,0.0067012156062234585,0.0,0.0003077125497910738,0.0
2020-04-10,Mauritius,318,9,4,2,1,2020,4,10,4,0,2,0.02830188679245283,0.7096774193548387,0.2857142857142858,18.857142857142858,0.2857142857142857,7.388833025892616e-05,6.080629142428603e-05,5.177658403986797e-05,0.0005145356315924878,0.02830188679245283,0.006020690607297163,0.0,0.0002801245280856672,0.00012767315671879988
2020-04-11,Mauritius,319,9,1,0,1,2020,4,11,5,1,2,0.02821316614420063,0.6275510204081634,0.2857142857142858,17.571428571428573,0.2857142857142857,7.4121416474254e-05,6.080629142428603e-05,1.2944146009966992e-05,0.0,0.02821316614420063,0.005643852994786634,0.0,0.00026102512844346264,0.00012767315671879988
2020-04-12,Mauritius,324,9,5,0,1,2020,4,12,6,1,2,0.027777777777777776,0.42731277533039647,0.2857142857142858,13.857142857142858,0.2857142857142857,7.528684755089321e-05,6.080629142428603e-05,6.472073004983496e-05,0.0,0.027777777777777776,0.004725058268898332,0.0,0.00020584908503264938,0.00012767315671879988
2020-04-13,Mauritius,324,9,0,0,1,2020,4,13,0,0,2,0.027777777777777776,0.3278688524590163,0.2857142857142858,11.428571428571429,0.2857142857142857,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.004268759064815805,0.0,0.00016977244126404072,0.00012767315671879988
2020-04-14,Mauritius,324,9,0,0,1,2020,4,14,1,0,2,0.027777777777777776,0.20895522388059695,0.2857142857142858,8.0,0.2857142857142857,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0037231229665187007,0.0,0.0001188407088848285,0.00012767315671879988
2020-04-15,Mauritius,324,9,0,0,1,2020,4,15,2,0,2,0.027777777777777776,0.18681318681318682,0.2857142857142858,7.285714285714286,0.2857142857142857,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0036215240593266275,0.0,0.00010822993130582595,0.00012767315671879988
2020-04-16,Mauritius,324,9,0,0,1,2020,4,16,3,0,2,0.027777777777777776,0.031847133757961776,0.2857142857142858,1.4285714285714286,0.2857142857142857,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0029104611343415913,0.0,2.122155515800509e-05,0.00012767315671879988
2020-04-17,Mauritius,324,9,0,0,1,2020,4,17,4,0,2,0.027777777777777776,0.018867924528301883,0.0,0.8571428571428571,0.0,7.528684755089321e-05,6.080629142428603e-05,0.0,0.0,0.027777777777777776,0.0028509059330773133,0.0,1.2732933094803053e-05,0.0
