date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-18,Papua New Guinea,7,0,0,0,1,2020,4,18,5,1,2,0.0,2.5,,0.7142857142857143,0.0,1.3985172919670564e-06,0.0,0.0,0.0,0.0,0.014235599522907458,,1.0610777579002545e-05,0.0
2020-04-19,Papua New Guinea,7,0,0,0,1,2020,4,19,6,1,2,0.0,2.5,,0.7142857142857143,0.0,1.3985172919670564e-06,0.0,0.0,0.0,0.0,0.014235599522907458,,1.0610777579002545e-05,0.0
2020-04-20,Papua New Guinea,7,0,0,0,1,2020,4,20,0,0,2,0.0,2.5,,0.7142857142857143,0.0,1.3985172919670564e-06,0.0,0.0,0.0,0.0,0.014235599522907458,,1.0610777579002545e-05,0.0
2020-04-21,Papua New Guinea,7,0,0,0,1,2020,4,21,1,0,2,0.0,2.5,,0.7142857142857143,0.0,1.3985172919670564e-06,0.0,0.0,0.0,0.0,0.014235599522907458,,1.0610777579002545e-05,0.0
2020-04-22,Papua New Guinea,8,0,1,0,1,2020,4,22,2,0,2,0.0,3.0,,0.8571428571428571,0.0,1.6316035072948993e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.01652985336420403,,1.2732933094803053e-05,0.0
2020-04-23,Papua New Guinea,8,0,0,0,1,2020,4,23,3,0,2,0.0,0.1428571428571428,,0.14285714285714285,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0034198314139379177,,2.1221555158005087e-06,0.0
2020-04-24,Papua New Guinea,8,0,0,0,1,2020,4,24,4,0,2,0.0,0.1428571428571428,,0.14285714285714285,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0034198314139379177,,2.1221555158005087e-06,0.0
2020-04-25,Papua New Guinea,8,0,0,0,1,2020,4,25,5,1,2,0.0,0.1428571428571428,,0.14285714285714285,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0034198314139379177,,2.1221555158005087e-06,0.0
2020-04-26,Papua New Guinea,8,0,0,0,1,2020,4,26,6,1,2,0.0,0.1428571428571428,,0.14285714285714285,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0034198314139379177,,2.1221555158005087e-06,0.0
2020-04-27,Papua New Guinea,8,0,0,0,1,2020,4,27,0,0,2,0.0,0.1428571428571428,,0.14285714285714285,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0034198314139379177,,2.1221555158005087e-06,0.0
2020-04-28,Papua New Guinea,8,0,0,0,1,2020,4,28,1,0,2,0.0,0.1428571428571428,,0.14285714285714285,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0034198314139379177,,2.1221555158005087e-06,0.0
2020-04-29,Papua New Guinea,8,0,0,0,1,2020,4,29,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-04-30,Papua New Guinea,8,0,0,0,1,2020,4,30,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-01,Papua New Guinea,8,0,0,0,1,2020,5,1,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-02,Papua New Guinea,8,0,0,0,1,2020,5,2,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-03,Papua New Guinea,8,0,0,0,1,2020,5,3,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-04,Papua New Guinea,8,0,0,0,1,2020,5,4,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-05,Papua New Guinea,8,0,0,0,1,2020,5,5,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-06,Papua New Guinea,8,0,0,0,1,2020,5,6,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-07,Papua New Guinea,8,0,0,0,1,2020,5,7,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-08,Papua New Guinea,8,0,0,0,1,2020,5,8,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-09,Papua New Guinea,8,0,0,0,1,2020,5,9,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-10,Papua New Guinea,8,0,0,0,1,2020,5,10,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-11,Papua New Guinea,8,0,0,0,1,2020,5,11,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-12,Papua New Guinea,8,0,0,0,1,2020,5,12,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-13,Papua New Guinea,8,0,0,0,1,2020,5,13,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-14,Papua New Guinea,8,0,0,0,1,2020,5,14,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-15,Papua New Guinea,8,0,0,0,1,2020,5,15,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-16,Papua New Guinea,8,0,0,0,1,2020,5,16,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-17,Papua New Guinea,8,0,0,0,1,2020,5,17,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-18,Papua New Guinea,8,0,0,0,1,2020,5,18,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-19,Papua New Guinea,8,0,0,0,1,2020,5,19,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-20,Papua New Guinea,8,0,0,0,1,2020,5,20,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-21,Papua New Guinea,8,0,0,0,1,2020,5,21,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-22,Papua New Guinea,8,0,0,0,1,2020,5,22,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-23,Papua New Guinea,8,0,0,0,1,2020,5,23,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-24,Papua New Guinea,8,0,0,0,1,2020,5,24,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-25,Papua New Guinea,8,0,0,0,1,2020,5,25,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-26,Papua New Guinea,8,0,0,0,1,2020,5,26,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-27,Papua New Guinea,8,0,0,0,1,2020,5,27,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-28,Papua New Guinea,8,0,0,0,1,2020,5,28,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-29,Papua New Guinea,8,0,0,0,1,2020,5,29,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-30,Papua New Guinea,8,0,0,0,1,2020,5,30,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-05-31,Papua New Guinea,8,0,0,0,1,2020,5,31,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-01,Papua New Guinea,8,0,0,0,1,2020,6,1,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-02,Papua New Guinea,8,0,0,0,1,2020,6,2,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-03,Papua New Guinea,8,0,0,0,1,2020,6,3,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-04,Papua New Guinea,8,0,0,0,1,2020,6,4,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-05,Papua New Guinea,8,0,0,0,1,2020,6,5,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-06,Papua New Guinea,8,0,0,0,1,2020,6,6,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-07,Papua New Guinea,8,0,0,0,1,2020,6,7,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-08,Papua New Guinea,8,0,0,0,1,2020,6,8,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-09,Papua New Guinea,8,0,0,0,1,2020,6,9,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-10,Papua New Guinea,8,0,0,0,1,2020,6,10,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-11,Papua New Guinea,8,0,0,0,1,2020,6,11,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-12,Papua New Guinea,8,0,0,0,1,2020,6,12,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-13,Papua New Guinea,8,0,0,0,1,2020,6,13,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-14,Papua New Guinea,8,0,0,0,1,2020,6,14,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-15,Papua New Guinea,8,0,0,0,1,2020,6,15,0,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-16,Papua New Guinea,8,0,0,0,1,2020,6,16,1,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-17,Papua New Guinea,8,0,0,0,1,2020,6,17,2,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-18,Papua New Guinea,8,0,0,0,1,2020,6,18,3,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-19,Papua New Guinea,8,0,0,0,1,2020,6,19,4,0,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-20,Papua New Guinea,8,0,0,0,1,2020,6,20,5,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-21,Papua New Guinea,8,0,0,0,1,2020,6,21,6,1,2,0.0,0.0,,0.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-06-22,Papua New Guinea,9,0,1,0,1,2020,6,22,0,0,2,0.0,0.125,,0.14285714285714285,0.0,1.8646897226227421e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.003337893776748755,,2.1221555158005087e-06,0.0
2020-06-23,Papua New Guinea,9,0,0,0,1,2020,6,23,1,0,2,0.0,0.125,,0.14285714285714285,0.0,1.8646897226227421e-06,0.0,0.0,0.0,0.0,0.003337893776748755,,2.1221555158005087e-06,0.0
2020-06-24,Papua New Guinea,10,0,1,0,1,2020,6,24,2,0,2,0.0,0.25,,0.2857142857142857,0.0,2.0977759379505848e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.003911457237072897,,4.244311031601017e-06,0.0
2020-06-25,Papua New Guinea,10,0,0,0,1,2020,6,25,3,0,2,0.0,0.25,,0.2857142857142857,0.0,2.0977759379505848e-06,0.0,0.0,0.0,0.0,0.003911457237072897,,4.244311031601017e-06,0.0
2020-06-26,Papua New Guinea,11,0,1,0,1,2020,6,26,4,0,2,0.0,0.375,,0.42857142857142855,0.0,2.3308621532784276e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.00448502069739704,,6.3664665474015265e-06,0.0
2020-06-27,Papua New Guinea,11,0,0,0,1,2020,6,27,5,1,2,0.0,0.375,,0.42857142857142855,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.00448502069739704,,6.3664665474015265e-06,0.0
2020-06-28,Papua New Guinea,11,0,0,0,1,2020,6,28,6,1,2,0.0,0.375,,0.42857142857142855,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.00448502069739704,,6.3664665474015265e-06,0.0
2020-06-29,Papua New Guinea,11,0,0,0,1,2020,6,29,0,0,2,0.0,0.22222222222222232,,0.2857142857142857,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0037839986903341993,,4.244311031601017e-06,0.0
2020-06-30,Papua New Guinea,11,0,0,0,1,2020,6,30,1,0,2,0.0,0.22222222222222232,,0.2857142857142857,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0037839986903341993,,4.244311031601017e-06,0.0
2020-07-01,Papua New Guinea,11,0,0,0,1,2020,7,1,2,0,3,0.0,0.10000000000000009,,0.14285714285714285,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.003223181084683927,,2.1221555158005087e-06,0.0
2020-07-02,Papua New Guinea,11,0,0,0,1,2020,7,2,3,0,3,0.0,0.10000000000000009,,0.14285714285714285,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.003223181084683927,,2.1221555158005087e-06,0.0
2020-07-03,Papua New Guinea,11,0,0,0,1,2020,7,3,4,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-04,Papua New Guinea,11,0,0,0,1,2020,7,4,5,1,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-05,Papua New Guinea,11,0,0,0,1,2020,7,5,6,1,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-06,Papua New Guinea,11,0,0,0,1,2020,7,6,0,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-07,Papua New Guinea,11,0,0,0,1,2020,7,7,1,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-08,Papua New Guinea,11,0,0,0,1,2020,7,8,2,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-09,Papua New Guinea,11,0,0,0,1,2020,7,9,3,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-10,Papua New Guinea,11,0,0,0,1,2020,7,10,4,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-11,Papua New Guinea,11,0,0,0,1,2020,7,11,5,1,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-12,Papua New Guinea,11,0,0,0,1,2020,7,12,6,1,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-13,Papua New Guinea,11,0,0,0,1,2020,7,13,0,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-14,Papua New Guinea,11,0,0,0,1,2020,7,14,1,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-15,Papua New Guinea,11,0,0,0,1,2020,7,15,2,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-16,Papua New Guinea,11,0,0,0,1,2020,7,16,3,0,3,0.0,0.0,,0.0,0.0,2.3308621532784276e-06,0.0,0.0,0.0,0.0,0.0027643303164246124,,0.0,0.0
2020-07-17,Papua New Guinea,15,0,4,0,1,2020,7,17,4,0,3,0.0,0.36363636363636354,,0.5714285714285714,0.0,3.2632070145897985e-06,0.0,5.177658403986797e-05,0.0,0.0,0.004432878564640298,,8.488622063202035e-06,0.0
2020-07-18,Papua New Guinea,16,0,1,0,1,2020,7,18,5,1,3,0.0,0.4545454545454546,,0.7142857142857143,0.0,3.4962932299176414e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.004850015626694221,,1.0610777579002545e-05,0.0
2020-07-19,Papua New Guinea,16,0,0,0,1,2020,7,19,6,1,3,0.0,0.4545454545454546,,0.7142857142857143,0.0,3.4962932299176414e-06,0.0,0.0,0.0,0.0,0.004850015626694221,,1.0610777579002545e-05,0.0
2020-07-20,Papua New Guinea,19,1,3,1,1,2020,7,20,0,0,3,0.05263157894736842,0.7272727272727273,inf,1.1428571428571428,0.14285714285714285,4.1955518759011695e-06,6.756254602698448e-06,3.8832438029900976e-05,0.0002572678157962439,0.05263157894736842,0.006101426812855986,,1.697724412640407e-05,6.383657835939994e-05
2020-07-21,Papua New Guinea,27,1,8,0,1,2020,7,21,1,0,3,0.037037037037037035,1.4545454545454546,inf,2.2857142857142856,0.14285714285714285,6.060241598523911e-06,6.756254602698448e-06,0.00010355316807973594,0.0,0.037037037037037035,0.009438523309287359,,3.395448825280814e-05,6.383657835939994e-05
2020-07-22,Papua New Guinea,30,0,3,0,1,2020,7,22,2,0,3,0.0,1.727272727272727,,2.7142857142857144,0.14285714285714285,6.7595002445074395e-06,0.0,3.8832438029900976e-05,0.0,0.0,0.010689934495449123,,4.0320954800209674e-05,6.383657835939994e-05
2020-07-23,Papua New Guinea,31,0,1,0,1,2020,7,23,3,0,3,0.0,1.8181818181818183,,2.857142857142857,0.14285714285714285,6.992586459835283e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.011107071557503047,,4.244311031601018e-05,6.383657835939994e-05
