date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-23,Mozambique,46,0,5,0,1,2020,4,23,3,0,2,0.0,0.4838709677419355,,2.142857142857143,0.0,1.0488879689752923e-05,0.0,6.472073004983496e-05,0.0,0.0,0.00498457596929226,,3.1832332737007634e-05,0.0
2020-04-24,Mozambique,65,0,19,0,1,2020,4,24,4,0,2,0.0,0.911764705882353,,4.428571428571429,0.0,1.4917517780981937e-05,0.0,0.00024593877418937284,0.0,0.0,0.006947969674083063,,6.578682098981577e-05,0.0
2020-04-25,Mozambique,70,0,5,0,1,2020,4,25,5,1,2,0.0,1.0,,5.0,0.0,1.608294885762115e-05,0.0,6.472073004983496e-05,0.0,0.0,0.0073528379990177506,,7.42754430530178e-05,0.0
2020-04-26,Mozambique,76,0,6,0,1,2020,4,26,6,1,2,0.0,0.9487179487179487,,5.285714285714286,0.0,1.7481466149588206e-05,0.0,7.766487605980195e-05,0.0,0.0,0.007117529912730923,,7.851975408461883e-05,0.0
2020-04-27,Mozambique,76,0,0,0,1,2020,4,27,0,0,2,0.0,0.9487179487179487,,5.285714285714286,0.0,1.7481466149588206e-05,0.0,0.0,0.0,0.0,0.007117529912730923,,7.851975408461883e-05,0.0
2020-04-28,Mozambique,76,0,0,0,1,2020,4,28,1,0,2,0.0,0.9487179487179487,,5.285714285714286,0.0,1.7481466149588206e-05,0.0,0.0,0.0,0.0,0.007117529912730923,,7.851975408461883e-05,0.0
2020-04-29,Mozambique,76,0,0,0,1,2020,4,29,2,0,2,0.0,0.853658536585366,,5.0,0.0,1.7481466149588206e-05,0.0,0.0,0.0,0.0,0.00668134906985778,,7.42754430530178e-05,0.0
2020-04-30,Mozambique,76,0,0,0,1,2020,4,30,3,0,2,0.0,0.6521739130434783,,4.285714285714286,0.0,1.7481466149588206e-05,0.0,0.0,0.0,0.0,0.005756835326811442,,6.366466547401527e-05,0.0
2020-05-01,Mozambique,79,0,3,0,1,2020,5,1,4,0,2,0.0,0.21538461538461529,,2.0,0.0,1.8180724795571734e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0037526242788292878,,2.9710177221207126e-05,0.0
2020-05-02,Mozambique,79,0,0,0,1,2020,5,2,5,1,2,0.0,0.12857142857142856,,1.2857142857142858,0.0,1.8180724795571734e-05,0.0,0.0,0.0,0.0,0.003354281304186587,,1.909939964220458e-05,0.0
2020-05-03,Mozambique,80,0,1,0,1,2020,5,3,6,1,2,0.0,0.05263157894736836,,0.5714285714285714,0.0,1.841381101089958e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0030058307207716196,,8.488622063202035e-06,0.0
2020-05-04,Mozambique,80,0,0,0,1,2020,5,4,0,0,2,0.0,0.05263157894736836,,0.5714285714285714,0.0,1.841381101089958e-05,0.0,0.0,0.0,0.0,0.0030058307207716196,,8.488622063202035e-06,0.0
2020-05-05,Mozambique,81,0,1,0,1,2020,5,5,1,0,2,0.0,0.06578947368421062,,0.7142857142857143,0.0,1.864689722622742e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.003066205821858372,,1.0610777579002545e-05,0.0
2020-05-06,Mozambique,81,0,0,0,1,2020,5,6,2,0,2,0.0,0.06578947368421062,,0.7142857142857143,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.003066205821858372,,1.0610777579002545e-05,0.0
2020-05-07,Mozambique,81,0,0,0,1,2020,5,7,3,0,2,0.0,0.06578947368421062,,0.7142857142857143,0.0,1.864689722622742e-05,0.0,0.0,0.0,0.0,0.003066205821858372,,1.0610777579002545e-05,0.0
2020-05-08,Mozambique,82,0,1,0,1,2020,5,8,4,0,2,0.0,0.03797468354430378,,0.42857142857142855,0.0,1.8879983441555262e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.0029385774436116938,,6.3664665474015265e-06,0.0
2020-05-09,Mozambique,87,0,5,0,1,2020,5,9,5,1,2,0.0,0.10126582278481022,,1.1428571428571428,0.0,2.0045414518194477e-05,0.0,6.472073004983496e-05,0.0,0.0,0.0032289893222568295,,1.697724412640407e-05,0.0
2020-05-10,Mozambique,91,0,4,0,1,2020,5,10,6,1,2,0.0,0.13749999999999996,,1.5714285714285714,0.0,2.0977759379505847e-05,0.0,5.177658403986797e-05,0.0,0.0,0.0033952501227811687,,2.3343710673805598e-05,0.0
2020-05-11,Mozambique,103,0,12,0,1,2020,5,11,0,0,2,0.0,0.2875000000000001,,3.2857142857142856,0.0,2.3774793963439962e-05,0.0,0.0001553297521196039,0.0,0.0,0.00408352627517014,,4.88095768634117e-05,0.0
2020-05-12,Mozambique,104,0,1,0,1,2020,5,12,1,0,2,0.0,0.28395061728395055,,3.2857142857142856,0.0,2.4007880178767804e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.004067239905309083,,4.88095768634117e-05,0.0
2020-05-13,Mozambique,104,0,0,0,1,2020,5,13,2,0,2,0.0,0.28395061728395055,,3.2857142857142856,0.0,2.4007880178767804e-05,0.0,0.0,0.0,0.0,0.004067239905309083,,4.88095768634117e-05,0.0
2020-05-14,Mozambique,115,0,11,0,1,2020,5,14,3,0,2,0.0,0.4197530864197532,,4.857142857142857,0.0,2.6571828547374075e-05,0.0,0.00014238560610963693,0.0,0.0,0.004690370578253831,,7.21532875372173e-05,0.0
2020-05-15,Mozambique,119,0,4,0,1,2020,5,15,4,0,2,0.0,0.4512195121951219,,5.285714285714286,0.0,2.7504173408685445e-05,0.0,5.177658403986797e-05,0.0,0.0,0.004834754514667858,,7.851975408461883e-05,0.0
2020-05-16,Mozambique,129,0,10,0,1,2020,5,16,5,1,2,0.0,0.48275862068965525,,6.0,0.0,2.9835035561963874e-05,0.0,0.00012944146009966992,0.0,0.0,0.004979471956297162,,8.913053166362137e-05,0.0
2020-05-17,Mozambique,137,0,8,0,1,2020,5,17,6,1,2,0.0,0.5054945054945055,,6.571428571428571,0.0,3.169972528458662e-05,0.0,0.00010355316807973594,0.0,0.0,0.00508379573839477,,9.76191537268234e-05,0.0
2020-05-18,Mozambique,145,0,8,0,1,2020,5,18,0,0,2,0.0,0.4077669902912622,,6.0,0.0,3.3564415007209356e-05,0.0,0.00010355316807973594,0.0,0.0,0.00463537228408395,,8.913053166362137e-05,0.0
2020-05-19,Mozambique,146,0,1,0,1,2020,5,19,1,0,2,0.0,0.40384615384615374,,6.0,0.0,3.37975012225372e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.00461738149593338,,8.913053166362137e-05,0.0
2020-05-20,Mozambique,156,0,10,0,1,2020,5,20,2,0,2,0.0,0.5,,7.428571428571429,0.0,3.612836337581563e-05,0.0,0.00012944146009966992,0.0,0.0,0.005058584157721181,,0.00011035208682162647,0.0
2020-05-21,Mozambique,162,0,6,0,1,2020,5,21,3,0,2,0.0,0.4086956521739131,,6.714285714285714,0.0,3.752688066778268e-05,0.0,7.766487605980195e-05,0.0,0.0,0.004639633456267026,,9.974130924262392e-05,0.0
2020-05-22,Mozambique,164,0,2,0,1,2020,5,22,4,0,2,0.0,0.37815126050420167,,6.428571428571429,0.0,3.7993053098438366e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.004499480280430421,,9.549699821102291e-05,0.0
2020-05-23,Mozambique,168,0,4,0,1,2020,5,23,5,1,2,0.0,0.30232558139534893,,5.571428571428571,0.0,3.892539795974974e-05,0.0,5.177658403986797e-05,0.0,0.0,0.004151553569301608,,8.276406511621984e-05,0.0
2020-05-24,Mozambique,194,0,26,0,1,2020,5,24,6,1,2,0.0,0.416058394160584,,8.142857142857142,0.0,4.4985639558273654e-05,0.0,0.0003365477962591418,0.0,0.0,0.004673417454437816,,0.000120962864400629,0.0
2020-05-25,Mozambique,209,1,15,1,1,2020,5,25,0,0,2,0.004784688995215311,0.4413793103448276,inf,9.142857142857142,0.14285714285714285,4.848193278819129e-05,6.756254602698448e-06,0.0001941621901495049,0.0002572678157962439,0.004784688995215311,0.004789602672879515,,0.00013581795301123256,6.383657835939994e-05
2020-05-26,Mozambique,213,1,4,0,1,2020,5,26,1,0,2,0.004694835680751174,0.45890410958904115,inf,9.571428571428571,0.14285714285714285,4.9414277649502664e-05,6.756254602698448e-06,5.177658403986797e-05,0.0,0.004694835680751174,0.004870015348847491,,0.0001421844195586341,6.383657835939994e-05
2020-05-27,Mozambique,227,1,14,0,1,2020,5,27,2,0,2,0.004405286343612335,0.45512820512820507,inf,10.142857142857142,0.14285714285714285,5.267748466409246e-05,6.756254602698448e-06,0.0001812180441395379,0.0,0.004405286343612335,0.004852689582220207,,0.00015067304162183612,6.383657835939994e-05
2020-05-28,Mozambique,233,2,6,1,1,2020,5,28,3,0,2,0.008583690987124463,0.43827160493827155,inf,10.142857142857142,0.2857142857142857,5.4076001956059516e-05,1.3512509205396897e-05,7.766487605980195e-05,0.0002572678157962439,0.008583690987124463,0.004775342942746296,,0.00015067304162183612,0.00012767315671879988
