date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-06,Croatia,2119,85,7,2,1,2020,5,6,2,0,2,0.04011326097215668,0.027643064985451105,0.26865671641791056,8.142857142857142,2.5714285714285716,0.000493676604064371,0.000574281641229368,9.060902206976894e-05,0.0005145356315924878,0.04011326097215668,0.0028911707324807763,0.0,0.000120962864400629,0.001149058410469199
2020-05-07,Croatia,2125,86,6,1,1,2020,5,7,3,0,2,0.04047058823529412,0.023603082851637813,0.24637681159420288,7.0,2.4285714285714284,0.000495075121356338,0.0005810378958320666,7.766487605980195e-05,0.0002572678157962439,0.04047058823529412,0.002872633243422235,0.0,0.00010398562027422494,0.001085221832109799
2020-05-08,Croatia,2161,86,36,0,1,2020,5,8,4,0,2,0.03979639055992596,0.03645083932853721,0.14666666666666672,10.857142857142858,1.5714285714285714,0.0005034662251081404,0.0005810378958320666,0.0004659892563588117,0.0,0.03979639055992596,0.0029315852727205736,0.0,0.0001612838192008387,0.0007022023619533993
2020-05-09,Croatia,2176,87,15,1,1,2020,5,9,5,1,2,0.03998161764705882,0.04214559386973171,0.1298701298701299,12.571428571428571,1.4285714285714286,0.000506962518338058,0.000587794150434765,0.0001941621901495049,0.0002572678157962439,0.03998161764705882,0.0029577156976833266,0.0,0.00018674968539044478,0.0006383657835939995
2020-05-10,Croatia,2187,90,11,3,1,2020,5,10,6,1,2,0.0411522633744856,0.04341603053435117,0.139240506329114,13.0,1.5714285714285714,0.0005095264667066643,0.0006080629142428604,0.00014238560610963693,0.0007718034473887317,0.0411522633744856,0.002963545106079181,0.0,0.0001931161519378463,0.0007022023619533993
2020-05-11,Croatia,2196,91,9,1,1,2020,5,11,0,0,2,0.04143897996357013,0.04521656354117076,0.13749999999999996,13.571428571428571,1.5714285714285714,0.0005116242426446148,0.0006148191688455588,0.00011649731408970293,0.0002572678157962439,0.04143897996357013,0.0029718068656137352,0.0,0.00020160477400104834,0.0007022023619533993
2020-05-12,Croatia,2207,91,11,0,1,2020,5,12,1,0,2,0.0412324422292705,0.04498106060606055,0.09638554216867479,13.571428571428571,1.1428571428571428,0.0005141881910132211,0.0006148191688455588,0.00014238560610963693,0.0,0.0412324422292705,0.002970726258586709,0.0,0.00020160477400104834,0.0005106926268751995
2020-05-13,Croatia,2213,94,6,3,1,2020,5,13,2,0,2,0.042476276547672845,0.04436054742803219,0.10588235294117654,13.428571428571429,1.2857142857142858,0.0005155867083051882,0.0006350879326536541,7.766487605980195e-05,0.0007718034473887317,0.042476276547672845,0.0029678790291021756,0.0,0.00019948261848524784,0.0005745292052345996
2020-05-14,Croatia,2221,94,8,0,1,2020,5,14,3,0,2,0.042323277802791534,0.04517647058823537,0.09302325581395343,13.714285714285714,1.1428571428571428,0.000517451398027811,0.0006350879326536541,0.00010355316807973594,0.0,0.042323277802791534,0.0029716228987911736,0.0,0.00020372692951684885,0.0005106926268751995
2020-05-15,Croatia,2222,95,1,1,1,2020,5,15,4,0,2,0.04275427542754275,0.028227672373901003,0.10465116279069764,8.714285714285714,1.2857142857142858,0.0005176844842431388,0.0006418441872563526,1.2944146009966992e-05,0.0002572678157962439,0.04275427542754275,0.0028938532079739792,0.0,0.00012945148646383104,0.0005745292052345996
2020-05-16,Croatia,2224,95,2,0,1,2020,5,16,5,1,2,0.042715827338129495,0.022058823529411686,0.09195402298850586,6.857142857142857,1.1428571428571428,0.0005181506566737944,0.0006418441872563526,2.5888292019933984e-05,0.0,0.042715827338129495,0.0028655473976582843,0.0,0.00010186346475842442,0.0005106926268751995
2020-05-17,Croatia,2226,95,2,0,1,2020,5,17,6,1,2,0.0426774483378257,0.017832647462277196,0.05555555555555558,5.571428571428571,0.7142857142857143,0.0005186168291044501,0.0006418441872563526,2.5888292019933984e-05,0.0,0.0426774483378257,0.0028461555563062462,0.0,8.276406511621984e-05,0.00031918289179699974
2020-05-18,Croatia,2228,95,2,0,1,2020,5,18,0,0,2,0.042639138240574505,0.014571948998178597,0.04395604395604402,4.571428571428571,0.5714285714285714,0.0005190830015351059,0.0006418441872563526,2.5888292019933984e-05,0.0,0.042639138240574505,0.00283119381635311,0.0,6.790897650561628e-05,0.00025534631343759976
2020-05-19,Croatia,2232,96,4,1,1,2020,5,19,1,0,2,0.043010752688172046,0.011327594019030274,0.05494505494505497,3.5714285714285716,0.7142857142857143,0.0005200153463964172,0.000648600441859051,5.177658403986797e-05,0.0002572678157962439,0.043010752688172046,0.002816307068606229,0.0,5.3053887895012723e-05,0.00031918289179699974
2020-05-20,Croatia,2234,96,2,0,1,2020,5,20,2,0,2,0.04297224709042077,0.009489380930863156,0.02127659574468077,3.0,0.2857142857142857,0.0005204815188270728,0.000648600441859051,2.5888292019933984e-05,0.0,0.04297224709042077,0.0028078724137289308,0.0,4.4565265831810684e-05,0.00012767315671879988
2020-05-21,Croatia,2237,97,3,1,1,2020,5,21,3,0,2,0.04336164506034868,0.007203962179198609,0.03191489361702127,2.2857142857142856,0.42857142857142855,0.0005211807774730564,0.0006553566964617494,3.8832438029900976e-05,0.0002572678157962439,0.04336164506034868,0.0027973857522289756,0.0,3.395448825280814e-05,0.0001915097350781998
