date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-09,Guatemala,95,3,8,0,1,2020,4,9,3,0,2,0.031578947368421054,1.021276595744681,2.0,6.857142857142857,0.2857142857142857,2.191010424081722e-05,2.0268763808095344e-05,0.00010355316807973594,0.0,0.031578947368421054,0.007450465822051648,0.0,0.00010186346475842442,0.00012767315671879988
2020-04-10,Guatemala,126,3,31,0,1,2020,4,10,4,0,2,0.023809523809523808,1.52,2.0,10.857142857142858,0.2857142857142857,2.9135776915980346e-05,2.0268763808095344e-05,0.00040126852630897674,0.0,0.023809523809523808,0.009738861993966183,0.0,0.0001612838192008387,0.00012767315671879988
2020-04-11,Guatemala,137,3,11,0,1,2020,4,11,5,1,2,0.021897810218978103,1.2459016393442623,0.5,10.857142857142858,0.14285714285714285,3.169972528458662e-05,2.0268763808095344e-05,0.00014238560610963693,0.0,0.021897810218978103,0.008481159560311145,0.0,0.0001612838192008387,6.383657835939994e-05
2020-04-12,Guatemala,155,5,18,2,1,2020,4,12,6,1,2,0.03225806451612903,1.540983606557377,1.5,13.428571428571429,0.42857142857142855,3.5895277160487785e-05,3.378127301349224e-05,0.00023299462817940586,0.0005145356315924878,0.03225806451612903,0.00983514543386322,0.0,0.00019948261848524784,0.0001915097350781998
2020-04-13,Guatemala,156,5,1,0,1,2020,4,13,0,0,2,0.03205128205128205,1.2285714285714286,0.6666666666666667,12.285714285714286,0.2857142857142857,3.612836337581563e-05,3.378127301349224e-05,1.2944146009966992e-05,0.0,0.03205128205128205,0.00840163975503904,0.0,0.00018250537435884377,0.00012767315671879988
2020-04-14,Guatemala,167,5,11,0,1,2020,4,14,1,0,2,0.029940119760479042,1.168831168831169,0.6666666666666667,12.857142857142858,0.2857142857142857,3.86923117444219e-05,3.378127301349224e-05,0.00014238560610963693,0.0,0.029940119760479042,0.008127521114260749,0.0,0.00019099399642204582,0.00012767315671879988
2020-04-15,Guatemala,180,5,13,0,1,2020,4,15,2,0,2,0.027777777777777776,1.0689655172413794,0.6666666666666667,13.285714285714286,0.2857142857142857,4.172243254368385e-05,3.378127301349224e-05,0.0001682738981295709,0.0,0.027777777777777776,0.00766928680471383,0.0,0.00019736046296944733,0.00012767315671879988
2020-04-16,Guatemala,196,5,16,0,1,2020,4,16,3,0,2,0.025510204081632654,1.0631578947368423,0.6666666666666667,14.428571428571429,0.2857142857142857,4.545181198892934e-05,3.378127301349224e-05,0.00020710633615947187,0.0,0.025510204081632654,0.007642638484234161,0.0,0.0002143377070958514,0.00012767315671879988
2020-04-17,Guatemala,214,7,18,2,1,2020,4,17,4,0,2,0.03271028037383177,0.6984126984126984,1.3333333333333335,12.571428571428571,0.5714285714285714,4.9647363864830506e-05,4.729378221888914e-05,0.00023299462817940586,0.0005145356315924878,0.03271028037383177,0.005969002348711883,0.0,0.00018674968539044478,0.00025534631343759976
2020-04-18,Guatemala,235,7,21,0,1,2020,4,18,5,1,2,0.029787234042553193,0.7153284671532847,1.3333333333333335,14.0,0.5714285714285714,5.4542174386715206e-05,4.729378221888914e-05,0.00027182706620930685,0.0,0.029787234042553193,0.006046620483535032,0.0,0.00020797124054844988,0.00025534631343759976
2020-04-19,Guatemala,257,7,22,0,1,2020,4,19,6,1,2,0.027237354085603113,0.6580645161290322,0.3999999999999999,14.571428571428571,0.2857142857142857,5.967007112392775e-05,4.729378221888914e-05,0.00028477121221927385,0.0,0.027237354085603113,0.0057838644043246125,0.0,0.0002164598626116519,0.00012767315671879988
2020-04-20,Guatemala,289,7,32,0,1,2020,4,20,0,0,2,0.02422145328719723,0.8525641025641026,0.3999999999999999,19.0,0.2857142857142857,6.712883001441871e-05,4.729378221888914e-05,0.00041421267231894375,0.0,0.02422145328719723,0.0066763272509431214,0.0,0.0002822466836014677,0.00012767315671879988
2020-04-21,Guatemala,294,7,5,0,1,2020,4,21,1,0,2,0.023809523809523808,0.7604790419161678,0.3999999999999999,18.142857142857142,0.2857142857142857,6.829426109105793e-05,4.729378221888914e-05,6.472073004983496e-05,0.0,0.023809523809523808,0.006253794242708018,0.0,0.0002695137505066646,0.00012767315671879988
2020-04-22,Guatemala,316,8,22,1,1,2020,4,22,2,0,2,0.02531645569620253,0.7555555555555555,0.6000000000000001,19.428571428571427,0.42857142857142855,7.342215782827046e-05,5.405003682158759e-05,0.00028477121221927385,0.0002572678157962439,0.02531645569620253,0.006231202787717206,0.0,0.0002886131501488692,0.0001915097350781998
2020-04-23,Guatemala,384,11,68,3,1,2020,4,23,3,0,2,0.028645833333333332,0.9591836734693877,1.2000000000000002,26.857142857142858,0.8571428571428571,8.927202047056377e-05,7.431880062968293e-05,0.0008802019286777555,0.0007718034473887317,0.028645833333333332,0.007165551971156806,0.0,0.0003989652369704957,0.0003830194701563996
2020-04-24,Guatemala,430,11,46,0,1,2020,4,24,4,0,2,0.02558139534883721,1.0093457943925235,0.5714285714285714,30.857142857142858,0.5714285714285714,9.999398637564454e-05,7.431880062968293e-05,0.0005954307164584816,0.0,0.02558139534883721,0.007395721248387781,0.0,0.0004583855914129099,0.00025534631343759976
2020-04-25,Guatemala,473,13,43,2,1,2020,4,25,5,1,2,0.02748414376321353,1.0127659574468084,0.8571428571428572,34.0,0.8571428571428571,0.00011001669363474178,8.783130983507983e-05,0.0005565982784285807,0.0005145356315924878,0.02748414376321353,0.007411414692838088,0.0,0.0005050730127605211,0.0003830194701563996
