date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-21,Dominican Republic,5044,245,80,10,1,2020,4,21,1,0,2,0.0485725614591594,0.5349969567863664,0.3387978142076502,251.14285714285714,8.857142857142858,0.001175453783898311,0.0016552823776611197,0.0010355316807973594,0.002572678157962439,0.0485725614591594,0.005219167962802804,0.0,0.0037307493967772944,0.003957867858282797
2020-04-22,Dominican Republic,5300,260,256,15,1,2020,4,22,2,0,2,0.04905660377358491,0.4665190924183731,0.3756613756613756,240.85714285714286,10.142857142857142,0.0012351238550222389,0.0017566261967015965,0.00331370137855155,0.0038590172369436584,0.04905660377358491,0.004904956756062695,0.0,0.003577954199639658,0.004532397063517396
2020-04-23,Dominican Republic,5543,265,243,5,1,2020,4,23,3,0,2,0.047808046184376694,0.4761651131824234,0.3520408163265305,255.42857142857142,9.857142857142858,0.0012917638053469046,0.0017904074697150888,0.0031454274804219792,0.0012863390789812194,0.047808046184376694,0.004949217596444994,0.0,0.00379441406225131,0.004404723906798596
2020-04-24,Dominican Republic,5749,267,206,2,1,2020,4,24,4,0,2,0.04644285962776135,0.39335918565196315,0.33499999999999996,231.85714285714286,9.571428571428571,0.0013397795657044402,0.0018039199789204857,0.0026664940780532003,0.0005145356315924878,0.04644285962776135,0.004569261961807226,0.0,0.003444258402144226,0.004277050750079796
2020-04-25,Dominican Republic,5926,273,177,6,1,2020,4,25,5,1,2,0.04606817414782315,0.36701268742791227,0.25806451612903225,227.28571428571428,8.0,0.0013810358258174683,0.0018444575065366764,0.0022911138437641575,0.0015436068947774634,0.04606817414782315,0.004448370852296742,0.0,0.0033763494256386097,0.0035748483881263967
2020-04-26,Dominican Republic,6135,278,209,5,1,2020,4,26,6,1,2,0.045313773431132846,0.3108974358974359,0.23008849557522115,207.85714285714286,7.428571428571429,0.0014297508448209875,0.0018782387795501685,0.0027053265160831013,0.0012863390789812194,0.045313773431132846,0.004190885589538505,0.0,0.0030877362754897406,0.003319502074688797
2020-04-27,Dominican Republic,6293,282,158,4,1,2020,4,27,0,0,2,0.04481169553472112,0.2677276390008059,0.19999999999999996,189.85714285714286,6.714285714285714,0.0014665784668427867,0.0019052637979609624,0.002045175069574785,0.0010290712631849757,0.04481169553472112,0.003992800644822332,0.0,0.0028203446804988762,0.003000319182891797
2020-04-28,Dominican Republic,6416,286,123,4,1,2020,4,28,1,0,2,0.044576059850374064,0.27200634417129255,0.1673469387755102,196.0,5.857142857142857,0.0014952480713281112,0.001932288816371756,0.00159212995922594,0.0010290712631849757,0.044576059850374064,0.0040124335163686615,0.0,0.002911597367678298,0.0026172997127353976
2020-04-29,Dominican Republic,6652,293,236,7,1,2020,4,29,2,0,2,0.044046903187011426,0.2550943396226415,0.12692307692307692,193.14285714285714,4.714285714285714,0.001550256418145482,0.0019795825985906455,0.0030548184583522103,0.0018008747105737071,0.044046903187011426,0.003934832653569126,0.0,0.002869154257362288,0.002106607085860198
2020-04-30,Dominican Republic,6972,301,320,8,1,2020,4,30,3,0,2,0.04317269076305221,0.2578026339527333,0.13584905660377355,204.14285714285714,5.142857142857143,0.0016248440070503918,0.002033632635412233,0.0041421267231894375,0.0020581425263699513,0.04317269076305221,0.003947259682909476,0.0,0.003032560232078927,0.002298116820938398
2020-05-01,Dominican Republic,7288,313,316,12,1,2020,5,1,4,0,2,0.04294731064763996,0.2676987302139502,0.17228464419475653,219.85714285714286,6.571428571428571,0.0016984992510939902,0.0021147076906446144,0.00409035013914957,0.0030872137895549268,0.04294731064763996,0.003992667996631751,0.0,0.0032659973388169832,0.002936482604532397
2020-05-02,Dominican Republic,7578,326,290,13,1,2020,5,2,5,1,2,0.043019266297176034,0.27877151535605815,0.19413919413919412,236.0,7.571428571428571,0.0017660942535390645,0.002202539000479694,0.003753802342890428,0.0033444816053511705,0.043019266297176034,0.004043475556324017,0.0,0.0035058009121024408,0.0033833386530481967
2020-05-03,Dominican Republic,7954,333,376,7,1,2020,5,3,6,1,2,0.04186572793562987,0.29649551752241243,0.19784172661870514,259.85714285714283,7.857142857142857,0.0018537346705023335,0.0022498327826985833,0.004866998899747589,0.0018008747105737071,0.04186572793562987,0.0041248022764306305,0.0,0.0038602008832411255,0.0035110118097669966
2020-05-04,Dominican Republic,8235,346,281,13,1,2020,5,4,0,0,2,0.04201578627808136,0.30859685364690925,0.22695035460992918,277.42857142857144,9.142857142857142,0.0019192318970094571,0.002337664092533663,0.003637305028800725,0.0033444816053511705,0.04201578627808136,0.004180329350207526,0.0,0.004121226011684589,0.004085541015001596
2020-05-05,Dominican Republic,8480,354,245,8,1,2020,5,5,1,0,2,0.04174528301886792,0.3216957605985038,0.2377622377622377,294.85714285714283,9.714285714285714,0.0019763380197647786,0.0023917141293552505,0.003171315772441913,0.0020581425263699513,0.04174528301886792,0.00424043378538849,0.0,0.00438012898461225,0.004340887328439196
2020-05-06,Dominican Republic,8807,362,327,8,1,2020,5,6,2,0,2,0.04110366753718633,0.323962717979555,0.23549488054607504,307.85714285714283,9.857142857142858,0.0020525572121769834,0.0024457641661768384,0.004232735745259206,0.0020581425263699513,0.04110366753718633,0.004250835736747555,0.0,0.004573245136550096,0.004404723906798596
2020-05-07,Dominican Republic,9095,373,288,11,1,2020,5,7,3,0,2,0.041011544804837825,0.30450372920252433,0.23920265780730898,303.2857142857143,10.285714285714286,0.002119686042191402,0.002520082966806521,0.0037279140508704937,0.002829945973758683,0.041011544804837825,0.004161548017248656,0.0,0.004505336160044481,0.004596233641876796
2020-05-08,Dominican Republic,9376,380,281,7,1,2020,5,8,4,0,2,0.04052901023890785,0.2864983534577388,0.21405750798722045,298.2857142857143,9.571428571428571,0.002185183268698526,0.0025673767490254104,0.003637305028800725,0.0018008747105737071,0.04052901023890785,0.0040789302123157315,0.0,0.004431060716991462,0.004277050750079796
