date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-16,Maldives,1078,4,47,0,1,2020,5,16,5,1,2,0.0037105751391465678,0.3645569620253164,0.33333333333333326,41.142857142857146,0.14285714285714285,0.00025103385390808666,2.7025018410793794e-05,0.0006083748624684486,0.0,0.0037105751391465678,0.004437102737420592,0.0,0.0006111807885505466,6.383657835939994e-05
2020-05-17,Maldives,1094,4,16,0,1,2020,5,17,6,1,2,0.003656307129798903,0.31017964071856285,0.33333333333333326,37.0,0.14285714285714285,0.00025476323335333213,2.7025018410793794e-05,0.00020710633615947187,0.0,0.003656307129798903,0.004187591980845717,0.0,0.0005496382785923318,6.383657835939994e-05
2020-05-18,Maldives,1106,4,12,0,1,2020,5,18,0,0,2,0.003616636528028933,0.2329988851727982,0.33333333333333326,29.857142857142858,0.14285714285714285,0.0002575602679372662,2.7025018410793794e-05,0.0001553297521196039,0.0,0.003616636528028933,0.0038334474910756335,0.0,0.0004435305028023064,6.383657835939994e-05
2020-05-19,Maldives,1143,4,37,0,1,2020,5,19,1,0,2,0.003499562554680665,0.26438053097345127,0.33333333333333326,34.142857142857146,0.14285714285714285,0.0002661844579043964,2.7025018410793794e-05,0.0004789334023687787,0.0,0.003499562554680665,0.0039774424139243465,0.0,0.0005071951682763217,6.383657835939994e-05
2020-05-20,Maldives,1186,4,43,0,1,2020,5,20,2,0,2,0.003372681281618887,0.2418848167539267,0.0,33.0,0.0,0.00027620716516349366,2.7025018410793794e-05,0.0005565982784285807,0.0,0.003372681281618887,0.0038742206564026387,0.0,0.0004902179241499175,0.0
2020-05-21,Maldives,1216,4,30,0,1,2020,5,21,3,0,2,0.003289473684210526,0.23828920570264756,0.0,33.42857142857143,0.0,0.00028319975162332893,2.7025018410793794e-05,0.0003883243802990098,0.0,0.003289473684210526,0.0038577221674702274,0.0,0.0004965843906973191,0.0
2020-05-22,Maldives,1274,4,58,0,1,2020,5,22,4,0,2,0.0031397174254317113,0.2356935014548982,0.0,34.714285714285715,0.0,0.00029671875211234383,2.7025018410793794e-05,0.0007507604685780856,0.0,0.0031397174254317113,0.00384581175858769,0.0,0.0005156837903395237,0.0
2020-05-23,Maldives,1313,4,39,0,1,2020,5,23,5,1,2,0.0030464584920030465,0.21799628942486082,0.0,33.57142857142857,0.0,0.0003058091145101297,2.7025018410793794e-05,0.0005048216943887127,0.0,0.0030464584920030465,0.003764607965227384,0.0,0.0004987065462131196,0.0
2020-05-24,Maldives,1371,4,58,0,1,2020,5,24,6,1,2,0.0029175784099197666,0.253199268738574,0.0,39.57142857142857,0.0,0.00031932811499914455,2.7025018410793794e-05,0.0007507604685780856,0.0,0.0029175784099197666,0.003926137106258524,0.0,0.0005878370778767409,0.0
2020-05-25,Maldives,1395,4,24,0,1,2020,5,25,0,0,2,0.002867383512544803,0.2613019891500905,0.0,41.285714285714285,0.0,0.0003249221841670128,2.7025018410793794e-05,0.0003106595042392078,0.0,0.002867383512544803,0.003963316501116671,0.0,0.000613302944066347,0.0
2020-05-26,Maldives,1438,5,43,1,1,2020,5,26,1,0,2,0.0034770514603616135,0.258092738407699,0.25,42.142857142857146,0.14285714285714285,0.00033494489142611006,3.378127301349224e-05,0.0005565982784285807,0.0002572678157962439,0.0034770514603616135,0.00394859082942984,0.0,0.0006260358771611502,6.383657835939994e-05
2020-05-27,Maldives,1457,5,19,0,1,2020,5,27,2,0,2,0.0034317089910775567,0.2284991568296797,0.25,38.714285714285715,0.14285714285714285,0.00033937352951733907,3.378127301349224e-05,0.00024593877418937284,0.0,0.0034317089910775567,0.0038128004530036523,0.0,0.000575104144781938,6.383657835939994e-05
2020-05-28,Maldives,1513,5,56,0,1,2020,5,28,3,0,2,0.003304692663582287,0.24424342105263164,0.25,42.42857142857143,0.14285714285714285,0.00035242635757569825,3.378127301349224e-05,0.0007248721765581516,0.0,0.003304692663582287,0.0038850431303474433,0.0,0.0006302801881927512,6.383657835939994e-05
2020-05-29,Maldives,1591,5,78,0,1,2020,5,29,4,0,2,0.0031426775612822125,0.24882260596546302,0.25,45.285714285714285,0.14285714285714285,0.00037060708237126997,3.378127301349224e-05,0.0010096433887774254,0.0,0.0031426775612822125,0.0039060547554999846,0.0,0.0006727232985087613,6.383657835939994e-05
2020-05-30,Maldives,1672,5,81,0,1,2020,5,30,5,1,2,0.0029904306220095694,0.2734196496572734,0.25,51.285714285714285,0.14285714285714285,0.00038948706581282523,3.378127301349224e-05,0.0010484758268073265,0.0,0.0029904306220095694,0.004018918479448936,0.0,0.0007618538301723827,6.383657835939994e-05
2020-05-31,Maldives,1773,5,101,0,1,2020,5,31,6,1,2,0.0028200789622109417,0.29321663019693656,0.25,57.42857142857143,0.14285714285714285,0.0004130287735609374,3.378127301349224e-05,0.0013073587470066662,0.0,0.0028200789622109417,0.004109757076747327,0.0,0.0008531065173518046,6.383657835939994e-05
2020-06-01,Maldives,1829,6,56,1,1,2020,6,1,0,0,2,0.0032804811372334607,0.3111111111111111,0.5,62.0,0.2857142857142857,0.00042608160161929656,4.053752761619069e-05,0.0007248721765581516,0.0002572678157962439,0.0032804811372334607,0.0041918660398980335,0.0,0.0009210154938574208,0.00012767315671879988
2020-06-02,Maldives,1841,7,12,1,1,2020,6,2,1,0,2,0.0038022813688212928,0.2802503477051461,0.3999999999999999,57.57142857142857,0.2857142857142857,0.00042887863620323066,4.729378221888914e-05,0.0001553297521196039,0.0002572678157962439,0.0038022813688212928,0.004050261189919074,0.0,0.000855228672867605,0.00012767315671879988
2020-06-03,Maldives,1850,7,9,0,1,2020,6,3,2,0,2,0.0037837837837837837,0.26973232669869596,0.3999999999999999,56.142857142857146,0.2857142857142857,0.0004309764121411813,4.729378221888914e-05,0.00011649731408970293,0.0,0.0037837837837837837,0.0040019991697253015,0.0,0.0008340071177096,0.00012767315671879988
2020-06-04,Maldives,1872,7,22,0,1,2020,6,4,3,0,2,0.0037393162393162395,0.23727693324520827,0.3999999999999999,51.285714285714285,0.2857142857142857,0.0004361043088783938,4.729378221888914e-05,0.00028477121221927385,0.0,0.0037393162393162395,0.0038530773475223897,0.0,0.0007618538301723827,0.00012767315671879988
2020-06-05,Maldives,1883,7,11,0,1,2020,6,5,4,0,2,0.0037174721189591076,0.1835323695788813,0.3999999999999999,41.714285714285715,0.2857142857142857,0.00043866825724700004,4.729378221888914e-05,0.00014238560610963693,0.0,0.0037174721189591076,0.0036064700042418327,0.0,0.0006196694106137486,0.00012767315671879988
2020-06-06,Maldives,1901,8,18,1,1,2020,6,6,5,1,2,0.004208311415044713,0.13696172248803817,0.6000000000000001,32.714285714285715,0.42857142857142855,0.0004428638091229012,5.405003682158759e-05,0.00023299462817940586,0.0002572678157962439,0.004208311415044713,0.003392780232282165,0.0,0.00048597361311831654,0.0001915097350781998
2020-06-07,Maldives,1903,8,2,0,1,2020,6,7,6,1,2,0.004203888596952181,0.07332205301748451,0.6000000000000001,18.571428571428573,0.42857142857142855,0.0004433299815535569,5.405003682158759e-05,2.5888292019933984e-05,0.0,0.004203888596952181,0.0031007691199988418,0.0,0.0002758802170540662,0.0001915097350781998
2020-06-08,Maldives,1916,8,13,0,1,2020,6,8,0,0,2,0.0041753653444676405,0.04756697648988517,0.33333333333333326,12.428571428571429,0.2857142857142857,0.00044636010235281885,5.405003682158759e-05,0.0001682738981295709,0.0,0.0041753653444676405,0.0029825917534861777,0.0,0.00018462752987464428,0.00012767315671879988
2020-06-09,Maldives,1942,8,26,0,1,2020,6,9,1,0,2,0.004119464469618949,0.054861488321564345,0.1428571428571428,14.428571428571429,0.14285714285714285,0.0004524203439513428,5.405003682158759e-05,0.0003365477962591418,0.0,0.004119464469618949,0.003016062677066604,0.0,0.0002143377070958514,6.383657835939994e-05
2020-06-10,Maldives,1962,8,20,0,1,2020,6,10,2,0,2,0.004077471967380225,0.06054054054054059,0.1428571428571428,16.0,0.14285714285714285,0.00045708206825789964,5.405003682158759e-05,0.00025888292019933984,0.0,0.004077471967380225,0.003042121051803224,0.0,0.000237681417769657,6.383657835939994e-05
2020-06-11,Maldives,1976,8,14,0,1,2020,6,11,3,0,2,0.004048582995951417,0.05555555555555558,0.1428571428571428,14.857142857142858,0.14285714285714285,0.00046034527527248945,5.405003682158759e-05,0.0001812180441395379,0.0,0.004048582995951417,0.003019247409902009,0.0,0.00022070417364325294,6.383657835939994e-05
