date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-10,Kuwait,69,0,5,0,1,2020,3,10,1,0,1,0.0,0.2321428571428572,,1.8571428571428572,0.0,1.584986264229331e-05,0.0,6.472073004983496e-05,0.0,0.0,0.0038295195998837342,,2.7588021705406618e-05,0.0
2020-03-11,Kuwait,72,0,3,0,1,2020,3,11,2,0,1,0.0,0.2857142857142858,,2.2857142857142856,0.0,1.6549121288276836e-05,0.0,3.8832438029900976e-05,0.0,0.0,0.0040753325114512235,,3.395448825280814e-05,0.0
2020-03-12,Kuwait,80,0,8,0,1,2020,3,12,3,0,1,0.0,0.3793103448275863,,3.142857142857143,0.0,1.841381101089958e-05,0.0,0.00010355316807973594,0.0,0.0,0.004504798747753044,,4.6687421347611195e-05,0.0
2020-03-13,Kuwait,80,0,0,0,1,2020,3,13,4,0,1,0.0,0.3793103448275863,,3.142857142857143,0.0,1.841381101089958e-05,0.0,0.0,0.0,0.0,0.004504798747753044,,4.6687421347611195e-05,0.0
2020-03-14,Kuwait,104,0,24,0,1,2020,3,14,5,1,1,0.0,0.7049180327868851,,6.142857142857143,0.0,2.4007880178767804e-05,0.0,0.0003106595042392078,0.0,0.0,0.005998852125465677,,9.125268717942189e-05,0.0
2020-03-15,Kuwait,112,0,8,0,1,2020,3,15,6,1,1,0.0,0.75,,6.857142857142857,0.0,2.5872569901390547e-05,0.0,0.00010355316807973594,0.0,0.0,0.006205711078369466,,0.00010186346475842442,0.0
2020-03-16,Kuwait,123,0,11,0,1,2020,3,16,0,0,1,0.0,0.921875,,8.428571428571429,0.0,2.8436518269996818e-05,0.0,0.00014238560610963693,0.0,0.0,0.006994360836315162,,0.00012520717543223003,0.0
2020-03-17,Kuwait,130,0,7,0,1,2020,3,17,1,0,1,0.0,0.8840579710144927,,8.714285714285714,0.0,3.0068121777291715e-05,0.0,9.060902206976894e-05,0.0,0.0,0.006820837108282314,,0.00012945148646383104,0.0
2020-03-18,Kuwait,142,0,12,0,1,2020,3,18,2,0,1,0.0,0.9722222222222223,,10.0,0.0,3.286515636122583e-05,0.0,0.0001553297521196039,0.0,0.0,0.007225379452279053,,0.0001485508861060356,0.0
2020-03-19,Kuwait,148,0,6,0,1,2020,3,19,3,0,1,0.0,0.8500000000000001,,9.714285714285714,0.0,3.426367365319289e-05,0.0,7.766487605980195e-05,0.0,0.0,0.00666456184662878,,0.0001443065750744346,0.0
2020-03-20,Kuwait,159,0,11,0,1,2020,3,20,4,0,1,0.0,0.9875,,11.285714285714286,0.0,3.682762202179916e-05,0.0,0.00014238560610963693,0.0,0.0,0.007295481652985337,,0.0001676502857482402,0.0
2020-03-21,Kuwait,176,0,17,0,1,2020,3,21,5,1,1,0.0,0.6923076923076923,,10.285714285714286,0.0,4.079008768237248e-05,0.0,0.00022005048216943888,0.0,0.0,0.005940989481296785,,0.00015279519713763665,0.0
2020-03-22,Kuwait,188,0,12,0,1,2020,3,22,6,1,1,0.0,0.6785714285714286,,10.857142857142858,0.0,4.35871222663066e-05,0.0,0.0001553297521196039,0.0,0.0,0.0058779605296128135,,0.0001612838192008387,0.0
2020-03-23,Kuwait,189,0,1,0,1,2020,3,23,0,0,1,0.0,0.5365853658536586,,9.428571428571429,0.0,4.382020848163444e-05,0.0,1.2944146009966992e-05,0.0,0.0,0.005226456390011174,,0.0001400622640428336,0.0
2020-03-24,Kuwait,191,0,2,0,1,2020,3,24,1,0,1,0.0,0.46923076923076934,,8.714285714285714,0.0,4.428638091229012e-05,0.0,2.5888292019933984e-05,0.0,0.0,0.004917399305949086,,0.00012945148646383104,0.0
2020-03-25,Kuwait,195,0,4,0,1,2020,3,25,2,0,1,0.0,0.37323943661971826,,7.571428571428571,0.0,4.5218725773601496e-05,0.0,5.177658403986797e-05,0.0,0.0,0.004476942338800924,,0.00011247424233742696,0.0
2020-03-26,Kuwait,208,0,13,0,1,2020,3,26,3,0,1,0.0,0.4054054054054055,,8.571428571428571,0.0,4.824884657286345e-05,0.0,0.0001682738981295709,0.0,0.0,0.004624536133692101,,0.00012732933094803054,0.0
2020-03-27,Kuwait,225,0,17,0,1,2020,3,27,4,0,1,0.0,0.4150943396226414,,9.428571428571429,0.0,5.221131223343678e-05,0.0,0.00022005048216943888,0.0,0.0,0.004668993882784028,,0.0001400622640428336,0.0
2020-03-28,Kuwait,235,0,10,0,1,2020,3,28,5,1,1,0.0,0.3352272727272727,,8.428571428571429,0.0,5.4542174386715206e-05,0.0,0.00012944146009966992,0.0,0.0,0.004302523232748449,,0.00012520717543223003,0.0
2020-03-29,Kuwait,255,0,20,0,1,2020,3,29,6,1,1,0.0,0.3563829787234043,,9.571428571428571,0.0,5.920389869327206e-05,0.0,0.00025888292019933984,0.0,0.0,0.00439959635224238,,0.0001421844195586341,0.0
2020-03-30,Kuwait,266,0,11,0,1,2020,3,30,0,0,1,0.0,0.40740740740740744,,11.0,0.0,6.176784706187833e-05,0.0,0.00014238560610963693,0.0,0.0,0.004633722335258854,,0.00016340597471663917,0.0
