date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,Nigeria,1532,44,195,4,1,2020,4,28,1,0,2,0.028720626631853787,1.3037593984962408,1.0,123.85714285714286,3.142857142857143,0.00035685499566692725,0.0002972752025187317,0.0025241084719435634,0.0010290712631849757,0.028720626631853787,0.008746640332677622,0.0,0.0018399088321990414,0.0014044047239067986
2020-04-29,Nigeria,1728,51,196,7,1,2020,4,29,2,0,2,0.029513888888888888,0.9793814432989691,0.8214285714285714,122.14285714285714,3.2857142857142856,0.0004025398938711844,0.00034456898473762083,0.0025370526179535305,0.0018008747105737071,0.029513888888888888,0.007258229593191089,0.0,0.001814442966009435,0.0014682413022661985
2020-04-30,Nigeria,1932,58,204,7,1,2020,4,30,3,0,2,0.030020703933747412,0.9694189602446484,0.8709677419354838,135.85714285714286,3.857142857142857,0.00045008948179806437,0.00039186276695651,0.0026406057860332665,0.0018008747105737071,0.030020703933747412,0.0072125166631586335,0.0,0.002018169895526284,0.0017235876157037984
2020-05-01,Nigeria,2170,68,238,10,1,2020,5,1,4,0,2,0.03133640552995392,0.9817351598173516,1.125,153.57142857142858,5.142857142857143,0.000505564001046091,0.0004594253129834945,0.003080706750372144,0.002572678157962439,0.03133640552995392,0.007269029639518333,0.0,0.0022813171794855472,0.002298116820938398
2020-05-02,Nigeria,2388,85,218,17,1,2020,5,2,5,1,2,0.03559463986599665,1.0203045685279188,1.4285714285714284,172.28571428571428,7.142857142857143,0.0005563767959875606,0.000574281641229368,0.0028218238301728044,0.004373552868536146,0.03559463986599665,0.007446005667699845,0.0,0.0025593195520554135,0.003191828917969997
2020-05-03,Nigeria,2558,87,170,2,1,2020,5,3,6,1,2,0.03401094605160281,1.0094265514532599,1.1749999999999998,183.57142857142858,6.714285714285714,0.0005960014525932939,0.000587794150434765,0.0022005048216943886,0.0005145356315924878,0.03401094605160281,0.007396091802781393,0.0,0.0027269698378036542,0.003000319182891797
2020-05-04,Nigeria,2802,93,244,6,1,2020,5,4,0,0,2,0.033190578158458245,1.0957367240089755,1.3250000000000002,209.28571428571428,7.571428571428571,0.0006528744891332876,0.0006283316780509556,0.0031583716264319463,0.0015436068947774634,0.033190578158458245,0.007792126692639234,0.0,0.0031089578306477453,0.0033833386530481967
2020-05-05,Nigeria,2950,98,148,5,1,2020,5,5,1,0,2,0.033220338983050844,0.9255874673629243,1.227272727272727,202.57142857142858,7.714285714285714,0.0006873712490018083,0.0006621129510644479,0.0019157336094751149,0.0012863390789812194,0.033220338983050844,0.007011395521331316,0.0,0.0030092165214051217,0.003447175231407597
2020-05-06,Nigeria,3145,103,195,5,1,2020,5,6,2,0,2,0.032750397456279806,0.8200231481481481,1.0196078431372548,202.42857142857142,7.428571428571429,0.0007328230609907376,0.0006958942240779402,0.0025241084719435634,0.0012863390789812194,0.032750397456279806,0.006527012831606602,0.0,0.003007094365889321,0.003319502074688797
2020-05-07,Nigeria,3526,107,381,4,1,2020,5,7,3,0,2,0.030346001134429947,0.8250517598343685,0.8448275862068966,227.71428571428572,7.0,0.0008216289090306457,0.000722919242488734,0.0049317196297974245,0.0010290712631849757,0.030346001134429947,0.0065500866549616015,0.0,0.0033827158921860114,0.003127992339610597
2020-05-08,Nigeria,3912,117,386,10,1,2020,5,8,4,0,2,0.0299079754601227,0.8027649769585254,0.7205882352941178,248.85714285714286,7.0,0.000911600188147193,0.0007904817885157184,0.004996440359847259,0.002572678157962439,0.0299079754601227,0.00644782358051551,0.0,0.0036967949085244868,0.003127992339610597
2020-05-09,Nigeria,4151,128,239,11,1,2020,5,9,5,1,2,0.030835943146229824,0.7382747068676716,0.5058823529411764,251.85714285714286,6.142857142857143,0.0009673077936105474,0.0008648005891454014,0.003093650896382111,0.002829945973758683,0.030835943146229824,0.006151909480751121,0.0,0.003741360174356297,0.0027449728694541975
2020-05-10,Nigeria,4399,143,248,15,1,2020,5,10,6,1,2,0.032507388042736986,0.7197028928850664,0.6436781609195403,263.0,8.0,0.0010251131750118525,0.000966144408185878,0.003210148210471814,0.0038590172369436584,0.032507388042736986,0.0060666925696122465,0.0,0.003906888304588737,0.0035748483881263967
2020-05-11,Nigeria,4641,150,242,7,1,2020,5,11,0,0,2,0.03232062055591468,0.6563169164882228,0.6129032258064515,262.7142857142857,8.142857142857142,0.0010815200391211903,0.0010134381904047672,0.003132483334412012,0.0018008747105737071,0.03232062055591468,0.005775845529946662,0.0,0.0039026439935571358,0.0036386849664857964
2020-05-12,Nigeria,4787,158,146,8,1,2020,5,12,1,0,2,0.03300605807395028,0.6227118644067797,0.6122448979591837,262.42857142857144,8.571428571428571,0.0011155506265590554,0.0010674882272263548,0.0018898453174551809,0.0020581425263699513,0.03300605807395028,0.005621648490297018,0.0,0.003898399682525535,0.0038301947015639964
2020-05-13,Nigeria,4971,164,184,6,1,2020,5,13,2,0,2,0.03299134982900825,0.58060413354531,0.5922330097087378,260.85714285714283,8.714285714285714,0.0011584384901793786,0.0011080257548425456,0.0023817228658339264,0.0015436068947774634,0.03299134982900825,0.0054284368437426,0.0,0.003875055971851729,0.003894031279923396
2020-05-14,Nigeria,5162,167,191,3,1,2020,5,14,3,0,2,0.03235180162727625,0.46398184912081675,0.5607476635514019,233.71428571428572,8.571428571428571,0.0012029579573069964,0.0011282945186506408,0.0024723318879036954,0.0007718034473887317,0.03235180162727625,0.0048933145956992505,0.0,0.0034718464238496327,0.0038301947015639964
2020-05-15,Nigeria,5450,171,288,4,1,2020,5,15,4,0,2,0.031376146788990825,0.39314928425357865,0.46153846153846145,219.71428571428572,7.714285714285714,0.0012700867873214152,0.0011553195370614345,0.0037279140508704937,0.0010290712631849757,0.031376146788990825,0.004568298827628152,0.0,0.0032638751833011827,0.003447175231407597
2020-05-16,Nigeria,5621,176,171,5,1,2020,5,16,5,1,2,0.03131115459882583,0.35413153456998314,0.375,210.0,6.857142857142857,0.0013099445301424763,0.0011891008100749269,0.0022134489677043557,0.0012863390789812194,0.03131115459882583,0.004389265583447478,0.0,0.003119568608226748,0.003064155761251197
2020-05-17,Nigeria,5959,182,338,6,1,2020,5,17,6,1,2,0.030542037254572916,0.35462605137531256,0.2727272727272727,222.85714285714286,5.571428571428571,0.0013887276709232872,0.0012296383376911176,0.004375121351368844,0.0015436068947774634,0.030542037254572916,0.004391534677607903,0.0,0.003310562604648794,0.0024896265560165978
2020-05-18,Nigeria,6175,191,216,9,1,2020,5,18,0,0,2,0.030931174089068827,0.330532212885154,0.27333333333333343,219.14285714285714,5.857142857142857,0.001439074293434101,0.0012904446291154036,0.00279593553815287,0.002315410342166195,0.030931174089068827,0.004280979914592652,0.0,0.0032553865612379804,0.0026172997127353976
2020-05-19,Nigeria,6401,192,226,1,1,2020,5,19,1,0,2,0.029995313232307454,0.3371631501984542,0.21518987341772156,230.57142857142858,4.857142857142857,0.0014917517780981937,0.001297200883718102,0.0029253769982525405,0.0002572678157962439,0.029995313232307454,0.004311406021397524,0.0,0.0034251590025020217,0.002170443664219598
2020-05-20,Nigeria,6677,200,276,8,1,2020,5,20,2,0,2,0.029953571963456643,0.3431905049285857,0.2195121951219512,243.71428571428572,5.142857142857143,0.0015560835735286783,0.0013512509205396896,0.00357258429875089,0.0020581425263699513,0.029953571963456643,0.004339062584882447,0.0,0.0036203973099556684,0.002298116820938398
2020-05-21,Nigeria,7016,211,339,11,1,2020,5,21,3,0,2,0.03007411630558723,0.35916311507167764,0.26347305389221565,264.85714285714283,6.285714285714286,0.001635099800524817,0.0014255697211693725,0.00438806549737881,0.002829945973758683,0.03007411630558723,0.004412353029235089,0.0,0.003934476326294143,0.002808809447813597
2020-05-22,Nigeria,7261,221,245,10,1,2020,5,22,4,0,2,0.030436578983611073,0.3322935779816514,0.29239766081871355,258.7142857142857,7.142857142857143,0.0016922059232801383,0.001493132267196357,0.003171315772441913,0.002572678157962439,0.030436578983611073,0.004289061951869782,0.0,0.003843223639114722,0.003191828917969997
2020-05-23,Nigeria,7526,221,265,0,1,2020,5,23,5,1,2,0.029364868456019134,0.33890766767479086,0.2556818181818181,272.14285714285717,6.428571428571429,0.0017539737703420168,0.001493132267196357,0.003430198692641253,0.0,0.029364868456019134,0.004319410753240113,0.0,0.00404270625759997,0.0028726460261729973
2020-05-24,Nigeria,7839,226,313,5,1,2020,5,24,6,1,2,0.028830207934685548,0.3154891760362477,0.2417582417582418,268.57142857142856,6.285714285714286,0.0018269297557396316,0.0015269135402098493,0.0040515177011196685,0.0012863390789812194,0.028830207934685548,0.0042119548244419144,0.0,0.0039896523697049565,0.002808809447813597
2020-05-25,Nigeria,8068,233,229,7,1,2020,5,25,0,0,2,0.028879524045612295,0.30655870445344124,0.21989528795811508,270.42857142857144,6.0,0.0018803064990497076,0.0015742073224287384,0.0029642094362824414,0.0018008747105737071,0.028879524045612295,0.004170977286975027,0.0,0.004017240391410363,0.0026811362910947978
2020-05-26,Nigeria,8344,249,276,16,1,2020,5,26,1,0,2,0.029841802492809204,0.30354632088736144,0.296875,277.57142857142856,8.142857142857142,0.001944638294480192,0.0016823073960719136,0.00357258429875089,0.004116285052739903,0.029841802492809204,0.004157154941839152,0.0,0.004123348167200389,0.0036386849664857964
2020-05-27,Nigeria,8733,254,389,5,1,2020,5,27,2,0,2,0.029085079583190197,0.3079227197843344,0.27,293.7142857142857,7.714285714285714,0.002035308832242723,0.0017160886690854057,0.00503527279787716,0.0012863390789812194,0.029085079583190197,0.004177236081800005,0.0,0.004363151740485846,0.003447175231407597
2020-05-28,Nigeria,8915,259,182,5,1,2020,5,28,3,0,2,0.029052159282108806,0.27066704675028497,0.22748815165876768,271.2857142857143,6.857142857142857,0.00207773052343239,0.001749869942098898,0.0023558345738139926,0.0012863390789812194,0.029052159282108806,0.004006288139863091,0.0,0.004029973324505166,0.003064155761251197
2020-05-29,Nigeria,9302,261,387,2,1,2020,5,29,4,0,2,0.02805848204687164,0.28109075884864354,0.1809954751131222,291.57142857142856,5.714285714285714,0.0021679348887642656,0.001763382451304295,0.005009384505857226,0.0005145356315924878,0.02805848204687164,0.004054117422907549,0.0,0.004331319407748838,0.002553463134375998
2020-05-30,Nigeria,9855,273,553,12,1,2020,5,30,5,1,2,0.027701674277016742,0.30946053680574015,0.23529411764705888,332.7142857142857,7.428571428571429,0.0022968315658405624,0.0018444575065366764,0.007158112743511746,0.0030872137895549268,0.027701674277016742,0.004184292367017148,0.0,0.0049425001962993854,0.003319502074688797
2020-05-31,Nigeria,10162,287,307,14,1,2020,5,31,6,1,2,0.028242471954339696,0.2963388187268785,0.26991150442477885,331.85714285714283,8.714285714285714,0.0023683890339462103,0.0019390450709744545,0.003973852825059867,0.0036017494211474143,0.028242471954339696,0.00412408326280347,0.0,0.004929767263204582,0.003894031279923396
2020-06-01,Nigeria,10578,299,416,12,1,2020,6,1,0,0,2,0.028266212894687087,0.31110560237977203,0.28326180257510725,358.57142857142856,9.428571428571429,0.0024653528995225928,0.002020120126206836,0.005384764740146269,0.0030872137895549268,0.028266212894687087,0.004191840763041963,0.0,0.005326610344659277,0.004213214171720396
2020-06-02,Nigeria,10819,314,241,15,1,2020,6,2,1,0,2,0.02902301506608744,0.296620325982742,0.2610441767068272,353.57142857142856,9.285714285714286,0.002521526677416603,0.002121463945247313,0.003119539188402045,0.0038590172369436584,0.02902301506608744,0.004125374961009705,0.0,0.005252334901606259,0.004149377593360997
