date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-21,Georgia,408,4,6,0,1,2020,4,21,1,0,2,0.00980392156862745,0.3600000000000001,0.33333333333333326,15.428571428571429,0.14285714285714285,9.4866089638432e-05,2.7025018410793794e-05,7.766487605980195e-05,0.0,0.00980392156862745,0.004416193082158143,0.0,0.00022919279570645496,6.383657835939994e-05
2020-04-22,Georgia,416,5,8,1,1,2020,4,22,2,0,2,0.01201923076923077,0.3594771241830066,0.6666666666666667,15.714285714285714,0.2857142857142857,9.673077936105474e-05,3.378127301349224e-05,0.00010355316807973594,0.0002572678157962439,0.01201923076923077,0.0044137938624548255,0.0,0.00023343710673805597,0.00012767315671879988
2020-04-23,Georgia,425,5,9,0,1,2020,4,23,3,0,2,0.011764705882352941,0.22126436781609193,0.6666666666666667,11.0,0.2857142857142857,9.882855529900533e-05,3.378127301349224e-05,0.00011649731408970293,0.0,0.011764705882352941,0.003779603568032864,0.0,0.00016340597471663917,0.00012767315671879988
2020-04-24,Georgia,444,5,19,0,1,2020,4,24,4,0,2,0.01126126126126126,0.19999999999999996,0.6666666666666667,10.571428571428571,0.2857142857142857,0.00010325719339023435,3.378127301349224e-05,0.00024593877418937284,0.0,0.01126126126126126,0.00368203185294324,0.0,0.00015703950816923766,0.00012767315671879988
2020-04-25,Georgia,456,5,12,0,1,2020,4,25,5,1,2,0.010964912280701754,0.17525773195876293,0.25,9.714285714285714,0.14285714285714285,0.00010605422797416846,3.378127301349224e-05,0.0001553297521196039,0.0,0.010964912280701754,0.003568501765951245,0.0,0.0001443065750744346,6.383657835939994e-05
2020-04-26,Georgia,486,6,30,1,1,2020,4,26,6,1,2,0.012345679012345678,0.23350253807106602,0.5,13.142857142857142,0.2857142857142857,0.00011304681443400373,4.053752761619069e-05,0.0003883243802990098,0.0002572678157962439,0.012345679012345678,0.0038357585062686957,0.0,0.0001952383074536468,0.00012767315671879988
2020-04-27,Georgia,497,6,11,0,1,2020,4,27,0,0,2,0.012072434607645875,0.23631840796019898,0.5,13.571428571428571,0.2857142857142857,0.00011561076280261,4.053752761619069e-05,0.00014238560610963693,0.0,0.012072434607645875,0.003848679146888165,0.0,0.00020160477400104834,0.00012767315671879988
2020-04-28,Georgia,511,6,14,0,1,2020,4,28,1,0,2,0.011741682974559686,0.25245098039215685,0.5,14.714285714285714,0.2857142857142857,0.0001188739698171998,4.053752761619069e-05,0.0001812180441395379,0.0,0.011741682974559686,0.003922703579432194,0.0,0.0002185820181274524,0.00012767315671879988
2020-04-29,Georgia,517,6,6,0,1,2020,4,29,2,0,2,0.01160541586073501,0.24278846153846145,0.19999999999999996,14.428571428571429,0.14285714285714285,0.00012027248710916686,4.053752761619069e-05,7.766487605980195e-05,0.0,0.01160541586073501,0.0038783670374388114,0.0,0.0002143377070958514,6.383657835939994e-05
2020-04-30,Georgia,539,6,22,0,1,2020,4,30,3,0,2,0.011131725417439703,0.2682352941176471,0.19999999999999996,16.285714285714285,0.14285714285714285,0.0001254003838463794,4.053752761619069e-05,0.00028477121221927385,0.0,0.011131725417439703,0.003995130024226066,0.0,0.000241925728801258,6.383657835939994e-05
