date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-06-05,Hungary,3970,542,16,3,1,2020,6,5,4,0,2,0.13652392947103276,0.033585003905233,0.04835589941972929,18.428571428571427,3.5714285714285716,0.0009251191886362079,0.0036618899946625587,0.00020710633615947187,0.0007718034473887317,0.13652392947103276,0.002918435364863695,0.0,0.0002737580615382656,0.0015959144589849986
2020-06-06,Hungary,3990,545,20,3,1,2020,6,6,5,1,2,0.13659147869674185,0.031807602792862655,0.040076335877862634,17.571428571428573,3.0,0.0009297809129427647,0.0036821587584706544,0.00025888292019933984,0.0007718034473887317,0.13659147869674185,0.002910279746204534,0.0,0.00026102512844346264,0.0013405681455473989
2020-06-07,Hungary,4008,546,18,1,1,2020,6,7,6,1,2,0.13622754491017963,0.034055727554179516,0.03802281368821303,18.857142857142858,2.857142857142857,0.000933976464818666,0.003688915013073353,0.00023299462817940586,0.0002572678157962439,0.13622754491017963,0.002920595283943264,0.0,0.0002801245280856672,0.001276731567187999
2020-06-08,Hungary,4014,548,6,2,1,2020,6,8,0,0,2,0.13652217239661185,0.031346351490236346,0.03984819734345346,17.428571428571427,3.0,0.0009353749821106329,0.0037024275222787497,7.766487605980195e-05,0.0005145356315924878,0.13652217239661185,0.002908163291058827,0.0,0.0002589029729276621,0.0013405681455473989
2020-06-09,Hungary,4017,550,3,2,1,2020,6,9,1,0,2,0.13691809808314662,0.02448355011476666,0.03383458646616533,13.714285714285714,2.5714285714285716,0.0009360742407566165,0.0037159400314841465,3.8832438029900976e-05,0.0005145356315924878,0.13691809808314662,0.0028766732742233733,0.0,0.00020372692951684885,0.001149058410469199
2020-06-10,Hungary,4027,551,10,1,1,2020,6,10,2,0,2,0.1368264216538366,0.024421266853217993,0.03183520599250933,13.714285714285714,2.4285714285714284,0.0009384051029098949,0.003722696286086845,0.00012944146009966992,0.0002572678157962439,0.1368264216538366,0.0028763874869992606,0.0,0.00020372692951684885,0.001085221832109799
2020-06-11,Hungary,4039,553,12,2,1,2020,6,11,3,0,2,0.1369150779896014,0.021497218007081376,0.025974025974025983,12.142857142857142,2.0,0.0009412021374938291,0.0037362087952922418,0.0001553297521196039,0.0005145356315924878,0.1369150779896014,0.0028629704664044847,0.0,0.00018038321884304324,0.0008937120970315992
2020-06-12,Hungary,4053,555,14,2,1,2020,6,12,4,0,2,0.13693560325684678,0.020906801007556597,0.023985239852398532,11.857142857142858,1.8571428571428572,0.0009444653445084189,0.0037497213044976386,0.0001812180441395379,0.0005145356315924878,0.13693560325684678,0.002860261333466232,0.0,0.00017613890781144226,0.0008298755186721993
2020-06-13,Hungary,4064,559,11,4,1,2020,6,13,5,1,2,0.1375492125984252,0.018546365914786866,0.025688073394495303,10.571428571428571,2.0,0.0009470292928770251,0.0037767463229084323,0.00014238560610963693,0.0010290712631849757,0.1375492125984252,0.0028494304589087955,0.0,0.00015703950816923766,0.0008937120970315992
2020-06-14,Hungary,4069,562,5,3,1,2020,6,14,6,1,2,0.13811747358073237,0.015219560878243499,0.0293040293040292,8.714285714285714,2.2857142857142856,0.0009481947239536643,0.003797015086716528,6.472073004983496e-05,0.0007718034473887317,0.13811747358073237,0.002834165388440127,0.0,0.00012945148646383104,0.001021385253750399
