date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-03-14,Suriname,1,0,1,0,1,2020,3,14,5,1,1,0.0,,,1.0,0.0,0.0,0.0,1.2944146009966992e-05,0.0,0.0,,,1.4855088610603563e-05,0.0
2020-03-15,Suriname,1,0,0,0,1,2020,3,15,6,1,1,0.0,,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,7.4275443053017815e-06,0.0
2020-03-16,Suriname,1,0,0,0,1,2020,3,16,0,0,1,0.0,,,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,4.95169620353452e-06,0.0
2020-03-17,Suriname,1,0,0,0,1,2020,3,17,1,0,1,0.0,,,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,3.7137721526508907e-06,0.0
2020-03-18,Suriname,1,0,0,0,1,2020,3,18,2,0,1,0.0,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,2.9710177221207125e-06,0.0
2020-03-19,Suriname,1,0,0,0,1,2020,3,19,3,0,1,0.0,,,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,2.47584810176726e-06,0.0
2020-03-20,Suriname,4,0,3,0,1,2020,3,20,4,0,1,0.0,,,0.5714285714285714,0.0,6.992586459835282e-07,0.0,3.8832438029900976e-05,0.0,0.0,,,8.488622063202035e-06,0.0
2020-03-21,Suriname,4,0,0,0,1,2020,3,21,5,1,1,0.0,3.0,,0.42857142857142855,0.0,6.992586459835282e-07,0.0,0.0,0.0,0.0,0.01652985336420403,,6.3664665474015265e-06,0.0
2020-03-22,Suriname,5,0,1,0,1,2020,3,22,6,1,1,0.0,4.0,,0.5714285714285714,0.0,9.323448613113711e-07,0.0,1.2944146009966992e-05,0.0,0.0,0.021118361046797166,,8.488622063202035e-06,0.0
2020-03-23,Suriname,5,0,0,0,1,2020,3,23,0,0,1,0.0,4.0,,0.5714285714285714,0.0,9.323448613113711e-07,0.0,0.0,0.0,0.0,0.021118361046797166,,8.488622063202035e-06,0.0
2020-03-24,Suriname,7,0,2,0,1,2020,3,24,1,0,1,0.0,6.0,,0.8571428571428571,0.0,1.3985172919670564e-06,0.0,2.5888292019933984e-05,0.0,0.0,0.03029537641198344,,1.2732933094803053e-05,0.0
2020-03-25,Suriname,8,0,1,0,1,2020,3,25,2,0,1,0.0,7.0,,1.0,0.0,1.6316035072948993e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.03488388409457658,,1.4855088610603563e-05,0.0
2020-03-26,Suriname,8,0,0,0,1,2020,3,26,3,0,1,0.0,7.0,,1.0,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.03488388409457658,,1.4855088610603563e-05,0.0
2020-03-27,Suriname,8,0,0,0,1,2020,3,27,4,0,1,0.0,1.0,,0.5714285714285714,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0073528379990177506,,8.488622063202035e-06,0.0
2020-03-28,Suriname,8,0,0,0,1,2020,3,28,5,1,1,0.0,1.0,,0.5714285714285714,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.0073528379990177506,,8.488622063202035e-06,0.0
2020-03-29,Suriname,8,0,0,0,1,2020,3,29,6,1,1,0.0,0.6000000000000001,,0.42857142857142855,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.005517434925980496,,6.3664665474015265e-06,0.0
2020-03-30,Suriname,8,0,0,0,1,2020,3,30,0,0,1,0.0,0.6000000000000001,,0.42857142857142855,0.0,1.6316035072948993e-06,0.0,0.0,0.0,0.0,0.005517434925980496,,6.3664665474015265e-06,0.0
2020-03-31,Suriname,9,0,1,0,1,2020,3,31,1,0,1,0.0,0.2857142857142858,,0.2857142857142857,0.0,1.8646897226227421e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.0040753325114512235,,4.244311031601017e-06,0.0
2020-04-01,Suriname,10,0,1,0,1,2020,4,1,2,0,2,0.0,0.25,,0.2857142857142857,0.0,2.0977759379505848e-06,0.0,1.2944146009966992e-05,0.0,0.0,0.003911457237072897,,4.244311031601017e-06,0.0
2020-04-02,Suriname,10,0,0,0,1,2020,4,2,3,0,2,0.0,0.25,,0.2857142857142857,0.0,2.0977759379505848e-06,0.0,0.0,0.0,0.0,0.003911457237072897,,4.244311031601017e-06,0.0
2020-04-03,Suriname,10,1,0,1,1,2020,4,3,4,0,2,0.1,0.25,inf,0.2857142857142857,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0002572678157962439,0.1,0.003911457237072897,,4.244311031601017e-06,6.383657835939994e-05
2020-04-04,Suriname,10,1,0,0,1,2020,4,4,5,1,2,0.1,0.25,inf,0.2857142857142857,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0,0.1,0.003911457237072897,,4.244311031601017e-06,6.383657835939994e-05
2020-04-05,Suriname,10,1,0,0,1,2020,4,5,6,1,2,0.1,0.25,inf,0.2857142857142857,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0,0.1,0.003911457237072897,,4.244311031601017e-06,6.383657835939994e-05
2020-04-06,Suriname,10,1,0,0,1,2020,4,6,0,0,2,0.1,0.25,inf,0.2857142857142857,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0,0.1,0.003911457237072897,,4.244311031601017e-06,6.383657835939994e-05
2020-04-07,Suriname,10,1,0,0,1,2020,4,7,1,0,2,0.1,0.11111111111111116,inf,0.14285714285714285,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0,0.1,0.003274164503379406,,2.1221555158005087e-06,6.383657835939994e-05
2020-04-08,Suriname,10,1,0,0,1,2020,4,8,2,0,2,0.1,0.0,inf,0.0,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0,0.1,0.0027643303164246124,,0.0,6.383657835939994e-05
2020-04-09,Suriname,10,1,0,0,1,2020,4,9,3,0,2,0.1,0.0,inf,0.0,0.14285714285714285,2.0977759379505848e-06,6.756254602698448e-06,0.0,0.0,0.1,0.0027643303164246124,,0.0,6.383657835939994e-05
