date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-05-02,Qatar,14872,12,776,0,1,2020,5,2,5,1,2,0.0008068854222700376,0.5892284676212867,0.19999999999999996,787.7142857142857,0.2857142857142857,0.0034662251081403494,8.107505523238138e-05,0.010044657303734387,0.0,0.0008068854222700376,0.005468009666907469,0.0,0.011701565514124006,0.00012767315671879988
2020-05-03,Qatar,15551,12,679,0,1,2020,5,3,6,1,2,0.0007716545559771075,0.5117138135510839,0.19999999999999996,752.0,0.2857142857142857,0.003624490648347955,8.107505523238138e-05,0.008789075140767587,0.0,0.0007716545559771075,0.005112333081192794,0.0,0.01117102663517388,0.00012767315671879988
2020-05-04,Qatar,16191,12,640,0,1,2020,5,4,0,0,2,0.0007411524921252547,0.43996798292422623,0.19999999999999996,706.7142857142857,0.2857142857142857,0.0037736658261577744,8.107505523238138e-05,0.008284253446378875,0.0,0.0007411524921252547,0.004783126786167431,0.0,0.010498303336665116,0.00012767315671879988
2020-05-05,Qatar,17142,12,951,0,1,2020,5,5,1,0,2,0.0007000350017500875,0.4379666135391327,0.19999999999999996,745.8571428571429,0.2857142857142857,0.003995330816934553,8.107505523238138e-05,0.01230988285547861,0.0,0.0007000350017500875,0.004773943487368223,0.0,0.011079773947994457,0.00012767315671879988
2020-05-06,Qatar,17972,12,830,0,1,2020,5,6,2,0,2,0.0006677053193857111,0.4304361668258516,0.19999999999999996,772.5714285714286,0.2857142857142857,0.004188792375656662,8.107505523238138e-05,0.010743641188272604,0.0,0.0006677053193857111,0.004739389974770974,0.0,0.011476617029449151,0.00012767315671879988
2020-05-07,Qatar,18890,12,918,0,1,2020,5,7,3,0,2,0.0006352567496029645,0.40875531359534634,0.19999999999999996,783.0,0.2857142857142857,0.004402765521327622,8.107505523238138e-05,0.0118827260371497,0.0,0.0006352567496029645,0.0046399072131576265,0.0,0.01163153438210259,0.00012767315671879988
2020-05-08,Qatar,20201,12,1311,0,1,2020,5,8,4,0,2,0.000594029998514925,0.43310158910329166,0.0,872.1428571428571,0.0,0.0047083415496224235,8.107505523238138e-05,0.01696977541906673,0.0,0.000594029998514925,0.004751620285368363,0.0,0.012955759423962106,0.0
2020-05-09,Qatar,21331,13,1130,1,1,2020,5,9,5,1,2,0.0006094416576813089,0.4343060785368478,0.08333333333333326,922.7142857142857,0.14285714285714285,0.004971728972942886,8.783130983507983e-05,0.014626884991262702,0.0002572678157962439,0.0006094416576813089,0.004757147094387838,0.0,0.013707002476555485,6.383657835939994e-05
2020-05-10,Qatar,22520,14,1189,1,1,2020,5,10,6,1,2,0.0006216696269982238,0.44813838338370515,0.16666666666666674,995.5714285714286,0.2857142857142857,0.005248868482967691,9.458756443777828e-05,0.015390589605850755,0.0002572678157962439,0.0006216696269982238,0.004820616731445613,0.0,0.014789301789613745,0.00012767315671879988
2020-05-11,Qatar,23623,14,1103,0,1,2020,5,11,0,0,2,0.0005926427634085425,0.45902044345624105,0.16666666666666674,1061.7142857142858,0.2857142857142857,0.005505962578474302,9.458756443777828e-05,0.014277393048993593,0.0,0.0005926427634085425,0.004870549147690884,0.0,0.015771859793429384,0.00012767315671879988
2020-05-12,Qatar,25149,14,1526,0,1,2020,5,12,1,0,2,0.0005566821742415205,0.4670983549177459,0.16666666666666674,1143.857142857143,0.2857142857142857,0.00586165214306459,9.458756443777828e-05,0.01975276681120963,0.0,0.0005566821742415205,0.004907614706491306,0.0,0.016992099215014676,0.00012767315671879988
2020-05-13,Qatar,26539,14,1390,0,1,2020,5,13,2,0,2,0.0005275255284675383,0.4766859559314489,0.16666666666666674,1223.857142857143,0.2857142857142857,0.006185641982370291,9.458756443777828e-05,0.01799236295385412,0.0,0.0005275255284675383,0.00495160748740032,0.0,0.01818050630386296,0.00012767315671879988
2020-05-14,Qatar,28272,14,1733,0,1,2020,5,14,3,0,2,0.0004951895868704018,0.49666490206458436,0.16666666666666674,1340.2857142857142,0.2857142857142857,0.006589580393533442,9.458756443777828e-05,0.0224322050352728,0.0,0.0004951895868704018,0.005043281035222326,0.0,0.019910063049240374,0.00012767315671879988
2020-05-15,Qatar,29425,14,1153,0,1,2020,5,15,4,0,2,0.000475785896346644,0.4566110588584724,0.16666666666666674,1317.7142857142858,0.2857142857142857,0.006858328799806445,9.458756443777828e-05,0.014924600349491942,0.0,0.000475785896346644,0.0048594936679537005,0.0,0.019574762477743896,0.00012767315671879988
