date_value,country,total_cases,total_deaths,new_cases,new_deaths,id_pandemic,year,month,day,day_of_week,is_weekend,quarter,mortality_rate,cases_growth_rate_7d,deaths_growth_rate_7d,new_cases_ma7,new_deaths_ma7,total_cases_normalized,total_deaths_normalized,new_cases_normalized,new_deaths_normalized,mortality_rate_normalized,cases_growth_rate_7d_normalized,deaths_growth_rate_7d_normalized,new_cases_ma7_normalized,new_deaths_ma7_normalized
2020-04-28,Iraq,1928,90,81,2,1,2020,4,28,1,0,2,0.046680497925311204,0.20349563046192265,0.0843373493975903,46.57142857142857,1.0,0.000449157136936753,0.0006080629142428604,0.0010484758268073265,0.0005145356315924878,0.046680497925311204,0.003698071580173279,0.0,0.0006918226981509659,0.0004468560485157996
2020-04-29,Iraq,2003,92,75,2,1,2020,4,29,2,0,2,0.04593110334498253,0.2280809319435928,0.10843373493975905,53.142857142857146,1.2857142857142858,0.0004666386030863412,0.0006215754234482572,0.0009708109507475244,0.0005145356315924878,0.04593110334498253,0.0038108814249007907,0.0,0.0007894418518777893,0.0005745292052345996
2020-04-30,Iraq,2085,93,82,1,1,2020,4,30,3,0,2,0.04460431654676259,0.24329159212880147,0.12048192771084332,58.285714285714285,1.4285714285714286,0.0004857516727432243,0.0006283316780509556,0.0010614199728172934,0.0002572678157962439,0.04460431654676259,0.0038806756560179345,0.0,0.0008658394504466076,0.0006383657835939995
2020-05-01,Iraq,2153,94,68,1,1,2020,5,1,4,0,2,0.04366000928936368,0.26053864168618257,0.09302325581395343,63.57142857142857,1.1428571428571428,0.0005016015353855176,0.0006350879326536541,0.0008802019286777555,0.0002572678157962439,0.04366000928936368,0.003959813875414042,0.0,0.0009443592045312265,0.0005106926268751995
2020-05-02,Iraq,2219,95,66,1,1,2020,5,2,5,1,2,0.04281207751239297,0.2586500283607487,0.10465116279069764,65.14285714285714,1.2857142857142858,0.0005169852255971552,0.0006418441872563526,0.0008543136366578215,0.0002572678157962439,0.04281207751239297,0.003951147958660841,0.0,0.000967702915205032,0.0005745292052345996
2020-05-03,Iraq,2296,97,77,2,1,2020,5,3,6,1,2,0.04224738675958188,0.2615384615384615,0.11494252873563227,68.0,1.4285714285714286,0.0005349328641773991,0.0006553566964617494,0.0009966992427674585,0.0005145356315924878,0.04224738675958188,0.003964401556487433,0.0,0.0010101460255210423,0.0006383657835939995
2020-05-04,Iraq,2346,98,50,1,1,2020,5,4,0,0,2,0.041773231031543054,0.27016783974011904,0.11363636363636354,71.28571428571429,1.4285714285714286,0.0005465871749437913,0.0006621129510644479,0.0006472073004983496,0.0002572678157962439,0.041773231031543054,0.004003997524661741,0.0,0.001058955602384454,0.0006383657835939995
2020-05-05,Iraq,2431,102,85,4,1,2020,5,5,1,0,2,0.04195804195804196,0.2608921161825726,0.1333333333333333,71.85714285714286,1.7142857142857142,0.0005663995032466579,0.0006891379694752417,0.0011002524108471943,0.0010290712631849757,0.04195804195804196,0.003961435795856328,0.0,0.001067444224447656,0.0007660389403127992
2020-05-06,Iraq,2480,102,49,0,1,2020,5,6,2,0,2,0.04112903225806452,0.23814278582126813,0.10869565217391308,68.14285714285714,1.4285714285714286,0.0005778207277977222,0.0006891379694752417,0.0006342631544883826,0.0,0.04112903225806452,0.0038570503187196335,0.0,0.0010122681810368426,0.0006383657835939995
2020-05-07,Iraq,2543,102,63,0,1,2020,5,7,3,0,2,0.04011010617381046,0.219664268585132,0.09677419354838701,65.42857142857143,1.2857142857142858,0.0005925051593633762,0.0006891379694752417,0.0008154811986279205,0.0,0.04011010617381046,0.0037722615004186933,0.0,0.0009719472262366331,0.0005745292052345996
2020-05-08,Iraq,2603,104,60,2,1,2020,5,8,4,0,2,0.039953899346907414,0.20901068276823032,0.1063829787234043,64.28571428571429,1.4285714285714286,0.0006064903322830469,0.0007026504786806386,0.0007766487605980196,0.0005145356315924878,0.039953899346907414,0.0037233774400506747,0.0,0.0009549699821102291,0.0006383657835939995
2020-05-09,Iraq,2679,107,76,3,1,2020,5,9,5,1,2,0.03994027622247107,0.20730058584948186,0.12631578947368416,65.71428571428571,1.7142857142857142,0.0006242048846479629,0.000722919242488734,0.0009837550967574913,0.0007718034473887317,0.03994027622247107,0.0037155306472010183,0.0,0.000976191537268234,0.0007660389403127992
2020-05-10,Iraq,2767,109,88,2,1,2020,5,10,6,1,2,0.03939284423563426,0.20513937282229966,0.12371134020618557,67.28571428571429,1.7142857142857142,0.0006447164715968131,0.0007364317516941308,0.0011390848488770954,0.0005145356315924878,0.03939284423563426,0.0037056139046220725,0.0,0.0009995352479420397,0.0007660389403127992
